,ba_score,feel,look,overall,rDev,smell,taste,user_id
262,3.76,N/A,N/A,N/A,-4.3%,N/A,N/A,839342
263,4,N/A,N/A,N/A,+1.8%,N/A,N/A,768592
264,4,N/A,N/A,N/A,+1.8%,N/A,N/A,490431
265,3.76,N/A,N/A,N/A,-4.3%,N/A,N/A,91389
266,4.21,N/A,N/A,N/A,+7.1%,N/A,N/A,464855
267,4.15,N/A,N/A,N/A,+5.6%,N/A,N/A,545244
268,4,N/A,N/A,N/A,+1.8%,N/A,N/A,86436
269,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,837426
270,4,N/A,N/A,N/A,+1.8%,N/A,N/A,713035
271,4.44,N/A,N/A,N/A,+13%,N/A,N/A,842694
272,4.24,N/A,N/A,N/A,+7.9%,N/A,N/A,733106
273,4.8,N/A,N/A,N/A,+22.1%,N/A,N/A,156350
274,4,N/A,N/A,N/A,+1.8%,N/A,N/A,823968
275,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,707714
276,3,N/A,N/A,N/A,-23.7%,N/A,N/A,809091
277,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,587717
278,4,N/A,N/A,N/A,+1.8%,N/A,N/A,809875
279,4,N/A,N/A,N/A,+1.8%,N/A,N/A,233201
280,3.08,N/A,N/A,N/A,-21.6%,N/A,N/A,817439
281,4.52,N/A,N/A,N/A,+15%,N/A,N/A,551541
282,4,N/A,N/A,N/A,+1.8%,N/A,N/A,715333
283,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,720064
284,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,813531
285,4.21,4.25,3.5,4.25,+7.1%,4.25,4.25,15527
286,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,798682
287,3.79,3,3.25,3.75,-3.6%,3.5,4.25,156772
288,4,N/A,N/A,N/A,+1.8%,N/A,N/A,466156
289,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,718590
290,3.99,3.75,4.25,4,+1.5%,4,4,810127
291,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,754724
292,4,N/A,N/A,N/A,+1.8%,N/A,N/A,431655
293,4,N/A,N/A,N/A,+1.8%,N/A,N/A,815290
294,4,N/A,N/A,N/A,+1.8%,N/A,N/A,796660
295,4,N/A,N/A,N/A,+1.8%,N/A,N/A,764876
296,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,569968
297,5,N/A,N/A,N/A,+27.2%,N/A,N/A,177037
298,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,768151
299,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,740033
300,4,N/A,N/A,N/A,+1.8%,N/A,N/A,569988
301,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,797092
302,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,675255
303,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,825703
304,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,778786
305,4,N/A,N/A,N/A,+1.8%,N/A,N/A,641686
306,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,675576
307,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,804983
308,3,N/A,N/A,N/A,-23.7%,N/A,N/A,393910
309,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,785750
310,3.66,3.75,3.25,3.75,-6.9%,3.5,3.75,92438
311,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,650828
312,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,749026
313,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,818500
314,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,398571
315,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,764126
316,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,427059
317,2.75,N/A,N/A,N/A,-30%,N/A,N/A,815674
318,4,N/A,N/A,N/A,+1.8%,N/A,N/A,725975
319,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,796196
320,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,803603
321,3.94,4.25,4.25,4,+0.3%,4,3.75,598312
322,2,N/A,N/A,N/A,-49.1%,N/A,N/A,808031
323,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,695412
324,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,767964
325,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,148148
326,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,700910
327,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,152802
328,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,670735
329,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,735891
330,3,N/A,N/A,N/A,-23.7%,N/A,N/A,769113
331,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,708936
332,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,736672
333,4,N/A,N/A,N/A,+1.8%,N/A,N/A,756809
334,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,557759
335,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,508168
336,3,N/A,N/A,N/A,-23.7%,N/A,N/A,671818
337,4,N/A,N/A,N/A,+1.8%,N/A,N/A,799321
338,4,N/A,N/A,N/A,+1.8%,N/A,N/A,729299
339,4,N/A,N/A,N/A,+1.8%,N/A,N/A,352725
340,4,N/A,N/A,N/A,+1.8%,N/A,N/A,793258
341,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,620428
342,3.88,3.75,4,4,-1.3%,4,3.75,628182
343,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,703214
344,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,156433
345,4,N/A,N/A,N/A,+1.8%,N/A,N/A,659736
346,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,288024
347,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,682052
348,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,786634
349,4,N/A,N/A,N/A,+1.8%,N/A,N/A,95531
350,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,664801
351,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,80268
352,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,741623
353,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,781755
354,4,N/A,N/A,N/A,+1.8%,N/A,N/A,613245
355,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,779463
356,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,739562
357,4.63,5,4.25,4.75,+17.8%,4.25,4.75,378529
358,4,N/A,N/A,N/A,+1.8%,N/A,N/A,735874
359,4.26,4,5,4,+8.4%,4,4.5,782444
360,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,704538
361,4,N/A,N/A,N/A,+1.8%,N/A,N/A,747660
362,3.73,4,3.75,4,-5.1%,3.75,3.5,197884
363,4,N/A,N/A,N/A,+1.8%,N/A,N/A,550418
364,3.9,4,4,4,-0.8%,4,3.75,170415
365,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,737083
366,4,N/A,N/A,N/A,+1.8%,N/A,N/A,727667
367,3.88,3.75,4,4,-1.3%,4,3.75,590014
368,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,729018
369,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,727610
370,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,394215
371,4,N/A,N/A,N/A,+1.8%,N/A,N/A,678389
372,4.27,4.25,4,4.5,+8.7%,3.75,4.5,766641
373,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,748677
374,4,N/A,N/A,N/A,+1.8%,N/A,N/A,783825
375,4,N/A,N/A,N/A,+1.8%,N/A,N/A,720735
376,4,N/A,N/A,N/A,+1.8%,N/A,N/A,227228
377,4,N/A,N/A,N/A,+1.8%,N/A,N/A,652558
378,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,783112
379,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,783104
380,4,N/A,N/A,N/A,+1.8%,N/A,N/A,483056
381,4,N/A,N/A,N/A,+1.8%,N/A,N/A,734713
382,4,N/A,N/A,N/A,+1.8%,N/A,N/A,675726
383,4.03,4,4.5,4,+2.5%,4,4,573230
384,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,779746
385,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,91275
386,4.14,4.5,3,4.25,+5.3%,4,4.25,20005
387,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,754740
388,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,747023
389,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,688630
390,4,N/A,N/A,N/A,+1.8%,N/A,N/A,327217
391,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,708933
392,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,497765
393,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,683230
394,4,N/A,N/A,N/A,+1.8%,N/A,N/A,685942
395,4,4,4,4,+1.8%,4,4,434986
396,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,711311
397,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,751672
398,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,774821
399,2.75,N/A,N/A,N/A,-30%,N/A,N/A,40246
400,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,767429
401,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,550770
402,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,682601
403,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,702797
404,4,N/A,N/A,N/A,+1.8%,N/A,N/A,702561
405,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,684689
406,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,47795
407,4,N/A,N/A,N/A,+1.8%,N/A,N/A,711749
408,4,N/A,N/A,N/A,+1.8%,N/A,N/A,354099
409,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,195930
410,4,N/A,N/A,N/A,+1.8%,N/A,N/A,454137
411,4,N/A,N/A,N/A,+1.8%,N/A,N/A,664398
412,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,655960
413,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,682275
414,4,N/A,N/A,N/A,+1.8%,N/A,N/A,765946
415,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,648428
416,3.88,3.75,4,4,-1.3%,4,3.75,48493
417,4,N/A,N/A,N/A,+1.8%,N/A,N/A,731478
418,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,549454
419,4,N/A,N/A,N/A,+1.8%,N/A,N/A,705906
420,4,N/A,N/A,N/A,+1.8%,N/A,N/A,713360
421,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,582848
422,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,762545
423,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,458280
424,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,642188
425,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,751852
426,4,N/A,N/A,N/A,+1.8%,N/A,N/A,758843
