,ba_score,feel,look,overall,rDev,smell,taste,user_id
205,4.23,4.25,4.25,4.25,+3.9%,3.75,4.5,947157
206,4.74,4.75,4.5,4.75,+16.5%,4.75,4.75,1190943
207,4.24,4,4.5,4.25,+4.2%,4.25,4.25,888502
208,3.95,4.25,3.75,4,-2.9%,3.75,4,1043550
209,2.67,3.5,4,3,-34.4%,2,2.5,909616
210,4.57,4.75,4.5,4.5,+12.3%,4.25,4.75,1101071
211,4.15,4,4,4.25,+2%,4,4.25,1014209
212,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,289636
213,4.89,4.5,4.75,4.75,+20.1%,5,5,1187837
214,4.66,4.5,4.5,4.5,+14.5%,4.75,4.75,747264
215,3.73,4,4,4.25,-8.4%,3.5,3.5,1187583
216,4.32,3.75,4.25,4.25,+6.1%,3.5,5,817832
217,4.5,5,4,4.5,+10.6%,4,4.75,1190262
218,4.04,4,4,4,-0.7%,3.75,4.25,1184297
219,4.06,3.75,3.75,4,-0.2%,4,4.25,436803
220,3.9,4,4,4,-4.2%,4,3.75,751509
221,4.33,4.25,4,4.5,+6.4%,4,4.5,1186087
222,3.46,3,4.25,3.5,-15%,3.75,3.25,799578
223,3.99,4,3.75,4,-2%,4,4,606755
224,3.69,3.5,4,3.5,-9.3%,3.75,3.75,1168435
225,3.61,3.75,4,3.75,-11.3%,3.5,3.5,1189307
226,4.06,4.25,4.5,4,-0.2%,4,4,906571
227,4.27,4,4,4.25,+4.9%,4.5,4.25,66857
228,3.95,3.75,4.5,4,-2.9%,3.75,4,71664
229,5,5,5,5,+22.9%,5,5,1185271
230,4.54,4,4.25,4.5,+11.5%,4.5,4.75,706522
231,3.85,4.25,3.75,4,-5.4%,3.75,3.75,614224
232,4,4,4,4,-1.7%,4,4,32914
233,3.79,4,3.25,3.75,-6.9%,3.5,4,419024
234,4.29,4,4.25,4.25,+5.4%,4.5,4.25,305966
235,3.71,3.5,3.5,3.75,-8.8%,3.75,3.75,858038
236,4,4,4,4,-1.7%,4,4,968112
237,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,1182692
238,3.96,4,4,4,-2.7%,4.25,3.75,1098533
239,4.51,4.75,4.25,4.5,+10.8%,4.5,4.5,1177233
240,5,5,5,5,+22.9%,5,5,888637
241,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1073239
242,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1170427
243,4.21,4.25,4.5,4.25,+3.4%,4,4.25,791224
244,4.44,4,4.25,4.5,+9.1%,4.5,4.5,1171699
245,3.39,3.5,3.5,3.25,-16.7%,3.25,3.5,638668
246,3.92,3.75,4,4,-3.7%,3.75,4,1133465
247,4.25,4.25,4,4.5,+4.4%,4.5,4,1168720
248,4.21,4,4,4.25,+3.4%,4.25,4.25,811450
249,4.14,4,3.75,4.25,+1.7%,4,4.25,413924
250,3.93,3.75,4,3.75,-3.4%,4,4,1116182
251,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,28379
252,3.78,4,3.75,3.75,-7.1%,3.75,3.75,818506
253,4.03,4,3.75,4,-1%,3.75,4.25,1112517
254,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,1162757
255,4.06,4,4,4,-0.2%,4.25,4,881480
256,4.07,4.25,4.25,4.25,0%,3.5,4.25,803328
257,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1163458
258,4.08,4,4.25,4,+0.2%,4.25,4,964967
259,4,4,4,4,-1.7%,4,4,978686
260,3.68,3.75,3.5,3.75,-9.6%,3.5,3.75,556571
261,3.72,3.75,4.25,3.75,-8.6%,3.5,3.75,118653
262,4.37,4.75,4,4.25,+7.4%,3.75,4.75,1155611
263,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,190309
264,4,4,4,4,-1.7%,4,4,1002275
265,4.18,4.25,4,4.25,+2.7%,4,4.25,5391
266,4.18,4.25,4,4.25,+2.7%,4,4.25,1097904
267,4.25,4.25,4.5,4.25,+4.4%,3.75,4.5,519121
268,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,471936
269,2.38,3,4,2.5,-41.5%,2.25,2,1146752
270,3.9,4,4,4,-4.2%,4,3.75,860225
271,3.92,3.75,4,4,-3.7%,3.75,4,536693
272,4.02,4,4.25,4,-1.2%,4,4,517052
273,4.23,4,4.25,4.25,+3.9%,4.25,4.25,274163
274,3.88,4,3.75,3.75,-4.7%,3.75,4,912132
275,4.49,4.5,4.25,4.5,+10.3%,4.5,4.5,1012577
276,4.1,4.75,4.5,4.25,+0.7%,3.75,4,1120698
277,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,582388
278,4.06,4,4,4,-0.2%,4.25,4,886152
279,4,4,4,4,-1.7%,4,4,1146175
280,4.09,4,3.75,4,+0.5%,4,4.25,1143331
281,4.88,4.25,4.25,5,+19.9%,5,5,994288
282,3.76,3.75,4.75,3.5,-7.6%,3.75,3.75,741623
283,3.97,4.25,4,4,-2.5%,3.75,4,719884
284,3.99,3.75,3.5,4,-2%,3.75,4.25,955408
285,4.14,4.25,4.25,4,+1.7%,4,4.25,14147
286,4.18,4.25,4,4.25,+2.7%,4,4.25,934826
287,4.32,4.25,4.5,4.5,+6.1%,4.25,4.25,985633
288,4.62,4.75,4.5,4.75,+13.5%,4.25,4.75,709813
289,4.13,4.25,4,4,+1.5%,4,4.25,1125993
290,4.05,4,3.75,4,-0.5%,4.25,4,952620
291,3.71,3.75,3.75,3.75,-8.8%,4,3.5,205702
292,2.77,3.5,3.5,2.75,-31.9%,2.75,2.5,802013
293,3.93,3.75,4.25,4,-3.4%,3.75,4,1078086
294,4.04,4.25,4.25,4,-0.7%,4,4,505619
295,3.94,4,4,4,-3.2%,3.75,4,871066
296,4.02,4,4.25,4,-1.2%,4,4,872563
297,4.06,4,4,4,-0.2%,4.25,4,1139915
298,3.95,4.25,3.75,4,-2.9%,3.75,4,1123447
299,3.97,4.25,4,4,-2.5%,3.75,4,749567
300,4.5,4,5,4,+10.6%,5,4.5,1128692
301,4.1,4,4,4,+0.7%,4,4.25,904084
302,4.08,4.25,3.75,3.75,+0.2%,4.5,4,113255
303,4.11,4.25,3.5,3.75,+1%,4.25,4.25,870321
304,3.91,4,3.5,4,-3.9%,3.75,4,1069179
305,4.16,4,4,4,+2.2%,4.25,4.25,948941
306,4.03,4,4.5,4,-1%,4,4,813531
307,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1132544
308,3.92,3.75,4,4,-3.7%,3.75,4,1123807
309,4,4,4,4,-1.7%,4,4,272429
310,3.89,3.75,4.25,4,-4.4%,4,3.75,710935
311,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,928114
312,4.01,4.5,4.25,4,-1.5%,3.75,4,984386
313,4.04,4,3.75,4.25,-0.7%,4,4,1134169
314,3.96,4,4.25,4,-2.7%,3.75,4,991861
315,4.24,4.25,4,4.25,+4.2%,4.25,4.25,227783
316,3.98,3.75,4.25,4.25,-2.2%,3.75,4,802435
317,3.78,3.75,3.25,3.75,-7.1%,4,3.75,698218
318,3.65,3.5,4,4,-10.3%,4,3.25,1114786
319,4.13,4.25,4,4,+1.5%,4,4.25,737072
320,4.21,4,4,4.25,+3.4%,4.25,4.25,991187
321,4.06,4,4.25,4,-0.2%,3.75,4.25,995404
322,4.5,5,4.5,4.75,+10.6%,4.5,4.25,1132221
323,4,4,4,4,-1.7%,4,4,844788
324,4.02,4,4.25,4,-1.2%,4,4,593381
325,4.89,4.5,4.75,4.75,+20.1%,5,5,787983
326,2.92,3,3.25,3,-28.3%,3,2.75,1095071
327,3.71,3.5,3.5,3.75,-8.8%,3.75,3.75,98958
328,4.05,4,4,4.25,-0.5%,4,4,844571
329,3.5,3.5,3.5,3.5,-14%,3.5,3.5,738632
330,3.89,4,4,3.75,-4.4%,3.75,4,1066881
331,4.23,4,4.25,4.25,+3.9%,4.25,4.25,730164
332,3,3,3,3,-26.3%,3,3,876794
333,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,1110029
334,4.17,4,4.5,4,+2.5%,3.75,4.5,972754
335,4.33,4.25,4,4.5,+6.4%,4,4.5,1103574
336,3.88,3.75,4.25,3.75,-4.7%,3.75,4,695552
337,4.09,4.25,4.5,4.25,+0.5%,3.5,4.25,1085594
338,4.72,4.5,3.75,4.5,+16%,4.75,5,721539
339,4.28,4,4.5,4.25,+5.2%,4,4.5,803128
340,4.1,4,4,4,+0.7%,4,4.25,762463
341,3.47,3.5,4,3.5,-14.7%,3.25,3.5,695854
342,3.88,3.75,4,4,-4.7%,4,3.75,964419
343,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,802764
344,3.6,3.75,3.75,3.5,-11.5%,3.75,3.5,48993
345,3.3,3.25,3.5,3,-18.9%,4,3,1125697
346,4.03,4,4.5,4,-1%,4,4,1116234
347,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,973110
348,3.87,3.75,4.25,4,-4.9%,3.5,4,228702
349,4.14,4.25,4.25,4,+1.7%,4,4.25,118980
350,4.27,4,4.25,4.25,+4.9%,4,4.5,823580
351,4,4,4,4,-1.7%,4,4,24198
352,4.34,4.25,4,4.25,+6.6%,4.25,4.5,796761
353,4.21,4.25,4.25,4.25,+3.4%,4.5,4,1088878
354,4.17,4,4.25,4.25,+2.5%,4,4.25,326980
355,4.24,4.25,4,4.25,+4.2%,4.25,4.25,368529
356,4.12,4,4.5,4.25,+1.2%,3.75,4.25,1038171
357,3.94,4,4,4,-3.2%,3.75,4,932046
358,4,4,4,4,-1.7%,4,4,795735
359,4,4,4,4,-1.7%,4,4,896722
360,3.99,3.75,4.25,4,-2%,4,4,925566
361,4.16,4,4,4.5,+2.2%,4.25,4,5538
362,4.21,4,4,4.25,+3.4%,4.25,4.25,838477
363,4,4,4,4,-1.7%,4,4,693193
364,4.11,4.5,4.5,4.25,+1%,3.5,4.25,471034
365,4.37,4.25,4.5,4.25,+7.4%,4.25,4.5,995653
366,3.51,3,4.5,3.5,-13.8%,3.5,3.5,947482
367,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,863359
368,3.65,3.5,4,3.5,-10.3%,4,3.5,915362
369,4.23,4,4.25,4.25,+3.9%,4.25,4.25,908955
370,3.95,3.75,3.5,4,-2.9%,4,4,883452
371,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,799425
372,3.98,3.75,4,4,-2.2%,4,4,1069225
373,4.01,4.25,3.75,4,-1.5%,4,4,794447
374,3.98,4,4.25,4,-2.2%,4.25,3.75,898752
375,4,4,4,4,-1.7%,4,4,674557
376,4.45,4.25,4.75,4.5,+9.3%,4.75,4.25,673662
377,3.71,3.5,4.5,3.75,-8.8%,3.5,3.75,839463
378,3.9,3.75,3.75,4,-4.2%,3.75,4,940380
379,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,726285
380,3.54,3,4,3.5,-13%,3.75,3.5,1111556
381,3.28,3.25,3.75,3.25,-19.4%,3.25,3.25,1083326
382,3.71,3.75,4,3.75,-8.8%,3.5,3.75,919068
383,3.47,3.5,4,3.5,-14.7%,3.25,3.5,791609
384,4.04,4.25,4.25,4,-0.7%,4,4,758709
385,3.37,3.25,4,3.5,-17.2%,3.75,3,1025943
386,3.51,3.75,3.75,3.25,-13.8%,4,3.25,1087904
387,4.1,4,4,4,+0.7%,4,4.25,805243
388,3.17,3.25,3.5,3.25,-22.1%,3.25,3,836072
389,3.71,3.75,4,3.75,-8.8%,3.5,3.75,795707
390,3.74,3.5,4,3.75,-8.1%,3.75,3.75,993759
391,4.59,4.75,4.5,4.5,+12.8%,4.75,4.5,1005634
392,4.04,4,4,4,-0.7%,3.75,4.25,972842
393,3.39,1.75,4,3.75,-16.7%,3,3.75,1083216
394,3.39,3.25,3,3.5,-16.7%,3.25,3.5,972878
395,4.1,4,4,4,+0.7%,4,4.25,154718
396,3.71,4,3.5,4,-8.8%,3.75,3.5,880906
397,3.92,3.75,3.75,4,-3.7%,4.25,3.75,703319
398,3.29,3,3.25,3.25,-19.2%,3.5,3.25,1085520
399,2.85,5,4.5,3,-30%,2,2.5,1113805
400,3.52,3.5,3.5,3.5,-13.5%,4,3.25,661504
401,3.65,4,4,3.75,-10.3%,4,3.25,1101410
402,3.93,4,3.75,4,-3.4%,3.75,4,928999
403,3.58,3.5,3.75,3.5,-12%,3.75,3.5,729597
404,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,770195
405,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,674812
406,4.16,4.5,4,4.25,+2.2%,4.25,4,1004166
407,4.02,4,4.25,4,-1.2%,4,4,946557
408,3.47,3.5,3,3.5,-14.7%,3.5,3.5,875657
409,4.14,3.75,4,4,+1.7%,4.25,4.25,865836
410,4.1,4,4,4,+0.7%,4,4.25,766653
411,3.53,4,4.5,3.5,-13.3%,4,3,1111153
412,4.44,4,4,4.5,+9.1%,5,4.25,832513
413,3.69,3.5,3.75,3.75,-9.3%,4,3.5,805814
414,4.17,3.75,4.25,4,+2.5%,4.75,4,1072509
415,4.05,4,4.75,4,-0.5%,4,4,982057
416,4.08,4,4.25,4,+0.2%,4.25,4,800423
417,4.23,4,4.25,4.25,+3.9%,4.25,4.25,1101155
418,4,4,4,4,-1.7%,4,4,735568
419,4.82,5,4.75,4.75,+18.4%,4.5,5,1043266
420,4.21,4,4,4.25,+3.4%,4.25,4.25,820528
421,4.13,4,4.25,4.25,+1.5%,4.25,4,947934
422,4.19,4.25,4.25,4.25,+2.9%,4,4.25,868164
423,3.39,3.25,3.75,3.5,-16.7%,3.5,3.25,779531
424,4.29,4,4.5,4.5,+5.4%,4.25,4.25,1070040
425,4.27,4.5,5,4.5,+4.9%,4.25,4,747968
426,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,360535
427,4.17,4,4.25,4.25,+2.5%,4,4.25,716531
428,4.14,4.5,4,4.25,+1.7%,3.75,4.25,924852
429,4.1,3.75,4.5,4.25,+0.7%,3.75,4.25,865080
430,4.71,4.5,4.5,4.75,+15.7%,4.75,4.75,892961
431,3.24,3.25,4,3.25,-20.4%,3,3.25,906742
432,4,4,4,4,-1.7%,4,4,760813
433,3.59,3.75,3.75,3.75,-11.8%,3.5,3.5,786774
434,4.09,4,3.75,4,+0.5%,4,4.25,1098425
435,4.1,4,4,4,+0.7%,4,4.25,24180
436,4.75,5,4.5,4.5,+16.7%,4.5,5,842608
437,4.06,4,4,4,-0.2%,4.25,4,844802
438,4.41,4.25,4.25,4.25,+8.4%,4.5,4.5,692569
439,4.28,4.25,4,4.25,+5.2%,4,4.5,920333
440,4,4,4,4,-1.7%,4,4,227228
441,3.61,3.75,4,3.75,-11.3%,3.5,3.5,868196
442,4.4,4.25,4,4.25,+8.1%,4.5,4.5,895820
443,3.8,4.25,3.75,3.75,-6.6%,3.75,3.75,962139
