,ba_score,feel,look,overall,rDev,smell,taste,user_id
252,4.56,4.5,4.5,4.5,+7.3%,4.75,4.5,786918
253,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,519152
254,4.17,4.25,4.5,4.25,-1.9%,4.25,4,701612
255,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,966935
256,4.72,4.5,5,4.75,+11.1%,4.25,5,632341
257,4.17,4,4.25,4.25,-1.9%,4,4.25,283211
258,4.25,4.25,4.25,4.25,0%,4.25,4.25,683559
259,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,938727
260,4,4,4,4,-5.9%,4,4,624207
261,4.42,4.5,4.5,4.5,+4%,3.75,4.75,865080
262,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,489777
263,3.8,3.75,3.5,3.75,-10.6%,4,3.75,820225
264,4.18,4.25,4.5,4,-1.6%,4.5,4,541892
265,3.96,4,4,4,-6.8%,4.25,3.75,445739
266,4.22,4.25,3.75,4.25,-0.7%,4.25,4.25,3263
267,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,921964
268,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,802996
269,4.25,4.25,4.25,4.25,0%,4.25,4.25,621618
270,4.19,4,4.25,4.25,-1.4%,4.5,4,718359
271,3.76,4,4.25,3.5,-11.5%,3.75,3.75,884193
272,3.74,3.75,3.5,3.75,-12%,3.75,3.75,1037263
273,3.85,4.25,3.5,3.75,-9.4%,4,3.75,717195
274,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,513273
275,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,774333
276,4.55,4.5,4.25,4.5,+7.1%,4.75,4.5,918519
277,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,682052
278,4.1,4,4,4,-3.5%,4,4.25,940400
279,3.96,3.75,3.75,4,-6.8%,4,4,1033721
280,4.15,4,4,4.25,-2.4%,4,4.25,883513
281,4.55,4.5,4.25,4.5,+7.1%,4.75,4.5,754629
282,4.11,4,4,4.25,-3.3%,4.25,4,714189
283,4,4,4,4,-5.9%,4,4,583976
284,4,4,4,4,-5.9%,4,4,579458
285,4,4,4,4,-5.9%,4,4,3615
286,4.65,4.5,4.25,4.5,+9.4%,4.75,4.75,690543
287,4.25,4.25,4.25,4.25,0%,4.25,4.25,691188
288,4.24,4.25,4,4.25,-0.2%,4.25,4.25,590826
289,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,767454
290,4.17,4,4.25,4.25,-1.9%,4,4.25,131231
291,4.25,4.25,4.25,4.25,0%,4.25,4.25,675576
292,4,4,4,4,-5.9%,4,4,794634
293,4.77,4.5,4.5,4.75,+12.2%,5,4.75,802513
294,4.25,4.25,4.25,4.25,0%,4.25,4.25,731160
295,4.33,4,4.25,4.25,+1.9%,4.25,4.5,762463
296,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,278486
297,4.59,4.25,4.5,4.75,+8%,4.75,4.5,753307
298,3.78,3.75,4.25,3.75,-11.1%,3.75,3.75,434771
299,4.3,4,4.5,4.25,+1.2%,4.5,4.25,546552
300,4.54,4.25,4.5,4.5,+6.8%,4.75,4.5,544099
301,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,715385
302,4,4,4,4,-5.9%,4,4,653811
303,4.1,4,4,4,-3.5%,4,4.25,786198
304,4.25,4.25,4.25,4.25,0%,4.25,4.25,797308
305,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,722243
306,4.08,4,4.25,4,-4%,4.25,4,754608
307,4.21,4,4,4.25,-0.9%,4.25,4.25,676449
308,4.29,4,4.25,4.25,+0.9%,4.5,4.25,692351
309,4,4,4,4,-5.9%,4,4,386742
310,3.77,3.75,4,3.75,-11.3%,3.75,3.75,771290
311,4,4,4,4,-5.9%,4,4,209384
312,3.83,3.75,4,3.75,-9.9%,4,3.75,848645
313,4.51,4.5,5,4.5,+6.1%,4,4.75,969553
314,4.36,4.5,4,4.25,+2.6%,4.25,4.5,940694
315,4.68,4.5,4.75,4.5,+10.1%,4.75,4.75,982679
316,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1017808
317,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,967850
318,4.85,4.5,4.25,5,+14.1%,4.75,5,696912
319,4.06,4,4,4,-4.5%,4.25,4,869485
320,4.25,4.25,4.25,4.25,0%,4.25,4.25,1010791
321,4,4,4,4,-5.9%,4,4,568873
322,4.13,4.25,4,4,-2.8%,4,4.25,553800
323,3.83,3.5,3.75,3.75,-9.9%,3.75,4,772304
324,4.86,4.75,4.75,5,+14.4%,5,4.75,993968
325,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,836688
326,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,622108
327,4.42,4.25,4.5,4.5,+4%,4.25,4.5,445751
328,4.25,4.25,4.25,4.25,0%,4.25,4.25,818796
329,3.38,4,4,3.5,-20.5%,3.5,3,343431
330,4.22,4.25,4,4.25,-0.7%,3.75,4.5,877009
331,4.11,4.5,4,4,-3.3%,4.25,4,820734
332,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,707369
333,3.71,4,4.5,4,-12.7%,3.5,3.5,968112
334,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,722920
335,4.16,4,4,4,-2.1%,4.25,4.25,749105
336,4.24,3.75,4.25,4.25,-0.2%,4,4.5,719875
337,5,5,5,5,+17.6%,5,5,792588
338,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,981058
339,4.17,4,4.25,4.25,-1.9%,4,4.25,625746
340,4.17,4,4.25,4.25,-1.9%,4,4.25,683246
341,4.42,4.5,4,4.25,+4%,4.5,4.5,924051
342,4.31,4,4,4.25,+1.4%,4.25,4.5,809557
343,4.93,5,4.75,5,+16%,4.75,5,921996
344,4.13,4.25,4,4,-2.8%,4,4.25,767367
345,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,795562
346,4.21,4,4,4.25,-0.9%,4.25,4.25,775003
347,4.34,4.5,4.25,4.25,+2.1%,4.5,4.25,26849
348,4.48,4.5,4.5,4.5,+5.4%,4,4.75,781914
349,4.34,4.5,4.5,4.5,+2.1%,4.25,4.25,885630
350,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,844859
351,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,716397
352,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,723358
353,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,799942
354,5,5,5,5,+17.6%,5,5,891354
355,4.45,4.25,4,4.5,+4.7%,4.5,4.5,403046
356,4.77,4.5,4.75,4.75,+12.2%,4.5,5,936247
357,4.3,4.25,4,4.25,+1.2%,4.5,4.25,776451
358,4.24,4.25,4,4.25,-0.2%,4.25,4.25,730484
359,4.35,4.25,3.75,4.5,+2.4%,3.75,4.75,764026
360,4,4,4,4,-5.9%,4,4,430891
361,4.24,4.25,4,4.25,-0.2%,4.25,4.25,961721
362,3.7,3.5,4.25,3.75,-12.9%,3.5,3.75,807337
363,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,19737
364,4.62,4.5,4.75,4.5,+8.7%,4.5,4.75,961899
365,3.99,3.75,3.25,4,-6.1%,4.25,4,514431
366,4.55,4.5,4.25,4.5,+7.1%,4.75,4.5,901120
367,4.83,5,4,4.75,+13.6%,4.75,5,747617
368,4.46,5,4.25,4.5,+4.9%,3.75,4.75,875408
369,4.12,4,4,4,-3.1%,4.5,4,870834
370,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,109040
371,4.23,4.5,4.5,4.25,-0.5%,4,4.25,724891
372,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,870727
373,4.08,3.75,4,4,-4%,4,4.25,719306
374,4.24,3.75,4.25,4.25,-0.2%,4,4.5,871086
375,4.21,4.25,4.5,4.25,-0.9%,4,4.25,749050
376,4.25,4.25,4.25,4.25,0%,4.25,4.25,809875
377,4.34,3.75,4.25,4.25,+2.1%,4,4.75,739461
378,4.26,4.5,4,4.25,+0.2%,4.25,4.25,930526
379,4.36,4.5,4,4.25,+2.6%,4.25,4.5,204580
380,4,4,4,4,-5.9%,4,4,846248
381,4.41,4.5,4,4.5,+3.8%,4.25,4.5,754480
382,4,4,4,4,-5.9%,4,4,779428
383,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,836230
384,4.21,4.75,4,4.25,-0.9%,3.5,4.5,885377
385,4.24,4.25,4,4.25,-0.2%,4.25,4.25,781372
386,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,793529
387,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,447595
388,3.97,4.25,3.75,4,-6.6%,4.25,3.75,932958
389,4.25,4.25,4.25,4.25,0%,4.25,4.25,802503
390,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,687895
391,4.94,5,5,5,+16.2%,4.75,5,951834
392,4.38,4,4.25,4.5,+3.1%,4.25,4.5,785493
393,4.22,4,4.25,4,-0.7%,4,4.5,711645
394,4.25,4.25,4.25,4.25,0%,4.25,4.25,753017
395,4.12,4,4.5,4.25,-3.1%,3.75,4.25,706038
396,4.28,4.25,4.75,4.25,+0.7%,4.25,4.25,843324
397,4.24,4.25,4,4.25,-0.2%,4.25,4.25,755840
398,4.68,4.5,4.75,4.5,+10.1%,4.75,4.75,949992
399,4.35,4.5,4.5,4.25,+2.4%,4.5,4.25,910418
400,3.9,4,4,4,-8.2%,4,3.75,894992
401,4.18,4,4.25,4,-1.6%,4.25,4.25,813350
402,4.16,4,4,4,-2.1%,4.25,4.25,773949
403,4.29,4.25,4.25,4.25,+0.9%,4,4.5,910695
404,3.76,3.5,4.25,3.75,-11.5%,3.75,3.75,764598
405,4.25,4.25,4.25,4.25,0%,4.25,4.25,765198
406,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,933338
407,4.74,4.5,4.75,4.5,+11.5%,5,4.75,796224
408,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,939467
409,4.19,3.75,5,4.25,-1.4%,4,4.25,838493
410,4.66,4.75,4,4.5,+9.6%,4.75,4.75,747573
411,4.12,4,4.25,4,-3.1%,4,4.25,865836
412,4.16,4,4,4,-2.1%,4.25,4.25,638875
413,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,653818
414,5,5,5,5,+17.6%,5,5,794012
415,4.1,4,4,4.5,-3.5%,4,4,936532
416,4.33,4,4,4.25,+1.9%,4.75,4.25,726622
417,4.02,4.25,4,3.75,-5.4%,3.75,4.25,829754
418,4.24,4.25,4,4.25,-0.2%,4.25,4.25,673823
419,3.93,4,3.5,4,-7.5%,4.25,3.75,754226
420,4.47,4.5,4,4.5,+5.2%,4.5,4.5,521408
421,4.23,4,4.25,4.25,-0.5%,4.25,4.25,712699
422,4.1,4,4,4,-3.5%,4,4.25,785629
423,4.25,4.25,4.25,4.25,0%,4.25,4.25,917340
424,4.39,4.25,4,4.5,+3.3%,4.25,4.5,934614
425,4,4,4,4,-5.9%,4,4,791836
426,3.94,3.75,4,4,-7.3%,4.25,3.75,894543
427,4,4,4,4,-5.9%,4,4,792691
428,4.48,4.5,4.5,4.5,+5.4%,4,4.75,681346
429,4.3,4,3.75,4.25,+1.2%,4.25,4.5,869101
430,3.96,3.75,3.75,4,-6.8%,4,4,800177
431,4.05,3.5,4,4,-4.7%,4,4.25,773058
432,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,654191
433,5,5,5,5,+17.6%,5,5,796491
434,4.21,4.25,3.75,4.5,-0.9%,4,4.25,885538
435,4.27,4,4.25,4.25,+0.5%,4,4.5,680563
436,3.84,3.75,4.25,3.75,-9.6%,4,3.75,780308
437,4.25,4.25,4.25,4.25,0%,4.25,4.25,678234
438,4.58,4.75,4.5,4.75,+7.8%,4.5,4.5,894706
439,4.12,4,4,4,-3.1%,4.5,4,755138
440,4.13,4.25,4,4,-2.8%,4,4.25,776898
