,ba_score,feel,look,overall,rDev,smell,taste,user_id
218,3.94,4,4,4,-4.6%,3.75,4,793168
219,3.99,4,3.75,4,-3.4%,4,4,1165885
220,3.99,4,3.75,4,-3.4%,4,4,212193
221,3.69,3.75,3.75,3.75,-10.7%,3.5,3.75,1047885
222,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,1136026
223,4,4,4,4,-3.1%,4,4,975319
224,4.1,4,4,4,-0.7%,4,4.25,710805
225,3.37,3.25,3.5,3.25,-18.4%,3.25,3.5,1095071
226,4.12,4.25,4,4.25,-0.2%,3.75,4.25,1174124
227,4.34,4.25,4.25,4.5,+5.1%,4,4.5,475458
228,4,4,4,4,-3.1%,4,4,1151718
229,4.59,4.5,4.25,4.5,+11.1%,4.5,4.75,1157621
230,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,738632
231,4.33,4,4.25,4.25,+4.8%,4.25,4.5,987569
232,4.21,4,4,4.25,+1.9%,4.25,4.25,1131008
233,4.01,4.5,4.25,4,-2.9%,3.75,4,606900
234,3.58,3.5,3.5,3.5,-13.3%,3,4,819009
235,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,890889
236,4.28,4.5,4.25,4.25,+3.6%,4.25,4.25,1116727
237,3.92,3.5,3.5,4,-5.1%,4,4,3853
238,4.5,4.5,4.5,4.5,+9%,4.5,4.5,730683
239,4.24,4.25,4,4.25,+2.7%,4.25,4.25,996277
240,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,779589
241,4.24,4,4.5,4.25,+2.7%,4.25,4.25,747353
242,3.83,3.75,4,3.75,-7.3%,4,3.75,441201
243,4.34,4,4.5,4.25,+5.1%,4.25,4.5,986218
244,3.77,3.75,4,3.75,-8.7%,3.75,3.75,796686
245,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,653511
246,4.6,4.5,5,4.75,+11.4%,5,4.25,1167700
247,4.04,4,4,4,-2.2%,3.75,4.25,810353
248,4.14,4.25,4.25,4,+0.2%,4,4.25,737250
249,4,4,4,4,-3.1%,4,4,921964
250,4,4,4,4,-3.1%,4,4,761771
251,4.34,4.25,4,4.25,+5.1%,4.25,4.5,762066
252,4.08,4,4.25,4,-1.2%,4.25,4,501917
253,4.02,4,4.25,4,-2.7%,4,4,761842
254,4.19,4.25,4.25,4.25,+1.5%,4,4.25,1090952
255,4.21,4.25,4.5,4.25,+1.9%,4,4.25,756945
256,4.06,4,4.25,4,-1.7%,3.75,4.25,1077281
257,3.87,3.75,4.75,3.75,-6.3%,4,3.75,1049226
258,4.34,4.25,4,4.25,+5.1%,4.25,4.5,794944
259,4.13,4.25,4,4,0%,4,4.25,1158336
260,3.93,4,3.75,4,-4.8%,3.75,4,124107
261,4,4,4,4,-3.1%,4,4,1161033
262,4,4,4,4,-3.1%,4,4,671818
263,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,352725
264,4.13,4,3.5,4,0%,4.25,4.25,775766
265,4.21,4,4,4.25,+1.9%,4.25,4.25,788321
266,3.89,4,4,3.75,-5.8%,3.75,4,63326
267,4.29,4,4.25,4.25,+3.9%,4.5,4.25,606755
268,4.4,4.5,4.5,4.5,+6.5%,4.5,4.25,738761
269,4.04,3.75,4,4,-2.2%,4.25,4,1075417
270,4,4,4,4,-3.1%,4,4,709831
271,4,4,4,4,-3.1%,4,4,946287
272,4,4,4,4,-3.1%,4,4,702027
273,4.22,4.5,5,4.25,+2.2%,4.25,4,791432
274,4.18,4.25,4,4.25,+1.2%,4,4.25,1150466
275,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,1130681
276,4,4,4,4,-3.1%,4,4,1139880
277,3.92,4,4.25,4,-5.1%,4,3.75,1034452
278,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,886177
279,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,690971
280,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,873516
281,4.4,4.25,4.25,4.5,+6.5%,4.25,4.5,711311
282,4,4,4,4,-3.1%,4,4,144305
283,4.12,4,4.25,4,-0.2%,4,4.25,737085
284,4.06,3.75,3.75,4,-1.7%,4,4.25,152599
285,3.64,3.75,3.75,3.5,-11.9%,3.5,3.75,711362
286,4.03,4.25,4,4,-2.4%,4,4,758723
287,4.18,4.25,4,4.25,+1.2%,4,4.25,1035177
288,4.53,4.5,5,4.5,+9.7%,4.5,4.5,712111
289,4.24,4,4.5,4.25,+2.7%,4.25,4.25,272364
290,4.6,4.5,4.5,4.5,+11.4%,4.5,4.75,815347
291,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,1077735
292,3.9,3.75,3.75,4,-5.6%,3.75,4,737560
293,4,4,4,4,-3.1%,4,4,1139816
294,4.83,4.75,5,4.75,+16.9%,5,4.75,1057456
295,4.13,4,4.5,4,0%,4,4.25,805054
296,4.33,4.25,4.5,4.25,+4.8%,4.5,4.25,930585
297,4.03,4.25,4,4,-2.4%,4,4,769492
298,4.27,4,4,4.25,+3.4%,4.5,4.25,884199
299,4.02,4,4.25,4,-2.7%,4,4,1037590
300,4.08,3.75,4,4,-1.2%,4,4.25,929657
301,4.41,4.5,4,4.5,+6.8%,4.25,4.5,795883
302,4,4.25,3.5,4,-3.1%,4,4,730548
303,4.63,4.5,4.75,4.75,+12.1%,4.75,4.5,1044896
304,4.84,4.75,4.5,4.75,+17.2%,4.75,5,1064583
305,4.42,4,3.75,4.25,+7%,4.75,4.5,1082155
306,4.49,5,4.5,4.5,+8.7%,4.25,4.5,732235
307,3.83,3.75,4,3.75,-7.3%,4,3.75,760735
308,2.99,3,2.75,3,-27.6%,3,3,981536
309,3.53,3.5,4,3.5,-14.5%,3.5,3.5,1074294
310,4.06,4,4,4,-1.7%,4.25,4,972842
311,4.38,4.25,4.5,4.5,+6.1%,4.5,4.25,1124132
312,4.05,4,4,4.25,-1.9%,4,4,510859
313,4.13,4,4.5,4,0%,4,4.25,1124628
314,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,786075
315,4.85,4.75,4.75,4.75,+17.4%,4.75,5,1127453
316,4.14,4,4.25,4,+0.2%,4.5,4,698709
317,4.06,4,4,4,-1.7%,4.25,4,750469
318,4.08,4,4.5,4.25,-1.2%,4,4,762750
319,4.17,4,4.25,4.25,+1%,4,4.25,1006961
320,4.18,4.25,4,4.25,+1.2%,4,4.25,637112
321,4,4,4,4,-3.1%,4,4,659902
322,4.46,4.75,4,4.5,+8%,4.75,4.25,843046
323,3.41,4.5,1.5,3.75,-17.4%,3,3.5,1060409
324,4,4,4,4,-3.1%,4,4,662397
325,4.03,4,4.25,4.25,-2.4%,4.25,3.75,1006685
326,4.39,4.25,4.75,4.5,+6.3%,4.5,4.25,1010399
327,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,733095
328,4.5,4.5,4.5,4.5,+9%,4.5,4.5,1003907
329,4.18,4,4.5,4.25,+1.2%,4,4.25,457430
330,4.08,3.75,4,4,-1.2%,4,4.25,514125
331,4.13,4.25,4,4,0%,4,4.25,111667
332,3.59,3.25,3.25,3.75,-13.1%,3,4,1118848
333,4.37,4.25,4.5,4.25,+5.8%,4.25,4.5,968913
334,4.06,4,4,4,-1.7%,4.25,4,265507
335,3.78,4,3.75,3.75,-8.5%,3.75,3.75,113426
336,3.5,3.5,3.5,3.5,-15.3%,3.5,3.5,54582
337,3.79,3.5,3.75,3.75,-8.2%,4,3.75,874021
338,4.1,4,4,4,-0.7%,4,4.25,713943
339,4.59,4.25,4,4.5,+11.1%,4.25,5,942520
340,4.3,4,4,4.5,+4.1%,4,4.5,726744
341,3.97,4,4.5,4,-3.9%,3.75,4,434771
342,4,4,4,4,-3.1%,4,4,390058
343,4.04,4,4,4,-2.2%,3.75,4.25,136299
344,4.66,4.5,4.5,4.5,+12.8%,4.75,4.75,1117417
345,4.13,4,4.25,4.25,0%,4.25,4,912912
346,4.15,4.25,4.25,4.25,+0.5%,4.25,4,1061654
347,4.36,4,3.75,4.25,+5.6%,4.5,4.5,950386
348,4.17,4,4.25,4.25,+1%,4,4.25,544594
349,4.18,4,4.25,4,+1.2%,4.25,4.25,704171
350,3.59,3.25,3.75,3.5,-13.1%,3.5,3.75,803305
351,4.73,4.5,4.75,4.75,+14.5%,4.75,4.75,1114180
352,4.38,4.25,4.5,4.5,+6.1%,4.5,4.25,790434
353,3.69,3.75,3.5,3.5,-10.7%,3.75,3.75,947127
354,4.17,4,4.25,4.25,+1%,4,4.25,866422
355,4.77,4.75,5,4.75,+15.5%,4.75,4.75,1112957
356,4,4,4,4,-3.1%,4,4,640656
357,4.13,4.25,4,4,0%,4,4.25,620676
358,4.17,4,4.25,4.25,+1%,4,4.25,677311
359,3.89,3.5,3.75,3.75,-5.8%,4,4,170267
360,4.14,4,3.75,4.25,+0.2%,4,4.25,904404
361,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,619190
362,4.9,4.75,4.5,4.75,+18.6%,5,5,902742
363,4.6,4.5,4.5,4.5,+11.4%,4.5,4.75,849269
364,3.84,4,3.75,3.75,-7%,4,3.75,737165
365,4.54,4.75,4.75,4.5,+9.9%,4.5,4.5,109501
366,4.37,4.25,4.5,4.25,+5.8%,4.25,4.5,769453
367,4.21,4,4,4.25,+1.9%,4.25,4.25,797770
368,4.15,4,4,4.25,+0.5%,4,4.25,1965
369,3.8,3.25,4.5,4,-8%,3.75,3.75,945074
370,3.88,3.75,4,4,-6.1%,4,3.75,702835
371,4.13,4.25,4,4,0%,4,4.25,671429
372,4.41,4.25,4.25,4.25,+6.8%,4.5,4.5,749432
373,4.26,4,4.75,4.25,+3.1%,4.25,4.25,1098280
374,3.5,3.5,3.5,3.5,-15.3%,3.5,3.5,961924
375,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,973893
376,4.71,5,4,4.75,+14%,4.25,5,620905
377,4.09,3.75,4,3.75,-1%,4.25,4.25,783278
378,4.08,4,4.25,4,-1.2%,4.25,4,706227
379,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,765942
380,4.68,4.5,4.75,4.5,+13.3%,4.75,4.75,453518
381,4.41,4.25,4.25,4.25,+6.8%,4.5,4.5,1013082
382,4.5,4.5,4.5,4.5,+9%,4.5,4.5,733123
383,4.18,4.25,4,4.25,+1.2%,4,4.25,806433
384,3.61,3.75,4,3.75,-12.6%,3.5,3.5,1038840
385,3.81,3.75,3.75,3.75,-7.7%,4,3.75,1105280
386,4.52,4.5,4.75,4.5,+9.4%,4.5,4.5,172006
387,4.24,4.25,4,4.25,+2.7%,4.25,4.25,751081
388,4.77,4.5,4.5,4.75,+15.5%,5,4.75,1104976
389,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,886322
390,3.94,4,4,4,-4.6%,3.75,4,782632
391,4.45,4.25,4,4.5,+7.7%,4.5,4.5,37950
392,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,1103281
393,4,4,4,4,-3.1%,4,4,779298
394,4.21,4,4,4.25,+1.9%,4.25,4.25,1090237
395,4.09,4,3.75,4,-1%,4,4.25,686061
396,4.2,4.25,3.75,4.25,+1.7%,3.75,4.5,894237
397,4.04,3.75,4,4,-2.2%,4.25,4,1061266
398,4.5,4.5,4.5,4.5,+9%,4.5,4.5,848645
399,4.58,4.5,4.75,4.5,+10.9%,4.75,4.5,1098419
400,4.56,4.5,4.5,4.5,+10.4%,4.75,4.5,1098076
401,4.1,4,4,4,-0.7%,4,4.25,1003424
402,3.9,4,4.25,4,-5.6%,3.5,4,838493
403,4.69,4.25,4.5,4.75,+13.6%,4.75,4.75,1095566
404,4.06,4,4,4,-1.7%,4.25,4,832752
405,4.41,4.5,4.75,4.25,+6.8%,4.25,4.5,909720
406,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,694376
407,4.5,4.5,4.5,4.5,+9%,4.5,4.5,992676
408,3.86,4,4.25,4,-6.5%,3.75,3.75,1017086
409,3.99,4,3.75,4,-3.4%,4,4,536693
410,4.4,5,5,4,+6.5%,5,4,707714
411,4.26,4,5,4.5,+3.1%,4,4.25,777977
412,4.05,3.5,3.75,4.25,-1.9%,4.25,4,827386
413,4.44,4.5,4.5,4.5,+7.5%,4.25,4.5,792095
414,4.15,4,4,4.25,+0.5%,4,4.25,397706
415,4.32,4.5,3.5,4.5,+4.6%,4,4.5,799147
416,4.54,4,5,4.5,+9.9%,4.75,4.5,877322
417,4.74,4.25,4.75,4.75,+14.8%,4.5,5,1083851
418,3.82,3.75,3.25,3.75,-7.5%,3.75,4,762031
419,4.53,4.5,5,4.5,+9.7%,4.5,4.5,941847
420,4.42,4.5,4.5,4.5,+7%,3.75,4.75,877055
421,4.37,4.25,4.25,4.25,+5.8%,4.75,4.25,798324
422,4.71,4.5,4.5,4.75,+14%,4.75,4.75,1085088
423,4.61,4.25,4.75,4.5,+11.6%,5,4.5,1083422
424,4.4,4.25,4.25,4.5,+6.5%,4.25,4.5,1077146
425,4.19,4.25,4.25,4.25,+1.5%,4,4.25,727465
426,4.09,4,4.5,4,-1%,4.25,4,1056277
427,4.5,4.5,4.5,4.5,+9%,4.5,4.5,576712
428,4.6,4.25,4.5,4.5,+11.4%,5,4.5,1082092
429,4.39,4,4.5,4.5,+6.3%,4.25,4.5,1060743
430,4.76,4.25,4.75,4.75,+15.3%,5,4.75,1081292
431,4.14,4.25,4.25,4,+0.2%,4,4.25,692382
432,4.1,4,4,4,-0.7%,4,4.25,949571
433,4.89,4.5,4.75,4.75,+18.4%,5,5,1080381
434,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,726285
435,4.8,4.5,5,4.75,+16.2%,5,4.75,1079588
436,4.31,4.25,4.25,4.25,+4.4%,4.5,4.25,718288
437,4.13,4.25,4,4,0%,4,4.25,733520
438,4.17,4,4.25,4.25,+1%,4,4.25,723882
439,4.01,3.5,4,4,-2.9%,4.25,4,579822
440,3.99,3.75,4.25,4,-3.4%,4,4,784439
441,3.75,3.75,3.75,3.75,-9.2%,3.75,3.75,726879
442,4.47,4.75,4.25,4.5,+8.2%,4.75,4.25,824357
443,4.6,4.25,4.5,4.5,+11.4%,5,4.5,1076298
444,4.64,4.5,4.75,4.5,+12.3%,5,4.5,1075883
