,ba_score,feel,look,overall,rDev,smell,taste,user_id
232,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,993759
233,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,973893
234,4.5,4.5,4.5,4.5,0%,4.5,4.5,1090312
235,4.5,4.5,4.5,4.5,0%,4.5,4.5,1082381
236,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,1066043
237,4.5,4.5,4.5,4.5,0%,4.5,4.5,1088251
238,4.24,4,4.5,4.25,-5.8%,4.25,4.25,792341
239,4,4,4,4,-11.1%,4,4,745061
240,4,4,4,4,-11.1%,4,4,753307
241,4.46,4.5,4.75,4.5,-0.9%,4.25,4.5,805181
242,4.65,4.25,4.5,4.75,+3.3%,5,4.5,956257
243,3.67,3.75,4,3.75,-18.4%,3.75,3.5,782464
244,4.41,4.25,4.25,4.25,-2%,4.5,4.5,934663
245,4.5,4.5,4.5,4.5,0%,4.5,4.5,917741
246,4.5,4.5,4.5,4.5,0%,4.5,4.5,840842
247,4.89,4.75,4.5,5,+8.7%,4.75,5,824776
248,4,4,4,4,-11.1%,4,4,795807
249,4.28,4.5,4.25,4.25,-4.9%,4.25,4.25,1001081
250,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,681220
251,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,641147
252,4.43,4.25,4.75,4.5,-1.6%,4.25,4.5,933775
253,4.2,4.25,4.25,4,-6.7%,4.25,4.25,511380
254,4.5,4.5,4.5,4.5,0%,4.5,4.5,887065
255,4.64,4.75,4.75,4.5,+3.1%,4.5,4.75,530706
256,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,986218
257,4.63,4.75,4.75,4.75,+2.9%,4.25,4.75,813650
258,4.63,4.75,4.5,4.5,+2.9%,4.5,4.75,890889
259,4.72,5,4.75,4.75,+4.9%,4.5,4.75,194316
260,4.06,4,5,4,-9.8%,4,4,662510
261,4.57,4,4.5,4.5,+1.6%,5,4.5,842885
262,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,386360
263,4,4,4,4,-11.1%,4,4,730593
264,4.54,4.5,4.5,4.5,+0.9%,4.25,4.75,1020140
265,4.83,4.75,5,4.75,+7.3%,5,4.75,1102850
266,4.46,4.5,4.75,4.5,-0.9%,4.25,4.5,1077281
267,4.81,4.75,5,4.75,+6.9%,4.5,5,857138
268,4.85,4.75,4.75,4.75,+7.8%,4.75,5,1090046
269,4.59,4.25,4.75,4.5,+2%,4.5,4.75,895262
270,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,908142
271,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,115786
272,4.62,4.5,4.75,4.5,+2.7%,4.5,4.75,779405
273,4.5,4.5,4.5,4.5,0%,4.5,4.5,1043324
274,4.11,4.25,3.75,4,-8.7%,4,4.25,730089
275,4.55,4.25,4.75,4.5,+1.1%,4.75,4.5,898267
276,4.78,4.25,5,4.75,+6.2%,5,4.75,757912
277,4.59,4.75,4.75,4.75,+2%,4.5,4.5,541165
278,4.62,4.5,4.75,4.5,+2.7%,4.5,4.75,1146317
279,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,760280
280,4.56,4.75,5,4.5,+1.3%,4.5,4.5,761225
281,4.35,4.5,4.5,4.25,-3.3%,4.5,4.25,691982
282,4.61,5,4.5,4.5,+2.4%,4.75,4.5,291735
283,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,926497
284,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,854074
285,4.21,4,4,4.25,-6.4%,4.25,4.25,1124882
286,4.29,4.5,4.5,4.25,-4.7%,4.25,4.25,817444
287,4.18,4.25,4,4.25,-7.1%,4,4.25,598312
288,4.45,4,4.5,4.5,-1.1%,4.5,4.5,910969
289,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,762940
290,3.98,3.75,4,4,-11.6%,4,4,519186
291,4.3,4,4.5,4.25,-4.4%,4.5,4.25,712016
292,4.8,4.75,4.75,4.5,+6.7%,4.75,5,1061048
293,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,182874
294,4,4,4,4,-11.1%,4,4,921235
295,4.31,4.5,4.75,4.25,-4.2%,4.25,4.25,892669
296,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,989476
297,4.75,4.5,4.5,4.75,+5.6%,4.5,5,1118266
298,4.5,4.5,4.5,4.5,0%,4.5,4.5,685075
299,4.31,4.25,4.5,4.25,-4.2%,4,4.5,727354
300,4.17,4,4.25,4.25,-7.3%,4,4.25,422248
301,4.69,5,5,4.75,+4.2%,4.75,4.5,1052027
302,3.9,4,4,4,-13.3%,4,3.75,694861
303,4.58,4.5,4.75,4.5,+1.8%,4.75,4.5,848645
304,4.19,4.25,4.25,4.25,-6.9%,4,4.25,711362
305,4.32,4.25,4.5,4.5,-4%,4.25,4.25,662813
306,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,703562
307,4.59,4.75,4.5,4.5,+2%,4.75,4.5,1065650
308,4.66,4.5,4.5,4.5,+3.6%,4.75,4.75,1135167
309,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,1076775
310,4.48,4.75,4.75,4.5,-0.4%,4.25,4.5,785183
311,4.5,4.5,4.5,4.5,0%,4.5,4.5,1064346
312,4.22,4.25,4.5,4,-6.2%,4.25,4.25,904986
313,3.3,3.25,4,3.25,-26.7%,3.25,3.25,821710
314,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,681189
315,4.85,4.75,4.75,4.75,+7.8%,4.75,5,1133118
316,5,5,5,5,+11.1%,5,5,1032991
317,4,4,4,4,-11.1%,4,4,888160
318,3.91,4.5,4.25,4,-13.1%,3.75,3.75,610126
319,4.5,4.5,4.5,4.5,0%,4.5,4.5,408542
320,4.48,4,5,4.5,-0.4%,4.5,4.5,1130288
321,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,677311
322,4.64,5,4.25,4.5,+3.1%,4.5,4.75,736002
323,4.31,4.5,4.5,4.25,-4.2%,4.75,4,1078761
324,4.29,4.25,4.25,4.25,-4.7%,4,4.5,119474
325,4.33,4.25,4.5,4.25,-3.8%,4.5,4.25,926731
326,4.69,4.5,4.75,4.75,+4.2%,5,4.5,1035177
327,4.48,4.25,4.5,4.5,-0.4%,4.5,4.5,754211
328,4.85,5,5,4.75,+7.8%,5,4.75,728545
329,4.39,4.75,4.75,4.25,-2.4%,4.5,4.25,980860
330,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,1079110
331,4.75,4.75,4.75,4.75,+5.6%,4.75,4.75,764506
332,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,1094570
333,4.88,4.5,4.75,5,+8.4%,4.75,5,260655
334,4.62,4.5,4.75,4.5,+2.7%,4.5,4.75,747262
335,4.59,4.75,4.75,4.75,+2%,4.5,4.5,715011
336,4.45,4.25,4,4.5,-1.1%,4.5,4.5,583847
337,4.49,4.25,4.75,4.5,-0.2%,4.5,4.5,192020
338,4.53,4.75,4.5,4.5,+0.7%,4.5,4.5,805251
339,4.31,4,4,4.25,-4.2%,4.25,4.5,265507
340,4.85,4.75,4.75,4.75,+7.8%,4.75,5,1125336
341,4.85,4.75,4.75,4.75,+7.8%,4.75,5,974398
342,4.5,4.5,4.5,4.5,0%,4.5,4.5,700425
343,4.29,4.25,4.25,4.25,-4.7%,4,4.5,718141
344,4.4,4.25,4.25,4.5,-2.2%,4.25,4.5,72955
345,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,728256
346,5,5,5,5,+11.1%,5,5,996246
347,4.04,4.25,4.25,4,-10.2%,4,4,751346
348,4.34,4.25,4.75,4.25,-3.6%,4.5,4.25,976241
349,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,1001673
350,4.04,4.5,4.5,4,-10.2%,4.25,3.75,793745
351,3.89,4.75,4.75,3.25,-13.6%,4.5,3.5,1089968
352,4.46,4.5,4.75,4.5,-0.9%,4.25,4.5,413924
353,4.61,4.25,5,4.5,+2.4%,4.5,4.75,1061046
354,4.41,4.5,4,4.5,-2%,4.25,4.5,873782
355,4.4,4.5,4.5,4.5,-2.2%,4.5,4.25,792031
356,4.2,4,4.75,4.25,-6.7%,4,4.25,691429
357,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,556281
358,4.19,4.25,4.25,4.25,-6.9%,4,4.25,924993
359,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,388861
360,3.8,4.5,4.25,3.75,-15.6%,3.5,3.75,969564
361,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,679382
362,4.27,4.25,4.5,4.25,-5.1%,4.25,4.25,737700
363,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,1015836
364,3.54,3.75,3.75,3.5,-21.3%,3.5,3.5,737560
365,4.55,4,4.5,4.5,+1.1%,4.5,4.75,817429
366,4.41,4.5,4,4.5,-2%,4.25,4.5,740318
367,4.5,4.5,4.5,4.5,0%,4.5,4.5,753017
368,4.15,4.25,4.25,4.25,-7.8%,4.25,4,673923
369,4.65,4.5,4.5,4.75,+3.3%,4.5,4.75,738548
370,4.4,4.5,4.5,4.5,-2.2%,4.5,4.25,886248
371,5,5,5,5,+11.1%,5,5,799942
372,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,1011600
373,4.8,4.75,4.5,4.75,+6.7%,5,4.75,691369
374,4.44,4.5,4.5,4.5,-1.3%,4.25,4.5,930972
375,4.71,4.75,5,4.75,+4.7%,4.5,4.75,988438
376,3.98,4.5,4.5,4,-11.6%,4,3.75,809646
377,4.17,4.25,4.5,4.25,-7.3%,4.25,4,706227
378,4.4,4.5,4.5,4.5,-2.2%,4.5,4.25,578159
379,4.55,4,4.5,4.5,+1.1%,4.5,4.75,909675
380,4.56,4.75,5,4.5,+1.3%,4.5,4.5,838895
381,4.43,4.5,4.25,4.5,-1.6%,4.25,4.5,796511
382,4.54,4.25,4.5,4.5,+0.9%,4.75,4.5,944494
383,4.57,5,4,4.25,+1.6%,4.5,4.75,777758
384,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,699546
385,3.65,3.75,3.75,3.75,-18.9%,3.75,3.5,676997
386,4.3,4.25,4.25,4.5,-4.4%,4.25,4.25,389989
387,4.31,4.5,4.75,4.25,-4.2%,4.25,4.25,713275
388,4.23,4.5,4.5,4.25,-6%,4,4.25,801731
389,4.38,4.5,4.25,4.25,-2.7%,4.25,4.5,687991
390,4.46,4.5,4.75,4.5,-0.9%,4.25,4.5,302283
391,4.35,4.25,4.25,4.25,-3.3%,4.25,4.5,868686
392,4.94,5,5,5,+9.8%,4.75,5,796211
393,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,765050
394,4.5,4.5,4.5,4.5,0%,4.5,4.5,838288
395,3.94,3.75,4,4,-12.4%,4.25,3.75,972842
396,4.5,4.5,4.5,4.5,0%,4.5,4.5,850530
397,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,802816
398,4.49,4.25,4.75,4.5,-0.2%,4.5,4.5,779746
399,4.25,4.25,4.25,4.25,-5.6%,4.25,4.25,711529
400,4.3,4,4.5,4.25,-4.4%,4.5,4.25,1030953
401,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,906731
402,4.77,4.5,4.75,4.75,+6%,4.5,5,975431
403,4.19,4.25,4.75,4,-6.9%,4.5,4,626844
404,4.74,4.5,5,4.75,+5.3%,4.75,4.75,691581
405,4.5,4.5,4.5,4.5,0%,4.5,4.5,567313
406,4.69,4.75,4.75,4.75,+4.2%,4.5,4.75,827936
407,4.74,4.75,4.5,4.75,+5.3%,4.75,4.75,606153
408,4.71,4.5,4.5,4.75,+4.7%,4.75,4.75,957382
409,4.61,4.5,4.5,4.75,+2.4%,4.75,4.5,1103297
410,4.77,4.5,4.5,4.75,+6%,5,4.75,930975
411,4.5,4.5,4.5,4.5,0%,4.5,4.5,764726
412,4.39,4,4.5,4.5,-2.4%,4.25,4.5,793529
413,4.62,4.75,4.5,4.75,+2.7%,4.25,4.75,901398
414,4.01,4.25,4.75,4,-10.9%,3.75,4,659902
415,4.6,4.5,4.5,4.5,+2.2%,4.5,4.75,762066
416,4.22,4.25,4.5,4,-6.2%,4.25,4.25,884193
417,4.49,4.5,4.25,4.5,-0.2%,4.5,4.5,1062584
418,4.1,4,4,4,-8.9%,4,4.25,737085
419,4.4,5,4,4.5,-2.2%,4,4.5,728898
420,4.52,4.5,4.75,4.5,+0.4%,4.5,4.5,875729
421,4.18,4.25,4,4.25,-7.1%,4,4.25,900245
422,4.48,4.75,4.75,4.5,-0.4%,4.25,4.5,1061266
