,ba_score,feel,look,overall,rDev,smell,taste,user_id
260,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,819340
261,3.99,4,3.75,4,-3.2%,4,4,912570
262,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,545285
263,4.1,4.25,4.25,4,-0.5%,4.25,4,845619
264,4.21,4,4,4.25,+2.2%,4.25,4.25,351524
265,4.05,4,3.75,4,-1.7%,4.25,4,574871
266,3.75,3.75,3.75,3.75,-9%,3.75,3.75,870152
267,4.33,4.5,4.5,4.25,+5.1%,4,4.5,760425
268,4.57,4.5,4,4.5,+10.9%,4.5,4.75,961331
269,3.87,3.75,4,3.75,-6.1%,3.75,4,825362
270,4.1,4,4,4,-0.5%,4,4.25,937066
271,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,941685
272,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,963011
273,3.92,3.75,4,4,-4.9%,3.75,4,460983
274,4.46,4.5,4.75,4.5,+8.3%,4.25,4.5,897098
275,4,4,4,4,-2.9%,4,4,694658
276,4.68,5,4.75,4.75,+13.6%,4.75,4.5,963630
277,3.31,4,4.5,3,-19.7%,3.5,3,898143
278,4,4,4,4,-2.9%,4,4,384281
279,4.1,4,4,4,-0.5%,4,4.25,963253
280,3.79,4,3.25,3.75,-8%,3.5,4,113659
281,4.49,4.5,4.25,4.5,+9%,4.5,4.5,856017
282,4.19,4.25,4.25,4.25,+1.7%,4,4.25,792027
283,3.97,4.5,4.25,4,-3.6%,4,3.75,910247
284,4,4,4,4,-2.9%,4,4,603945
285,4.78,5,4.75,4.75,+16%,4.75,4.75,905003
286,3.98,3.75,5,4,-3.4%,3.75,4,715754
287,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,870727
288,3.98,3.75,4,4,-3.4%,4,4,906201
289,4.26,4,4,4,+3.4%,4.25,4.5,877654
290,4.49,4.25,4.75,4.5,+9%,4.5,4.5,843141
291,4.71,4.75,4.75,4.75,+14.3%,5,4.5,516657
292,4,4,4,4,-2.9%,4,4,504564
293,3.75,3.75,3.75,3.75,-9%,3.75,3.75,952941
294,4.37,4,4,4.25,+6.1%,4.5,4.5,791820
295,4.19,4.75,4.25,4.5,+1.7%,4,4,887880
296,4.09,4,3.75,4,-0.7%,4,4.25,871086
297,4,4.25,4.25,4,-2.9%,4.25,3.75,884193
298,4.17,4,4.25,4.25,+1.2%,4,4.25,283681
299,3.99,4.5,4,4,-3.2%,3.75,4,810567
300,4,4,4,4,-2.9%,4,4,153242
301,4.23,4,4.25,4.25,+2.7%,4.25,4.25,715929
302,4.04,4,4.25,4,-1.9%,4.5,3.75,917314
303,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,915038
304,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,905583
305,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,842900
306,4.97,5,4.5,5,+20.6%,5,5,825355
307,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,768993
308,4.08,4,4.25,4,-1%,4.25,4,768290
309,4.21,4,4,4.25,+2.2%,4.25,4.25,948161
310,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,799075
311,4.9,4.75,4.75,5,+18.9%,4.75,5,783825
312,3.45,3.25,3.75,3.5,-16.3%,3.75,3.25,803133
313,4.25,3.75,4,4.25,+3.2%,4.5,4.25,944838
314,4.06,4.25,4.5,4,-1.5%,4,4,620676
315,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,445751
316,3.91,3.75,4.5,4,-5.1%,4,3.75,944891
317,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,693704
318,3.99,4,3.75,4,-3.2%,4,4,796265
319,4.68,4.75,4.5,4.75,+13.6%,4.5,4.75,942813
320,3.5,3.5,3.5,3.5,-15%,3.5,3.5,704579
321,4.54,4.25,4.5,4.5,+10.2%,4.75,4.5,931193
322,4.05,4,4,4.25,-1.7%,4,4,799427
323,4,4,4,4,-2.9%,4,4,921335
324,4.69,4.75,4.75,4.75,+13.8%,4.5,4.75,795312
325,3.71,3.75,4,3.75,-10%,3.5,3.75,654191
326,4.08,4,4.25,4,-1%,4.25,4,923223
327,4.49,4.5,4.25,4.5,+9%,4.5,4.5,762031
328,3.75,3.75,3.75,3.75,-9%,3.75,3.75,779364
329,4,4,4,4,-2.9%,4,4,912339
330,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,679298
331,4.24,4.25,4,4.25,+2.9%,4.25,4.25,763258
332,3.88,2.75,4,4,-5.8%,4,4,889378
333,3.79,4,4,3.75,-8%,3.75,3.75,489777
334,3.85,3.5,4.5,3.75,-6.6%,4.5,3.5,710478
335,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,690960
336,4.33,4,4.75,4.5,+5.1%,4.75,4,763490
337,4.32,4.25,3.75,4.25,+4.9%,4.25,4.5,786709
338,4.06,4,4.25,4,-1.5%,3.75,4.25,795766
339,4.18,4.25,4,4.25,+1.5%,4,4.25,767573
340,4.16,4,4,4,+1%,4.25,4.25,888160
341,4.12,3.5,4.25,4.25,0%,4,4.25,794239
342,4.84,4.5,5,4.75,+17.5%,4.75,5,804630
343,3.87,3.75,4,3.75,-6.1%,3.75,4,564800
344,3.74,3.75,3.5,3.75,-9.2%,3.75,3.75,835140
345,4.17,4,4.25,4.25,+1.2%,4,4.25,805638
346,4.24,4.25,4,4.25,+2.9%,4.25,4.25,772496
347,4.7,4.75,4,4.5,+14.1%,4.5,5,919160
348,4.24,4.25,4,4.25,+2.9%,4.25,4.25,222332
349,4.19,4,4.25,4.25,+1.7%,4.5,4,927638
350,4.09,3.5,3.5,3.75,-0.7%,4.5,4.25,896722
351,4.6,4.5,4.5,4.5,+11.7%,4.5,4.75,735874
352,3.4,3.5,3.5,3.5,-17.5%,3.5,3.25,917956
353,4.01,4.25,4.5,4.25,-2.7%,4,3.75,764598
354,3.84,4,3.75,3.75,-6.8%,4,3.75,553800
355,3.77,3.75,4,3.75,-8.5%,3.75,3.75,704407
356,3,3,3,3,-27.2%,3,3,924592
357,4.04,4.25,4.25,4,-1.9%,4,4,718359
358,4.37,4.5,4,4.5,+6.1%,4.5,4.25,731509
359,4.25,4,4,4.25,+3.2%,4,4.5,806869
360,4.5,4,4.5,4.25,+9.2%,4.5,4.75,923348
361,3.83,4,4,3.75,-7%,3.5,4,595370
362,5,5,5,5,+21.4%,5,5,923511
363,3.96,4,4.25,4,-3.9%,3.75,4,624938
364,4.85,4.75,4.75,4.75,+17.7%,4.75,5,922831
365,3.84,4,4,4,-6.8%,3.75,3.75,739190
366,4.17,4,4.25,4.25,+1.2%,4,4.25,671826
367,4.33,4.75,5,4.25,+5.1%,3.75,4.5,470050
368,3.76,4.5,4,3.75,-8.7%,3,4,851923
369,4.85,4.75,4.75,4.75,+17.7%,4.75,5,914642
370,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,656392
371,3.86,3.5,4.25,3.75,-6.3%,3.75,4,179213
372,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,702003
373,4.17,4.25,4.5,4.25,+1.2%,4.25,4,345199
374,3.76,4.25,4,3.75,-8.7%,3.5,3.75,284251
375,3.89,4,3.75,4,-5.6%,4,3.75,772097
376,4.16,4.5,3.75,4,+1%,4.5,4,899752
377,4.64,5,4.5,4.75,+12.6%,4.25,4.75,289198
378,4.23,4,4.5,4.5,+2.7%,4,4.25,794132
379,4,4,4,4,-2.9%,4,4,226326
380,4.54,4.25,4.5,4.5,+10.2%,4.75,4.5,914820
381,4.33,4,4.25,4.25,+5.1%,4.25,4.5,882815
382,4.51,4.5,4,4.5,+9.5%,4.25,4.75,847174
383,4,4,4,4,-2.9%,4,4,511740
384,4.68,4.5,4.75,4.5,+13.6%,4.75,4.75,896644
385,3.46,3.5,4,3.75,-16%,3,3.5,814833
386,4,4,4,4,-2.9%,4,4,721199
387,3.8,3.25,3.75,3.75,-7.8%,3.75,4,803870
388,4.46,5,5,4.5,+8.3%,4,4.5,887377
389,4,4,4,4,-2.9%,4,4,764203
390,4.31,4,4,4.25,+4.6%,4.25,4.5,821077
391,4.17,4,4.25,4.25,+1.2%,4,4.25,428111
392,4.34,4.5,4.25,4.25,+5.3%,4.5,4.25,566415
393,4.63,4.75,4.5,4.5,+12.4%,4.5,4.75,882312
394,4.97,5,4.5,5,+20.6%,5,5,833189
395,4,4,4,4,-2.9%,4,4,886248
396,4.17,3.75,3.75,4.25,+1.2%,4.25,4.25,904856
397,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,887419
398,4.21,4,4,4.25,+2.2%,4.25,4.25,621740
399,4.1,4,4.5,4.25,-0.5%,3.25,4.5,858082
400,4.28,4.25,3.5,4.5,+3.9%,3.5,4.75,809125
401,4.11,4,4.75,4,-0.2%,4.25,4,717642
402,4.75,4.75,5,4.75,+15.3%,4.25,5,829741
403,4.6,N/A,N/A,N/A,+11.7%,N/A,N/A,844788
404,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,760792
405,4.16,N/A,N/A,N/A,+1%,N/A,N/A,908762
406,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,703614
407,4.4,N/A,N/A,N/A,+6.8%,N/A,N/A,894237
408,3.7,N/A,N/A,N/A,-10.2%,N/A,N/A,751594
409,4.6,N/A,N/A,N/A,+11.7%,N/A,N/A,857202
410,4.24,N/A,N/A,N/A,+2.9%,N/A,N/A,907134
411,4,N/A,N/A,N/A,-2.9%,N/A,N/A,792894
412,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,661013
413,4.08,N/A,N/A,N/A,-1%,N/A,N/A,902094
414,4.18,N/A,N/A,N/A,+1.5%,N/A,N/A,799287
415,4.1,N/A,N/A,N/A,-0.5%,N/A,N/A,772013
416,3.4,N/A,N/A,N/A,-17.5%,N/A,N/A,906137
417,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,906199
418,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,887804
419,3.75,N/A,N/A,N/A,-9%,N/A,N/A,697544
420,3.5,N/A,N/A,N/A,-15%,N/A,N/A,325401
421,4.2,N/A,N/A,N/A,+1.9%,N/A,N/A,781702
422,1.84,N/A,N/A,N/A,-55.3%,N/A,N/A,896887
423,4,N/A,N/A,N/A,-2.9%,N/A,N/A,902933
424,3.5,N/A,N/A,N/A,-15%,N/A,N/A,762390
425,3.85,N/A,N/A,N/A,-6.6%,N/A,N/A,729597
426,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,804308
427,4,N/A,N/A,N/A,-2.9%,N/A,N/A,741011
428,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,765050
429,4.16,N/A,N/A,N/A,+1%,N/A,N/A,818636
430,4.84,N/A,N/A,N/A,+17.5%,N/A,N/A,472606
431,4,N/A,N/A,N/A,-2.9%,N/A,N/A,903569
432,3.75,N/A,N/A,N/A,-9%,N/A,N/A,903553
433,3.75,N/A,N/A,N/A,-9%,N/A,N/A,748557
434,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,538017
435,3.18,N/A,N/A,N/A,-22.8%,N/A,N/A,878117
436,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,221045
437,4.07,N/A,N/A,N/A,-1.2%,N/A,N/A,673962
438,4,N/A,N/A,N/A,-2.9%,N/A,N/A,899682
439,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,210100
440,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,791668
441,4.75,N/A,N/A,N/A,+15.3%,N/A,N/A,890889
442,4,N/A,N/A,N/A,-2.9%,N/A,N/A,697702
443,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,793820
444,4,N/A,N/A,N/A,-2.9%,N/A,N/A,845208
445,4.48,N/A,N/A,N/A,+8.7%,N/A,N/A,901242
446,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,901279
