,ba_score,feel,look,overall,rDev,smell,taste,user_id
224,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,864897
225,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,762633
226,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,515820
227,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,863126
228,4.56,N/A,N/A,N/A,+12.6%,N/A,N/A,761842
229,4,N/A,N/A,N/A,-1.2%,N/A,N/A,882216
230,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,768653
231,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,680378
232,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,610126
233,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,874334
234,4,N/A,N/A,N/A,-1.2%,N/A,N/A,763685
235,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,642916
236,4.04,N/A,N/A,N/A,-0.2%,N/A,N/A,728372
237,4.8,N/A,N/A,N/A,+18.5%,N/A,N/A,777234
238,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,723471
239,3.64,N/A,N/A,N/A,-10.1%,N/A,N/A,499105
240,3.52,N/A,N/A,N/A,-13.1%,N/A,N/A,802769
241,3.45,2,4.5,3.5,-14.8%,3.25,3.75,737987
242,4,N/A,N/A,N/A,-1.2%,N/A,N/A,290381
243,4.12,N/A,N/A,N/A,+1.7%,N/A,N/A,864213
244,4,N/A,N/A,N/A,-1.2%,N/A,N/A,652565
245,3.9,4,4,4,-3.7%,4,3.75,397246
246,3.76,N/A,N/A,N/A,-7.2%,N/A,N/A,806024
247,1.44,N/A,N/A,N/A,-64.4%,N/A,N/A,862281
248,4.16,N/A,N/A,N/A,+2.7%,N/A,N/A,835190
249,4.4,N/A,N/A,N/A,+8.6%,N/A,N/A,822253
250,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,820098
251,3.52,N/A,N/A,N/A,-13.1%,N/A,N/A,812094
252,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,539880
253,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,823228
254,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,733724
255,3.48,N/A,N/A,N/A,-14.1%,N/A,N/A,770829
256,3.83,3.75,4,3.75,-5.4%,4,3.75,843499
257,4,N/A,N/A,N/A,-1.2%,N/A,N/A,319471
258,4,N/A,N/A,N/A,-1.2%,N/A,N/A,820845
259,2.6,N/A,N/A,N/A,-35.8%,N/A,N/A,846938
260,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,815317
261,4,N/A,N/A,N/A,-1.2%,N/A,N/A,557154
262,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,846041
263,4.7,N/A,N/A,N/A,+16%,N/A,N/A,845784
264,5,N/A,N/A,N/A,+23.5%,N/A,N/A,808865
265,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,839036
266,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,681732
267,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,781435
268,4,N/A,N/A,N/A,-1.2%,N/A,N/A,554917
269,4,N/A,N/A,N/A,-1.2%,N/A,N/A,801731
270,3,N/A,N/A,N/A,-25.9%,N/A,N/A,801493
271,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,774843
272,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,836328
273,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,761927
274,3.4,3.75,4,3.5,-16%,3.25,3.25,828651
275,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,824342
276,4,N/A,N/A,N/A,-1.2%,N/A,N/A,833410
277,4,N/A,N/A,N/A,-1.2%,N/A,N/A,833732
278,4,N/A,N/A,N/A,-1.2%,N/A,N/A,660622
279,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,831668
280,4,N/A,N/A,N/A,-1.2%,N/A,N/A,796150
281,4.55,4.25,4,4.5,+12.3%,4.5,4.75,636362
282,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,785324
283,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,821694
284,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,828879
285,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,827043
286,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,710112
287,4,N/A,N/A,N/A,-1.2%,N/A,N/A,672725
288,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,660776
289,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,812877
290,4,N/A,N/A,N/A,-1.2%,N/A,N/A,294582
291,4,N/A,N/A,N/A,-1.2%,N/A,N/A,720064
292,4,N/A,N/A,N/A,-1.2%,N/A,N/A,796767
293,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,762962
294,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,818905
295,4,N/A,N/A,N/A,-1.2%,N/A,N/A,661273
296,4,N/A,N/A,N/A,-1.2%,N/A,N/A,700333
297,4,N/A,N/A,N/A,-1.2%,N/A,N/A,8568
298,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,555343
299,4,N/A,N/A,N/A,-1.2%,N/A,N/A,816268
300,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,810351
301,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,756447
302,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,720191
303,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,770579
304,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,783801
305,4,N/A,N/A,N/A,-1.2%,N/A,N/A,653989
306,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,591123
307,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,807674
308,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,318621
309,2.5,N/A,N/A,N/A,-38.3%,N/A,N/A,230773
310,4,N/A,N/A,N/A,-1.2%,N/A,N/A,727594
311,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,792027
312,1.25,N/A,N/A,N/A,-69.1%,N/A,N/A,211939
313,4,N/A,N/A,N/A,-1.2%,N/A,N/A,354042
314,4,N/A,N/A,N/A,-1.2%,N/A,N/A,789154
315,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,151274
316,3.81,4,4.25,3.75,-5.9%,3.75,3.75,237852
317,3.85,3.5,3.75,4.25,-4.9%,3,4.25,719082
318,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,727320
319,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,5747
320,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,678656
321,4,N/A,N/A,N/A,-1.2%,N/A,N/A,461824
322,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,754225
323,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,9774
324,4,N/A,N/A,N/A,-1.2%,N/A,N/A,663388
325,4,N/A,N/A,N/A,-1.2%,N/A,N/A,662691
326,4,N/A,N/A,N/A,-1.2%,N/A,N/A,703701
327,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,529070
328,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,513175
329,3.79,4,4,3.75,-6.4%,3.75,3.75,37950
330,4,N/A,N/A,N/A,-1.2%,N/A,N/A,706828
331,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,791007
332,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,792588
333,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,534024
334,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,794239
335,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,798458
336,4,N/A,N/A,N/A,-1.2%,N/A,N/A,709454
337,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,722888
338,4.04,4,4,4,-0.2%,3.75,4.25,544594
339,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,316301
340,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,727319
341,4.17,4,4.25,4.25,+3%,4,4.25,501917
342,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,543656
343,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,786918
344,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,794666
345,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,717579
346,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,487456
347,4,N/A,N/A,N/A,-1.2%,N/A,N/A,779746
348,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,706574
349,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,789291
350,4.14,4,4.5,4.25,+2.2%,4.25,4,747587
351,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,519994
352,4,N/A,N/A,N/A,-1.2%,N/A,N/A,789166
353,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,792000
354,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,657597
355,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,577293
356,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,427059
357,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,612457
358,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,737220
359,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,773222
360,4.44,4.25,3.75,4.25,+9.6%,4.75,4.5,484016
361,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,789142
362,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,552941
363,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,772543
364,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,658575
365,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,433581
366,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,264789
367,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,656681
368,4,N/A,N/A,N/A,-1.2%,N/A,N/A,744514
369,4,N/A,N/A,N/A,-1.2%,N/A,N/A,767305
370,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,711590
371,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,755114
372,3.68,4,3.75,3.75,-9.1%,3.75,3.5,752135
373,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,333064
374,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,667806
375,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,784322
376,4,N/A,N/A,N/A,-1.2%,N/A,N/A,695552
377,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,780427
378,4.22,4,4,4.5,+4.2%,4.5,4,456300
379,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,779815
380,4,N/A,N/A,N/A,-1.2%,N/A,N/A,784173
381,4.19,4.25,4.25,4.25,+3.5%,4,4.25,753282
382,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,719112
383,4,N/A,N/A,N/A,-1.2%,N/A,N/A,654941
384,3.9,3.75,4,4,-3.7%,4.5,3.5,617011
385,4,N/A,N/A,N/A,-1.2%,N/A,N/A,782076
386,4,N/A,N/A,N/A,-1.2%,N/A,N/A,780508
387,3.33,3.75,4.25,4.5,-17.8%,2.5,3,409755
388,4,N/A,N/A,N/A,-1.2%,N/A,N/A,781228
389,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,708126
390,4,N/A,N/A,N/A,-1.2%,N/A,N/A,727667
391,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,613268
392,4,N/A,N/A,N/A,-1.2%,N/A,N/A,712099
393,4,N/A,N/A,N/A,-1.2%,N/A,N/A,765722
394,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,778936
395,4.15,4,4,4.25,+2.5%,4,4.25,478775
396,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,763547
397,4,N/A,N/A,N/A,-1.2%,N/A,N/A,653977
398,4,N/A,N/A,N/A,-1.2%,N/A,N/A,703804
399,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,431655
400,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,551912
401,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,752865
402,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,689880
403,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,585980
404,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,757306
405,4,N/A,N/A,N/A,-1.2%,N/A,N/A,685574
406,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,736856
407,4.08,4,3.75,4.25,+0.7%,3.75,4.25,109040
408,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,233327
409,4,N/A,N/A,N/A,-1.2%,N/A,N/A,359641
410,4,N/A,N/A,N/A,-1.2%,N/A,N/A,134156
411,4.24,4.25,3.5,4.5,+4.7%,3.75,4.5,715902
412,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,221045
413,4,N/A,N/A,N/A,-1.2%,N/A,N/A,758595
414,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,575169
415,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,773656
416,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,500285
417,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,435506
418,4,N/A,N/A,N/A,-1.2%,N/A,N/A,748650
419,4,N/A,N/A,N/A,-1.2%,N/A,N/A,355414
420,4,N/A,N/A,N/A,-1.2%,N/A,N/A,517128
421,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,753092
422,4,N/A,N/A,N/A,-1.2%,N/A,N/A,682034
423,4,N/A,N/A,N/A,-1.2%,N/A,N/A,47795
424,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,767429
425,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,638891
