,ba_score,feel,look,overall,rDev,smell,taste,user_id
279,4.03,4,4.5,4,-4%,4,4,877474
280,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,713758
281,4.21,4,4,4.25,+0.2%,4.25,4.25,941685
282,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,1099999
283,4.3,4,3.75,4.25,+2.4%,4.25,4.5,1086099
284,4,4,4,4,-4.8%,4,4,1040855
285,4.54,4.75,4.25,4.75,+8.1%,4,4.75,851149
286,3,3,3,3,-28.6%,3,3,797609
287,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,1011760
288,4,4,4,4,-4.8%,4,4,895427
289,4.64,4.75,4.5,4.75,+10.5%,4.75,4.5,1096643
290,4.81,4.5,4.5,4.75,+14.5%,4.75,5,680048
291,3.47,3.5,4.5,3.75,-17.4%,3.75,3,509288
292,4.24,4,4,4.5,+1%,3.75,4.5,1072074
293,4.05,5,5,3.75,-3.6%,3.75,4,589224
294,3.29,4,3.5,3.5,-21.7%,3.25,3,985289
295,4.6,4.75,4.5,4.75,+9.5%,3.75,5,1006133
296,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1008991
297,4.1,4.25,4.25,4,-2.4%,4.25,4,722888
298,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,224763
299,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,939467
300,3.77,3.75,4,3.75,-10.2%,3.75,3.75,1087425
301,4,4.25,4.5,4,-4.8%,3.75,4,751867
302,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,902094
303,3.7,3.5,3.25,3.75,-11.9%,3.75,3.75,638668
304,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1082979
305,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,777491
306,3.92,3.75,4.5,3.75,-6.7%,4.25,3.75,805851
307,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,863359
308,4.2,4.25,4.25,4,0%,4.25,4.25,927097
309,3.56,3.5,3.5,3.5,-15.2%,3.75,3.5,293425
310,4.06,4,4,4,-3.3%,4.25,4,655960
311,4.33,4.5,4.25,4.5,+3.1%,4.25,4.25,1085787
312,4.09,3.5,4.25,4,-2.6%,4.5,4,749448
313,4.62,4.75,4.5,4.75,+10%,4.25,4.75,1037610
314,4.08,4.5,3.75,4,-2.9%,3.75,4.25,1056794
315,4.3,4.5,4,4.25,+2.4%,4,4.5,1010630
316,4.08,4.25,4,4.25,-2.9%,4,4,721414
317,4.92,4.75,5,5,+17.1%,4.75,5,1023829
318,4.41,4.5,4,4.5,+5%,4.25,4.5,988839
319,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1079760
320,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,767570
321,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,992709
322,4.17,4,4.25,4.25,-0.7%,4,4.25,276274
323,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,735568
324,3.93,4,3.75,4,-6.4%,3.75,4,1062102
325,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,781524
326,4.29,4.25,4.25,4.25,+2.1%,4,4.5,895869
327,4.31,4.25,4.5,4.25,+2.6%,4,4.5,899631
328,3.85,4,4.5,4,-8.3%,3.25,4,809866
329,3.91,4,4,3.75,-6.9%,4.25,3.75,1037059
330,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,737220
331,4.61,4.75,5,4.75,+9.8%,4.5,4.5,816766
332,3.88,4,3.75,3.75,-7.6%,3.75,4,424647
333,4.62,4.5,4.75,4.5,+10%,4.5,4.75,508664
334,4.31,5,4.75,4.5,+2.6%,3,4.75,806354
335,4.09,4.25,4.25,4.25,-2.6%,4,4,962669
336,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1073862
337,4.09,4,3.75,4,-2.6%,4,4.25,749633
338,3.08,3,4.25,3,-26.7%,3,3,1073239
339,4.96,4.75,4.75,5,+18.1%,5,5,822721
340,4.18,4.25,4,4.25,-0.5%,4,4.25,331208
341,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1072470
342,4.55,5,4,4.75,+8.3%,4,4.75,1060221
343,3.94,5,5,4,-6.2%,3.5,3.75,1066208
344,3.9,4.25,4.5,4,-7.1%,3.75,3.75,552271
345,4.74,4.5,5,4.75,+12.9%,4.75,4.75,1064087
346,4.12,4,5,4,-1.9%,4.25,4,772586
347,4.42,4,4.25,4.5,+5.2%,4,4.75,906984
348,4.15,4.5,4,4,-1.2%,4,4.25,761842
349,3.89,3.75,4,3.75,-7.4%,4.25,3.75,1033377
350,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,1038021
351,4.71,4.5,4.5,4.75,+12.1%,4.75,4.75,532840
352,4.79,5,4.5,5,+14%,4.25,5,913154
353,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1010783
354,4.3,4,4.5,4.25,+2.4%,4.5,4.25,865080
355,4.05,4.25,3.75,4,-3.6%,3.75,4.25,999494
356,4.61,4.5,3.75,4.75,+9.8%,4.5,4.75,1025657
357,4.75,5,5,4.75,+13.1%,5,4.5,1057353
358,3.79,2.5,4,4,-9.8%,3.75,4,1005888
359,3.9,3.75,3.75,4,-7.1%,3.75,4,893347
360,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,796817
361,4.22,4.5,4.25,4.25,+0.5%,4,4.25,974783
362,4.83,4.5,4.75,4.75,+15%,4.75,5,842689
363,5,5,5,5,+19%,5,5,1051535
364,4.38,4.25,4.5,4.5,+4.3%,4.5,4.25,1049207
365,3.96,3.75,3.75,4,-5.7%,4,4,1043568
366,4.06,4,4,4,-3.3%,4.25,4,935118
367,4.19,4.25,4.25,4.25,-0.2%,4,4.25,284405
368,4.49,4.25,4.75,4.5,+6.9%,4.5,4.5,1048055
369,4,4,4,4,-4.8%,4,4,977979
370,4,4,4,4,-4.8%,4,4,725147
371,4.2,4.25,4,4.25,0%,4.5,4,951811
372,4.61,5,5,4.75,+9.8%,4,4.75,780649
373,4.94,5,5,5,+17.6%,4.75,5,1043786
374,3.81,3.75,3.75,3.75,-9.3%,4,3.75,252682
375,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,912776
376,4,4,4,4,-4.8%,4,4,985584
377,3.77,3.75,4,3.75,-10.2%,3.75,3.75,798319
378,4.22,4.5,3.25,4.25,+0.5%,4.25,4.25,985764
379,4.08,4,4.5,4.25,-2.9%,4,4,990439
380,3.6,3.5,3.5,3.5,-14.3%,3.5,3.75,770598
381,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,951377
382,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,1028282
383,4.18,4.5,4.25,4.25,-0.5%,4.25,4,781529
384,4.2,4.5,4,4.25,0%,4,4.25,796932
385,5,5,5,5,+19%,5,5,316251
386,4.34,4.5,4.5,4.5,+3.3%,4.25,4.25,1034107
387,4,4,4,4,-4.8%,4,4,487361
388,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,758292
389,4.36,4.75,4.5,4.25,+3.8%,4,4.5,799287
390,4.04,4.25,4.25,4,-3.8%,4,4,818597
391,4.03,3.75,4,4.25,-4%,4,4,697705
392,4.08,4,4.25,4,-2.9%,4.25,4,3263
393,3.82,4,4,4,-9%,3.25,4,733764
394,3.73,4,4,3.75,-11.2%,3.5,3.75,976965
395,4.55,5,4.5,4.5,+8.3%,4.5,4.5,949149
396,4.02,4,4.25,4,-4.3%,4,4,805243
397,4.95,4.75,4.5,5,+17.9%,5,5,972847
398,4.14,4.25,4.25,4,-1.4%,4,4.25,781290
399,4.2,4,3.75,4.25,0%,4.25,4.25,1002165
400,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,658584
401,3.89,4,4.25,4.25,-7.4%,3.25,4,1023419
402,4.24,4.25,4.75,4.25,+1%,4.5,4,768208
403,4.05,4,3.75,4,-3.6%,4.25,4,789696
404,3.5,3.25,4,3.75,-16.7%,3.25,3.5,762031
405,4.81,4.5,4.5,4.75,+14.5%,4.75,5,860049
406,3.83,4,4.5,4,-8.8%,4,3.5,1013419
407,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,48530
408,4,4,4,4,-4.8%,4,4,118620
409,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1022374
410,3.87,3.75,5,4.25,-7.9%,3.5,3.75,952592
411,3.84,4,4,4,-8.6%,3.75,3.75,358490
412,4.36,5,4.75,4.25,+3.8%,4.25,4.25,619190
413,4.23,4,4.25,4.25,+0.7%,4.25,4.25,1020140
414,3.99,4,3.75,4,-5%,4,4,803578
415,4.13,4.25,4.25,4.25,-1.7%,3.75,4.25,972754
416,4.09,4.5,4.5,4.25,-2.6%,3,4.5,906571
417,4.19,4.25,4.25,4.25,-0.2%,4,4.25,946790
418,4.1,4,4,4.5,-2.4%,4,4,793699
419,5,5,5,5,+19%,5,5,822338
420,4.21,4,4,4.25,+0.2%,4.25,4.25,863701
421,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,969929
422,3.65,3.75,3.75,3.75,-13.1%,3.75,3.5,784338
423,3.46,3.75,4,3.5,-17.6%,3.5,3.25,724906
424,4.33,4.25,4,4.5,+3.1%,4,4.5,994173
425,5,5,5,5,+19%,5,5,1015857
426,4.14,3.75,4,4,-1.4%,4.25,4.25,705906
427,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,918324
428,3.93,4,3.75,4,-6.4%,3.75,4,777816
429,4,4,4,4,-4.8%,4,4,873516
430,4.37,4.25,4.5,4.25,+4%,4.25,4.5,530181
431,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,961247
432,4.58,5,4,4.5,+9%,4.75,4.5,985566
433,4.18,4.25,4,4.25,-0.5%,4,4.25,935615
434,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,946333
435,4.32,4.5,4.25,4.25,+2.9%,4,4.5,917744
436,3.9,4,4,4,-7.1%,4,3.75,994072
437,4,4,4,4,-4.8%,4,4,715929
438,4.61,4.5,4.75,4.75,+9.8%,4.25,4.75,248032
439,4.32,3,4,4.5,+2.9%,4.5,4.5,988627
440,4.66,4.5,4.5,4.5,+11%,4.75,4.75,941808
441,4.43,4.5,4,4.5,+5.5%,3.5,5,747673
442,4.33,4,4.25,4.25,+3.1%,4.25,4.5,481246
443,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,569988
444,4.19,4.25,4.25,4.25,-0.2%,4,4.25,501917
445,4,4,4,4,-4.8%,4,4,998442
