,ba_score,feel,look,overall,rDev,smell,taste,user_id
292,4.99,5,4.75,5,+8%,5,5,1187010
293,4.92,4.75,5,5,+6.5%,4.75,5,1183721
294,4.29,4.5,4.5,4.25,-7.1%,4.25,4.25,919068
295,4.77,4.5,4.75,4.75,+3.2%,4.5,5,563753
296,4.13,4.5,4.5,4.25,-10.6%,4,4,619313
297,4.76,5,4.5,4.75,+3%,4.75,4.75,462879
298,4.58,4.75,4.5,4.75,-0.9%,4.5,4.5,1198293
299,4.1,4,4,4,-11.3%,4,4.25,662997
300,4.67,4.75,5,4.75,+1.1%,4.75,4.5,801220
301,4.85,4.75,4.75,4.75,+5%,4.75,5,1188233
302,5,5,5,5,+8.2%,5,5,1193601
303,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,983554
304,4.49,4.5,4.25,4.5,-2.8%,4.5,4.5,997970
305,4.54,4.25,4.5,4.5,-1.7%,4.75,4.5,968265
306,4.68,4.5,4.75,4.5,+1.3%,4.75,4.75,672423
307,4.89,5,5,4.75,+5.8%,4.75,5,659661
308,5,5,5,5,+8.2%,5,5,728204
309,4.62,4.5,4.75,4.5,0%,4.5,4.75,775766
310,4.22,4,4,4,-8.7%,4.5,4.25,712016
311,5,5,5,5,+8.2%,5,5,1197255
312,4.96,4.75,4.75,5,+7.4%,5,5,25570
313,4.74,4.5,5,4.75,+2.6%,4.75,4.75,971766
314,4.41,4.25,4.25,4.25,-4.5%,4.5,4.5,1093548
315,4.73,4.5,4.75,4.75,+2.4%,4.75,4.75,1164111
316,4.62,4.5,4.5,4.5,0%,5,4.5,1191399
317,4.78,4.5,5,4.75,+3.5%,4.5,5,1199727
318,4.45,4.5,4.5,4.25,-3.7%,4.5,4.5,1065114
319,4.35,4.25,4.25,4.25,-5.8%,4.25,4.5,187059
320,4.16,4.25,4,4.25,-10%,3.5,4.5,1142014
321,4.52,5,4.5,4.75,-2.2%,3.75,4.75,792177
322,4.25,4,4,4.25,-8%,4,4.5,734323
323,4.85,5,5,4.75,+5%,5,4.75,837323
324,5,5,5,5,+8.2%,5,5,1127360
325,4.58,4.5,4.75,4.5,-0.9%,4.75,4.5,379732
326,4.83,4.75,5,4.75,+4.5%,5,4.75,1199920
327,4.66,5,4.5,4.75,+0.9%,4.75,4.5,1195875
328,5,5,5,5,+8.2%,5,5,798054
329,4.39,4.25,4.75,4.5,-5%,4.5,4.25,946627
330,5,5,5,5,+8.2%,5,5,481246
331,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,759660
332,4.99,5,4.75,5,+8%,5,5,893823
333,5,5,5,5,+8.2%,5,5,906199
334,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,779365
335,4.25,4.25,4.25,4.25,-8%,4.25,4.25,801243
336,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,1185341
337,4.54,4.75,4.75,4.5,-1.7%,4.5,4.5,1098533
338,4.49,4.5,4.25,4.5,-2.8%,4.5,4.5,569565
339,4.59,4.75,4.5,4.5,-0.6%,4.75,4.5,1010699
340,4.77,4.75,5,4.75,+3.2%,4.75,4.75,1182393
341,4.89,5,4.75,5,+5.8%,5,4.75,887567
342,5,5,5,5,+8.2%,5,5,1198651
343,4.32,4.75,4.5,4.25,-6.5%,4.25,4.25,724445
344,4.74,4.75,4.5,4.75,+2.6%,4.75,4.75,1176837
345,4.4,4.5,4.5,4.5,-4.8%,4.5,4.25,1180190
346,4.56,4.25,4.25,4.5,-1.3%,4.5,4.75,490010
347,4.68,4.75,4.5,4.75,+1.3%,4.5,4.75,722931
348,4.46,4.25,4.25,4.5,-3.5%,4.5,4.5,924993
349,4,4,4,4,-13.4%,4,4,854074
350,4.41,4.5,4,4.5,-4.5%,4.25,4.5,778388
351,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,1152897
352,4.69,4.75,4.75,4.75,+1.5%,4.5,4.75,1094227
353,4.74,4.5,5,4.75,+2.6%,4.75,4.75,1189569
354,4.62,4.75,4.5,4.75,0%,4.25,4.75,809646
355,4.98,4.75,5,5,+7.8%,5,5,597640
356,4.59,4.5,4.25,4.5,-0.6%,4.5,4.75,986694
357,5,5,5,5,+8.2%,5,5,431335
358,4.79,4.5,4.75,4.75,+3.7%,5,4.75,1196593
359,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,503298
360,4.63,4.5,4.75,4.75,+0.2%,4.75,4.5,737021
361,4.6,4.75,4,4.5,-0.4%,4.5,4.75,4062
362,4.63,5,4.75,4.5,+0.2%,4.75,4.5,1183557
363,4.68,4.75,4.5,4.75,+1.3%,4.5,4.75,1175883
364,5,5,5,5,+8.2%,5,5,707714
365,4.62,4.5,4.75,4.5,0%,4.5,4.75,1158336
366,4.43,4.25,4.75,4.5,-4.1%,4.25,4.5,920659
367,4.66,4.5,4.5,4.5,+0.9%,4.75,4.75,751471
368,4.88,4.75,5,5,+5.6%,5,4.75,1193375
369,4.67,4.5,4.75,4.75,+1.1%,4.5,4.75,1195473
370,4.94,5,5,5,+6.9%,4.75,5,1183316
371,5,5,5,5,+8.2%,5,5,1192531
372,4.53,4.75,4.5,4.5,-1.9%,4.5,4.5,679382
373,3.98,3.75,4,4,-13.9%,4,4,855500
374,4.63,4.75,4.5,4.5,+0.2%,4.5,4.75,766181
375,4.63,4.75,4.5,4.5,+0.2%,4.5,4.75,865801
376,4.42,4.25,4.5,4.5,-4.3%,4.25,4.5,1051227
377,5,5,5,5,+8.2%,5,5,958986
378,4.9,5,5,5,+6.1%,5,4.75,766195
379,4.45,4.5,4.5,4.25,-3.7%,4.5,4.5,966484
380,4.85,4.75,4.75,4.75,+5%,4.75,5,1100513
381,5,5,5,5,+8.2%,5,5,890889
382,4.98,4.75,5,5,+7.8%,5,5,1033616
383,4.74,4.75,5,5,+2.6%,4,5,1170042
384,4.49,4.5,4.25,4.5,-2.8%,4.5,4.5,172660
385,4.77,4.5,4.75,4.75,+3.2%,4.5,5,715250
386,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,674342
387,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,783278
388,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,14442
389,5,5,5,5,+8.2%,5,5,949688
390,4.49,4.5,4.25,4.5,-2.8%,4.5,4.5,778838
391,4.99,5,4.75,5,+8%,5,5,1131497
392,4.61,4.5,4.5,4.75,-0.2%,4.75,4.5,1189368
393,4.44,4,4.25,4.5,-3.9%,4.5,4.5,992810
394,4.6,4.5,4.5,4.5,-0.4%,4.5,4.75,1189563
395,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,1192222
396,4.54,4.25,4.5,4.5,-1.7%,4.75,4.5,519325
397,4.46,4.25,4.25,4.5,-3.5%,4.5,4.5,714109
398,5,5,5,5,+8.2%,5,5,1185241
399,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,595703
400,4.52,4.75,4.5,4.75,-2.2%,4.25,4.5,1175825
401,4.74,5,4.5,4.75,+2.6%,4.25,5,794214
402,4.59,4.75,4.5,4.5,-0.6%,4.75,4.5,1126618
403,4.91,4.75,4.75,4.75,+6.3%,5,5,960217
404,4.98,4.75,5,5,+7.8%,5,5,1182165
405,4.91,4.75,4.75,4.75,+6.3%,5,5,902072
406,4.79,5,5,4.75,+3.7%,4.75,4.75,731245
407,4.75,4.75,4.75,4.75,+2.8%,4.75,4.75,1026877
408,4.79,4.5,4.75,4.75,+3.7%,5,4.75,828469
409,4.77,4.75,5,4.75,+3.2%,4.75,4.75,982057
410,4.25,4.25,4.25,4.25,-8%,4.25,4.25,535466
411,4.68,4.75,4.5,4.75,+1.3%,4.5,4.75,732564
412,4.5,4.5,4.5,4.5,-2.6%,4.5,4.5,698222
413,4.71,4.75,5,4.75,+1.9%,4.5,4.75,1088878
414,5,5,5,5,+8.2%,5,5,1061978
415,4.63,4.5,4.75,4.75,+0.2%,4.75,4.5,1184399
416,4.46,4.25,4.25,4.5,-3.5%,4.5,4.5,446307
417,4.63,4.5,4.75,4.75,+0.2%,4.75,4.5,583976
418,4.67,4.5,4.75,4.75,+1.1%,4.5,4.75,982855
419,4.82,4.75,5,5,+4.3%,4.75,4.75,873032
420,4.68,5,4.75,4.75,+1.3%,4.75,4.5,975640
421,4.89,5,4.75,5,+5.8%,5,4.75,1188037
422,4.88,4.75,5,5,+5.6%,5,4.75,1172109
423,4.79,5,5,4.75,+3.7%,4.75,4.75,987394
424,4.76,4.5,4.5,5,+3%,4.75,4.75,146111
425,4.85,4.75,4.75,4.75,+5%,4.75,5,818941
426,5,5,5,5,+8.2%,5,5,1037981
427,4.99,5,4.75,5,+8%,5,5,1191654
428,5,5,5,5,+8.2%,5,5,1142514
429,4.92,4.75,5,5,+6.5%,4.75,5,597691
430,4.77,4.75,5,4.75,+3.2%,4.75,4.75,1169951
