,ba_score,feel,look,overall,rDev,smell,taste,user_id
218,4.34,4,4.5,4.25,+4.1%,4.25,4.5,974455
219,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,865801
220,4.16,4.25,3.75,4.25,-0.2%,4,4.25,714311
221,3.94,4,4,4,-5.5%,3.75,4,715002
222,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,609807
223,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,941808
224,4.06,4,4,4,-2.6%,4.25,4,855108
225,4.75,5,4.25,4.75,+13.9%,4.75,4.75,919802
226,4.04,4.25,4.25,4,-3.1%,4,4,90128
227,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,300923
228,4.85,4.75,4.75,4.75,+16.3%,4.75,5,780485
229,4.46,4.25,4.25,4.5,+7%,4.5,4.5,843499
230,4.52,4.5,4.25,4.75,+8.4%,4,4.75,784083
231,4.67,4.5,4.75,4.75,+12%,4.5,4.75,975311
232,4.34,4.25,4,4.25,+4.1%,4.25,4.5,782335
233,4.36,4.5,4,4.25,+4.6%,4.25,4.5,617546
234,3.94,4,4,4,-5.5%,3.75,4,671195
235,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,760961
236,4.55,4.5,3.75,4.75,+9.1%,4.25,4.75,803864
237,4,4,4,4,-4.1%,4,4,388861
238,3.93,4,3.75,4,-5.8%,3.75,4,111764
239,4.36,4,4.25,4.5,+4.6%,3.75,4.75,557902
240,4.39,4.5,4.25,4.5,+5.3%,4.5,4.25,831933
241,4.12,4,4.25,4,-1.2%,4,4.25,707873
242,3.61,3.75,3.5,3.5,-13.4%,3,4,718094
243,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,641365
244,4.37,4.25,4.5,4.25,+4.8%,4.25,4.5,662249
245,4.12,4,4.25,4,-1.2%,4,4.25,768993
246,3.97,4.25,4.75,4,-4.8%,4,3.75,689880
247,4.29,4.5,4.5,4.25,+2.9%,4.25,4.25,940452
248,4.02,4,4.25,4,-3.6%,4,4,814562
249,4.18,4,5,4,+0.2%,4.5,4,815952
250,3.8,2.75,4.25,3.75,-8.9%,4.25,3.75,579903
251,4.12,4,4.25,4,-1.2%,4,4.25,799427
252,4.59,4,4.25,4.75,+10.1%,4.5,4.75,944261
253,4.04,4.25,4.25,4,-3.1%,4,4,404090
254,3.79,3.75,3.75,3.75,-9.1%,3.5,4,340066
255,4.19,4.25,4.25,4.25,+0.5%,4,4.25,626108
256,4.87,5,4.75,5,+16.8%,4.5,5,857418
257,4.34,4.25,4,4.25,+4.1%,4.25,4.5,952420
258,4.63,4.75,4.5,4.5,+11%,4.5,4.75,748677
259,4.06,4,4,4,-2.6%,4.25,4,744195
260,3.91,3.75,3.75,3.75,-6.2%,4,4,499405
261,4.21,4,4,4.25,+1%,4.25,4.25,730794
262,3.85,3.5,4,4,-7.7%,4,3.75,712304
263,4.59,4.75,4.5,4.5,+10.1%,4.75,4.5,762521
264,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,905583
265,4.48,4.25,4.5,4.5,+7.4%,4.5,4.5,767622
266,4.38,4,4.5,4.25,+5%,4,4.75,945638
267,4.97,5,4.5,5,+19.2%,5,5,949892
268,4.36,4.5,4,4.25,+4.6%,4.25,4.5,818109
269,4.44,4,4.5,4.75,+6.5%,4.25,4.5,840970
270,3.43,3.5,4,3.5,-17.7%,3.5,3.25,859886
271,4.2,4,4.5,4.25,+0.7%,4.5,4,781435
272,3.5,4,4.25,3.5,-16.1%,3.5,3.25,824106
273,4.68,4.75,4.5,4.75,+12.2%,4.5,4.75,874968
274,4,4,4,4,-4.1%,4,4,697544
275,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,748338
276,4.43,4.25,3.75,4.5,+6.2%,4.5,4.5,652934
277,3.93,4,3.75,4,-5.8%,3.75,4,746208
278,4.03,4,4.5,4,-3.4%,4,4,131231
279,3.71,3,3.75,4,-11%,3.25,4,911153
280,4.31,4,4,4.25,+3.4%,4.25,4.5,933760
281,4,4,4,4,-4.1%,4,4,541714
282,4,4,4,4,-4.1%,4,4,921335
283,4.47,4.75,4.5,4.5,+7.2%,4.25,4.5,823580
284,3.81,4,4.25,3.75,-8.6%,3.75,3.75,740861
285,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,799619
286,4.31,4,5,4.25,+3.4%,4,4.5,759402
287,3.9,4,4,4,-6.5%,4,3.75,602350
288,4.06,4,4,4,-2.6%,4.25,4,655110
289,3.77,3.75,3.75,3.75,-9.6%,4.25,3.5,785747
290,3.83,3.75,4,3.75,-8.2%,4,3.75,795003
291,4,4,4,4,-4.1%,4,4,787096
292,4.38,4.5,4.25,4.25,+5%,4.25,4.5,451922
293,4.16,4,4,4,-0.2%,4.25,4.25,54087
294,4.09,4.25,4.25,4.25,-1.9%,4,4,811733
295,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,591123
296,4.32,4.25,4.5,4.5,+3.6%,4.25,4.25,917711
297,4.73,4.5,4.75,4.75,+13.4%,4.75,4.75,854678
298,4.11,4,5,4.25,-1.4%,4,4,359616
299,3.88,4,4,4,-7%,3.5,4,171545
300,4.34,4.25,4,4.25,+4.1%,4.25,4.5,566415
301,4.09,4,4.5,4,-1.9%,4.25,4,567313
302,4.41,4.25,4.25,4.75,+5.8%,4.5,4.25,747587
303,4.15,4,4,4.25,-0.5%,4,4.25,913770
304,4.15,4.25,4.5,4.25,-0.5%,3.75,4.25,687743
305,4.55,4.5,4.25,4.5,+9.1%,4.75,4.5,699303
306,4,4,4,4,-4.1%,4,4,514013
307,4,4,4,4,-4.1%,4,4,793624
308,4.67,4.5,4,4.5,+12%,4.5,5,911057
309,4.11,4.25,4.5,4.25,-1.4%,4,4,640069
310,4.24,4.25,4,4.25,+1.7%,4.25,4.25,902933
311,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,241438
312,4.08,N/A,N/A,N/A,-2.2%,N/A,N/A,908591
313,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,111710
314,4.8,N/A,N/A,N/A,+15.1%,N/A,N/A,907947
315,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,160394
316,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,822068
317,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,686162
318,4,N/A,N/A,N/A,-4.1%,N/A,N/A,906893
319,4.4,N/A,N/A,N/A,+5.5%,N/A,N/A,906355
320,3.98,3.75,4,4,-4.6%,4,4,758092
321,4.75,N/A,N/A,N/A,+13.9%,N/A,N/A,717896
322,3.8,N/A,N/A,N/A,-8.9%,N/A,N/A,704579
323,4.75,N/A,N/A,N/A,+13.9%,N/A,N/A,759462
324,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,48993
325,5,N/A,N/A,N/A,+19.9%,N/A,N/A,900504
326,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,711878
327,3.5,N/A,N/A,N/A,-16.1%,N/A,N/A,753768
328,4.2,4,3.75,4.25,+0.7%,4.25,4.25,27421
329,5,N/A,N/A,N/A,+19.9%,N/A,N/A,899011
330,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,257808
331,4.2,N/A,N/A,N/A,+0.7%,N/A,N/A,801220
332,4.06,4.5,3.25,4.25,-2.6%,4,4,722139
333,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,895658
334,3.9,3.75,3.75,4,-6.5%,3.75,4,191231
335,4.12,N/A,N/A,N/A,-1.2%,N/A,N/A,893347
336,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,227908
337,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,560899
338,4.15,N/A,N/A,N/A,-0.5%,N/A,N/A,808431
339,4.12,N/A,N/A,N/A,-1.2%,N/A,N/A,873993
340,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,853237
341,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,809646
342,3.94,4,4,4,-5.5%,3.75,4,37950
343,4.6,N/A,N/A,N/A,+10.3%,N/A,N/A,434864
344,4.77,N/A,N/A,N/A,+14.4%,N/A,N/A,838576
345,4.64,N/A,N/A,N/A,+11.3%,N/A,N/A,809209
346,3.84,N/A,N/A,N/A,-7.9%,N/A,N/A,663374
347,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,513273
348,5,N/A,N/A,N/A,+19.9%,N/A,N/A,885641
349,4.2,N/A,N/A,N/A,+0.7%,N/A,N/A,795442
350,4,N/A,N/A,N/A,-4.1%,N/A,N/A,603303
351,4.36,N/A,N/A,N/A,+4.6%,N/A,N/A,884252
352,4,N/A,N/A,N/A,-4.1%,N/A,N/A,184093
353,4.12,N/A,N/A,N/A,-1.2%,N/A,N/A,879428
354,3.4,N/A,N/A,N/A,-18.5%,N/A,N/A,315699
355,4,N/A,N/A,N/A,-4.1%,N/A,N/A,22
356,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,457878
357,4.21,4,4,4.25,+1%,4.25,4.25,790043
358,4.35,N/A,N/A,N/A,+4.3%,N/A,N/A,776819
359,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,295549
360,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,733520
361,1,N/A,N/A,N/A,-76%,N/A,N/A,878651
362,4,N/A,N/A,N/A,-4.1%,N/A,N/A,661152
363,4.29,N/A,N/A,N/A,+2.9%,N/A,N/A,682689
364,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,718226
365,4.28,N/A,N/A,N/A,+2.6%,N/A,N/A,845619
366,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,871605
367,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,434646
368,4.28,N/A,N/A,N/A,+2.6%,N/A,N/A,741623
369,4.2,N/A,N/A,N/A,+0.7%,N/A,N/A,401230
370,3,N/A,N/A,N/A,-28.1%,N/A,N/A,802816
371,4.35,4,3.75,4.5,+4.3%,4.25,4.5,697017
372,3.68,N/A,N/A,N/A,-11.8%,N/A,N/A,822072
373,5,N/A,N/A,N/A,+19.9%,N/A,N/A,804630
374,4,N/A,N/A,N/A,-4.1%,N/A,N/A,803674
375,3,N/A,N/A,N/A,-28.1%,N/A,N/A,870146
376,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,752602
377,4,N/A,N/A,N/A,-4.1%,N/A,N/A,445370
378,4,N/A,N/A,N/A,-4.1%,N/A,N/A,723471
379,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,656840
380,4.56,N/A,N/A,N/A,+9.4%,N/A,N/A,126309
381,4.36,N/A,N/A,N/A,+4.6%,N/A,N/A,794691
382,3.5,N/A,N/A,N/A,-16.1%,N/A,N/A,508168
383,3.56,N/A,N/A,N/A,-14.6%,N/A,N/A,550823
384,4.52,N/A,N/A,N/A,+8.4%,N/A,N/A,843722
385,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,795075
386,4.4,N/A,N/A,N/A,+5.5%,N/A,N/A,829453
387,4,N/A,N/A,N/A,-4.1%,N/A,N/A,858392
388,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,131979
389,4.71,N/A,N/A,N/A,+12.9%,N/A,N/A,75833
390,4,N/A,N/A,N/A,-4.1%,N/A,N/A,228702
391,4.23,4,4.25,4.25,+1.4%,4.25,4.25,599011
392,5,N/A,N/A,N/A,+19.9%,N/A,N/A,230095
393,4.1,N/A,N/A,N/A,-1.7%,N/A,N/A,801243
394,3.88,N/A,N/A,N/A,-7%,N/A,N/A,808709
395,3.25,N/A,N/A,N/A,-22.1%,N/A,N/A,821173
396,4.29,4.25,4.25,4.25,+2.9%,4,4.5,838895
397,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,790039
398,3.36,N/A,N/A,N/A,-19.4%,N/A,N/A,837896
399,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,762447
400,4,N/A,N/A,N/A,-4.1%,N/A,N/A,606688
401,4,N/A,N/A,N/A,-4.1%,N/A,N/A,680562
402,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,857362
403,4.45,N/A,N/A,N/A,+6.7%,N/A,N/A,761535
404,3.8,N/A,N/A,N/A,-8.9%,N/A,N/A,847757
405,4.75,N/A,N/A,N/A,+13.9%,N/A,N/A,850974
406,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,795502
407,4.6,N/A,N/A,N/A,+10.3%,N/A,N/A,790804
408,4.76,N/A,N/A,N/A,+14.1%,N/A,N/A,845634
409,4,N/A,N/A,N/A,-4.1%,N/A,N/A,854098
410,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,694861
411,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,809091
412,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,239442
413,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,797077
414,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,756460
415,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,459520
416,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,366186
417,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,705319
418,4,N/A,N/A,N/A,-4.1%,N/A,N/A,743979
419,3.75,N/A,N/A,N/A,-10.1%,N/A,N/A,362959
420,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,626877
421,4,N/A,N/A,N/A,-4.1%,N/A,N/A,837160
422,4.5,N/A,N/A,N/A,+7.9%,N/A,N/A,762763
423,4,N/A,N/A,N/A,-4.1%,N/A,N/A,765942
424,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,591332
425,3.5,N/A,N/A,N/A,-16.1%,N/A,N/A,95531
426,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,802810
427,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,558727
428,3.5,N/A,N/A,N/A,-16.1%,N/A,N/A,714995
429,4.25,N/A,N/A,N/A,+1.9%,N/A,N/A,597511
430,4.36,N/A,N/A,N/A,+4.6%,N/A,N/A,847069
431,5,N/A,N/A,N/A,+19.9%,N/A,N/A,847220
