,ba_score,feel,look,overall,rDev,smell,taste,user_id
180,5,5,5,5,+22.9%,5,5,899894
181,3.9,3.75,3.75,4,-4.2%,3.75,4,98958
182,4.47,4.5,4,4.5,+9.8%,4.5,4.5,985764
183,4,4,4,4,-1.7%,4,4,768993
184,4.03,4.25,4,4,-1%,4,4,589445
185,3.69,3.75,3.75,3.75,-9.3%,3.5,3.75,813430
186,4.09,4,3.75,4,+0.5%,4,4.25,935561
187,3.99,3.75,4.25,4,-2%,4,4,1021539
188,3.94,4,4,4,-3.2%,3.75,4,576895
189,4.04,4,4,4,-0.7%,3.75,4.25,731520
190,4.25,4,4,4.25,+4.4%,4,4.5,662119
191,4.25,4,4,4.25,+4.4%,4,4.5,1018405
192,4.04,3.75,4,4,-0.7%,4.25,4,921796
193,3.92,3.75,3.5,3.75,-3.7%,4.5,3.75,1001213
194,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,756945
195,4.08,4,4.25,4,+0.2%,4.25,4,180659
196,4.87,4.75,5,4.75,+19.7%,4.75,5,987292
197,4.63,4.5,4.75,4.75,+13.8%,4.75,4.5,849318
198,4.1,4,4,4,+0.7%,4,4.25,779428
199,3.82,4.75,3.25,3.75,-6.1%,3.75,3.75,847774
200,4.24,4.25,4,4.25,+4.2%,4.25,4.25,331989
201,3.52,3.5,3.75,3.5,-13.5%,3.5,3.5,725268
202,3.92,3.75,4,4,-3.7%,3.75,4,224763
203,4.06,4,4,4,-0.2%,4.25,4,591479
204,4.15,4,3.75,4,+2%,4.25,4.25,1001484
205,4.13,4.25,4,4,+1.5%,4,4.25,795576
206,4.08,3.75,4,4,+0.2%,4,4.25,978779
207,4.91,5,4.5,5,+20.6%,4.75,5,956732
208,4.18,4.25,4,4.25,+2.7%,4,4.25,714723
209,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,4151
210,4.18,4.25,4,4.25,+2.7%,4,4.25,845261
211,3.12,3,2.5,3.25,-23.3%,3,3.25,988772
212,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,849831
213,3.79,4,3.25,3.75,-6.9%,3.5,4,656065
214,4,4,4,4,-1.7%,4,4,760425
215,4,4,4,4,-1.7%,4,4,456904
216,4.1,4.5,3.5,4,+0.7%,3.5,4.5,897835
217,4.02,3.75,4,4,-1.2%,3.75,4.25,784215
218,3.53,3.5,4,3.5,-13.3%,3.5,3.5,28379
219,3.5,3.5,3.5,3.5,-14%,3.5,3.5,692351
220,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,104248
221,4,4,4,4,-1.7%,4,4,847893
222,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,952620
223,4.26,4.25,3.5,4.5,+4.7%,4.25,4.25,865836
224,3.9,3.75,4.25,3.75,-4.2%,4.25,3.75,681732
225,4.11,3.75,3.75,4.25,+1%,4,4.25,891331
226,4.34,3.75,4,4.5,+6.6%,4.25,4.5,918265
227,3.97,4,3.5,4,-2.5%,4,4,191231
228,4.39,4,4.25,4.25,+7.9%,4.5,4.5,739960
229,4.08,3.75,4,4,+0.2%,4,4.25,865130
230,4.19,4.25,4,4,+2.9%,4.25,4.25,818797
231,3.83,3.75,4,3.75,-5.9%,4,3.75,732781
232,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,994187
233,4.2,4,3.75,4.25,+3.2%,4.25,4.25,608092
234,4.07,3.75,4.5,4,0%,4.25,4,426808
235,3.58,4,4,3.5,-12%,3.5,3.5,909473
236,3.38,3.25,3.5,3.5,-17%,3.5,3.25,960503
237,4.53,4.75,4.5,4.5,+11.3%,4.5,4.5,990194
238,3.94,4,4,4,-3.2%,3.75,4,842717
239,3.62,3.75,3.5,3.75,-11.1%,3.25,3.75,767960
240,4.05,4,3.75,4,-0.5%,4.25,4,735891
241,4,4,4,4,-1.7%,4,4,555385
242,3.81,3.25,3.5,3.75,-6.4%,4.25,3.75,898638
243,4.54,5,3,4.5,+11.5%,4,5,989499
244,3.89,4,3.5,4,-4.4%,4.5,3.5,944696
245,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,944192
246,4.13,4.25,4,4,+1.5%,4,4.25,762988
247,4,4,4,4,-1.7%,4,4,102660
248,3.9,4,3.25,4,-4.2%,3.75,4,931147
249,4.6,4.5,4.5,4.5,+13%,4.5,4.75,901580
250,4.58,4.25,4.5,4.5,+12.5%,4.5,4.75,715065
251,4,4,4,4,-1.7%,4,4,671818
252,4.21,4,4,4.25,+3.4%,4.25,4.25,976028
253,4,4,4,4,-1.7%,4,4,934461
254,4.06,4,4,4,-0.2%,4.25,4,912514
255,4.17,4,4.25,4.25,+2.5%,4,4.25,445751
256,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,281621
257,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,790423
258,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,826810
259,3.66,4.25,3.5,4,-10.1%,3,3.75,726285
260,4,4,4,4,-1.7%,4,4,785981
261,4,4,4,4,-1.7%,4,4,378545
262,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,952941
263,3.85,3.75,3.75,3.75,-5.4%,3.75,4,788099
264,4.59,4.5,4.25,4.5,+12.8%,4.5,4.75,944838
265,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,778537
266,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,358490
267,3.94,4,4,4,-3.2%,3.75,4,757862
268,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,691982
269,4.15,4,3.75,4,+2%,4.25,4.25,800989
270,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,902933
271,4.3,4.25,4.25,4.5,+5.7%,4.25,4.25,916450
272,3.92,3.75,4,4,-3.7%,3.75,4,531560
273,4.24,4,4.25,4,+4.2%,4.5,4.25,778000
274,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,164786
275,4.27,4,4,4.25,+4.9%,4.5,4.25,752741
276,3,N/A,N/A,N/A,-26.3%,N/A,N/A,747262
277,3.84,N/A,N/A,N/A,-5.7%,N/A,N/A,895669
278,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,674670
279,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,731160
280,3,N/A,N/A,N/A,-26.3%,N/A,N/A,512587
281,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,855108
282,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,48993
283,3.5,N/A,N/A,N/A,-14%,N/A,N/A,720058
284,3.5,N/A,N/A,N/A,-14%,N/A,N/A,818435
285,4,N/A,N/A,N/A,-1.7%,N/A,N/A,740670
286,3.52,N/A,N/A,N/A,-13.5%,N/A,N/A,663197
287,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,368529
288,3.67,3.5,3.75,3.75,-9.8%,3.5,3.75,875210
289,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,885486
290,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,817385
291,4.1,N/A,N/A,N/A,+0.7%,N/A,N/A,839568
292,4,N/A,N/A,N/A,-1.7%,N/A,N/A,719186
293,4,N/A,N/A,N/A,-1.7%,N/A,N/A,707083
294,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,874562
295,4.32,N/A,N/A,N/A,+6.1%,N/A,N/A,884147
296,4,N/A,N/A,N/A,-1.7%,N/A,N/A,193217
297,3.96,N/A,N/A,N/A,-2.7%,N/A,N/A,117516
298,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,815500
299,4.16,N/A,N/A,N/A,+2.2%,N/A,N/A,873885
300,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,611784
301,4,N/A,N/A,N/A,-1.7%,N/A,N/A,708176
302,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,874270
303,3.4,N/A,N/A,N/A,-16.5%,N/A,N/A,802875
304,4,N/A,N/A,N/A,-1.7%,N/A,N/A,655505
305,4.64,N/A,N/A,N/A,+14%,N/A,N/A,424647
306,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,875445
307,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,210100
308,5,N/A,N/A,N/A,+22.9%,N/A,N/A,791826
309,4,N/A,N/A,N/A,-1.7%,N/A,N/A,606008
310,4,N/A,N/A,N/A,-1.7%,N/A,N/A,458702
311,3,N/A,N/A,N/A,-26.3%,N/A,N/A,563949
312,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,664316
313,4,N/A,N/A,N/A,-1.7%,N/A,N/A,874384
314,3.5,N/A,N/A,N/A,-14%,N/A,N/A,802816
315,4,N/A,N/A,N/A,-1.7%,N/A,N/A,771782
316,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,246893
317,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,553800
318,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,870834
319,4.13,4.5,3.75,4.25,+1.5%,3.75,4.25,688307
320,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,117963
321,4,4,4,4,-1.7%,4,4,780976
322,3.84,4,4,4,-5.7%,3.75,3.75,869066
323,4,N/A,N/A,N/A,-1.7%,N/A,N/A,382449
324,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,847134
325,4,N/A,N/A,N/A,-1.7%,N/A,N/A,259860
326,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,864779
327,4.36,4.5,4,4.25,+7.1%,4.25,4.5,769025
328,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,777478
329,4,N/A,N/A,N/A,-1.7%,N/A,N/A,688640
330,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,722866
331,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767359
332,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,674415
333,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,725840
334,4,N/A,N/A,N/A,-1.7%,N/A,N/A,650850
335,3.5,N/A,N/A,N/A,-14%,N/A,N/A,803101
336,3.5,N/A,N/A,N/A,-14%,N/A,N/A,607832
337,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,748961
338,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,788384
339,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,845286
340,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,784129
341,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,855130
342,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,540016
343,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,854093
344,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,3615
345,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,795002
346,4,N/A,N/A,N/A,-1.7%,N/A,N/A,713301
347,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,728568
348,4.52,N/A,N/A,N/A,+11.1%,N/A,N/A,662092
349,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,852732
350,4,N/A,N/A,N/A,-1.7%,N/A,N/A,668298
351,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,792404
352,5,N/A,N/A,N/A,+22.9%,N/A,N/A,831008
353,4.28,N/A,N/A,N/A,+5.2%,N/A,N/A,851914
354,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,27477
355,4,N/A,N/A,N/A,-1.7%,N/A,N/A,758723
356,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738725
357,3.5,N/A,N/A,N/A,-14%,N/A,N/A,319471
358,5,N/A,N/A,N/A,+22.9%,N/A,N/A,829615
359,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,293425
360,4,N/A,N/A,N/A,-1.7%,N/A,N/A,759452
361,4,N/A,N/A,N/A,-1.7%,N/A,N/A,755599
362,4.04,4.5,3.75,4,-0.7%,4,4,461657
363,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735149
364,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,712621
365,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,730846
366,4,N/A,N/A,N/A,-1.7%,N/A,N/A,80652
367,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,689581
368,4,N/A,N/A,N/A,-1.7%,N/A,N/A,642463
369,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,776451
370,5,N/A,N/A,N/A,+22.9%,N/A,N/A,837901
371,4.3,4,4,4.5,+5.7%,4,4.5,841345
372,4,N/A,N/A,N/A,-1.7%,N/A,N/A,500263
373,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,840910
374,4,N/A,N/A,N/A,-1.7%,N/A,N/A,734076
375,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,839882
376,3.5,N/A,N/A,N/A,-14%,N/A,N/A,661998
377,3.5,N/A,N/A,N/A,-14%,N/A,N/A,790443
378,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,835018
379,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,662946
380,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,498737
381,4,N/A,N/A,N/A,-1.7%,N/A,N/A,753384
382,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,830700
383,4,N/A,N/A,N/A,-1.7%,N/A,N/A,765351
384,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,837309
385,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,638470
386,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,837744
387,3.5,N/A,N/A,N/A,-14%,N/A,N/A,268020
388,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,837137
389,3,N/A,N/A,N/A,-26.3%,N/A,N/A,781859
390,4,N/A,N/A,N/A,-1.7%,N/A,N/A,835941
391,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,814020
392,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,13213
393,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,546654
394,4,N/A,N/A,N/A,-1.7%,N/A,N/A,785322
395,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,534428
396,4.24,4.25,4,4.25,+4.2%,4.25,4.25,427254
397,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,751662
398,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,412215
399,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,789398
400,3,N/A,N/A,N/A,-26.3%,N/A,N/A,815139
401,3.5,N/A,N/A,N/A,-14%,N/A,N/A,444176
402,5,N/A,N/A,N/A,+22.9%,N/A,N/A,753099
403,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,733520
404,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,615090
405,4,N/A,N/A,N/A,-1.7%,N/A,N/A,707537
406,4,N/A,N/A,N/A,-1.7%,N/A,N/A,829974
407,4,N/A,N/A,N/A,-1.7%,N/A,N/A,683903
408,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,785090
409,4.14,4,3.75,4.25,+1.7%,4,4.25,521916
410,4,N/A,N/A,N/A,-1.7%,N/A,N/A,704171
411,4,N/A,N/A,N/A,-1.7%,N/A,N/A,41948
412,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,827030
413,4,N/A,N/A,N/A,-1.7%,N/A,N/A,751927
414,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,443074
415,4.4,4.25,4,4.25,+8.1%,4.5,4.5,497925
416,4,N/A,N/A,N/A,-1.7%,N/A,N/A,188684
417,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,802431
418,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,679442
419,4,N/A,N/A,N/A,-1.7%,N/A,N/A,756956
420,4.3,4.5,4,4.25,+5.7%,4,4.5,91842
421,4,N/A,N/A,N/A,-1.7%,N/A,N/A,709813
422,4,N/A,N/A,N/A,-1.7%,N/A,N/A,621906
423,4,N/A,N/A,N/A,-1.7%,N/A,N/A,808431
424,4,N/A,N/A,N/A,-1.7%,N/A,N/A,748338
425,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,678638
426,4,N/A,N/A,N/A,-1.7%,N/A,N/A,299717
427,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,821193
428,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,795736
429,4,N/A,N/A,N/A,-1.7%,N/A,N/A,571365
430,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,809700
431,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,820680
432,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,781866
433,4,N/A,N/A,N/A,-1.7%,N/A,N/A,692268
434,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,806292
