,ba_score,feel,look,overall,rDev,smell,taste,user_id
211,4.2,4.25,4.25,4.5,-0.9%,4.25,4,1170852
212,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,764778
213,2.5,2.5,2.5,2.5,-41%,2.5,2.5,1156639
214,5,5,5,5,+17.9%,5,5,1061978
215,4.12,4,4.25,4,-2.8%,4,4.25,724838
216,3.83,3,4.25,3.75,-9.7%,4.25,3.75,215937
217,4.54,4.5,4.5,4.5,+7.1%,4.25,4.75,1042859
218,4.22,4.25,4.75,4.25,-0.5%,4,4.25,777490
219,4.83,4.5,4.75,4.75,+13.9%,4.75,5,271117
220,4.08,4.25,4,4.25,-3.8%,4,4,877474
221,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,968112
222,4.1,4,4,4,-3.3%,4,4.25,723269
223,4.57,4,4,4.75,+7.8%,4.5,4.75,1178314
224,3.98,3.75,4,4,-6.1%,4,4,401113
225,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,723396
226,4.38,4.5,5,4.25,+3.3%,4.5,4.25,1035703
227,4.56,4.5,3.75,4.5,+7.5%,4.5,4.75,1177197
228,4.24,4.25,4,4.25,0%,4.25,4.25,1098533
229,4.44,4.75,4,4.5,+4.7%,4.25,4.5,1167705
230,3.47,3,4,3.75,-18.2%,3.25,3.5,160720
231,4.03,4,4.5,4,-5%,4,4,657104
232,4.26,4,4,4,+0.5%,4.25,4.5,1116849
233,4.41,4.25,4.25,4.25,+4%,4.5,4.5,692693
234,3.96,3.75,3.75,4,-6.6%,4,4,948941
235,4.17,4,4.25,4.25,-1.7%,4,4.25,1079708
236,4.2,3.5,3.75,4,-0.9%,4.25,4.5,1173841
237,4.59,4.25,4.5,4.75,+8.3%,4.75,4.5,1169428
238,4.73,4.5,4.75,4.75,+11.6%,4.75,4.75,1175694
239,4.6,4,5,4.5,+8.5%,5,4.5,292207
240,4,4,4,4,-5.7%,4,4,826807
241,3.7,3.5,4,3.75,-12.7%,4,3.5,1174431
242,4.16,4,4,4,-1.9%,4.25,4.25,1097904
243,4.14,4.25,4,4.25,-2.4%,4.25,4,1008861
244,4.29,4.25,4.25,4.25,+1.2%,4,4.5,877612
245,4.13,4.25,4.25,4.25,-2.6%,3.75,4.25,1163481
246,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,1087955
247,4.02,4,3.75,3.75,-5.2%,3.5,4.5,637662
248,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,844140
249,4.57,4.75,4.75,4.75,+7.8%,4,4.75,519121
250,4.27,4,4.25,4.25,+0.7%,4,4.5,1150487
251,4,4,4,4,-5.7%,4,4,753873
252,4.1,4,4,4,-3.3%,4,4.25,999410
253,4.15,4.5,3.75,4.25,-2.1%,4.25,4,1171184
254,4.24,4.25,4,4.25,0%,4.25,4.25,824776
255,4.34,4.5,4.25,4.25,+2.4%,4.5,4.25,1097991
256,4.48,3.5,4.5,4.5,+5.7%,4,5,1168425
257,3.96,4,4.25,4,-6.6%,3.75,4,866422
258,4,4,4,4,-5.7%,4,4,642785
259,4.66,4.75,4.25,4.75,+9.9%,4.5,4.75,1168866
260,4.13,4,4.25,4.25,-2.6%,4.25,4,1090952
261,4.05,4,4,4.25,-4.5%,4,4,1160650
262,4.17,4,4,4.25,-1.7%,4.5,4,955415
263,4.04,3.75,4,4,-4.7%,4.25,4,1150520
264,4.1,4,4,4,-3.3%,4,4.25,619733
265,4.48,4.25,4.5,4.5,+5.7%,4.5,4.5,624207
266,4.01,4.25,3.75,4,-5.4%,4,4,1113681
267,4.92,4.5,4.5,5,+16%,5,5,1023942
268,4.06,4,4,4,-4.2%,4.25,4,711878
269,4.87,5,4.5,4.5,+14.9%,5,5,1166907
270,4.38,4,4,4.5,+3.3%,4.75,4.25,1100336
271,4.56,4.5,4.5,4.5,+7.5%,4.75,4.5,241704
272,4.21,4,4,4.25,-0.7%,4.25,4.25,1099623
273,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,1165712
274,4.03,4.5,4.5,4.25,-5%,4,3.75,1125124
275,4.3,4,4.5,4.25,+1.4%,4.5,4.25,557335
276,4.26,4.25,4.5,4.5,+0.5%,4,4.25,1118699
277,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,1165442
278,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,1064271
279,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,875729
280,4.08,3.75,4,4,-3.8%,4,4.25,928999
281,4.54,4.5,4.5,4.5,+7.1%,4.25,4.75,397061
282,4.26,4.5,4,4.25,+0.5%,4.25,4.25,896073
283,4.23,4,4.25,4.25,-0.2%,4.25,4.25,870200
284,3.83,3.5,4.5,3.75,-9.7%,4,3.75,350335
285,4.07,4.25,4,4,-4%,3.75,4.25,1110071
286,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,698188
287,3.56,3.25,3,3.25,-16%,3.75,3.75,1139522
288,4.3,4,4,4.5,+1.4%,4,4.5,1155245
289,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1143077
290,5,5,5,5,+17.9%,5,5,1153969
291,4.25,4,4.75,4.5,+0.2%,4,4.25,1153754
292,4,4,3.5,4.25,-5.7%,3.5,4.25,1015020
293,4,4,4,4,-5.7%,4,4,1146865
294,2.84,5,4.5,2.75,-33%,3,2,291735
295,4.36,4.25,4.25,4.5,+2.8%,4.5,4.25,962530
296,4.53,4.75,4.5,4.5,+6.8%,4.5,4.5,990661
297,4,3.5,4.25,4.25,-5.7%,3.5,4.25,472883
298,4.24,3.75,4.25,4.25,0%,4,4.5,1042137
299,4.88,5,5,5,+15.1%,4.5,5,1142803
300,3.98,4.25,4.25,4,-6.1%,3.75,4,993759
301,4.57,4,4.5,4.5,+7.8%,5,4.5,1143331
302,3.77,4,3.75,4,-11.1%,3.5,3.75,681003
303,4.14,4.25,4.25,4,-2.4%,4,4.25,1123950
304,3.62,3.5,3.75,3.5,-14.6%,3.5,3.75,24198
305,4.22,4.25,4.75,4.25,-0.5%,4,4.25,1073239
306,4.21,4.25,4.5,4.25,-0.7%,4,4.25,735163
307,5,5,5,5,+17.9%,5,5,693018
308,4.36,3.75,4.25,4.25,+2.8%,4.5,4.5,950386
309,4.49,4.5,4.25,4.5,+5.9%,4.5,4.5,4308
310,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,1027454
311,4.78,4.5,5,4.75,+12.7%,4.5,5,1127440
312,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1128978
313,3.86,3.75,4,4,-9%,3.5,4,1135826
314,4.73,4.25,4.5,4.75,+11.6%,4.5,5,902072
315,4.99,5,4.75,5,+17.7%,5,5,1138175
316,4.09,3.75,4.25,4,-3.5%,4,4.25,1139375
317,4,4,4,4,-5.7%,4,4,1056074
318,3.9,3.75,3.75,4,-8%,3.75,4,848045
319,4.41,4.5,4,4.5,+4%,4.25,4.5,1110029
320,4.74,5,4.5,4.75,+11.8%,4.25,5,1126975
321,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,1055516
322,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,671826
323,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1108675
324,4.52,4.5,4.25,4.75,+6.6%,4,4.75,1137001
325,4.35,4.5,4,4.5,+2.6%,4,4.5,1008637
326,4.64,4.25,4.75,4.75,+9.4%,4.5,4.75,1114130
327,4.21,4,4,4.25,-0.7%,4.25,4.25,53226
328,4,4,4,4,-5.7%,4,4,932006
329,3.47,3.75,4,3.75,-18.2%,3.75,3,948281
330,3.5,3.25,4.75,3.25,-17.5%,4.75,2.75,1060198
331,4.28,4.25,4.75,4.25,+0.9%,4.25,4.25,882804
332,4.23,4,4.25,4.25,-0.2%,4.25,4.25,1132770
333,3.22,3.25,4.25,3,-24.1%,3.5,3,815412
334,4,4,4,4,-5.7%,4,4,871064
335,4.44,4.5,4.5,4.5,+4.7%,4.25,4.5,977888
336,3.96,4,4.25,4,-6.6%,3.75,4,931147
337,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,895820
338,3.81,4,3.75,4,-10.1%,3.25,4,1093971
339,3.85,4.5,4,4,-9.2%,4,3.5,1078114
340,4.41,4.5,4,4.5,+4%,4.25,4.5,952060
341,4.46,4.25,4.5,4.5,+5.2%,4,4.75,1127267
342,4.75,4.25,4.5,4.75,+12%,5,4.75,922544
343,4.69,4,5,4.75,+10.6%,4.75,4.75,579169
344,4,4,4,4,-5.7%,4,4,1111967
345,4.98,4.75,5,5,+17.5%,5,5,1079950
346,4.45,4.5,3.75,4.75,+5%,4.25,4.5,1121152
347,4.49,4.5,4.25,4.5,+5.9%,4.5,4.5,1047885
348,4.18,4.5,4.25,4.25,-1.4%,4.25,4,1082249
349,4.08,3.75,4.5,4.25,-3.8%,4.5,3.75,1038171
350,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1111556
351,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,706964
352,3.76,3.75,4,4,-11.3%,3.5,3.75,687571
353,4.22,4.5,4.25,4.25,-0.5%,4,4.25,796781
354,4.21,4,4,4.25,-0.7%,4.25,4.25,955408
355,4.56,4.25,4.25,4.5,+7.5%,4.5,4.75,843896
356,4.6,4.75,4.25,4.75,+8.5%,4.25,4.75,1113636
357,4.79,5,5,4.75,+13%,4.75,4.75,825355
358,4.66,4.5,4.5,4.5,+9.9%,4.75,4.75,1094687
359,3.84,4,4,4,-9.4%,3.75,3.75,1048718
360,4.6,4,4.5,4.25,+8.5%,4.5,5,1118807
361,4.29,4,4.25,4.25,+1.2%,4.5,4.25,793529
362,4,4,4,4,-5.7%,4,4,1107926
363,4.18,4,4.75,4.25,-1.4%,4.75,3.75,1115487
364,4.08,4,4.25,4,-3.8%,4.25,4,1099738
365,4.03,4.25,4,4,-5%,4,4,946557
366,4.84,4.75,4.75,5,+14.2%,4.5,5,1114325
367,4.05,3.75,4.25,4,-4.5%,4.25,4,483330
368,4.18,4,4,4.5,-1.4%,3.5,4.5,1112631
369,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,820220
370,4.38,4.5,4.25,4.25,+3.3%,4.25,4.5,946287
371,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,431732
372,3.56,3.5,4.5,3.5,-16%,3.5,3.5,958590
373,4.93,4.75,5,4.75,+16.3%,5,5,1107070
374,4.46,4,4.5,4.25,+5.2%,4.75,4.5,1109745
375,4.18,4,4.5,4.25,-1.4%,4,4.25,625554
376,4.34,4,4.5,4.25,+2.4%,4.25,4.5,878318
377,4.2,4.5,4,4.25,-0.9%,4,4.25,1087727
378,4.23,4,4,4.25,-0.2%,4.75,4,1109435
379,4.32,4.25,4.5,4.5,+1.9%,4.25,4.25,938798
380,3.82,4,4.5,3.75,-9.9%,3.75,3.75,801494
381,4.46,4.25,4.25,4.5,+5.2%,4.5,4.5,1098659
382,5,5,5,5,+17.9%,5,5,967204
383,4.76,5,4.5,4.75,+12.3%,4.75,4.75,1103297
384,4.3,4,4.5,4.25,+1.4%,4.5,4.25,1035177
385,4.96,4.75,4.75,5,+17%,5,5,35737
386,4,4,4,4,-5.7%,4,4,1036682
387,4.56,4.5,4.75,4.5,+7.5%,4.25,4.75,1085658
388,4.04,4.25,4.25,4,-4.7%,4,4,141862
389,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,354604
390,4.95,5,5,4.75,+16.7%,5,5,477516
391,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,1069919
392,4.68,4.5,4.5,5,+10.4%,4,5,998171
393,4.34,4,4.5,4.25,+2.4%,4.25,4.5,862696
394,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,1095071
395,3.29,3.75,3.25,3.5,-22.4%,3,3.25,1087822
396,4.14,3.75,4.25,4.25,-2.4%,4,4.25,331208
397,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,753941
398,4.48,4.25,4.5,4.5,+5.7%,4.5,4.5,675449
399,4,4,4,4,-5.7%,4,4,774021
400,4.41,4.5,4.5,4.25,+4%,4.75,4.25,839840
401,4.45,4,4.5,4,+5%,4.5,4.75,912577
402,4.04,4.25,4.25,4,-4.7%,4,4,478921
403,4.23,4.5,4.5,4.25,-0.2%,4,4.25,702895
404,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,882634
405,4.03,4.25,4,4,-5%,4,4,806204
406,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,1010399
407,4.01,4,4.25,4.25,-5.4%,3.75,4,1095141
408,4.29,4.25,4.25,4.25,+1.2%,4,4.5,923727
409,4.68,4.75,4.5,4.75,+10.4%,4.5,4.75,1081424
410,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,1056557
411,4.14,4.25,4,4.25,-2.4%,4.25,4,668510
412,4.1,4,4,4,-3.3%,4,4.25,790649
413,4.19,4,4.25,4.25,-1.2%,4.5,4,1061046
414,3.94,4,4,4,-7.1%,3.75,4,662813
415,4.06,4,4,4,-4.2%,4.25,4,804682
416,4.12,4,4.25,4,-2.8%,4,4.25,1086099
417,3.44,3.25,3.5,3.5,-18.9%,3.75,3.25,820225
418,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,791668
419,4.02,4.25,4,4.25,-5.2%,3.75,4,949526
420,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,1043324
421,4.78,4.75,4.5,4.75,+12.7%,4.5,5,1068074
422,4.05,4,4.75,4,-4.5%,4,4,725322
423,4.13,4.25,4,4,-2.6%,4,4.25,835161
424,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,891904
425,4.36,4.5,4,4.25,+2.8%,4.25,4.5,802567
426,4.06,3.75,3.75,4,-4.2%,4,4.25,1050384
427,4.24,4.5,4,4.25,0%,3.75,4.5,1087618
428,4.29,4.25,4.25,4.25,+1.2%,4,4.5,766516
429,4.17,4.25,4.75,4,-1.7%,4,4.25,804489
430,4.1,4,4,4,-3.3%,4,4.25,751023
431,3.86,4,3.5,3.75,-9%,3.75,4,1071186
432,4.93,5,4.75,5,+16.3%,4.75,5,1064160
433,4.03,4,4,4.25,-5%,3.5,4.25,1081399
434,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,951377
435,4.33,4.25,4,4.5,+2.1%,4,4.5,875615
436,4.88,5,4.75,4.75,+15.1%,4.75,5,641779
437,4.17,4.25,4,4,-1.7%,3.75,4.5,932046
438,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,779746
439,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,769492
440,4.21,4.25,4.5,4.25,-0.7%,4,4.25,898752
