,ba_score,feel,look,overall,rDev,smell,taste,user_id
221,3,3,3,3,-28.4%,3,3,946166
222,4.08,4,4.25,4,-2.6%,4.25,4,731401
223,4.47,4.5,4,4.5,+6.7%,4.5,4.5,321740
224,4.19,4.25,4.25,4.25,0%,4,4.25,530706
225,4.19,4.25,4,4,0%,4.25,4.25,582848
226,3.76,4,4.5,3.75,-10.3%,3.5,3.75,484868
227,4.66,4.5,4.5,4.5,+11.2%,4.75,4.75,778273
228,4,4,4,4,-4.5%,4,4,434771
229,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,699286
230,4.06,4,4,4,-3.1%,4.25,4,921658
231,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,209384
232,5,5,5,5,+19.3%,5,5,1018878
233,4.29,4,4.25,4.25,+2.4%,4.5,4.25,732781
234,3.65,3.5,3.5,3.75,-12.9%,3.5,3.75,890067
235,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1022374
236,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,802816
237,4,4,4,4,-4.5%,4,4,827579
238,3.98,4.25,4.25,4,-5%,3.75,4,843258
239,4.1,4.25,4.25,4,-2.1%,4.25,4,571365
240,3.87,3.75,4,3.75,-7.6%,3.75,4,829964
241,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,721199
242,4.52,4.25,4.25,4.5,+7.9%,4.75,4.5,777257
243,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,797308
244,4,4,4,4,-4.5%,4,4,112025
245,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,731672
246,4.36,4.25,4.25,4.5,+4.1%,4.5,4.25,973506
247,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,770495
248,4.34,4.25,4,4.25,+3.6%,4.25,4.5,771518
249,4.07,4.25,4,4,-2.9%,3.75,4.25,762031
250,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,805045
251,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,468433
252,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,719621
253,4.14,4.25,4,4.25,-1.2%,4.25,4,790039
254,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,294730
255,4,4,4,4,-4.5%,4,4,489191
256,4.15,4,4,4.25,-1%,4,4.25,111764
257,4.16,4,4,4,-0.7%,4.25,4.25,601369
258,4.02,4,4.25,4,-4.1%,4,4,754902
259,4,4,4,4,-4.5%,4,4,884459
260,4.08,3.75,4,4,-2.6%,4,4.25,715123
261,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,653811
262,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,803363
263,4.04,4,4,4,-3.6%,3.75,4.25,775766
264,4.04,4.25,4.25,4,-3.6%,4,4,747242
265,4,4,4,4,-4.5%,4,4,765198
266,4.1,4,4,4,-2.1%,4,4.25,797241
267,3.66,3.75,4,3.5,-12.6%,3.5,3.75,680544
268,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,673962
269,4.3,4.25,4,4.25,+2.6%,4.5,4.25,962139
270,4.3,3.75,4.25,4.25,+2.6%,4.25,4.5,956882
271,4.13,4.25,4.25,4.25,-1.4%,3.75,4.25,917631
272,4.48,4,3.5,4.75,+6.9%,4.25,4.75,588146
273,4.08,3.75,4,4,-2.6%,4,4.25,694043
274,4.68,4.75,4.5,4.75,+11.7%,4.5,4.75,866105
275,4.12,4.25,4.5,4,-1.7%,4.25,4,742338
276,4.24,4.25,4,4.25,+1.2%,4.25,4.25,692755
277,4.34,4.25,3.5,4.5,+3.6%,3.75,4.75,593700
278,3.69,3.75,3.75,3.75,-11.9%,3.5,3.75,821728
279,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,795807
280,3.97,4.25,4,4,-5.3%,3.75,4,794447
281,3.93,3.75,4,4.25,-6.2%,4,3.75,964947
282,4.15,4,3.75,4,-1%,4.25,4.25,654941
283,4,4,4,4,-4.5%,4,4,486806
284,3.76,4,3.5,3.75,-10.3%,3.75,3.75,998442
285,4.06,4,4,4,-3.1%,4.25,4,788384
286,3.93,4.25,4,4,-6.2%,4,3.75,265507
287,4.15,4,4,4.25,-1%,4,4.25,974783
288,4.11,4.25,3.75,4,-1.9%,4,4.25,912570
289,4.42,4.5,4,4.25,+5.5%,4.5,4.5,678492
290,3.59,3.5,4,3.5,-14.3%,3.75,3.5,738632
291,4.4,4.25,4.25,4.5,+5%,4.25,4.5,9941
292,3.93,3.75,4.25,4,-6.2%,3.75,4,551908
293,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,776375
294,4.66,4.75,4.25,4.75,+11.2%,4.5,4.75,546555
295,3.98,3.75,4,4,-5%,4,4,783801
296,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,6103
297,3.69,4,4,3.75,-11.9%,3.75,3.5,762521
298,4.27,4,4,4.25,+1.9%,4.5,4.25,460058
299,4.35,4,4.5,4,+3.8%,4.5,4.5,888160
300,3.93,3.75,4.25,4,-6.2%,3.75,4,777775
301,3.9,4,3.25,4,-6.9%,3.75,4,962027
302,4,4,4,4,-4.5%,4,4,767367
303,3.83,3.75,4,3.75,-8.6%,4,3.75,765524
304,3.9,4.25,4.5,4,-6.9%,3.75,3.75,20741
305,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,856180
306,4,4,3.5,4.25,-4.5%,3.5,4.25,961006
307,4.19,4.25,4.25,4.25,0%,4,4.25,776358
308,4.22,4.5,4.25,4.25,+0.7%,4,4.25,871086
309,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,960426
310,4.4,4.25,4.75,4.25,+5%,4.75,4.25,916450
311,4.12,4,4.25,4,-1.7%,4,4.25,657217
312,4.38,4.5,3.5,4.5,+4.5%,4.25,4.5,867703
313,3,3,3,3,-28.4%,3,3,704532
314,4.47,4.5,4,4.5,+6.7%,4.5,4.5,858087
315,4.3,4.25,4.5,4.5,+2.6%,3.75,4.5,972421
316,3.6,3.5,3.5,3.5,-14.1%,3.5,3.75,433231
317,4.57,4.75,4.5,4.5,+9.1%,4.25,4.75,884308
318,3.61,3.75,4,3.75,-13.8%,3.5,3.5,829754
319,4.2,4.25,4.25,4,+0.2%,4.25,4.25,744201
320,3.8,3.75,4.5,3.75,-9.3%,3.75,3.75,816548
321,4.3,4.25,4,4.25,+2.6%,4.5,4.25,779415
322,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,827859
323,4.29,4,4,4.25,+2.4%,5,4,906742
324,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,761771
325,3.67,3.75,4,3.75,-12.4%,3.75,3.5,715929
326,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,453518
327,4.24,4.25,4,4.25,+1.2%,4.25,4.25,718288
328,3.78,3.5,4.25,3.75,-9.8%,4.25,3.5,877009
329,4,4,4,4,-4.5%,4,4,450794
330,4.21,4,4,4.25,+0.5%,4.25,4.25,942031
331,4,4,4,4,-4.5%,4,4,77285
332,2.96,3,4,3,-29.4%,3,2.75,813531
333,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,934240
334,4.08,4,4.25,4,-2.6%,4.25,4,763876
335,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,681220
336,4,4,4,4,-4.5%,4,4,832412
337,3.79,4,4,3.75,-9.5%,3.75,3.75,694554
338,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,403838
339,3.58,3.5,3.75,3.5,-14.6%,3.75,3.5,797804
340,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,445751
341,4.19,4.25,4.25,4.25,0%,4,4.25,154981
342,4.6,4,4.5,4.75,+9.8%,4.5,4.75,699303
343,4.31,4.25,3.5,4.25,+2.9%,4.25,4.5,379811
344,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,241438
345,4,N/A,N/A,N/A,-4.5%,N/A,N/A,366955
346,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,661432
347,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,612184
348,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,724854
349,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,851925
350,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,884193
351,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,261357
352,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,731243
353,4.04,N/A,N/A,N/A,-3.6%,N/A,N/A,183792
354,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,483056
355,4.19,N/A,N/A,N/A,0%,N/A,N/A,711311
356,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,560899
357,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,721984
358,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,795940
359,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,749286
360,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,773980
361,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,688307
362,4,N/A,N/A,N/A,-4.5%,N/A,N/A,656062
363,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,757046
364,4,N/A,N/A,N/A,-4.5%,N/A,N/A,311645
365,3.5,N/A,N/A,N/A,-16.5%,N/A,N/A,851098
366,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,709529
367,4.04,N/A,N/A,N/A,-3.6%,N/A,N/A,758296
368,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,730279
369,3,N/A,N/A,N/A,-28.4%,N/A,N/A,840935
370,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,661152
371,4,N/A,N/A,N/A,-4.5%,N/A,N/A,741597
372,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,423363
373,4,N/A,N/A,N/A,-4.5%,N/A,N/A,725621
374,4,N/A,N/A,N/A,-4.5%,N/A,N/A,227908
375,4,N/A,N/A,N/A,-4.5%,N/A,N/A,553800
376,4.3,N/A,N/A,N/A,+2.6%,N/A,N/A,760280
377,4,N/A,N/A,N/A,-4.5%,N/A,N/A,693480
378,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,57038
379,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,816839
380,4,N/A,N/A,N/A,-4.5%,N/A,N/A,723471
381,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,446307
382,4.31,N/A,N/A,N/A,+2.9%,N/A,N/A,623712
383,4,N/A,N/A,N/A,-4.5%,N/A,N/A,187920
384,4.56,N/A,N/A,N/A,+8.8%,N/A,N/A,814312
385,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,686162
386,3.76,5,5,4,-10.3%,4,3,732536
387,3.72,N/A,N/A,N/A,-11.2%,N/A,N/A,550351
388,4.15,N/A,N/A,N/A,-1%,N/A,N/A,691982
389,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,757862
390,4,N/A,N/A,N/A,-4.5%,N/A,N/A,511380
391,4.24,N/A,N/A,N/A,+1.2%,N/A,N/A,773089
392,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,751567
393,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,799427
394,4,N/A,N/A,N/A,-4.5%,N/A,N/A,606715
395,2.5,N/A,N/A,N/A,-40.3%,N/A,N/A,690865
396,4,N/A,N/A,N/A,-4.5%,N/A,N/A,686537
397,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,660525
398,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,674144
399,4,N/A,N/A,N/A,-4.5%,N/A,N/A,833189
400,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,777145
401,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,631805
402,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,515613
403,4,N/A,N/A,N/A,-4.5%,N/A,N/A,759069
404,4,N/A,N/A,N/A,-4.5%,N/A,N/A,678491
405,4.52,N/A,N/A,N/A,+7.9%,N/A,N/A,684724
406,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,696676
407,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,833681
408,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,585980
409,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,765932
410,3.84,N/A,N/A,N/A,-8.4%,N/A,N/A,662115
411,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,786812
412,4,N/A,N/A,N/A,-4.5%,N/A,N/A,685942
413,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,756460
414,4.23,N/A,N/A,N/A,+1%,N/A,N/A,805843
415,4.76,N/A,N/A,N/A,+13.6%,N/A,N/A,768082
416,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,692655
417,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,698714
418,4,N/A,N/A,N/A,-4.5%,N/A,N/A,245230
419,4,N/A,N/A,N/A,-4.5%,N/A,N/A,662397
420,3.9,N/A,N/A,N/A,-6.9%,N/A,N/A,781156
421,4.1,N/A,N/A,N/A,-2.1%,N/A,N/A,177736
422,4,N/A,N/A,N/A,-4.5%,N/A,N/A,40063
423,4,N/A,N/A,N/A,-4.5%,N/A,N/A,765351
424,4.27,N/A,N/A,N/A,+1.9%,N/A,N/A,846076
425,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,704838
426,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,722888
427,4,N/A,N/A,N/A,-4.5%,N/A,N/A,762242
428,4.32,N/A,N/A,N/A,+3.1%,N/A,N/A,776561
429,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,732548
430,4.52,N/A,N/A,N/A,+7.9%,N/A,N/A,815012
431,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,552941
432,4.32,N/A,N/A,N/A,+3.1%,N/A,N/A,794691
433,4.75,N/A,N/A,N/A,+13.4%,N/A,N/A,815517
434,4.5,N/A,N/A,N/A,+7.4%,N/A,N/A,740339
435,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,832630
436,4.25,N/A,N/A,N/A,+1.4%,N/A,N/A,729401
437,3.75,N/A,N/A,N/A,-10.5%,N/A,N/A,802769
438,5,N/A,N/A,N/A,+19.3%,N/A,N/A,818048
