,ba_score,feel,look,overall,rDev,smell,taste,user_id
195,3.2,3.5,3,3.25,-17.9%,3,3.25,455398
196,3.9,4,4,4,0%,4,3.75,91275
197,4.19,4.25,4.25,4.25,+7.4%,4,4.25,840084
198,4.25,4.25,4.25,4.25,+9%,4.25,4.25,612907
199,3.69,4,4,3.75,-5.4%,3.75,3.5,364111
200,3.93,3.75,3.25,4,+0.8%,4,4,67138
201,3.83,3.75,3.75,3.75,-1.8%,3.25,4.25,710785
202,4.12,4,4,4,+5.6%,4.5,4,883351
203,3.95,4.25,3.75,4,+1.3%,3.75,4,693363
204,3.79,4.25,4.5,3.75,-2.8%,3.5,3.75,299717
205,4.02,4,4.25,4,+3.1%,4,4,784525
206,3.65,3.5,3.5,3.75,-6.4%,3.5,3.75,825821
207,3.76,3.75,3.75,4,-3.6%,4,3.5,697878
208,4.16,4,4,4,+6.7%,4.25,4.25,735568
209,4.12,4,4,4,+5.6%,4.5,4,692929
210,4.02,3.75,4,4,+3.1%,3.75,4.25,711362
211,3.93,4.25,4,4,+0.8%,4,3.75,920333
212,2.32,3,4,2.5,-40.5%,2,2,500016
213,2.62,3,3.25,2.5,-32.8%,3,2.25,404098
214,4,4,4,4,+2.6%,4,4,717733
215,4.09,4.25,4,4,+4.9%,4.25,4,684342
216,4.08,3.75,4,4,+4.6%,4,4.25,225599
217,3.9,4,4,4,0%,4,3.75,712621
218,3.45,3.5,3.25,3.5,-11.5%,3.75,3.25,481972
219,4.47,4.25,4.25,4.25,+14.6%,4.75,4.5,690653
220,3.74,3,3.75,3.75,-4.1%,4,3.75,621995
221,3.98,3.75,4,4,+2.1%,4,4,885195
222,3.88,4,4.5,3.75,-0.5%,4,3.75,735601
223,3.62,3.75,3.75,3.5,-7.2%,4.25,3.25,915120
224,4.49,4.5,4.25,4.5,+15.1%,4.5,4.5,2015
225,4.16,4,4,4,+6.7%,4.25,4.25,689906
226,4.16,4,4,4,+6.7%,4.25,4.25,191231
227,4.55,4.5,4.25,4.5,+16.7%,4.75,4.5,714162
228,4.41,4.25,5,4.5,+13.1%,4.5,4.25,697017
229,4.16,4.5,4,4.25,+6.7%,4.25,4,7678
230,4.4,4.25,4,4.25,+12.8%,4.5,4.5,703159
231,4.11,4,4.5,4.5,+5.4%,3.5,4.25,697304
232,4.18,5,4,4,+7.2%,3.5,4.5,326927
233,4,N/A,N/A,N/A,+2.6%,N/A,N/A,688030
234,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,606390
235,5,N/A,N/A,N/A,+28.2%,N/A,N/A,732548
236,3.52,N/A,N/A,N/A,-9.7%,N/A,N/A,727739
237,4.2,4.5,4,4.25,+7.7%,4,4.25,210203
238,1.52,N/A,N/A,N/A,-61%,N/A,N/A,904497
239,1.44,N/A,N/A,N/A,-63.1%,N/A,N/A,904499
240,3.84,N/A,N/A,N/A,-1.5%,N/A,N/A,760003
241,3.95,N/A,N/A,N/A,+1.3%,N/A,N/A,694477
242,4.25,N/A,N/A,N/A,+9%,N/A,N/A,773429
243,3,N/A,N/A,N/A,-23.1%,N/A,N/A,560899
244,4,N/A,N/A,N/A,+2.6%,N/A,N/A,776819
245,4,N/A,N/A,N/A,+2.6%,N/A,N/A,456904
246,4,N/A,N/A,N/A,+2.6%,N/A,N/A,293256
247,4.52,N/A,N/A,N/A,+15.9%,N/A,N/A,776849
248,4.25,N/A,N/A,N/A,+9%,N/A,N/A,704110
249,4,N/A,N/A,N/A,+2.6%,N/A,N/A,759452
250,4.25,N/A,N/A,N/A,+9%,N/A,N/A,450973
251,4,N/A,N/A,N/A,+2.6%,N/A,N/A,213336
252,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,355414
253,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,519372
254,3.81,3.75,3.75,3.75,-2.3%,4,3.75,721957
255,4.09,4,3.75,4,+4.9%,4,4.25,197884
256,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,829779
257,4.32,N/A,N/A,N/A,+10.8%,N/A,N/A,777258
258,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,793744
259,4.25,N/A,N/A,N/A,+9%,N/A,N/A,830230
260,4,N/A,N/A,N/A,+2.6%,N/A,N/A,715250
261,3.96,N/A,N/A,N/A,+1.5%,N/A,N/A,841943
262,3,N/A,N/A,N/A,-23.1%,N/A,N/A,371033
263,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,762750
264,4,N/A,N/A,N/A,+2.6%,N/A,N/A,786573
265,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,76633
266,4,N/A,N/A,N/A,+2.6%,N/A,N/A,787494
267,3.92,4.75,4,4,+0.5%,3.75,3.75,653268
268,4,N/A,N/A,N/A,+2.6%,N/A,N/A,205702
269,4,N/A,N/A,N/A,+2.6%,N/A,N/A,729684
270,4.8,N/A,N/A,N/A,+23.1%,N/A,N/A,884969
271,4,N/A,N/A,N/A,+2.6%,N/A,N/A,514567
272,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,762962
273,4,N/A,N/A,N/A,+2.6%,N/A,N/A,417825
274,3.94,4,3.75,3.75,+1%,4,4,742990
275,2,N/A,N/A,N/A,-48.7%,N/A,N/A,417259
276,4.25,N/A,N/A,N/A,+9%,N/A,N/A,839105
277,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,881973
278,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,432864
279,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,724854
280,4,N/A,N/A,N/A,+2.6%,N/A,N/A,743718
281,4.25,N/A,N/A,N/A,+9%,N/A,N/A,305814
282,3.96,N/A,N/A,N/A,+1.5%,N/A,N/A,866989
283,4.25,N/A,N/A,N/A,+9%,N/A,N/A,756956
284,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,697136
285,3.84,N/A,N/A,N/A,-1.5%,N/A,N/A,220498
286,4,N/A,N/A,N/A,+2.6%,N/A,N/A,657393
287,3.93,4,3.75,4,+0.8%,3.75,4,735454
288,4.25,N/A,N/A,N/A,+9%,N/A,N/A,832680
289,4,N/A,N/A,N/A,+2.6%,N/A,N/A,779847
290,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,2540
291,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,688044
292,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,165432
293,4.17,4,3.5,4,+6.9%,4,4.5,684436
294,4,N/A,N/A,N/A,+2.6%,N/A,N/A,736767
295,3.68,N/A,N/A,N/A,-5.6%,N/A,N/A,784215
296,4,N/A,N/A,N/A,+2.6%,N/A,N/A,864716
297,4,N/A,N/A,N/A,+2.6%,N/A,N/A,677311
298,4.15,4,4,4.25,+6.4%,4,4.25,444654
299,4.25,N/A,N/A,N/A,+9%,N/A,N/A,731278
300,4,N/A,N/A,N/A,+2.6%,N/A,N/A,777478
301,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,45804
302,4,N/A,N/A,N/A,+2.6%,N/A,N/A,355157
303,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,674415
304,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,619746
305,4,N/A,N/A,N/A,+2.6%,N/A,N/A,817288
306,4,N/A,N/A,N/A,+2.6%,N/A,N/A,111710
307,4,N/A,N/A,N/A,+2.6%,N/A,N/A,659462
308,3.47,3.5,3,3.5,-11%,3.5,3.5,628182
309,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,861743
310,3.88,N/A,N/A,N/A,-0.5%,N/A,N/A,302
311,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,803603
312,4,N/A,N/A,N/A,+2.6%,N/A,N/A,589055
313,3.66,N/A,N/A,N/A,-6.2%,N/A,N/A,686948
314,4,N/A,N/A,N/A,+2.6%,N/A,N/A,802431
315,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,430860
316,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,826443
317,4.4,N/A,N/A,N/A,+12.8%,N/A,N/A,678970
318,4,N/A,N/A,N/A,+2.6%,N/A,N/A,736874
319,4.25,N/A,N/A,N/A,+9%,N/A,N/A,288439
320,4.25,N/A,N/A,N/A,+9%,N/A,N/A,784338
321,4.04,N/A,N/A,N/A,+3.6%,N/A,N/A,856025
322,3.9,N/A,N/A,N/A,0%,N/A,N/A,25884
323,3.8,N/A,N/A,N/A,-2.6%,N/A,N/A,846392
324,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,737440
325,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,140509
326,4.25,N/A,N/A,N/A,+9%,N/A,N/A,219230
327,4,N/A,N/A,N/A,+2.6%,N/A,N/A,113604
328,4.24,N/A,N/A,N/A,+8.7%,N/A,N/A,788719
329,4,N/A,N/A,N/A,+2.6%,N/A,N/A,664112
330,4.25,N/A,N/A,N/A,+9%,N/A,N/A,732894
331,4,N/A,N/A,N/A,+2.6%,N/A,N/A,311
332,4,N/A,N/A,N/A,+2.6%,N/A,N/A,393387
333,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,698138
334,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,796767
335,4,N/A,N/A,N/A,+2.6%,N/A,N/A,640220
336,4.25,N/A,N/A,N/A,+9%,N/A,N/A,430569
337,4,N/A,N/A,N/A,+2.6%,N/A,N/A,706619
338,4.25,N/A,N/A,N/A,+9%,N/A,N/A,845051
339,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,832307
340,4,N/A,N/A,N/A,+2.6%,N/A,N/A,762390
341,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,342398
342,4.12,N/A,N/A,N/A,+5.6%,N/A,N/A,807484
343,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,717264
344,4.25,N/A,N/A,N/A,+9%,N/A,N/A,795198
345,4.25,N/A,N/A,N/A,+9%,N/A,N/A,835156
346,4.25,N/A,N/A,N/A,+9%,N/A,N/A,843566
347,4,N/A,N/A,N/A,+2.6%,N/A,N/A,637137
348,4,N/A,N/A,N/A,+2.6%,N/A,N/A,745809
349,4,N/A,N/A,N/A,+2.6%,N/A,N/A,771757
350,3.97,3.5,3.25,4,+1.8%,4.25,4,828469
351,4,N/A,N/A,N/A,+2.6%,N/A,N/A,811116
352,4.24,N/A,N/A,N/A,+8.7%,N/A,N/A,806776
353,3.77,3.5,3.5,3.75,-3.3%,4,3.75,741480
354,4,N/A,N/A,N/A,+2.6%,N/A,N/A,622108
355,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,281621
356,3.93,4,3.75,4,+0.8%,3.75,4,478775
357,4,N/A,N/A,N/A,+2.6%,N/A,N/A,803608
358,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,569988
359,4.06,4,4,4,+4.1%,4.25,4,493236
360,4,N/A,N/A,N/A,+2.6%,N/A,N/A,715115
361,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,784225
362,4,N/A,N/A,N/A,+2.6%,N/A,N/A,801898
363,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,775245
364,3.9,4,4,3.5,0%,4,4,456300
365,4,N/A,N/A,N/A,+2.6%,N/A,N/A,796660
366,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,802810
367,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,682689
368,2,N/A,N/A,N/A,-48.7%,N/A,N/A,823480
369,4.11,4,4.5,4,+5.4%,3.5,4.5,747673
370,4,N/A,N/A,N/A,+2.6%,N/A,N/A,803919
371,4.13,4.5,4,4,+5.9%,4.75,3.75,760091
372,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,719306
373,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,590772
374,4.15,4,4,4.25,+6.4%,4,4.25,800865
375,4,N/A,N/A,N/A,+2.6%,N/A,N/A,551967
376,4,N/A,N/A,N/A,+2.6%,N/A,N/A,529001
377,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,726822
378,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,603945
379,4.25,N/A,N/A,N/A,+9%,N/A,N/A,762940
380,4,N/A,N/A,N/A,+2.6%,N/A,N/A,795003
381,4,N/A,N/A,N/A,+2.6%,N/A,N/A,790909
382,4,4,4,4,+2.6%,4,4,728267
383,3.32,3.25,3.5,3.5,-14.9%,3.25,3.25,760856
384,5,N/A,N/A,N/A,+28.2%,N/A,N/A,763216
385,4.25,N/A,N/A,N/A,+9%,N/A,N/A,476064
386,4,N/A,N/A,N/A,+2.6%,N/A,N/A,787096
387,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,432328
388,2,N/A,N/A,N/A,-48.7%,N/A,N/A,747833
389,4.25,N/A,N/A,N/A,+9%,N/A,N/A,499396
390,4,N/A,N/A,N/A,+2.6%,N/A,N/A,442346
391,4,N/A,N/A,N/A,+2.6%,N/A,N/A,803845
392,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,803848
393,4.25,N/A,N/A,N/A,+9%,N/A,N/A,722700
394,4.25,N/A,N/A,N/A,+9%,N/A,N/A,784330
395,4,N/A,N/A,N/A,+2.6%,N/A,N/A,708126
396,4,N/A,N/A,N/A,+2.6%,N/A,N/A,748338
397,4.25,N/A,N/A,N/A,+9%,N/A,N/A,775129
398,4.25,N/A,N/A,N/A,+9%,N/A,N/A,688640
399,4,N/A,N/A,N/A,+2.6%,N/A,N/A,662957
400,4,N/A,N/A,N/A,+2.6%,N/A,N/A,8568
401,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,677834
402,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,666707
403,4,N/A,N/A,N/A,+2.6%,N/A,N/A,657213
404,4.25,N/A,N/A,N/A,+9%,N/A,N/A,455621
405,4.25,N/A,N/A,N/A,+9%,N/A,N/A,801603
406,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,451108
407,4.25,N/A,N/A,N/A,+9%,N/A,N/A,680389
408,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,366186
409,4.25,N/A,N/A,N/A,+9%,N/A,N/A,737070
410,4.25,N/A,N/A,N/A,+9%,N/A,N/A,22
411,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,426911
412,4,N/A,N/A,N/A,+2.6%,N/A,N/A,817297
413,4,N/A,N/A,N/A,+2.6%,N/A,N/A,773195
414,4.25,N/A,N/A,N/A,+9%,N/A,N/A,750886
415,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,702797
416,4.29,4,4.25,4.25,+10%,4.5,4.25,268020
417,4,N/A,N/A,N/A,+2.6%,N/A,N/A,759773
418,3.44,4,3.25,3.5,-11.8%,3.5,3.25,756447
419,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,705263
420,4,N/A,N/A,N/A,+2.6%,N/A,N/A,712016
421,4,N/A,N/A,N/A,+2.6%,N/A,N/A,788446
422,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,812205
423,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,564915
424,4,N/A,N/A,N/A,+2.6%,N/A,N/A,6103
425,4.18,4.25,4,4.25,+7.2%,4,4.25,757498
426,4.25,N/A,N/A,N/A,+9%,N/A,N/A,580576
427,4.25,N/A,N/A,N/A,+9%,N/A,N/A,389698
428,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,766392
429,4.25,N/A,N/A,N/A,+9%,N/A,N/A,750109
430,4,N/A,N/A,N/A,+2.6%,N/A,N/A,692426
431,4.25,N/A,N/A,N/A,+9%,N/A,N/A,449993
432,4.25,N/A,N/A,N/A,+9%,N/A,N/A,783801
433,4,N/A,N/A,N/A,+2.6%,N/A,N/A,264065
434,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,5743
