,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
597,5.10,143139,https://www.beeradvocate.com/beer/profile/6024/143139/,Frankenwälder Bärentrunk Dunkel,6024,Privatbrauerei Frankenwälder Bürgerbräu Naila A. Wohn OHG,1,2.7
598,4.70,50468,https://www.beeradvocate.com/beer/profile/2943/50468/,Munich Dunkel,2943,Otto's Pub and Brewery,1,4.1
599,5.70,330790,https://www.beeradvocate.com/beer/profile/26930/330790/,Våreld,26930,Charlis Brygghus,1,3
600, ? ,60455,https://www.beeradvocate.com/beer/profile/1350/60455/,Schwanenbräu Lagerbier Dunkel,1350,Schwanenbräu Ebermannstadt,1,4
601,4.50,297256,https://www.beeradvocate.com/beer/profile/23305/297256/,Zhiguli Barnoye Barkhatnoye (Жигули барное бархатное) (2017-),23305,Moskovskaya Pivovarennaya Kompaniya,1,3.23
602,4.90,251432,https://www.beeradvocate.com/beer/profile/5820/251432/,Alto Dunkel,5820,Brauereigasthof Maierbräu,1,3.78
603, ? ,121642,https://www.beeradvocate.com/beer/profile/34407/121642/,Liebliches Dunkel,34407,Brauerei Taarstedt,1,3.5
604,5.10,303403,https://www.beeradvocate.com/beer/profile/1001/303403/,Zeltfest,1001,Firehouse Brewing Co.,1,3.75
605,4.70,267052,https://www.beeradvocate.com/beer/profile/33522/267052/,95 Munich Lager,33522,Reformation Brewery,1,4.38
606, ? ,249388,https://www.beeradvocate.com/beer/profile/46515/249388/,Bia Den,46515,Brauhof - Nguyen Du,1,2.59
607,5.50,179757,https://www.beeradvocate.com/beer/profile/41075/179757/,Dunkel,41075,Braugasthof Falkenstein,1,3.5
608, ? ,68398,https://www.beeradvocate.com/beer/profile/6847/68398/,Giengener Höhlen Bärle,6847,Schlüsselbräu Privatbrauerei Helmut Bosch und Schlüsselkeller,1,3.73
609,6.50,71726,https://www.beeradvocate.com/beer/profile/5504/71726/,Piwo Prowincjala,5504,BOSS Browar Witnica S.A.,1,4
610,4.90,83759,https://www.beeradvocate.com/beer/profile/1712/83759/,Sven' Temnoe,1712,Bryanskpivo,1,3.5
611,5.20,249651,https://www.beeradvocate.com/beer/profile/47140/249651/,Stierberger Hochzeitsbier,47140,Brauerei Stierberg,1,3.5
612,5.50,137782,https://www.beeradvocate.com/beer/profile/6078/137782/,Klosterbier-Dunkel,6078,Klosterbrauerei Scheyern,1,3.75
613,5.10,79158,https://www.beeradvocate.com/beer/profile/6493/79158/,Land Bier Dunkel,6493,Wernecker Bierbrauerei,1,3.17
614,4.30,133175,https://www.beeradvocate.com/beer/profile/36208/133175/,Dunkel,36208,Chopp do Fritz,1,2.75
615,5.40,18743,https://www.beeradvocate.com/beer/profile/5886/18743/,Eittinger Urtyp Dunkel,5886,Eittinger Fischerbräu,1,3.3
616,5.00,301879,https://www.beeradvocate.com/beer/profile/50317/301879/,Schmidt Dark Lager,50317,Pabst Milwaukee Brewing,1,3.75
617,5.20,188984,https://www.beeradvocate.com/beer/profile/24371/188984/,Calavera Pacto,24371,Microcerveceria Gourmet Calavera,1,2.82
618,3.50,222265,https://www.beeradvocate.com/beer/profile/5886/222265/,Kopenickiade,5886,Eittinger Fischerbräu,1,3.62
619,4.80,82492,https://www.beeradvocate.com/beer/profile/29237/82492/,Dunkel,29237,BeSte Bräu,1,4
620,4.90,232253,https://www.beeradvocate.com/beer/profile/19247/232253/,Dunkel - Four Roses Bourbon Barrel-Aged,19247,The Olde Mecklenburg Brewery,1,4.12
621,4.50,191294,https://www.beeradvocate.com/beer/profile/5921/191294/,Schmäussbräu,5921,Kaiserhof-Bräu,1,3.81
622, ? ,61502,https://www.beeradvocate.com/beer/profile/23576/61502/,Schalander Dunkles,23576,Schalander Hausbrauerei,1,2.75
623,4.80,162879,https://www.beeradvocate.com/beer/profile/38804/162879/,Dunkel Premium,38804,Cervejaria Providência,1,3.54
624,4.50,37183,https://www.beeradvocate.com/beer/profile/13657/37183/,Las Cumbres,13657,Sierra Madre Brewing Co.,1,4.33
625, ? ,63039,https://www.beeradvocate.com/beer/profile/19350/63039/,Schlossplatzbrauerei Coepenick Dunkel,19350,Schlossplatzbrauerei Coepenick,1,3.17
626,5.40,327487,https://www.beeradvocate.com/beer/profile/36800/327487/,Not Your Uncle's Dunkle,36800,Butcher & the Brewer,1,4.18
627,5.50,97088,https://www.beeradvocate.com/beer/profile/32219/97088/,Dunkel,32219,Seiko-Michinoku Fukushima Beer,1,3.75
628,4.50,61504,https://www.beeradvocate.com/beer/profile/20788/61504/,Nefiltruotas Kaimikas Tamsusis (Unfiltered Country Dark),20788,"UAB ""Astravo""",1,3.72
629,5.50,6721,https://www.beeradvocate.com/beer/profile/2832/6721/,AuerBräu Rosenheimer Bajuwaren Dunkel,2832,AuerBräu AG,1,4.03
630, ? ,94017,https://www.beeradvocate.com/beer/profile/31637/94017/,Bergschlösschen Dunkel,31637,Brauerei Zum Bergschlösschen,1,3.56
631,5.00,100929,https://www.beeradvocate.com/beer/profile/6169/100929/,Reckendorfer Dunkelbier,6169,Schlossbrauerei Reckendorf Georg Dirauf KG,1,3.5
632, ? ,202306,https://www.beeradvocate.com/beer/profile/10583/202306/,Dark Path Lager,10583,Iron Springs Pub & Brewery,1,3.83
633, ? ,204611,https://www.beeradvocate.com/beer/profile/14138/204611/,Fridrikh,14138,Karl And Friedrich,1,3.59
634,4.60,162883,https://www.beeradvocate.com/beer/profile/18116/162883/,Abadessa Dunkles,18116,Cervejaria RSW Abadessa,1,3.97
635,5.50,204357,https://www.beeradvocate.com/beer/profile/40373/204357/,Winter - Dark Lager,40373,Cloudwater Brew Co.,1,4.06
636,5.20,86855,https://www.beeradvocate.com/beer/profile/29113/86855/,Arlisa,29113,BAdeF,1,3.1
637,5.20,232007,https://www.beeradvocate.com/beer/profile/45236/232007/,The Dark,45236,Third Window Brewing Co.,1,3.68
638,5.20,83529,https://www.beeradvocate.com/beer/profile/16088/83529/,Moose Dunkel,16088,Uncle Billy's Brew & Que,1,3.68
639,5.30,129865,https://www.beeradvocate.com/beer/profile/35870/129865/,Herschdorfer Lager,35870,Brauerei H. Schmiedeknecht,1,3.69
640, ? ,75338,https://www.beeradvocate.com/beer/profile/2101/75338/,Frank,2101,Blue Star Brewing Company,1,3.06
641,4.70,266059,https://www.beeradvocate.com/beer/profile/26890/266059/,Lillehammer Juleøl,26890,Lillehammer Bryggeri AS,1,2.73
642,6.10,250187,https://www.beeradvocate.com/beer/profile/43842/250187/,Hogtoberfest,43842,Kickstand Brewing Company,1,3.96
643,5.50,68684,https://www.beeradvocate.com/beer/profile/5980/68684/,Altes Wolfshöher,5980,Brauerei Wolfshöhe K. u. F. Weber GmbH & Co. KG,1,3.35
644,5.50,99148,https://www.beeradvocate.com/beer/profile/5887/99148/,Urtyp Dunkel,5887,Engelbräu Rettenberg,1,3.47
645,5.40,123727,https://www.beeradvocate.com/beer/profile/6188/123727/,Schwarzbräu Dunkel,6188,Schwarzbräu GmbH,1,3.25
646, ? ,108112,https://www.beeradvocate.com/beer/profile/33572/108112/,Sohnstteter Hirsch Bier Dunkel Lager,33572,Hirschbrauerei Sohnstetten,1,3.75
647,6.00,327504,https://www.beeradvocate.com/beer/profile/38756/327504/,Zee Dunkel,38756,Seguin Brewing Co.,1,3.15
648,5.00,303953,https://www.beeradvocate.com/beer/profile/16963/303953/,Dupy's Dunkel,16963,Marble Brewery,1,4
649,4.90,45139,https://www.beeradvocate.com/beer/profile/5908/45139/,Glossner Torschmied's Dunkel,5908,Brauerei Franz Xaver Glossner,1,4.03
650,5.80,336725,https://www.beeradvocate.com/beer/profile/36757/336725/,Rudy's Dark,36757,DESTIHL Brewery,1,4.29
651,5.00,113237,https://www.beeradvocate.com/beer/profile/34094/113237/,Zusers Buergerbraeu,34094,Biergasthof Riedberg,1,4.75
652,6.30,227927,https://www.beeradvocate.com/beer/profile/45356/227927/,Norrby Dunkel,45356,Vormsi Õlu,1,3.27
653,5.70,249176,https://www.beeradvocate.com/beer/profile/41396/249176/,Baroness,41396,Hydra Beer Co.,1,3.75
654,5.10,334681,https://www.beeradvocate.com/beer/profile/44995/334681/,Origins- Peru (bourbon),44995,Kinslahger Brewing Company,1,4.21
655,5.10,334682,https://www.beeradvocate.com/beer/profile/44995/334682/,Origins- Peru (yellow caturra),44995,Kinslahger Brewing Company,1,3.98
656,5.00,105562,https://www.beeradvocate.com/beer/profile/15051/105562/,Dunkel,15051,Ørbæk Bryggeri,1,2
657,5.00,54875,https://www.beeradvocate.com/beer/profile/18133/54875/,Chateau Kamiya Dunkel,18133,Chateau Kamiya Hachinohe,1,4.3
658,4.70,259163,https://www.beeradvocate.com/beer/profile/46035/259163/,Bicame Münchner Dunkel,46035,Cervejaria Taberna Do Vale,1,3.05
659,4.90,266590,https://www.beeradvocate.com/beer/profile/4095/266590/,Dunkles,4095,Plutzer Bräu,1,3.89
660,5.20,336735,https://www.beeradvocate.com/beer/profile/49404/336735/,German for Dark,49404,Green Cheek Beer Company,1,4
661,4.90,156512,https://www.beeradvocate.com/beer/profile/38194/156512/,Zwiebel Soester Dunkel,38194,Brauhaus Zwiebel,1,3.86
662,5.00,171872,https://www.beeradvocate.com/beer/profile/5847/171872/,Räuber Kneißl,5847,Brauerei Maisach - Bräustüberl Maisach,1,4.01
663,5.70,319329,https://www.beeradvocate.com/beer/profile/38386/319329/,Munich Dunkel,38386,Tin Cannon Brewing Company,1,3.83
664,5.20,175202,https://www.beeradvocate.com/beer/profile/1632/175202/,Bugelbrau,1632,Brauerei Eichhof,1,3.31
665,5.10,167779,https://www.beeradvocate.com/beer/profile/7314/167779/,Arnstädter UrTyp,7314,Stadtbrauerei Arnstadt,1,2.95
666,5.60,142436,https://www.beeradvocate.com/beer/profile/29511/142436/,Black Lager,29511,Camba Bavaria,1,3.8
667,5.40,261476,https://www.beeradvocate.com/beer/profile/45080/261476/,Winter's Night,45080,Arches Brewing,1,4.34
668,5.50,335717,https://www.beeradvocate.com/beer/profile/41947/335717/,Coffee Friends,41947,Wibby Brewing,1,3.96
669,4.70,81509,https://www.beeradvocate.com/beer/profile/27034/81509/,Reddish Lager,27034,Pavo Brewery,1,3.35
670,5.20,261735,https://www.beeradvocate.com/beer/profile/5965/261735/,Itzgrunder Landbier,5965,Brauerei Schleicher,1,3.9
671,4.80,232552,https://www.beeradvocate.com/beer/profile/36480/232552/,Hotels Are Expensive,36480,Crystal Lake Brewing,1,3.5
672,5.10,63082,https://www.beeradvocate.com/beer/profile/18400/63082/,Rampendahl Spezial,18400,Hausbrauerei Rampendahl,1,4
673, ? ,175724,https://www.beeradvocate.com/beer/profile/5815/175724/,Mager Dunkel,5815,Brauerei Georg Mager,1,3.8
674, ? ,60524,https://www.beeradvocate.com/beer/profile/23313/60524/,Giesinger Dunkel,23313,Giesinger Bräu - Das Bierlaboratorium,1,3.16
675,4.70,266349,https://www.beeradvocate.com/beer/profile/48281/266349/,Sagene Bayer,48281,Sagene Bryggeri,1,2.69
676,4.30,335728,https://www.beeradvocate.com/beer/profile/11159/335728/,Postřižinské Tmavé,11159,"Pivovar Nymburk, spol. s r.o.",1,4.05
677,5.00,314995,https://www.beeradvocate.com/beer/profile/49754/314995/,Província Dunkel Brazilian Style,49754,Cerveja Província (Cervejaria Riograndense),1,2.92
678, ? ,125043,https://www.beeradvocate.com/beer/profile/32093/125043/,BadonkaDunkel,32093,Catawba Island Brewing Co.,1,3.25
679,5.50,180596,https://www.beeradvocate.com/beer/profile/865/180596/,Craftman's Beer Vol. 5: Dunkel Type,865,Suntory,1,3
680,5.80,308086,https://www.beeradvocate.com/beer/profile/22157/308086/,Ember,22157,Rivertown Brewery & Barrel House,1,3.78
681,5.30,282743,https://www.beeradvocate.com/beer/profile/5953/282743/,Stublanger Loewenbraeu Landbier Dunkel,5953,Brauerei Gasthof Peter Hennemann,1,3.72
682,5.00,289912,https://www.beeradvocate.com/beer/profile/38158/289912/,Dilbert Dunkel,38158,Belly Love Brewing Company,1,3.77
683,4.50,51321,https://www.beeradvocate.com/beer/profile/20608/51321/,Nisseøl,20608,Inderøy Gårdsbryggeri,1,4
684,5.60,315771,https://www.beeradvocate.com/beer/profile/35210/315771/,Leaving Dunkeld,35210,MacLeod Ale Brewing Company,1,4.25
685,5.00,45693,https://www.beeradvocate.com/beer/profile/9651/45693/,Old Brown Beer,9651,Radomyshlskij Pivovarennyj Zavod,1,3.35
686,5.50,256638,https://www.beeradvocate.com/beer/profile/6144/256638/,Jubeltrunk,6144,Pyraser Bier GmbH & Co. KG,1,3.69
687,4.60,29311,https://www.beeradvocate.com/beer/profile/179/29311/,Monkey's Dunkel,179,Snake River Brewing Company & Brewpub,1,4.1
688,5.60,257663,https://www.beeradvocate.com/beer/profile/5706/257663/,Museum's Löschauer Dunkel Spezialbier,5706,Braugaststätte Döbler,1,3.56
689,5.40,229250,https://www.beeradvocate.com/beer/profile/45539/229250/,Rossella,45539,Birrificio Felice,1,2.39
690,4.80,334723,https://www.beeradvocate.com/beer/profile/51739/334723/,Sierra Negra,51739,La Paz Cerveceria Artesanal (Latitud Cero),1,3.8
691,5.10,109699,https://www.beeradvocate.com/beer/profile/27981/109699/,Postwirt's Dunkel,27981,Karl Meyer Allgäu Postbrauerei,1,3.75
692,5.40,186244,https://www.beeradvocate.com/beer/profile/2094/186244/,Delray Dunkel ,2094,Traffic Jam & Snug Restaurant,1,2.75
693,5.50,254340,https://www.beeradvocate.com/beer/profile/5514/254340/,Pomorskie Niefiltrowane,5514,Browar Staropolski,1,3.6
694, ? ,72837,https://www.beeradvocate.com/beer/profile/5408/72837/,Mumme,5408,Herkimer Pub & Brewery,1,2.28
695,5.50,90501,https://www.beeradvocate.com/beer/profile/12003/90501/,Munich Dunkel,12003,Emmett's Brewing Company,1,3.84
696,5.50,265606,https://www.beeradvocate.com/beer/profile/35524/265606/,Varg Veum,35524,7 Fjell Bryggeri,1,3.27
697,5.60,133511,https://www.beeradvocate.com/beer/profile/34731/133511/,Export Dunkel,34731,Braustil,1,4.25
698,4.50,31624,https://www.beeradvocate.com/beer/profile/13656/31624/,Las Cumbres,13656,Sierra Madre Brewing Co.,1,4.33
699, ? ,58761,https://www.beeradvocate.com/beer/profile/1513/58761/,Barley's 1516 Dunkel,1513,Smokehouse Brewing Co.,1,3.98
700,5.20,217740,https://www.beeradvocate.com/beer/profile/42256/217740/,Kuchems Dunkel,42256,Kuchems Brauhaus,1,4.18
701,4.70,335245,https://www.beeradvocate.com/beer/profile/48056/335245/,Downtown Dunkel,48056,Copper Trail Brewing Co.,1,3.3
702,5.60,290189,https://www.beeradvocate.com/beer/profile/30272/290189/,BaDunka Dunkel,30272,Petoskey Brewing Company,1,3.52
703,4.50,74126,https://www.beeradvocate.com/beer/profile/26943/74126/,Encino Dunkel Chocolate,26943,Cervecería Encino,1,2.08
704,4.50,74127,https://www.beeradvocate.com/beer/profile/26943/74127/,Encino Dunkel,26943,Cervecería Encino,1,2
705,5.20,217999,https://www.beeradvocate.com/beer/profile/5921/217999/,Schwedentrunk,5921,Kaiserhof-Bräu,1,4.18
706,4.90,159119,https://www.beeradvocate.com/beer/profile/36491/159119/,Koenigbrau Barkhatnoe,36491,Koenigbrau,1,2.65
707,5.00,136848,https://www.beeradvocate.com/beer/profile/7717/136848/,Bosch Braunbier,7717,Privatbrauerei Bosch GmbH & Co. KG,1,3.5
708,5.00,81296,https://www.beeradvocate.com/beer/profile/25071/81296/,Homburger Dunkel,25071,Homburger Brauhaus,1,3.88
709, ? ,48784,https://www.beeradvocate.com/beer/profile/5857/48784/,Ametsbichler Dunkel,5857,Brauerei Thomas Ametsbichler,1,3.48
710,5.00,139666,https://www.beeradvocate.com/beer/profile/36557/139666/,Munich Dunkel,36557,Belford Brewing Company,1,4
711,5.00,218259,https://www.beeradvocate.com/beer/profile/33517/218259/,Munich Dunkel,33517,Wood Buffalo Brewing Co.,1,3.66
712,5.60,55187,https://www.beeradvocate.com/beer/profile/12097/55187/,Schlager Jul,12097,BrewPub København,1,3.31
713,4.90,117911,https://www.beeradvocate.com/beer/profile/7628/117911/,Volmetaler Pilsener Premium Dark Brillant,7628,Brauerei Vormann,1,3.25
714,5.20,200088,https://www.beeradvocate.com/beer/profile/25260/200088/,Dunkel,25260,Enegren Brewing Company,1,3.74
715,5.00,49049,https://www.beeradvocate.com/beer/profile/19720/49049/,Wiru Talveõlu (Wiru Winter Beer),19720,Viru Õlu AS,1,2.83
716,5.50,69532,https://www.beeradvocate.com/beer/profile/25335/69532/,Dunkel,25335,Browar Restauracja Grodzka 15,1,3.09
717,4.80,229788,https://www.beeradvocate.com/beer/profile/20345/229788/,Dunkel,20345,Long Ireland Beer Company,1,3.54
718, ? ,52892,https://www.beeradvocate.com/beer/profile/1318/52892/,Smoked Dark Lager,1318,Artisan's Brewery & Italian Grill,1,3.95
719,5.30,287646,https://www.beeradvocate.com/beer/profile/6809/287646/,Dunkel Kellerbier Naturtrüb,6809,Familienbrauerei Bauhöfer GmbH & Co. KG,1,3.75
720,5.60,111009,https://www.beeradvocate.com/beer/profile/15122/111009/,Eriks Vinterlallare,15122,Skebo Bruksbryggeri,1,3
721, ? ,338082,https://www.beeradvocate.com/beer/profile/43359/338082/,Munich Lager,43359,Smith & Lentz Brewing Company,1,3.58
722,5.00,100514,https://www.beeradvocate.com/beer/profile/32898/100514/,Dona Mathilde Bier Dunkel,32898,Dona Mathilde,1,2.71
723,5.00,176291,https://www.beeradvocate.com/beer/profile/4494/176291/,Kraft Bräu Dunkles,4494,Kraft Bräu - Blesius Garten,1,3.83
724,4.60,230564,https://www.beeradvocate.com/beer/profile/24453/230564/,El Guapo,24453,Intuition Ale Works,1,3.59
725,5.40,263333,https://www.beeradvocate.com/beer/profile/6155/263333/,Autenrieder Urtyp Dunkel,6155,Schlossbrauerei Autenried GmbH,1,3.82
726,5.50,176293,https://www.beeradvocate.com/beer/profile/38046/176293/,Trierer Petrusbräu Spezial,38046,Trier Petrusbräu,1,3.77
727,5.10,326821,https://www.beeradvocate.com/beer/profile/13981/326821/,Munich Dunkel,13981,Canteen Brewhouse,1,3.87
728,5.00,117671,https://www.beeradvocate.com/beer/profile/7340/117671/,Dunkel,7340,"Ricklinger Landbrauerei ""Zur Alten Försterei""",1,3.75
729,5.00,225960,https://www.beeradvocate.com/beer/profile/4091/225960/,Ahlafors Mörka,4091,Ahlafors Bryggerier AB,1,2.72
730,11.00,230313,https://www.beeradvocate.com/beer/profile/24623/230313/,Domus Vikingator (Boris Brew),24623,Cervezas Regia Toledo S.L.,1,4.11
731,5.80,49321,https://www.beeradvocate.com/beer/profile/13382/49321/,Piebalgas Tumais Lux (Piebalga Dark Lux),13382,SIA Piebalga Alus,1,3.75
732,4.70,146347,https://www.beeradvocate.com/beer/profile/482/146347/,Hansa Julebrygg,482,Hansa Borg Bryggerier ASA,1,3.1
733,5.40,163244,https://www.beeradvocate.com/beer/profile/37352/163244/,Braunbier,37352,Hofbräuhaus Columbus,1,4.09
734,5.80,246701,https://www.beeradvocate.com/beer/profile/44995/246701/,Nitro Dunkel,44995,Kinslahger Brewing Company,1,3.76
735,4.00,226990,https://www.beeradvocate.com/beer/profile/1317/226990/,Munich Dunkel,1317,Triumph Brewing Company,1,3.75
736,4.80,88239,https://www.beeradvocate.com/beer/profile/20400/88239/,Munich Dunkel,20400,The Ruddy Duck Brewery And Grill,1,3.33
737,6.00,314031,https://www.beeradvocate.com/beer/profile/48683/314031/,Frost Crack Vanilla Dunkel,48683,Island City Brewing Company,1,3.44
738,5.20,257455,https://www.beeradvocate.com/beer/profile/5818/257455/,Schroll Landbier Dunkel,5818,Brauerei Georg Schroll,1,3.23
739,3.90,233393,https://www.beeradvocate.com/beer/profile/20982/233393/,Blind Pig Munich Dunkel,20982,The Blind Pig Brewery,1,4.26
740,5.20,9651,https://www.beeradvocate.com/beer/profile/930/9651/,Landwehr Weihnachtsbier,930,Landwehr-Bräu - Privatbrauerei Wörner,1,3.77
741,5.00,283827,https://www.beeradvocate.com/beer/profile/48567/283827/,Rauch Dunkel,48567,Silver Lake Brewing Project,1,4.05
742,4.60,137141,https://www.beeradvocate.com/beer/profile/10660/137141/,Dark Side,10660,Ram Restaurant & Brewery - South Hill,1,3.7
743,4.40,290743,https://www.beeradvocate.com/beer/profile/30283/290743/,The Man From D.U.N.K.E.L.,30283,Helm's Brewing Co.,1,3.9
744,5.50,134328,https://www.beeradvocate.com/beer/profile/11993/134328/,Maisteri,11993,Panimoravintola Koulu,1,3.69
745,4.60,158392,https://www.beeradvocate.com/beer/profile/13818/158392/,Irlandskiy Recept Barkhatnoe,13818,Lipetskpivo,1,1.37
746, ? ,335801,https://www.beeradvocate.com/beer/profile/49333/335801/,Bee my Honey,49333,SUNMAI (Long Sun Brewing),1,3.04
747,5.00,340921,https://www.beeradvocate.com/beer/profile/29250/340921/,Coffee G.G.,29250,Exile Brewing Co.,1,3.86
748, ? ,150201,https://www.beeradvocate.com/beer/profile/38017/150201/,Weihnachtsbier,38017,Schlossbrauhaus Schwangau,1,3.25
749,4.50,291772,https://www.beeradvocate.com/beer/profile/45128/291772/,Dockside Dunkel,45128,Westlake Brewing Company,1,3.5
750,5.50,59580,https://www.beeradvocate.com/beer/profile/5761/59580/,Original 1837 Dunkel,5761,Brauerei Drei Kronen,1,4
751,4.90,334525,https://www.beeradvocate.com/beer/profile/5920/334525/,Kaiser Urtrunk1783,5920,Brauerei Kaiser,1,4.03
752,5.30,309182,https://www.beeradvocate.com/beer/profile/34159/309182/,Drunk Uncle Dunkel,34159,JDub's Brewing Company,1,3.37
753,5.50,232384,https://www.beeradvocate.com/beer/profile/6795/232384/,Zoller-Hof Brenzkofer Dunkel,6795,Brauerei Zoller-Hof,1,4.45
754,5.20,60352,https://www.beeradvocate.com/beer/profile/23285/60352/,Moninger Alt-Badisch Dunkel,23285,Brauerei Moninger GmbH,1,3
755,4.80,193218,https://www.beeradvocate.com/beer/profile/5687/193218/,Appenzeller Lager Dunkel,5687,Brauerei Locher AG,1,3
756,5.80,324546,https://www.beeradvocate.com/beer/profile/1788/324546/,Pyroclast,1788,Flying Goose Brew Pub & Grille,1,3.99
757,5.00,272323,https://www.beeradvocate.com/beer/profile/45306/272323/,Fastenbier,45306,Bierkeller,1,4.25
758,4.50,142275,https://www.beeradvocate.com/beer/profile/37178/142275/,Garden Bräu Ebony,37178,Beer Garden Inn,1,3.5
759,5.00,319171,https://www.beeradvocate.com/beer/profile/50621/319171/,Jack Frost,50621,The Friendly Fermenter,1,3.73
760,5.00,274122,https://www.beeradvocate.com/beer/profile/14289/274122/,Bochka Temnogo,14289,Poltavpivo,1,3.25
761,5.40,246731,https://www.beeradvocate.com/beer/profile/44995/246731/,Origins- Guatemala,44995,Kinslahger Brewing Company,1,4
762,5.40,246732,https://www.beeradvocate.com/beer/profile/44995/246732/,Origins- Colombia,44995,Kinslahger Brewing Company,1,4.06
763,4.80,103373,https://www.beeradvocate.com/beer/profile/33052/103373/,Dunkel,33052,Cervecería Corsa S.A.,1,3.5
764,5.10,258765,https://www.beeradvocate.com/beer/profile/47123/258765/,Dark Matter,47123,Random Row Brewing Co.,1,3.75
765,5.00,336334,https://www.beeradvocate.com/beer/profile/3956/336334/,Munich Dunkel,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.61
766,5.20,308174,https://www.beeradvocate.com/beer/profile/46888/308174/,Dig That Well Deep,46888,Lost And Grounded,1,3.84
767,4.50,115150,https://www.beeradvocate.com/beer/profile/28972/115150/,Prager Dunkles,28972,7Stern Bräu,1,4
768,5.00,335311,https://www.beeradvocate.com/beer/profile/31722/335311/,Hellstar,31722,Burial Beer Co.,1,3.75
769,5.80,312527,https://www.beeradvocate.com/beer/profile/28147/312527/,Búzios Manguinhos,28147,Cervejaria Búzios,1,2.74
770,5.60,291538,https://www.beeradvocate.com/beer/profile/46900/291538/,Dunkel Weiss,46900,Wood Ridge Farm Brewery,1,3
771,5.20,69844,https://www.beeradvocate.com/beer/profile/1356/69844/,Bräu Im Moos Dunkel,1356,Bräu im Moos,1,3.42
772, ? ,13269,https://www.beeradvocate.com/beer/profile/5621/13269/,Haag Landbier Dunkles,5621,Brauerei Haag,1,3.88
773,5.00,259541,https://www.beeradvocate.com/beer/profile/42817/259541/,Munich Thunder Dunkel Lager,42817,Little Machine,1,4.08
774,5.00,271062,https://www.beeradvocate.com/beer/profile/1146/271062/,The Company Man,1146,Goose Island Beer Co.,1,3.49
775,5.10,145878,https://www.beeradvocate.com/beer/profile/28873/145878/,Munichorn,28873,Dragoon Brewing Co.,1,4.25
776,4.80,198615,https://www.beeradvocate.com/beer/profile/6024/198615/,Flammla,6024,Privatbrauerei Frankenwälder Bürgerbräu Naila A. Wohn OHG,1,3.64
777, ? ,243930,https://www.beeradvocate.com/beer/profile/37800/243930/,Bia Đen,37800,Gammer Beer,1,2.95
778, ? ,144347,https://www.beeradvocate.com/beer/profile/36281/144347/,Tmavé Pivo Pana Bruna 13,36281,Svatováclavský Pivovar,1,3.64
779,6.50,141278,https://www.beeradvocate.com/beer/profile/37056/141278/,Doppel Munich,37056,Les Brasseries du Congo (Bracongo),1,4.14
780,5.00,308705,https://www.beeradvocate.com/beer/profile/45115/308705/,Dunkel,45115,Brasserie Vrooden,1,4
781,4.80,53729,https://www.beeradvocate.com/beer/profile/2556/53729/,Sunshine Coast Munich Dunkel,2556,"Sunshine Coast Brewery, The",1,3.67
782,5.00,289762,https://www.beeradvocate.com/beer/profile/44114/289762/,Schlamm Dunkel,44114,Dirigo Brewing Company,1,3.97
783, ? ,53218,https://www.beeradvocate.com/beer/profile/6847/53218/,Schlüssel Jubiläumsbier,6847,Schlüsselbräu Privatbrauerei Helmut Bosch und Schlüsselkeller,1,3.86
784,4.90,162019,https://www.beeradvocate.com/beer/profile/37539/162019/,Two Creeks Wunsch,37539,Grandma's House,1,3.64
785,4.80,99811,https://www.beeradvocate.com/beer/profile/6682/99811/,Saarfürst Merzig Dunkel,6682,Saarfürst Merziger Brauhaus am Yachthafen GmbH,1,3.35
786, ? ,238051,https://www.beeradvocate.com/beer/profile/46215/238051/,Dunkel,46215,Legend Beer Brewhouse,1,2.84
787,5.30,47587,https://www.beeradvocate.com/beer/profile/4093/47587/,Dunkle,4093,Fischerbräu 1. Wiener Gasthof-Brauerei,1,4.53
788,4.90,48612,https://www.beeradvocate.com/beer/profile/3291/48612/,Auerhahn Dark,3291,Hochstiftliches Brauhaus,1,4.3
789,5.60,93414,https://www.beeradvocate.com/beer/profile/6059/93414/,Bräugirgl Altbairisch Dunkel,6059,Karmelitenbrauerei Karl Sturm,1,3.71
790,5.50,321766,https://www.beeradvocate.com/beer/profile/49200/321766/,Muzzle Loader,49200,Black Hoof Brewing Co.,1,3.83
791,4.80,129255,https://www.beeradvocate.com/beer/profile/35810/129255/,`s Antla Flößer,35810,Antlabräu,1,3.87
792, ? ,103912,https://www.beeradvocate.com/beer/profile/7343/103912/,Apotheker Dunkel,7343,Brauhaus Zum Löwen,1,2.72
793,4.50,18409,https://www.beeradvocate.com/beer/profile/2157/18409/,Hartinger Öko Dunkel,2157,Hotel Der Waldkater,1,2.48
794,5.50,121066,https://www.beeradvocate.com/beer/profile/6020/121066/,Förster Dunkel,6020,Gampertbräu Gebr. Gampert GmbH & Co. KG,1,3.69
795,5.50,338155,https://www.beeradvocate.com/beer/profile/52367/338155/,Dunkel,52367,Hofbräuhaus St. Louis-Belleville,1,4.43
796,6.00,296427,https://www.beeradvocate.com/beer/profile/20783/296427/,Tamsusis,20783,Birų Alus,1,3.27
797, ? ,84716,https://www.beeradvocate.com/beer/profile/8061/84716/,Theresien Dunkel,8061,Theresienbrauerei und Gaststätte,1,3.83
