,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
623, ? ,186689,https://www.beeradvocate.com/beer/profile/1307/186689/,Spring Bock,1307,Climax Brewing Company,1,3.75
624,6.30,122689,https://www.beeradvocate.com/beer/profile/29187/122689/,Riverside Helles Bock,29187,Snow Eagle Brewing & Grill,1,3.5
625,6.50,227650,https://www.beeradvocate.com/beer/profile/507/227650/,Gerardus Wittems Kloosterbier Lentebok,507,Gulpener Bierbrouwerij B.V.,1,3.54
626,6.10,49730,https://www.beeradvocate.com/beer/profile/6078/49730/,Maibock Hell,6078,Klosterbrauerei Scheyern,1,4
627,6.20,49986,https://www.beeradvocate.com/beer/profile/12/49986/,John Harvard's Spring Maibock,12,John Harvard's Brewery & Ale House,1,3.62
628,7.00,58181,https://www.beeradvocate.com/beer/profile/1178/58181/,Myna Bock,1178,Great Waters Brewing,1,4.45
629,8.75,68167,https://www.beeradvocate.com/beer/profile/8818/68167/,Heller Than Thou,8818,Last Name Brewing,1,2.98
630,7.80,248138,https://www.beeradvocate.com/beer/profile/46844/248138/,Calmer Than You Are,46844,Conshohocken Brewing Company - Bridgeport Brewpub,1,3.58
631,6.90,124490,https://www.beeradvocate.com/beer/profile/1636/124490/,Fegley's Maibock,1636,Fegley's Bethlehem Brew Works,1,3.88
632,6.70,179276,https://www.beeradvocate.com/beer/profile/32497/179276/,Helles In Red,32497,Ahnapee Brewery,1,4.06
633, ? ,271693,https://www.beeradvocate.com/beer/profile/18085/271693/,Heller Bock,18085,St. Elias Brewing Company,1,3.75
634,7.20,161357,https://www.beeradvocate.com/beer/profile/11993/161357/,Koulu Reksi,11993,Panimoravintola Koulu,1,3.79
635,7.00,134222,https://www.beeradvocate.com/beer/profile/30625/134222/,Bock It Up,30625,Nevin's Brewing Company,1,3.25
636,7.20,289359,https://www.beeradvocate.com/beer/profile/25818/289359/,Spring Tide,25818,Lost Rhino Brewing Company,1,3.98
637,7.70,319057,https://www.beeradvocate.com/beer/profile/26762/319057/,Good Night Loving Maibock,26762,Karbach Brewing Co.,1,3.78
638,4.30,275795,https://www.beeradvocate.com/beer/profile/34315/275795/,Helles I'll Have Another,34315,Hailstorm Brewing Co.,1,3.98
639,7.60,276563,https://www.beeradvocate.com/beer/profile/32770/276563/,New Kids On The Bock,32770,Heavy Riff Brewing Company,1,3.71
640,6.50,121172,https://www.beeradvocate.com/beer/profile/4972/121172/,Shonan May Bock,4972,Kumazawa Brewing Co. / Shonan Beer and Trattoria Mokichi,1,4.5
641,7.20,283222,https://www.beeradvocate.com/beer/profile/30870/283222/,Levi (The Mighty),30870,La Cabra Brewing,1,3.32
642,7.00,50007,https://www.beeradvocate.com/beer/profile/1032/50007/,It's Maibock,1032,Five Seasons Prado,1,4.57
643,6.50,88665,https://www.beeradvocate.com/beer/profile/2186/88665/,Aufsesser Heller Bock,2186,Brauereigasthof Rothenbach Sonnenhof,1,3.18
644,7.50,160601,https://www.beeradvocate.com/beer/profile/26850/160601/,Kornè's Query,26850,Against The Grain Brewery & Smokehouse,1,3.49
645,8.70,171865,https://www.beeradvocate.com/beer/profile/35612/171865/,Panzer Faust,35612,Ex Novo Brewing,1,3.75
646,6.60,185434,https://www.beeradvocate.com/beer/profile/29329/185434/,Junebock Helles Bock,29329,Burnt City Brewing,1,3.79
647, ? ,172379,https://www.beeradvocate.com/beer/profile/16597/172379/,Glöckl Maibock,16597,Glöckl Bräu,1,3.5
648,8.10,257115,https://www.beeradvocate.com/beer/profile/35589/257115/,Maibock Music,35589,Blue Nose Brewery,1,3.3
649,5.50,284509,https://www.beeradvocate.com/beer/profile/45081/284509/,Hollen Glocken Helles Lager,45081,Left Nut Brewing,1,4.25
650,7.40,106078,https://www.beeradvocate.com/beer/profile/30209/106078/,Mud Puddler Double Maibock,30209,Canal Park Brewing Co.,1,2.75
651,7.00,117599,https://www.beeradvocate.com/beer/profile/21778/117599/,Forårsbryg,21778,Aarhus Bryghus,1,4
652,7.50,259423,https://www.beeradvocate.com/beer/profile/5994/259423/,Meine Hopfenkreuzfahrt,5994,Brauhaus Nittenau,1,3.67
653,7.60,339296,https://www.beeradvocate.com/beer/profile/28764/339296/,Side Eye,28764,West Sixth Brewing Company,1,3.81
654,6.50,305504,https://www.beeradvocate.com/beer/profile/603/305504/,Honey Badger,603,Church Brew Works,1,3.75
655,8.20,326240,https://www.beeradvocate.com/beer/profile/43168/326240/,Gregory's Maibock,43168,Local Relic,1,3.56
656,5.10,143202,https://www.beeradvocate.com/beer/profile/37231/143202/,Hoppy Lager,37231,ShinDigger Brewing Co,1,4.1
657,7.80,339810,https://www.beeradvocate.com/beer/profile/47838/339810/,Scoring Position,47838,Hansa Brewery,1,3.04
658,8.00,274786,https://www.beeradvocate.com/beer/profile/47598/274786/,Hell Yes,47598,Wooden Cask Brewing Company,1,3.91
659,7.90,279906,https://www.beeradvocate.com/beer/profile/43842/279906/,Helles Yeah,43842,Kickstand Brewing Company,1,4.03
660,7.00,304483,https://www.beeradvocate.com/beer/profile/34748/304483/,Gin Barrel Aged Mai Way Or The Highway,34748,Imperial Oak Brewing,1,4.48
661,6.60,86884,https://www.beeradvocate.com/beer/profile/29113/86884/,Petra,29113,BAdeF,1,2.62
662,7.30,213350,https://www.beeradvocate.com/beer/profile/23311/213350/,Klosterbock,23311,Old Bavarian,1,3.73
663, ? ,220266,https://www.beeradvocate.com/beer/profile/34961/220266/,Maibock,34961,Privatbrauerei Sander,1,3.25
664,6.90,280171,https://www.beeradvocate.com/beer/profile/6186/280171/,Schwanador Heller Bock,6186,Ebensfelder Brauhaus,1,3.94
665,7.80,286573,https://www.beeradvocate.com/beer/profile/30662/286573/,Edel-Hell Maibock,30662,Rocky Point Artisan Brewers (RPAB),1,3.86
666,7.30,78958,https://www.beeradvocate.com/beer/profile/6045/78958/,Hell's Bock,6045,Iron Hill Brewery & Restaurant,1,3.75
667,6.66,231791,https://www.beeradvocate.com/beer/profile/15057/231791/,Maibock 666,15057,Helm,1,3.75
668,8.00,130928,https://www.beeradvocate.com/beer/profile/4155/130928/,1628 Heller Naturtrüber Doppelbock,4155,Neumarkter Lammsbräu,1,3.75
669,7.50,172146,https://www.beeradvocate.com/beer/profile/35870/172146/,Herschdorfer Heller Bock,35870,Brauerei H. Schmiedeknecht,1,3.77
670,6.80,329587,https://www.beeradvocate.com/beer/profile/39879/329587/,Big Billy Goat,39879,Taft's Ale House,1,3.87
671,7.90,323701,https://www.beeradvocate.com/beer/profile/954/323701/,Thy Økologisk Julebryg JuleRen,954,Thisted Bryghus,1,2.63
672,6.50,142454,https://www.beeradvocate.com/beer/profile/20864/142454/,Ægir Mai Helles Bock,20864,Ægir Bryggeri,1,3.73
673,5.80,99446,https://www.beeradvocate.com/beer/profile/774/99446/,RyeBock,774,Idaho Brewing Company,1,3.65
674, ? ,167544,https://www.beeradvocate.com/beer/profile/18823/167544/,RockOut W/Maibock Out,18823,Freetail Brewing Company,1,3.67
675,6.90,323704,https://www.beeradvocate.com/beer/profile/764/323704/,Mai Dai,764,Blue Point Brewing Company,1,3.6
676,7.00,241785,https://www.beeradvocate.com/beer/profile/5408/241785/,Helles Bock,5408,Herkimer Pub & Brewery,1,3.05
677,6.90,283772,https://www.beeradvocate.com/beer/profile/880/283772/,Boulder Bock,880,Straub Brewery,1,3.84
678,7.40,288892,https://www.beeradvocate.com/beer/profile/613/288892/,Craftwerk Horny Ariana,613,Bitburger Brauerei,1,3.49
679,6.60,232572,https://www.beeradvocate.com/beer/profile/3956/232572/,Rite Of Spring Festbock,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.77
680,7.50,230013,https://www.beeradvocate.com/beer/profile/15943/230013/,Hitchin' Bock,15943,Crow Peak Brewing,1,3.75
681,7.40,243837,https://www.beeradvocate.com/beer/profile/44541/243837/,Livity,44541,Mad Brewlads Craft Co.,1,3.73
682,6.20,119677,https://www.beeradvocate.com/beer/profile/29370/119677/,Maibock,29370,Get Well,1,3.75
683,8.00,88447,https://www.beeradvocate.com/beer/profile/6102/88447/,Meinel Doppelbock Hell,6102,Georg Meinel Bierbrauerei KG,1,3.28
684,5.20,48255,https://www.beeradvocate.com/beer/profile/2274/48255/,Northern Lights Heli Bock,2274,Ice Axe Grill / Mt. Hood Brewing Co.,1,4.15
685,6.60,123521,https://www.beeradvocate.com/beer/profile/1056/123521/,It's A Maibock Life,1056,Upstream Brewing Company - Old Market,1,3.25
686,6.50,83074,https://www.beeradvocate.com/beer/profile/12510/83074/,Zötler Mai Bock,12510,Privat Brauerei Zötler,1,3.12
687,5.00,319874,https://www.beeradvocate.com/beer/profile/19544/319874/,Bavarian Hotbox,19544,Fat Head's Brewery & Saloon,1,4
688,7.40,170627,https://www.beeradvocate.com/beer/profile/1860/170627/,Mai-Aye-Aye-Bock,1860,Bube's Brewery,1,3.54
689,8.20,279172,https://www.beeradvocate.com/beer/profile/12959/279172/,Call Me Maibock,12959,Captain Lawrence Brewing Co.,1,4.1
690,6.30,279684,https://www.beeradvocate.com/beer/profile/37611/279684/,Mai The Bock Be With You,37611,Farmington Brewing Company,1,4.28
691,7.60,233607,https://www.beeradvocate.com/beer/profile/35180/233607/,Java Maibock,35180,MashCraft Brewing,1,3.75
692,6.10,173191,https://www.beeradvocate.com/beer/profile/34281/173191/,Maibock,34281,Cloud 9 Brewery,1,2.81
693,6.20,123529,https://www.beeradvocate.com/beer/profile/35025/123529/,Black Currant Maibock,35025,Miner Brewing Company,1,3.75
694,4.50,203148,https://www.beeradvocate.com/beer/profile/32085/203148/,Freedom Bock,32085,Big Alice Brewing,1,3.75
695,6.80,235149,https://www.beeradvocate.com/beer/profile/40633/235149/,Playor Hator,40633,Division 23 Brewing,1,3.36
696,7.80,339854,https://www.beeradvocate.com/beer/profile/41947/339854/,Meat & Eggs,41947,Wibby Brewing,1,4.25
697,6.30,105870,https://www.beeradvocate.com/beer/profile/7606/105870/,Landskron Maibock,7606,Landskron Brauerei,1,1.5
698,6.80,74385,https://www.beeradvocate.com/beer/profile/1540/74385/,Helles To The Yeah,1540,Mountain Goat Beer Pty Ltd,1,4.2
699, ? ,337299,https://www.beeradvocate.com/beer/profile/49074/337299/,Bock to the Future,49074,Clouds Brewing - Brewery & Taproom,1,3.73
700,6.20,59284,https://www.beeradvocate.com/beer/profile/12/59284/,Empire Strikes Bock,12,John Harvard's Brewery & Ale House,1,3.8
701, ? ,119446,https://www.beeradvocate.com/beer/profile/3069/119446/,Kieler Maibock,3069,Kieler Brauerei,1,3.75
702,4.80,279447,https://www.beeradvocate.com/beer/profile/16096/279447/,Straight From Helles,16096,Allentown Brew Works,1,3.71
703,8.20,295321,https://www.beeradvocate.com/beer/profile/1146/295321/,Smoked Heller Bock,1146,Goose Island Beer Co.,1,3.25
704,6.20,35993,https://www.beeradvocate.com/beer/profile/4098/35993/,7 Stern Osterbock,4098,Siebensternbräu,1,3.52
705,7.00,228762,https://www.beeradvocate.com/beer/profile/3972/228762/,Maibock,3972,A1A Aleworks,1,3.95
706,7.20,329883,https://www.beeradvocate.com/beer/profile/33707/329883/,Hellator,33707,Tributary Brewing Co.,1,4.02
707,6.50,303259,https://www.beeradvocate.com/beer/profile/46017/303259/,Fruhling,46017,Accomplice Beer Company,1,3.75
708,7.50,334748,https://www.beeradvocate.com/beer/profile/45647/334748/,New Kids On The Bock,45647,Holler Brewing Co.,1,3.93
709,6.20,221853,https://www.beeradvocate.com/beer/profile/37374/221853/,Spring Splash Maibock Lager,37374,Powder Hollow Brewery,1,2.73
710,7.00,296606,https://www.beeradvocate.com/beer/profile/33939/296606/,Mandevil,33939,Warped Wing Brewing Company,1,3.94
711,6.60,126878,https://www.beeradvocate.com/beer/profile/2946/126878/,Maibock,2946,The Grumpy Troll Restaurant and Brewery,1,4.18
712,6.90,70815,https://www.beeradvocate.com/beer/profile/22243/70815/,Spring Bock,22243,Vintage Brewing Company,1,3.08
713,7.00,163231,https://www.beeradvocate.com/beer/profile/38629/163231/,Christmas Bock,38629,Red Collar Brewing Co.,1,3.92
714,6.00,288928,https://www.beeradvocate.com/beer/profile/32783/288928/,Helles Bock,32783,Stone Corral Brewery,1,3.5
715,6.00,34721,https://www.beeradvocate.com/beer/profile/7326/34721/,Rhöner Bock Hell,7326,Rhoenbrauerei Dittmar,1,3.02
716,7.50,252577,https://www.beeradvocate.com/beer/profile/5994/252577/,Mein Uncle Sam,5994,Brauhaus Nittenau,1,3.88
717,6.50,50083,https://www.beeradvocate.com/beer/profile/5970/50083/,Heller Bock,5970,Staffelberg-Bräu,1,4
718,7.00,111012,https://www.beeradvocate.com/beer/profile/1877/111012/,Berliner Kindl Bock Hell,1877,Berliner Kindl-Schultheiss-Brauerei GmbH,1,2.92
719, ? ,98213,https://www.beeradvocate.com/beer/profile/952/98213/,Hells Rauch,952,Great Dane Pub & Brewing Company (Downtown),1,3.82
720, ? ,232357,https://www.beeradvocate.com/beer/profile/28190/232357/,Maibock,28190,Stadtbrauerei Erich Babben Brahaus Und Pension,1,3.21
721,6.50,297894,https://www.beeradvocate.com/beer/profile/7715/297894/,Reichenbrander,7715,Brauhaus Hartmannsdorf GmbH,1,4
722,6.75,311976,https://www.beeradvocate.com/beer/profile/33345/311976/,Maple Bourbon Bacon Bock,33345,Sockeye Brewing,1,3.58
723, ? ,101034,https://www.beeradvocate.com/beer/profile/14967/101034/,Summer Bock,14967,Brau Brothers Brewing Co. LLC,1,3
724, ? ,232874,https://www.beeradvocate.com/beer/profile/29118/232874/,Maibock,29118,Timber Creek Tap & Table,1,3.64
725,6.50,228011,https://www.beeradvocate.com/beer/profile/22411/228011/,Duits & Lauret Kiem,22411,Duits & Lauret Speciaalbierbrouwerij,1,3.7
726, ? ,63403,https://www.beeradvocate.com/beer/profile/15059/63403/,Spring Bock,15059,Gray's Tied House,1,3.46
727,7.50,240557,https://www.beeradvocate.com/beer/profile/11421/240557/,Sin City Spring Bock,11421,Sin City Brewing Co.,1,3.48
728,7.30,122797,https://www.beeradvocate.com/beer/profile/28183/122797/,All Saints Maibock,28183,All Saints Brewing Company,1,3.75
729,7.30,53934,https://www.beeradvocate.com/beer/profile/15367/53934/,Eichhorn Bock,15367,Brauerei Eichhorn,1,3.82
730,8.60,120751,https://www.beeradvocate.com/beer/profile/5392/120751/,Maibock,5392,Carlyle Brewing Co.,1,4.5
731,6.20,283571,https://www.beeradvocate.com/beer/profile/49200/283571/,Broadside Maibock,49200,Black Hoof Brewing Co.,1,3.74
732,7.00,130228,https://www.beeradvocate.com/beer/profile/11689/130228/,No. 32 Maibock,11689,Gella's Diner & Lb. Brewing Co.,1,3.25
733,7.40,228789,https://www.beeradvocate.com/beer/profile/33589/228789/,Maibock,33589,Columbia Kettle Works,1,4.06
734, ? ,181429,https://www.beeradvocate.com/beer/profile/6092/181429/,Mariahilfer Maibock,6092,Kössel Bräu,1,3.4
735,7.40,151223,https://www.beeradvocate.com/beer/profile/5275/151223/,Henry's Helles Bock,5275,Front Street Brewery,1,3.86
736,5.60,199355,https://www.beeradvocate.com/beer/profile/34334/199355/,Under The Foam,34334,Books & Brews,1,4.17
737,6.30,228283,https://www.beeradvocate.com/beer/profile/42001/228283/,Mother Mai-I,42001,Pulpit Rock Brewing Company,1,3.5
738,7.30,233915,https://www.beeradvocate.com/beer/profile/28281/233915/,Brewers Select #008: Maibock,28281,Kulshan Brewing Company,1,4
739, ? ,64699,https://www.beeradvocate.com/beer/profile/14177/64699/,May Bock,14177,Walldorff Brewpub and Bistro,1,3.18
740,6.30,284348,https://www.beeradvocate.com/beer/profile/38880/284348/,Maibock,38880,Folksbier Brewery,1,3.71
741,6.00,142525,https://www.beeradvocate.com/beer/profile/7599/142525/,Bergbräu Maibock,7599,Sollinger Bergbrauerei,1,3.5
742,8.70,284350,https://www.beeradvocate.com/beer/profile/1146/284350/,Hellgoat,1146,Goose Island Beer Co.,1,3.5
743, ? ,94654,https://www.beeradvocate.com/beer/profile/20777/94654/,Mica Maibock,20777,Quarry Brewing Company,1,3.56
744,6.40,231358,https://www.beeradvocate.com/beer/profile/36739/231358/,Ingolstadt,36739,Illuminated Brew Works,1,4.13
745,7.20,284351,https://www.beeradvocate.com/beer/profile/48006/284351/,Low Boy,48006,On Tour Brewing Company,1,3.63
746,6.10,338884,https://www.beeradvocate.com/beer/profile/49621/338884/,Mai Goodness,49621,Greer Brewing,1,4.28
747, ? ,339909,https://www.beeradvocate.com/beer/profile/34507/339909/,Nose Over Tail With Coffee,34507,Pollyanna Brewing Company,1,3.78
748,6.50,313798,https://www.beeradvocate.com/beer/profile/361/313798/,Maibock,361,Bend Brewing Company,1,3.04
749,7.40,226503,https://www.beeradvocate.com/beer/profile/41428/226503/,Aurbach,41428,Call to Arms Brewing Company,1,3.86
750,7.50,198089,https://www.beeradvocate.com/beer/profile/41195/198089/,Maibock,41195,Southern Barrel Brewing Co.,1,3.97
751,7.50,280522,https://www.beeradvocate.com/beer/profile/38158/280522/,Egomaniac,38158,Belly Love Brewing Company,1,3.77
752,7.20,253135,https://www.beeradvocate.com/beer/profile/46875/253135/,Heller Bock,46875,Microbirrificio Birra Elvo,1,4
753,7.30,288208,https://www.beeradvocate.com/beer/profile/47596/288208/,Heller Bock,47596,Great Central Brewing Company,1,4.09
754,8.40,236240,https://www.beeradvocate.com/beer/profile/30379/236240/,City Beat Mai Bock Rock,30379,Amplified Ale Works,1,4
755,6.50,172754,https://www.beeradvocate.com/beer/profile/5983/172754/,Mönchsambacher Maibock,5983,Brauerei Zehendner GmbH,1,4
756,7.40,147923,https://www.beeradvocate.com/beer/profile/764/147923/,Helles Bock,764,Blue Point Brewing Company,1,3.8
757,7.60,298963,https://www.beeradvocate.com/beer/profile/2431/298963/,Perlenbacher Maltos White Stout,2431,Privatbrauerei Eichbaum GmbH & Co. KG,1,3.24
758,6.50,226516,https://www.beeradvocate.com/beer/profile/39847/226516/,Májový Bock,39847,Pivovar Chomout,1,3
759,7.60,193748,https://www.beeradvocate.com/beer/profile/31320/193748/,Basalt Bock,31320,Pax Bräu,1,4.02
760,6.50,167637,https://www.beeradvocate.com/beer/profile/32074/167637/,Bryggeri Maibock,32074,Bryggeri Helsinki,1,4.02
761,7.00,252373,https://www.beeradvocate.com/beer/profile/48975/252373/,Weihenstephaner Dr. Prof. Ludwig Narziss Edition Pils-Bock,48975,Technische Universität München (TUM) Forschungsbrauerei,1,4.15
762,5.50,68822,https://www.beeradvocate.com/beer/profile/2482/68822/,Clocktower Maybock,2482,The Clocktower Brew Pub - Glebe,1,3.55
763,6.80,291286,https://www.beeradvocate.com/beer/profile/31165/291286/,Maibock,31165,Bad Weather Brewing Company,1,3.67
764,6.20,102358,https://www.beeradvocate.com/beer/profile/7282/102358/,Hochland Honigbier,7282,Brauerei Hofstetten Krammer GmbH & Co. KG,1,3.81
765,5.00,242134,https://www.beeradvocate.com/beer/profile/32832/242134/,Helles For Heroes Liberation Day,32832,Evil Czech Brewery,1,3.75
766,6.50,282841,https://www.beeradvocate.com/beer/profile/31875/282841/,West Of The Pecos,31875,Big Bend Brewing Co.,1,3.92
767,7.00,103642,https://www.beeradvocate.com/beer/profile/7283/103642/,Weihnachtsbock,7283,Brauerei Josef Baumgartner AG,1,3.25
768,6.00,94428,https://www.beeradvocate.com/beer/profile/3259/94428/,Maibock,3259,The Merchant Ale House Restaurant & Brewpub,1,2.61
769, ? ,92894,https://www.beeradvocate.com/beer/profile/13447/92894/,Spring Wheat HefeBok,13447,Lander Brewing Company,1,3.67
770,7.50,120800,https://www.beeradvocate.com/beer/profile/7333/120800/,Darguner Maibock,7333,Darguner Brauerei GmbH,1,3
771,6.40,169954,https://www.beeradvocate.com/beer/profile/6331/169954/,"Meibock 6,4%",6331,Brouwerij De Prael,1,3.25
772,6.60,231395,https://www.beeradvocate.com/beer/profile/30845/231395/,Offspring,30845,Oersoep,1,3.5
773,6.50,42979,https://www.beeradvocate.com/beer/profile/742/42979/,Spring Bock,742,District ChopHouse & Brewery,1,3.53
774,7.20,119780,https://www.beeradvocate.com/beer/profile/438/119780/,Bawston Bock,438,Kennebec River Brewery,1,3.75
775, ? ,82918,https://www.beeradvocate.com/beer/profile/15524/82918/,Lemke Maibock,15524,Brauerei Lemke,1,3.62
776,7.50,251366,https://www.beeradvocate.com/beer/profile/5994/251366/,Five O' Clock Bier,5994,Brauhaus Nittenau,1,3.34
777,5.25,282345,https://www.beeradvocate.com/beer/profile/15457/282345/,Maibock,15457,Wilde Rose Keller,1,4.33
778,6.80,289514,https://www.beeradvocate.com/beer/profile/9704/289514/,Fortune Hunter Maibock,9704,Emmett's Brewing Company,1,3.66
779,6.20,50411,https://www.beeradvocate.com/beer/profile/7601/50411/,Maibock,7601,Brauhaus an der Thomaskirche,1,2.55
780,8.60,291311,https://www.beeradvocate.com/beer/profile/40685/291311/,Ska-Skraper Maibock,40685,Spencer Devon Brewing,1,3.8
781,6.00,278512,https://www.beeradvocate.com/beer/profile/33495/278512/,Rebel Yell,33495,Blackwater Draw Brewing Co.,1,3.95
782,6.80,169968,https://www.beeradvocate.com/beer/profile/15834/169968/,Golden Goat,15834,Dock Street Brewery & Restaurant,1,3.36
783,6.10,287730,https://www.beeradvocate.com/beer/profile/32906/287730/,Ziegenmensch,32906,Schilling Beer Co.,1,3.75
784,5.40,120562,https://www.beeradvocate.com/beer/profile/1056/120562/,Hyrule Helles,1056,Upstream Brewing Company - Old Market,1,2.5
785,7.20,277235,https://www.beeradvocate.com/beer/profile/30209/277235/,Bock Bock,30209,Canal Park Brewing Co.,1,3
786,7.00,68853,https://www.beeradvocate.com/beer/profile/5782/68853/,Kronburger Bock,5782,Brauerei Josef Schweighart,1,4.12
787,7.20,29942,https://www.beeradvocate.com/beer/profile/2155/29942/,Maibock 900,2155,Red Brick Station,1,3.62
788,7.40,274679,https://www.beeradvocate.com/beer/profile/23422/274679/,Siriviela,23422,Birra Di Meni,1,3.77
789,6.80,181752,https://www.beeradvocate.com/beer/profile/32731/181752/,Maibock,32731,Engrained Brewing Company,1,3.53
790,5.50,317689,https://www.beeradvocate.com/beer/profile/51301/317689/,Helles,51301,Matsushima Brewery Pub Restaurant,1,2.67
791,7.10,70395,https://www.beeradvocate.com/beer/profile/7345/70395/,Schinderhannes Bock,7345,Kirner Bier,1,3.91
792,6.80,303355,https://www.beeradvocate.com/beer/profile/23313/303355/,Giesinger Munique,23313,Giesinger Bräu - Das Bierlaboratorium,1,4.09
793,6.00,122875,https://www.beeradvocate.com/beer/profile/1634/122875/,Mayday,1634,Gilded Otter Brewing Company,1,3.37
794,5.50,150268,https://www.beeradvocate.com/beer/profile/23030/150268/,Flip WIre,23030,Revelation Cat Craft Brewing,1,3.15
795,6.70,222204,https://www.beeradvocate.com/beer/profile/764/222204/,Brewers Stash #003 Maibock,764,Blue Point Brewing Company,1,3.59
796,7.00,237308,https://www.beeradvocate.com/beer/profile/12314/237308/,Superfly Maibock,12314,Dry Dock Brewing Co.,1,3.71
797,6.00,195580,https://www.beeradvocate.com/beer/profile/7734/195580/,Contessa Chiara,7734,Amarcord Birra Artigianale Italiana,1,3.47
798,6.20,174335,https://www.beeradvocate.com/beer/profile/40408/174335/,May The Bock,40408,Ordnance Brewing,1,3.66
799,7.60,123135,https://www.beeradvocate.com/beer/profile/29008/123135/,Junebug,29008,Bluejacket / Arsenal Restaurant,1,3.25
800,7.30,125443,https://www.beeradvocate.com/beer/profile/35341/125443/,BigNose MyBock,35341,Clandestine Brewing Company,0,0
801,7.20,169990,https://www.beeradvocate.com/beer/profile/37352/169990/,Hofbräu Maibock,37352,Hofbräuhaus Columbus,0,0
802,5.00,161546,https://www.beeradvocate.com/beer/profile/7290/161546/,Weitra Helles,7290,Brauerei Zwettl Karl Schwarz GmbH,0,0
803, ? ,177166,https://www.beeradvocate.com/beer/profile/695/177166/,Maibacca,695,Manayunk Brewery and Restaurant,0,0
804,6.80,285201,https://www.beeradvocate.com/beer/profile/30744/285201/,Sweet + Vicious,30744,Yonkers Brewing Co.,0,0
805,5.00,298261,https://www.beeradvocate.com/beer/profile/38615/298261/,Maibock,38615,Counterbalance Brewing Company,0,0
806,8.10,341271,https://www.beeradvocate.com/beer/profile/45045/341271/,The Mind Flayer,45045,Dorchester Brewing Company,0,0
807,5.60,282651,https://www.beeradvocate.com/beer/profile/36484/282651/,Flex Morehard,36484,Oliphant Brewing,0,0
808,7.60,289051,https://www.beeradvocate.com/beer/profile/22779/289051/,Dirk Ironstag,22779,Falls City Brewing Company,0,0
809,6.50,283935,https://www.beeradvocate.com/beer/profile/18635/283935/,Vociferator,18635,Aviator Brewing Company,0,0
810, ? ,220193,https://www.beeradvocate.com/beer/profile/26983/220193/,Helles Bock Lager,26983,Rusty Truck Brewing Company / Roadhouse 101,0,0
811, ? ,26148,https://www.beeradvocate.com/beer/profile/2326/26148/,Josef Schneider´s Maibock,2326,Brauereigasthof Schneider,0,0
812,7.00,299812,https://www.beeradvocate.com/beer/profile/43967/299812/,Maritime Mailbock Lager,43967,Gig Harbor Brewing Co.,0,0
813,7.00,334633,https://www.beeradvocate.com/beer/profile/38904/334633/,Brewer's Backyard Maibock,38904,Muddy York Brewing Co.,0,0
814,7.50,334634,https://www.beeradvocate.com/beer/profile/51123/334634/,Hopsteiner,51123,Brunswick Bierworks,0,0
815,7.20,138538,https://www.beeradvocate.com/beer/profile/36812/138538/,Summertime Maibock,36812,Heroes Restaurant & Brewery,0,0
816,6.00,141610,https://www.beeradvocate.com/beer/profile/27129/141610/,Sierra Maibock,27129,Ozzbeco (K) Ltd. (Sierra Premium),0,0
817,7.40,296752,https://www.beeradvocate.com/beer/profile/31527/296752/,Maibock,31527,Seapine Brewing Company,0,0
818, ? ,153650,https://www.beeradvocate.com/beer/profile/29838/153650/,Velas Helles,29838,Smoky Mountain Brewery And Restaruant,0,0
819,7.10,129330,https://www.beeradvocate.com/beer/profile/32412/129330/,March 12 Maibock,32412,The Vineyard and Brewery at Hershey,0,0
820,6.90,230969,https://www.beeradvocate.com/beer/profile/24600/230969/,Redneck Hot Tub,24600,Figueroa Mountain Brewing Co.,0,0
821,8.20,193593,https://www.beeradvocate.com/beer/profile/34303/193593/,Doppel Maibock,34303,Singin' River Brewing Co.,0,0
822,6.80,212795,https://www.beeradvocate.com/beer/profile/20160/212795/,F-16,20160,Püttner Bräu,0,0
823,6.70,239675,https://www.beeradvocate.com/beer/profile/43482/239675/,Lemondrop Maibock,43482,Vanish Beer,0,0
824,6.00,206396,https://www.beeradvocate.com/beer/profile/32152/206396/,My Bo,32152,Birra Bellazzi,0,0
825, ? ,167230,https://www.beeradvocate.com/beer/profile/31875/167230/,Heller Maibock,31875,Big Bend Brewing Co.,0,0
826,6.50,288064,https://www.beeradvocate.com/beer/profile/48490/288064/,Maibock,48490,Brewery Emperial,0,0
827,6.90,279363,https://www.beeradvocate.com/beer/profile/43482/279363/,Spring Lager,43482,Vanish Beer,0,0
828,5.10,172102,https://www.beeradvocate.com/beer/profile/36812/172102/,Spring Cleaning,36812,Heroes Restaurant & Brewery,0,0
829,7.20,294986,https://www.beeradvocate.com/beer/profile/49497/294986/,May Day Maibock,49497,Bombing Range Brewing,0,0
830,4.00,262220,https://www.beeradvocate.com/beer/profile/43809/262220/,The Time Stopper,43809,New District Brewing Company,0,0
831,7.00,282189,https://www.beeradvocate.com/beer/profile/40209/282189/,Mai Bock,40209,Goat Ridge Brewing Co.,0,0
832,6.50,160336,https://www.beeradvocate.com/beer/profile/34429/160336/,Küstenbier Bock,34429,Klüver's Brauhaus,0,0
833,6.30,150353,https://www.beeradvocate.com/beer/profile/26704/150353/,Jimbo's Ale,26704,Monkey Paw Pub & Brewery,0,0
