,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
621,9.00,216525,https://www.beeradvocate.com/beer/profile/40035/216525/,Sycophant,40035,Lupulin Brewing,2,4.11
622, ? ,167629,https://www.beeradvocate.com/beer/profile/147/167629/,StoneWall Ale - Bourbon Barrel-Aged,147,Stone Brewing,2,4.48
623,13.00,163791,https://www.beeradvocate.com/beer/profile/29058/163791/,Perle Mondiale,29058,Bières Artisanales Artzner,2,2.93
624,7.40,96720,https://www.beeradvocate.com/beer/profile/30073/96720/,Sorachi Sun,30073,Wild Woods Brewery,2,4.55
625,8.00,166864,https://www.beeradvocate.com/beer/profile/16055/166864/,Yoda's Full Brazilian,16055,Amager Bryghus,2,3.9
626, ? ,92119,https://www.beeradvocate.com/beer/profile/16885/92119/,Oak Aged Strong Ale,16885,Prison Brews,2,4.05
627,7.50,243417,https://www.beeradvocate.com/beer/profile/42486/243417/,Hot Wood,42486,Redline Brewhouse,2,4.06
628,8.00,313561,https://www.beeradvocate.com/beer/profile/35612/313561/,Gentlemen And A Scholar,35612,Ex Novo Brewing,2,4.11
629,13.00,330461,https://www.beeradvocate.com/beer/profile/3546/330461/,21st Annual Strong Ale Fest,3546,Pizza Port Carlsbad,2,4.38
630,10.00,56029,https://www.beeradvocate.com/beer/profile/12788/56029/,Bill Brand Imperial Red Ale,12788,Firehouse Grill & Brewery,2,3.76
631,10.00,296158,https://www.beeradvocate.com/beer/profile/34318/296158/,An Imperial Christmas,34318,Comrade Brewing Company,2,3.71
632,8.10,109538,https://www.beeradvocate.com/beer/profile/954/109538/,Thisted Jule Stenøl,954,Thisted Bryghus,2,3.25
633,6.70,101862,https://www.beeradvocate.com/beer/profile/29792/101862/,Pure Oil Strong Ale,29792,Fairport Brewing Company,2,3.75
634,9.00,244712,https://www.beeradvocate.com/beer/profile/38714/244712/,High Noon,38714,Two Brothers Taphouse and Brewery,2,3.72
635,9.40,167405,https://www.beeradvocate.com/beer/profile/1140/167405/,Olde Fashion Black Magik,1140,Pratt Street Ale House,2,3.68
636,7.60,259057,https://www.beeradvocate.com/beer/profile/24326/259057/,Winter Warmer,24326,No Label Brewing Company,2,3.84
637,11.00,157427,https://www.beeradvocate.com/beer/profile/24056/157427/,ComaToast,24056,Melvin Brewing / Thai Me Up,2,4.35
638,12.00,332789,https://www.beeradvocate.com/beer/profile/22854/332789/,Canadian Middle Finger,22854,Full Pint Brewing Company,2,4.19
639,13.50,214005,https://www.beeradvocate.com/beer/profile/24454/214005/,Veriest Rogue,24454,Reaver Beach Brewing Company,2,4.06
640,9.00,74495,https://www.beeradvocate.com/beer/profile/24798/74495/,Pirate Ale,24798,Small Town Brewery,2,4
641,8.50,164352,https://www.beeradvocate.com/beer/profile/9704/164352/,Winter Warmer,9704,Emmett's Brewing Company,1,4.25
642,8.90,47616,https://www.beeradvocate.com/beer/profile/3448/47616/,One Love,3448,Hoppy Brewing Co.,1,4.57
643,7.80,180996,https://www.beeradvocate.com/beer/profile/35224/180996/,Strike Eagle American Ale,35224,Fifth Street Brewpub,1,3.8
644,7.50,205317,https://www.beeradvocate.com/beer/profile/35510/205317/,Bourbon Barrel Aged Cat’s Pajamas,35510,Wonderland Brewing Co.,1,3.96
645,7.20,94725,https://www.beeradvocate.com/beer/profile/31688/94725/,WBC West Coast Strong,31688,Wicks Brewing Co.,1,3.88
646,7.20,326406,https://www.beeradvocate.com/beer/profile/49205/326406/,The Grand Marshall Oak Ale,49205,Port Orleans Brewing Co.,1,3.54
647,7.50,286471,https://www.beeradvocate.com/beer/profile/29481/286471/,The Gunny,29481,Bravery Brewing,1,3.76
648,9.30,315399,https://www.beeradvocate.com/beer/profile/18724/315399/,Taming the Rebellion,18724,Old Forge Brewing Company,1,3.91
649,10.80,325129,https://www.beeradvocate.com/beer/profile/13371/325129/,30 Bagged Lunches,13371,Voodoo Brewery,1,4.08
650,10.50,340234,https://www.beeradvocate.com/beer/profile/19897/340234/,Bourbon Migration 2017,19897,Evolution Craft Brewing Company,1,3.93
651,7.50,261130,https://www.beeradvocate.com/beer/profile/42570/261130/,American Strong,42570,Screamin' Hill Brewery,1,4.03
652,8.20,264459,https://www.beeradvocate.com/beer/profile/28764/264459/,West Sixth American Strong Ale,28764,West Sixth Brewing Company,1,4.08
653,10.10,329997,https://www.beeradvocate.com/beer/profile/36073/329997/,Vanilla Dark Matter,36073,Barreled Souls Brewing Company,1,3.84
654,9.20,255757,https://www.beeradvocate.com/beer/profile/34340/255757/,Ho Ho Ho,34340,Edge Brewing,1,3.72
655,10.10,329998,https://www.beeradvocate.com/beer/profile/36073/329998/,Coffee Hazlenut Dark Matter,36073,Barreled Souls Brewing Company,1,4.25
656,8.40,269839,https://www.beeradvocate.com/beer/profile/31764/269839/,Hold Strong,31764,Junkyard Brewing Company,1,3.62
657,7.70,184079,https://www.beeradvocate.com/beer/profile/14413/184079/,Hopstrong,14413,Mick Duff's Brewing Company,1,3.63
658,10.00,101650,https://www.beeradvocate.com/beer/profile/1177/101650/,Chocolate Strong Ale,1177,Minneapolis Town Hall Brewery,1,4.5
659,9.00,303634,https://www.beeradvocate.com/beer/profile/44631/303634/,Byggvir,44631,Totem,1,3.66
660,14.00,334867,https://www.beeradvocate.com/beer/profile/25888/334867/,5th Anniversary Barrel Blend,25888,Perennial Artisan Ales,1,4.5
661,6.90,155155,https://www.beeradvocate.com/beer/profile/21952/155155/,Smooth Criminal,21952,People's Brewing Company,1,3.81
662,6.30,271892,https://www.beeradvocate.com/beer/profile/19252/271892/,Factory Work,19252,Blind Lady Ale House & Automatic Brewing Co.,1,4.03
663,9.00,315412,https://www.beeradvocate.com/beer/profile/11977/315412/,Cloudburst Extra Strong Ale,11977,Howe Sound Inn & Brewing Company,1,3.77
664,6.30,284438,https://www.beeradvocate.com/beer/profile/46733/284438/,699 Earl Grey Ale,46733,Faculty Brewing,1,3.94
665,8.00,251158,https://www.beeradvocate.com/beer/profile/34200/251158/,Smoke & Truffle,34200,Iron John's Brewing Company,1,4.8
666,6.80,64278,https://www.beeradvocate.com/beer/profile/63/64278/,Forest Park Strong Ale,63,Deschutes Brewery,1,3.97
667,9.50,294423,https://www.beeradvocate.com/beer/profile/24747/294423/,Over The Falls In A Barrel,24747,Dad & Dude's Breweria,1,4
668,7.20,168984,https://www.beeradvocate.com/beer/profile/43153/168984/,"Arrogant Bastard Ale - Spanish Cedar, Scorpion Peppers And Chinook Hops",43153,Arrogant Brewing,1,4.1
669,9.50,46872,https://www.beeradvocate.com/beer/profile/14264/46872/,Raasted Strong Ale,14264,Raasted & Randers Bryghus A/S,1,3.8
670,8.00,272924,https://www.beeradvocate.com/beer/profile/21111/272924/,Monk's Libation,21111,Uncommon Ground on Clark / Greenstar Brewing,1,3.5
671,7.70,129052,https://www.beeradvocate.com/beer/profile/32063/129052/,Poor House American Strong Ale,32063,Poor House Brewing Company,1,3.25
672,8.30,252447,https://www.beeradvocate.com/beer/profile/34313/252447/,Life Is Peachy,34313,1933 Brewing Company,1,3.79
673,9.50,185636,https://www.beeradvocate.com/beer/profile/38264/185636/,Darker Season,38264,Small Brewpub,1,4.25
674,6.50,290086,https://www.beeradvocate.com/beer/profile/30536/290086/,Diane's Heritage Stock Ale,30536,Two Rivers Brewing Company,1,3.57
675,8.50,276776,https://www.beeradvocate.com/beer/profile/44191/276776/,Tvar': Requiem,44191,Lovecraft Weird Brewery,1,3.28
676,9.00,313896,https://www.beeradvocate.com/beer/profile/43397/313896/,5th Rose,43397,BriarScratch Brewing,1,3.87
677,9.70,254760,https://www.beeradvocate.com/beer/profile/220/254760/,Brown Shugga' With Mulling Spices,220,Lagunitas Brewing Company,1,3.49
678,6.20,334121,https://www.beeradvocate.com/beer/profile/51311/334121/,#PUBLYFE,51311,Amber Ox Public House / Precarious Beer Project,1,3.75
679,9.20,273449,https://www.beeradvocate.com/beer/profile/4494/273449/,Kraft Bräu Strong Ale,4494,Kraft Bräu - Blesius Garten,1,4.09
680,6.60,332330,https://www.beeradvocate.com/beer/profile/48295/332330/,Brim Birthday Brew,48295,BRIM Kitchen + Brewery,1,4.17
681, ? ,127530,https://www.beeradvocate.com/beer/profile/25133/127530/,"Baron, Lord, Knight",25133,Alligator Brewing Company,1,3.58
682,9.00,210732,https://www.beeradvocate.com/beer/profile/43878/210732/,Latham Red IPA,43878,Bear Roots Brewing Co.,1,4.67
683,10.00,124461,https://www.beeradvocate.com/beer/profile/32481/124461/,Old Abe American Ale,32481,Bad Tom Smith Brewing,1,4.12
684,8.50,320302,https://www.beeradvocate.com/beer/profile/43702/320302/,Cyclops,43702,Pen Druid Brewing,1,4.25
685,10.50,195630,https://www.beeradvocate.com/beer/profile/41429/195630/,Honey Badger,41429,Reckless Brewing Company,1,3.75
686,6.20,300850,https://www.beeradvocate.com/beer/profile/42271/300850/,Hop Scotch,42271,Heady Hollow Brewing Company,1,4
687,8.10,204851,https://www.beeradvocate.com/beer/profile/30623/204851/,Strong Ale,30623,Our Mutual Friend Malt & Brew,1,2.61
688,10.00,294195,https://www.beeradvocate.com/beer/profile/17960/294195/,Rye Whiskey Barrel-Aged Stampede Strong Ale,17960,Three Creeks Brewing Co.,1,4.84
689,9.70,323892,https://www.beeradvocate.com/beer/profile/28/323892/,Our Special Ale 2016 - Barrel-Aged (Anchor Christmas Ale),28,Anchor Brewing Company,1,4.49
690,9.00,203829,https://www.beeradvocate.com/beer/profile/16873/203829/,Double Golden,16873,10 Barrel Brewing Co.,1,3.88
691,8.00,325685,https://www.beeradvocate.com/beer/profile/603/325685/,Vermillious,603,Church Brew Works,1,4
692,10.00,241462,https://www.beeradvocate.com/beer/profile/44994/241462/,Brewlius Caesar,44994,Boiler Brewing Co.,1,3.99
693,7.50,70455,https://www.beeradvocate.com/beer/profile/22564/70455/,Parrot Head,22564,Odd Side Ales,1,3.03
694,7.00,226359,https://www.beeradvocate.com/beer/profile/35268/226359/,Douchebag,35268,HopEra,1,3.54
695,7.50,315191,https://www.beeradvocate.com/beer/profile/3835/315191/,5/10,3835,Drake's Brewing Co.,1,3.86
696,9.50,282169,https://www.beeradvocate.com/beer/profile/46927/282169/,Super Brown With Enzian Wurzel,46927,Stone Brewing - Berlin,1,4.1
697,6.80,321593,https://www.beeradvocate.com/beer/profile/16094/321593/,Quoditian Wedding Ale,16094,Double Mountain Brewery & Taproom,1,3.84
698,13.50,333373,https://www.beeradvocate.com/beer/profile/173/333373/,Chocolate Rye Fred from the Wood,173,Hair of the Dog Brewing Company / Brewery and Tasting Room,1,4.25
699,13.10,322365,https://www.beeradvocate.com/beer/profile/21448/322365/,8th Anniversary Ale (Octavia),21448,Ladyface Ale Companie,1,4.28
700, ? ,64317,https://www.beeradvocate.com/beer/profile/1590/64317/,Industrial Belgain Blonde Ho,1590,Diamond Knot Brewery,1,2.18
701, ? ,328254,https://www.beeradvocate.com/beer/profile/642/328254/,Giant Steps,642,Free State Brewing Co.,1,3.84
702,8.30,233790,https://www.beeradvocate.com/beer/profile/23697/233790/,Ol' Lefty - Stock Ale (barleywine - Light),23697,Sutter Buttes Brewing,1,3.71
703,9.00,103744,https://www.beeradvocate.com/beer/profile/27922/103744/,Bourbon Red,27922,Smog City Brewing,1,3.75
704,9.20,122690,https://www.beeradvocate.com/beer/profile/29187/122690/,Heavy Hitter Strong Ale,29187,Snow Eagle Brewing & Grill,1,3.75
705,8.80,266052,https://www.beeradvocate.com/beer/profile/43181/266052/,Turn The Hat,43181,Strong Rope Brewery,1,4.41
706,10.00,137029,https://www.beeradvocate.com/beer/profile/11412/137029/,La Goutte,11412,Bedondaine & Bedons Ronds,1,4.5
707,9.50,339269,https://www.beeradvocate.com/beer/profile/7730/339269/,God Jul Whisky,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,1,4
708,9.10,114501,https://www.beeradvocate.com/beer/profile/25351/114501/,Imperial Lager,25351,Beer Engine,1,4.5
709,8.00,232006,https://www.beeradvocate.com/beer/profile/4359/232006/,Hopnosis,4359,Smugglers Brewpub & Grille,1,3.54
710,8.00,304454,https://www.beeradvocate.com/beer/profile/954/304454/,Jack & Beer,954,Thisted Bryghus,1,3.6
711,15.00,328519,https://www.beeradvocate.com/beer/profile/46119/328519/,Bourbon Barrel Aged The Law,46119,Durty Bull Brewing Co.,1,4.06
712,9.50,202567,https://www.beeradvocate.com/beer/profile/32870/202567/,Barley Bonfire,32870,Roscoe Beer Co.,1,4.36
713,9.50,294471,https://www.beeradvocate.com/beer/profile/16353/294471/,Bee Here Now,16353,Hopworks Urban Brewery,1,3.75
714,7.60,314183,https://www.beeradvocate.com/beer/profile/50084/314183/,The Enforcer,50084,Center Ice Brewery,1,3.9
715,8.20,324679,https://www.beeradvocate.com/beer/profile/45924/324679/,Papillon de Nuit - 1AM,45924,Brasserie Du Bas-Canada,1,4
716,8.50,296009,https://www.beeradvocate.com/beer/profile/48384/296009/,Walk Of Shame,48384,IBU Brewery,1,3.07
717,8.00,132426,https://www.beeradvocate.com/beer/profile/29910/132426/,Grain-Fed Dog,29910,Offbeat Brewing Company,1,3.87
718,9.00,235086,https://www.beeradvocate.com/beer/profile/30001/235086/,Boulevardier,30001,Beards Brewery,1,3.98
719,9.50,319569,https://www.beeradvocate.com/beer/profile/140/319569/,Forbidden Tripel,140,Sierra Nevada Brewing Co.,1,3.79
720,13.30,323411,https://www.beeradvocate.com/beer/profile/36211/323411/,Beasts of Bourbon,36211,Liquid Mechanics Brewing Co.,1,3.87
721,8.50,292692,https://www.beeradvocate.com/beer/profile/23315/292692/,Local's Stash Reserve Series Rum Barrel Aged Dark Ale With Ginger And Lime,23315,Crazy Mountain Brewing Company,1,4.74
722,8.50,63829,https://www.beeradvocate.com/beer/profile/16750/63829/,IABA,16750,Siboire - Dépôt,1,3.88
723,12.00,155480,https://www.beeradvocate.com/beer/profile/26612/155480/,Double Black Diamond Peppermint Ale,26612,Old Orange Brewing Co.,1,3.5
724, ? ,99929,https://www.beeradvocate.com/beer/profile/13524/99929/,Barrel Aged Strong Ale,13524,Oceanside Ale Works,1,3.07
725,12.00,281181,https://www.beeradvocate.com/beer/profile/199/281181/,Oaked Barmy,199,Ballast Point Brewing Company,1,3.32
726, ? ,206686,https://www.beeradvocate.com/beer/profile/45/206686/,Bourbon Barrel Aged Winter Ale (Ghost Bottle),45,Brooklyn Brewery,1,3.94
727,8.30,281439,https://www.beeradvocate.com/beer/profile/20672/281439/,Small Batch Total Germanation,20672,Sun King Brewing Company,1,3.86
728,8.00,73313,https://www.beeradvocate.com/beer/profile/4013/73313/,Double Pale Ale,4013,Glenwood Canyon Brewing / Canyon Brew Pub,1,3.82
729,9.10,93793,https://www.beeradvocate.com/beer/profile/31569/93793/,Strong Ale,31569,Wiens Brewing Company,1,3.58
730,9.50,333666,https://www.beeradvocate.com/beer/profile/47481/333666/,Double Barrel Buckshot,47481,Short Fuse Brewing Company,1,3.53
731,7.20,213858,https://www.beeradvocate.com/beer/profile/44200/213858/,Geoff,44200,The Raw Deal / Real Deal Brewing,1,4.17
732,6.40,320098,https://www.beeradvocate.com/beer/profile/44983/320098/,Pacific Crest CDA,44983,Half Lion Brewing Co.,1,4
733,7.90,111972,https://www.beeradvocate.com/beer/profile/33827/111972/,Awesome Strong: SpikeDriver,33827,Awesome Ales,1,1.51
734,7.80,314213,https://www.beeradvocate.com/beer/profile/16333/314213/,Fireside Ale,16333,Tallgrass Brewing Company,1,3.81
735,7.20,229990,https://www.beeradvocate.com/beer/profile/30405/229990/,Adopted Arrogant Bastard,30405,Champion Brewing Company,1,3.73
736,8.50,58727,https://www.beeradvocate.com/beer/profile/22886/58727/,Blonde On Blonde,22886,Equinox Brewing Company,1,2.86
737,12.50,231785,https://www.beeradvocate.com/beer/profile/33611/231785/,The Black Current,33611,SaltWater Brewery,1,3.46
738, ? ,177257,https://www.beeradvocate.com/beer/profile/40531/177257/,Assemblage Tardif #2,40531,Oshlag Brasserie & Distillerie,1,3.42
739,7.00,131179,https://www.beeradvocate.com/beer/profile/27134/131179/,Abdominal Stoneman,27134,Lymestone Brewery,1,4
740,14.30,310892,https://www.beeradvocate.com/beer/profile/29656/310892/,Little Jack,29656,Lakewood Brewing Company,1,4.26
741,11.00,194669,https://www.beeradvocate.com/beer/profile/35166/194669/,Bertus,35166,Kaapse Brouwers,1,3.75
742,6.00,333678,https://www.beeradvocate.com/beer/profile/47481/333678/,Steinbier,47481,Short Fuse Brewing Company,1,3.06
743,7.70,332911,https://www.beeradvocate.com/beer/profile/34157/332911/,Golden Eye,34157,Crooked Eye Brewery,1,3.15
744,8.00,306032,https://www.beeradvocate.com/beer/profile/38354/306032/,Later Song,38354,Wiper & True Brewery,1,4.06
745,7.80,112752,https://www.beeradvocate.com/beer/profile/26934/112752/,Whiskey Whiskers,26934,Black Acre Brewing Co.,1,4
746,9.20,158833,https://www.beeradvocate.com/beer/profile/31730/158833/,Brown Bess,31730,Sons of Liberty Aleworks,1,3.57
747,8.40,120949,https://www.beeradvocate.com/beer/profile/26743/120949/,Citra Strong Ale,26743,49th State Brewing Company,1,4
748,10.80,199542,https://www.beeradvocate.com/beer/profile/33003/199542/,BA 100,33003,Wynwood Brewing Company,1,4.27
749,8.50,138614,https://www.beeradvocate.com/beer/profile/2195/138614/,The Butcher,2195,Huntington Beach Beer Company,1,3.38
750,6.20,281462,https://www.beeradvocate.com/beer/profile/29667/281462/,Main Seidla Winter Ale,29667,Brauhaus Binkert GmbH & Co. KG,1,3.69
751,8.50,320376,https://www.beeradvocate.com/beer/profile/18990/320376/,Vegas Strong,18990,Joseph James Brewing Inc.,1,3.67
752,7.30,332410,https://www.beeradvocate.com/beer/profile/46325/332410/,Troop 6031,46325,Wild Mind Artisan Ales,1,3.81
753,8.75,78714,https://www.beeradvocate.com/beer/profile/27996/78714/,InauguAle,27996,Kinetic Brewing Company,1,3.85
754,10.70,240250,https://www.beeradvocate.com/beer/profile/35166/240250/,Bertus Malbec BA,35166,Kaapse Brouwers,1,4
755,7.75,300669,https://www.beeradvocate.com/beer/profile/22886/300669/,Gold And In The Way,22886,Equinox Brewing Company,1,3.83
756, ? ,305533,https://www.beeradvocate.com/beer/profile/28018/305533/,Bourbon Barrel Aged - OMG,28018,Rapp Brewing Company,1,4.31
757,8.20,317054,https://www.beeradvocate.com/beer/profile/51155/317054/,Zapotopaz,51155,Emma - Biere Ohne Bart,1,4.1
758,8.50,80255,https://www.beeradvocate.com/beer/profile/21683/80255/,Higher Power,21683,The Lucky Monk,1,3.55
759,7.40,103807,https://www.beeradvocate.com/beer/profile/29923/103807/,Norseman,29923,Northbound Brewpub,1,4.25
760,9.20,236927,https://www.beeradvocate.com/beer/profile/34029/236927/,Batch 007,34029,Institution Ale Company,1,4.25
761, ? ,120959,https://www.beeradvocate.com/beer/profile/26743/120959/,Centennial Strong Ale,26743,49th State Brewing Company,1,3.75
762,9.50,329601,https://www.beeradvocate.com/beer/profile/31644/329601/,The Winter Buffalo Oat Wine,31644,Penrose Brewing,1,4.34
763,8.00,334722,https://www.beeradvocate.com/beer/profile/44130/334722/,Into the Woods #2 - Sugar Maple,44130,Mollusk Restaurant & Brewery,1,3.5
764,9.30,81283,https://www.beeradvocate.com/beer/profile/21405/81283/,Bumbled +,21405,Dave's BrewFarm,1,3.78
765,5.00,269956,https://www.beeradvocate.com/beer/profile/46928/269956/,L'eau Claire,46928,Domaine Berthiaume Microbrasserie,1,4
766,9.00,174468,https://www.beeradvocate.com/beer/profile/24454/174468/,No Quarter,24454,Reaver Beach Brewing Company,1,3.43
767,7.20,264070,https://www.beeradvocate.com/beer/profile/31179/264070/,Hop On,31179,Los Muertos Brewing,1,4.4
768,8.00,330630,https://www.beeradvocate.com/beer/profile/262/330630/,Bling!,262,Shmaltz Brewing Company,1,3.36
769,9.00,255623,https://www.beeradvocate.com/beer/profile/39455/255623/,Son Of Nel,39455,On Rotation,1,4.41
770,12.00,322439,https://www.beeradvocate.com/beer/profile/31684/322439/,Rum Barrel Aged Coconut Mountain Man,31684,Verboten Brewing and Barrel Project,1,4.52
771,8.10,262281,https://www.beeradvocate.com/beer/profile/35590/262281/,StrongMan,35590,Aleman Brewing Company,1,3.78
772,5.00,140937,https://www.beeradvocate.com/beer/profile/18353/140937/,826 Luminosity,18353,Naked City Taphouse,1,4
773,10.00,170889,https://www.beeradvocate.com/beer/profile/30871/170889/,Bourbon Barrel Honey Brown Ale,30871,The BottleHouse Brewing Company,1,4.18
774,7.00,243849,https://www.beeradvocate.com/beer/profile/44541/243849/,Lucky Shot (Amber Label),44541,Mad Brewlads Craft Co.,1,3.63
775,11.00,329099,https://www.beeradvocate.com/beer/profile/2243/329099/,Dark Star Ale,2243,The Porterhouse Brewing Company,1,3.87
776,8.50,199051,https://www.beeradvocate.com/beer/profile/33181/199051/,Wheatwine,33181,Faction Brewing,1,3.94
777,7.00,294286,https://www.beeradvocate.com/beer/profile/39510/294286/,Provision Farmhouse Ale,39510,Public House Brewing Company,1,4.63
778,13.00,332433,https://www.beeradvocate.com/beer/profile/28178/332433/,Barrel Aged Brown & Stirred - Rittenhouse Rye Barrel,28178,Pipeworks Brewing Company,1,4.26
779,8.90,294801,https://www.beeradvocate.com/beer/profile/2098/294801/,Knuckle Buster,2098,Terminal Gravity Brewing Company,1,3
780,9.50,252049,https://www.beeradvocate.com/beer/profile/46687/252049/,Sap Maple Strong Ale,46687,Scout Beer Tidbit Food and Farm Garden,1,3.44
781,7.50,154002,https://www.beeradvocate.com/beer/profile/38422/154002/,Beast Ale,38422,Beast Brewing Company,1,3.77
782,8.70,96402,https://www.beeradvocate.com/beer/profile/27092/96402/,Cavendish,27092,Harmony Brewing Company,1,4.77
783,7.20,155795,https://www.beeradvocate.com/beer/profile/31920/155795/,Barrel Aged IRA,31920,FATE Brewing Company,1,3.28
784,9.40,218772,https://www.beeradvocate.com/beer/profile/220/218772/,Hairy Eyeball Vintage 2014,220,Lagunitas Brewing Company,1,4.16
785,8.30,159892,https://www.beeradvocate.com/beer/profile/700/159892/,Smudge,700,Elysian Brewing Company,1,3.78
786,11.50,306836,https://www.beeradvocate.com/beer/profile/34772/306836/,Zombie Sleep Walker,34772,LTD Brewing Co.,1,4.5
787,11.00,313748,https://www.beeradvocate.com/beer/profile/43361/313748/,Bourbon Barrel Ale,43361,Doc G's Brewing Co.,1,3.95
788,9.60,329109,https://www.beeradvocate.com/beer/profile/932/329109/,Red Rocket,932,Hale's Ales Brewery & Pub,1,3.78
789,8.50,108950,https://www.beeradvocate.com/beer/profile/25393/108950/,Oak-Aged Lifeguard,25393,Icicle Brewing Company,1,3.75
790,7.30,263579,https://www.beeradvocate.com/beer/profile/33996/263579/,Cinnamon Toast Crunch Olde Ale,33996,Trimtab Brewing Company,1,3.87
791,9.80,335771,https://www.beeradvocate.com/beer/profile/16873/335771/,Rough Terrain,16873,10 Barrel Brewing Co.,1,3.86
792,8.50,335772,https://www.beeradvocate.com/beer/profile/16873/335772/,Gestatap,16873,10 Barrel Brewing Co.,1,3.72
793,7.30,120988,https://www.beeradvocate.com/beer/profile/16353/120988/,Blosser Bomb,16353,Hopworks Urban Brewery,1,4.25
794,12.20,205213,https://www.beeradvocate.com/beer/profile/42541/205213/,Highway To Ale,42541,Quattro Goomba's Brewery,1,3.74
795,10.30,318366,https://www.beeradvocate.com/beer/profile/35611/318366/,Old Man Strength,35611,Platt Park Brewing Company,1,3.83
796,8.50,236447,https://www.beeradvocate.com/beer/profile/27870/236447/,Brewers Choice Dry Hopped Strong Ale,27870,4 Hands Brewing Co.,1,3.84
797,12.50,313247,https://www.beeradvocate.com/beer/profile/38016/313247/,MMXVII,38016,FERMÆNTRA,1,4.94
798,10.50,315807,https://www.beeradvocate.com/beer/profile/29693/315807/,Stone the Crows,29693,Reuben's Brews,1,4.45
799,8.00,200352,https://www.beeradvocate.com/beer/profile/37192/200352/,Prochronism,37192,Kent Falls Brewing Company,1,4.04
800,7.50,219808,https://www.beeradvocate.com/beer/profile/44687/219808/,Barbarossa Imperial Red Ale,44687,Imperiebryggeriet,1,3.52
801, ? ,332961,https://www.beeradvocate.com/beer/profile/32453/332961/,Hoppy Balboa vs the Russian Imperial Blond,32453,Cherry Street Brewing Cooperative,1,3
802,7.00,150433,https://www.beeradvocate.com/beer/profile/37792/150433/,Imperial Ale,37792,Old Mill Craft Beer,1,3.39
803, ? ,21410,https://www.beeradvocate.com/beer/profile/4274/21410/,Uncle's Winter Ale,4274,The Bag and Kettle,1,4.31
804,8.00,4259,https://www.beeradvocate.com/beer/profile/363/4259/,Nemesis Strong Ale,363,Big Time Brewery & Alehouse,1,3.25
805,7.50,306083,https://www.beeradvocate.com/beer/profile/34786/306083/,Bushwacker,34786,Tow Yard Brewing,1,3.72
806,7.60,316579,https://www.beeradvocate.com/beer/profile/19776/316579/,BBA Ulfberht,19776,Ghost River Brewing,1,3.81
807,9.60,148902,https://www.beeradvocate.com/beer/profile/32452/148902/,Hundo,32452,Gravel Bottom Craft Brewery & Supply,1,4
808,9.10,201127,https://www.beeradvocate.com/beer/profile/17988/201127/,Perfect Day,17988,Breakwater Brewing,1,3.25
809,11.10,322215,https://www.beeradvocate.com/beer/profile/396/322215/,Hamiltons Cuvee,396,AleSmith Brewing Company,1,4.51
810,9.20,177064,https://www.beeradvocate.com/beer/profile/3353/177064/,Grand Cru,3353,Rockyard Brewing,1,4
811,7.40,166826,https://www.beeradvocate.com/beer/profile/35985/166826/,Lemon Espresso Ale,35985,Service Brewing Company,1,4.59
812,9.70,220331,https://www.beeradvocate.com/beer/profile/23983/220331/,Carnav'ale,23983,Brasserie Artisanale Le Saint Graal,1,4
813,7.50,319403,https://www.beeradvocate.com/beer/profile/1345/319403/,Midnight Ride,1345,Dick's Brewing Company,1,3.5
814, ? ,63147,https://www.beeradvocate.com/beer/profile/1464/63147/,Elevator Barrel Aged Red,1464,Elevator Brewery & Draught Haus,1,2.97
815,8.00,336556,https://www.beeradvocate.com/beer/profile/48055/336556/,Despacito,48055,Masthead Brewing Co.,1,3.15
816,10.50,167088,https://www.beeradvocate.com/beer/profile/17033/167088/,McKinney Champagne,17033,Franconia Brewing Company,1,3.72
817,9.50,329393,https://www.beeradvocate.com/beer/profile/44982/329393/,Green Out Barleywine,44982,Barncat Artisan Ales,1,3.64
818,9.40,133297,https://www.beeradvocate.com/beer/profile/1635/133297/,Barrel Aged Strong Ale,1635,Chelsea Craft Brewing Company,1,3.86
819,6.30,101299,https://www.beeradvocate.com/beer/profile/30584/101299/,Just Chuck,30584,Thorn Street Brewery,1,3
820,7.30,302259,https://www.beeradvocate.com/beer/profile/45/302259/,Tecnico Rudo,45,Brooklyn Brewery,1,4
821,8.98,336052,https://www.beeradvocate.com/beer/profile/98/336052/,Moose & Rocco,98,Harpoon Brewery & Beer Hall,1,4.19
822,12.00,248756,https://www.beeradvocate.com/beer/profile/38213/248756/,Peat Fetish*,38213,Fetish Brewing Company,1,3.25
823,7.70,151478,https://www.beeradvocate.com/beer/profile/2188/151478/,Feats Of Strength,2188,Third Base Sports Bar & Brewery,1,2.94
824,15.50,310968,https://www.beeradvocate.com/beer/profile/105/310968/,Miller Valley Sweet Nothings,105,Miller Brewing Co.,1,4.73
825,6.80,255416,https://www.beeradvocate.com/beer/profile/29858/255416/,Guiding Star Stock Ale,29858,Fifty West Brewing Co,1,3.85
826,9.30,331449,https://www.beeradvocate.com/beer/profile/24776/331449/,Holy Roman Empire,24776,Public House Brewing Company,1,3.93
827, ? ,137918,https://www.beeradvocate.com/beer/profile/25220/137918/,HsaWAKNOW Chocolate Ale,25220,Bull City Burger And Brewery,1,3.5
828,8.30,136896,https://www.beeradvocate.com/beer/profile/28261/136896/,Black Salt Caramel,28261,I & I Brewing,1,3.71
