,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2700,7.50,211953,https://www.beeradvocate.com/beer/profile/3972/211953/,Belgo-Pale,3972,A1A Aleworks,1,3.55
2701,6.60,162545,https://www.beeradvocate.com/beer/profile/31909/162545/,Oscar Blond,31909,Brouwerij Eutropius,1,3.62
2702,6.00,243954,https://www.beeradvocate.com/beer/profile/44541/243954/,Hoptuin Enkel,44541,Mad Brewlads Craft Co.,1,3.9
2703,6.00,315634,https://www.beeradvocate.com/beer/profile/38563/315634/,La grande belleza,38563,MonsRegius bières artisanales,1,4.08
2704,6.12,250354,https://www.beeradvocate.com/beer/profile/34104/250354/,Soul Surfer,34104,Greenpoint Beer & Ale Company,1,3.5
2705,6.30,55282,https://www.beeradvocate.com/beer/profile/6288/55282/,Lex'ke,6288,Picobrouwerij Alvinne,1,3.86
2706,5.50,191730,https://www.beeradvocate.com/beer/profile/29835/191730/,Bad Bear,29835,Birra Turan,1,3.42
2707,6.20,126706,https://www.beeradvocate.com/beer/profile/27996/126706/,Drift,27996,Kinetic Brewing Company,1,3.02
2708,7.30,279027,https://www.beeradvocate.com/beer/profile/48145/279027/,Dirty Blonde,48145,Pokro Brewing Company,1,4.55
2709,4.50,162547,https://www.beeradvocate.com/beer/profile/16322/162547/,Platteau,16322,Brouwerij Het Alternatief,1,3.7
2710,5.60,176115,https://www.beeradvocate.com/beer/profile/16077/176115/,It's A Trap,16077,Fort George Brewery + Public House,1,3.96
2711,5.00,183539,https://www.beeradvocate.com/beer/profile/30516/183539/,Till Death Do Us Part-y,30516,Black Bottle Brewery,1,3.46
2712,9.30,322803,https://www.beeradvocate.com/beer/profile/31046/322803/,New Years Beer,31046,De Steeg Brewing Company,1,4.53
2713,5.60,323059,https://www.beeradvocate.com/beer/profile/44036/323059/,Pep Talk,44036,Friends & Allies Brewing,1,3.16
2714,6.30,329972,https://www.beeradvocate.com/beer/profile/43439/329972/,Highlander Belgian Blonde,43439,Missoula Brewing Co.,1,4
2715,6.50,204020,https://www.beeradvocate.com/beer/profile/23303/204020/,Blonde De Metropole,23303,Brasserie De Metropole,1,3.5
2716,5.20,224500,https://www.beeradvocate.com/beer/profile/40229/224500/,Satyr,40229,Browar Szałpiw,1,3.5
2717,6.50,162548,https://www.beeradvocate.com/beer/profile/16322/162548/,Hik Bier Blond,16322,Brouwerij Het Alternatief,1,3.5
2718,5.50,185844,https://www.beeradvocate.com/beer/profile/18003/185844/,Blonde De Passage,18003,Microbrasserie Le Naufrageur,1,4.25
2719,6.30,122356,https://www.beeradvocate.com/beer/profile/1896/122356/,Barbarossa,1896,Birrificio Svevo,1,3.75
2720, ? ,205301,https://www.beeradvocate.com/beer/profile/16084/205301/,Consumation,16084,James Peak Brewery & Smokehouse,1,3.47
2721,8.10,338421,https://www.beeradvocate.com/beer/profile/1432/338421/,Orange Crates,1432,Jackie O's Pub & Brewery,1,3.78
2722,5.40,220917,https://www.beeradvocate.com/beer/profile/43052/220917/,Belgian Pale Ale,43052,105 West Brewing Company,1,3.57
2723,5.50,154102,https://www.beeradvocate.com/beer/profile/38428/154102/,El Dragón Verde,38428,Cerveza Artesanal de la Comarca (El Dragón Verde),1,2.91
2724,5.00,302070,https://www.beeradvocate.com/beer/profile/50174/302070/,Lince Blonde,50174,Cervejeira Lince,1,3.21
2725,4.80,308214,https://www.beeradvocate.com/beer/profile/38745/308214/,Field Trial #BEL,38745,Fieldwork Brewing Co.,1,3.53
2726,5.90,134647,https://www.beeradvocate.com/beer/profile/36336/134647/,Belgian Session Ale,36336,North River Hops and Brewing,1,3.5
2727,6.00,162551,https://www.beeradvocate.com/beer/profile/16322/162551/,Tatsevoet,16322,Brouwerij Het Alternatief,1,3.89
2728,5.25,298999,https://www.beeradvocate.com/beer/profile/39840/298999/,Caught In Webs,39840,1st Republic Brewing Company,1,3.96
2729,5.60,233719,https://www.beeradvocate.com/beer/profile/45164/233719/,Ghost Ship,45164,Rip Rap Brewing Company,1,3.83
2730,4.50,309495,https://www.beeradvocate.com/beer/profile/47794/309495/,Small Batch Series: No. 1 - Paige's Belgian Honey Ale,47794,Common Good Beer Co.,1,3.62
2731,5.78,186615,https://www.beeradvocate.com/beer/profile/37430/186615/,Wild Blonde,37430,Rincon Brewery,1,3.92
2732,6.20,258807,https://www.beeradvocate.com/beer/profile/11750/258807/,Bestiale Blonde,11750,Brasserie Grain D'Orge,1,3.94
2733,5.20,265976,https://www.beeradvocate.com/beer/profile/25434/265976/,Berlinoise,25434,Buxton Brewery,1,3.65
2734,6.00,334840,https://www.beeradvocate.com/beer/profile/39015/334840/,It's a blond,39015,Brouwerij Kees,1,3.75
2735,5.20,210680,https://www.beeradvocate.com/beer/profile/43884/210680/,Bire De Noyé Pale Ale,43884,Earlybird Brewing Company,1,3.88
2736,6.60,218872,https://www.beeradvocate.com/beer/profile/1141/218872/,L’Évolution Tranquille,1141,Brasserie Dieu du Ciel!,1,3.75
2737,7.00,232440,https://www.beeradvocate.com/beer/profile/45644/232440/,Belgian Blonde,45644,BrewBakers Brewery,1,3.38
2738,6.20,87545,https://www.beeradvocate.com/beer/profile/3282/87545/,La Binchoise La Montoise,3282,Brasserie La Binchoise (Malterie des Remparts),1,3.67
2739,6.20,105209,https://www.beeradvocate.com/beer/profile/11256/105209/,Palabre Du Coucher Du Soleil,11256,À l’abri de la Tempête,1,2.57
2740,4.50,236281,https://www.beeradvocate.com/beer/profile/36193/236281/,Silvius Brabo Belgian Pale Ale,36193,Firetrucker Brewery,1,3.5
2741,6.70,316665,https://www.beeradvocate.com/beer/profile/25710/316665/,Seven Years,25710,Logsdon Farmhouse Ales,1,3.5
2742,6.00,325881,https://www.beeradvocate.com/beer/profile/29808/325881/,Atelier No 6,29808,Fort Lapin,1,3.08
2743,6.00,328954,https://www.beeradvocate.com/beer/profile/21567/328954/,Sun Dragon,21567,Odin Brewing Company,1,3.93
2744,5.30,268026,https://www.beeradvocate.com/beer/profile/42321/268026/,Pontoon Pale,42321,Galveston Bay Beer Company,1,3.54
2745,6.90,283386,https://www.beeradvocate.com/beer/profile/28255/283386/,Grape Crusher,28255,Buffalo Bayou Brewing Co,1,3.65
2746,5.20,234746,https://www.beeradvocate.com/beer/profile/11591/234746/,Belgian Style Pale Ale,11591,Klamath Basin Brewing Co. - The Creamery Brew Pub And Grill,1,3.82
2747, ? ,178170,https://www.beeradvocate.com/beer/profile/34779/178170/,Bon Annee,34779,Saint Benjamin Brewing Company,1,3.27
2748,5.00,48634,https://www.beeradvocate.com/beer/profile/19089/48634/,La Dame De Montsoreau,19089,Brasserie des Fontaines,1,3.98
2749,5.80,253946,https://www.beeradvocate.com/beer/profile/41110/253946/,Diamond In The Rough,41110,Ornery Beer Company Public House,1,3.76
2750,5.00,261882,https://www.beeradvocate.com/beer/profile/47483/261882/,Blonde Anouk,47483,Delftse Stadsbrouwerij De Koperen Kat,1,3.25
2751,6.10,278523,https://www.beeradvocate.com/beer/profile/8776/278523/,Ambulette - Belgian Blonde Ale,8776,Barley and Hops,1,4
2752,4.80,108539,https://www.beeradvocate.com/beer/profile/32326/108539/,Houblon D'Or,32326,Tapistry Brewing,1,3.81
2753,5.00,247547,https://www.beeradvocate.com/beer/profile/44189/247547/,Birra Brunz Bionda,44189,Brunz Birreria Artigianale,1,3.25
2754,7.30,119803,https://www.beeradvocate.com/beer/profile/25052/119803/,Big Beaver Belchin' Ale,25052,Missouri Breaks Brewing,1,4
2755,6.50,321531,https://www.beeradvocate.com/beer/profile/34451/321531/,Fris Zoentje,34451,Brouwerij Breugem,1,3.25
2756,5.20,102652,https://www.beeradvocate.com/beer/profile/32453/102652/,Belgian Pale Ale,32453,Cherry Street Brewing Cooperative,1,3.06
2757,5.60,302332,https://www.beeradvocate.com/beer/profile/44916/302332/,Belgian Pale,44916,Brew Lab,1,3.77
2758,5.60,255740,https://www.beeradvocate.com/beer/profile/47065/255740/,Blonde 57,47065,Brasserie Artisanale La Manivelle,1,4.4
2759,5.80,61436,https://www.beeradvocate.com/beer/profile/11862/61436/,La Blonde De Ré,11862,Bières de Ré,1,2.89
2760,7.00,341501,https://www.beeradvocate.com/beer/profile/51449/341501/,Turbine,51449,Brasserie du Haut-Lac,1,3.14
2761,5.00,292861,https://www.beeradvocate.com/beer/profile/343/292861/,Light Humour,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",1,3.75
2762,6.00,227837,https://www.beeradvocate.com/beer/profile/45331/227837/,Bittere Bloemen,45331,Vleesmeester Brewery,1,3.5
2763,5.80,299517,https://www.beeradvocate.com/beer/profile/46254/299517/,Skia,46254,Redentor Beer,1,3.55
2764,5.20,174589,https://www.beeradvocate.com/beer/profile/33824/174589/,Strawberry Basil-isk,33824,Bottle Logic Brewing,1,3.5
2765,5.40,176125,https://www.beeradvocate.com/beer/profile/40883/176125/,La Nîm'ale,40883,Brasserie La Barbaude,1,3.66
2766,6.50,244221,https://www.beeradvocate.com/beer/profile/32476/244221/,Switch Blade Belgian Pale Ale,32476,The Workshop Brewing Company,1,3.42
2767,7.80,264702,https://www.beeradvocate.com/beer/profile/1551/264702/,Gordon Biersch Amerigo-Belg,1551,Gordon Biersch Brewery Restaurant,1,4.04
2768,6.70,258046,https://www.beeradvocate.com/beer/profile/45374/258046/,Fenotte,45374,Brasserie Artisanale Bio La Voie Maltée,1,3.85
2769,5.00,137215,https://www.beeradvocate.com/beer/profile/36375/137215/,#3 Fitza Bräu Pale Ale,36375,Weschnitztaler Braumanufaktur (Fitzabräu),1,3
2770,7.00,145919,https://www.beeradvocate.com/beer/profile/35985/145919/,Belgian Single,35985,Service Brewing Company,1,3.75
2771,4.20,218111,https://www.beeradvocate.com/beer/profile/14691/218111/,Belg,14691,Browar Lwówek 1209,1,2.92
2772,4.00,293631,https://www.beeradvocate.com/beer/profile/24055/293631/,Coal Miner's Daughter,24055,Lucette Brewing Company,1,3.92
2773,5.00,224256,https://www.beeradvocate.com/beer/profile/31704/224256/,Pragmatic Belgene,31704,Agrarian Ales,0,0
2774,3.00,303872,https://www.beeradvocate.com/beer/profile/26673/303872/,Bombe Cerise,26673,Lantern Brewing,0,0
2775,5.00,305152,https://www.beeradvocate.com/beer/profile/50589/305152/,Belgian White,50589,Sons of Toil Brewing,0,0
2776,6.10,176128,https://www.beeradvocate.com/beer/profile/40883/176128/,Bzzz Bzz,40883,Brasserie La Barbaude,0,0
2777,5.50,322816,https://www.beeradvocate.com/beer/profile/51046/322816/,Priere,51046,Gathering Place Brewing Company,0,0
2778,4.80,303873,https://www.beeradvocate.com/beer/profile/26673/303873/,Talisman SMASH,26673,Lantern Brewing,0,0
2779,5.70,176129,https://www.beeradvocate.com/beer/profile/40883/176129/,Cèze,40883,Brasserie La Barbaude,0,0
2780,4.50,335106,https://www.beeradvocate.com/beer/profile/45404/335106/,Golden Save The Queen,45404,Cerveja Independente Musa,0,0
2781,6.70,326146,https://www.beeradvocate.com/beer/profile/44102/326146/,Lefty Blonde,44102,Florence Brewing Company,0,0
2782,5.10,176131,https://www.beeradvocate.com/beer/profile/40883/176131/,La Sagne,40883,Brasserie La Barbaude,0,0
2783,6.50,319491,https://www.beeradvocate.com/beer/profile/51311/319491/,Rights Of Passage,51311,Amber Ox Public House / Precarious Beer Project,0,0
2784,5.30,129539,https://www.beeradvocate.com/beer/profile/32910/129539/,Belgian Blonde,32910,Station 26 Brewing Co.,0,0
2785,6.20,279812,https://www.beeradvocate.com/beer/profile/27037/279812/,Sour Pale 5 Alive,27037,Triton Brewing Company,0,0
2786,6.40,162308,https://www.beeradvocate.com/beer/profile/19300/162308/,Belgoo Bio Blond,19300,Brasserie Belgoo,0,0
2787,4.90,303876,https://www.beeradvocate.com/beer/profile/26673/303876/,Strawberry Farm,26673,Lantern Brewing,0,0
2788,5.80,176132,https://www.beeradvocate.com/beer/profile/40883/176132/,Bière De Mars,40883,Brasserie La Barbaude,0,0
2789,6.20,279813,https://www.beeradvocate.com/beer/profile/27037/279813/,Sour Pale With Rhubarb,27037,Triton Brewing Company,0,0
2790,5.60,229381,https://www.beeradvocate.com/beer/profile/19672/229381/,Dry Hopped Harvest Man,19672,Proof Brewing Company,0,0
2791,5.20,173061,https://www.beeradvocate.com/beer/profile/40044/173061/,Mont Aiguille Ambrée,40044,Brasserie du Mont Aiguille,0,0
2792,5.10,176133,https://www.beeradvocate.com/beer/profile/40883/176133/,Régalisse,40883,Brasserie La Barbaude,0,0
2793,6.80,197126,https://www.beeradvocate.com/beer/profile/42845/197126/,Abt Fundum Blond,42845,Zonderik / Colombus Management BVBA,0,0
2794,5.00,68103,https://www.beeradvocate.com/beer/profile/25329/68103/,Třebonické Druid Světlé Ale 12°,25329,Třebonický Rukodělný Pivovárek,0,0
2795,4.50,162311,https://www.beeradvocate.com/beer/profile/4561/162311/,Augrenette,4561,Brasserie Augrenoise,0,0
2796,5.80,173063,https://www.beeradvocate.com/beer/profile/40044/173063/,Mont Aiguille Dorée,40044,Brasserie du Mont Aiguille,0,0
2797,5.60,208136,https://www.beeradvocate.com/beer/profile/38638/208136/,Cold And Calculated Golden Ale,38638,Culmination Brewing,0,0
2798,6.20,279816,https://www.beeradvocate.com/beer/profile/27037/279816/,Sour Pale With Tart Cherries,27037,Triton Brewing Company,0,0
2799,2.50,162312,https://www.beeradvocate.com/beer/profile/4561/162312/,Augrenelle,4561,Brasserie Augrenoise,0,0
2800,5.40,125448,https://www.beeradvocate.com/beer/profile/35341/125448/,Enigma,35341,Clandestine Brewing Company,0,0
2801,6.20,279817,https://www.beeradvocate.com/beer/profile/27037/279817/,Sour Pale With Valencia Orange,27037,Triton Brewing Company,0,0
2802,5.60,299785,https://www.beeradvocate.com/beer/profile/22843/299785/,Sternewirth,22843,Breakside Brewery,0,0
2803,4.50,203274,https://www.beeradvocate.com/beer/profile/42559/203274/,Gouden Foeder,42559,The Libertine Brewing Company,0,0
2804,5.50,173066,https://www.beeradvocate.com/beer/profile/40603/173066/,Matheysine Blonde,40603,Brasserie Matheysine,0,0
2805,2.80,316426,https://www.beeradvocate.com/beer/profile/40307/316426/,Blind Artist,40307,Boundary Brewing Cooperative,0,0
2806,5.50,325130,https://www.beeradvocate.com/beer/profile/13371/325130/,Belgian Pale Ale,13371,Voodoo Brewery,0,0
2807,6.20,234763,https://www.beeradvocate.com/beer/profile/29922/234763/,Blundus Biere,29922,Heist Brewery,0,0
2808,6.00,173067,https://www.beeradvocate.com/beer/profile/40603/173067/,Matheysine Ambrée,40603,Brasserie Matheysine,0,0
2809,4.80,322827,https://www.beeradvocate.com/beer/profile/51046/322827/,Dom,51046,Gathering Place Brewing Company,0,0
2810,6.20,279820,https://www.beeradvocate.com/beer/profile/27037/279820/,Sour Pale With Cranberries,27037,Triton Brewing Company,0,0
2811,8.50,221708,https://www.beeradvocate.com/beer/profile/34076/221708/,Charles Le Great,34076,Ormond Brewing Company,0,0
2812,7.10,272141,https://www.beeradvocate.com/beer/profile/48580/272141/,Blonde Belgian,48580,Noble Roots Brewing Company,0,0
2813,6.00,226573,https://www.beeradvocate.com/beer/profile/34980/226573/,The Sweet Life,34980,Slice & Pint,0,0
2814,6.20,237581,https://www.beeradvocate.com/beer/profile/45140/237581/,Mr. Blonde,45140,ReCraft Brewery,0,0
2815,6.30,137230,https://www.beeradvocate.com/beer/profile/23391/137230/,Pain D'épices,23391,Brasserie Artisanale La Fabrique,0,0
2816,5.00,209934,https://www.beeradvocate.com/beer/profile/43845/209934/,3 Monkeys Belgian Blonde,43845,3 Monkeys Brewpub,0,0
2817,5.30,23822,https://www.beeradvocate.com/beer/profile/3196/23822/,Brother Paul's Abbey Ale,3196,Flat Branch Pub & Brewery,0,0
2818,6.40,322574,https://www.beeradvocate.com/beer/profile/15240/322574/,Fiat Brux,15240,Bear Republic Brewery,0,0
2819,6.50,199183,https://www.beeradvocate.com/beer/profile/32645/199183/,Heritage Belgian Blonde,32645,Stone's Throw Brewing,0,0
2820,5.90,330511,https://www.beeradvocate.com/beer/profile/45462/330511/,Blonde,45462,Brasserie Octopus,0,0
2821,6.50,205328,https://www.beeradvocate.com/beer/profile/36865/205328/,King William I,36865,Zwei Brüder Brewing,0,0
2822,6.30,103696,https://www.beeradvocate.com/beer/profile/26419/103696/,Belgian Abbey Ale,26419,Seneca Lodge Craft Brewing,0,0
2823,8.00,152338,https://www.beeradvocate.com/beer/profile/32453/152338/,Zim Gold,32453,Cherry Street Brewing Cooperative,0,0
2824,6.60,161554,https://www.beeradvocate.com/beer/profile/31423/161554/,Antwerp Pale,31423,Stickmen Brewing Company,0,0
2825,5.50,251410,https://www.beeradvocate.com/beer/profile/46399/251410/,Mable's Piano Belgian Pale Ale,46399,Hell 'n Blazes Brewing,0,0
2826,6.20,327955,https://www.beeradvocate.com/beer/profile/47548/327955/,Flemish Sun,47548,Ocho Beer Co,0,0
2827,7.00,133651,https://www.beeradvocate.com/beer/profile/36182/133651/,Amber,36182,Cervejaria Peripécia,0,0
2828,5.50,333075,https://www.beeradvocate.com/beer/profile/42106/333075/,Blonde on Blonde,42106,Arrow Factory Brewing Taproom,0,0
2829,6.80,335379,https://www.beeradvocate.com/beer/profile/50722/335379/,Toucan Sam Pale,50722,Square Peg Brewerks,0,0
2830,7.00,74259,https://www.beeradvocate.com/beer/profile/24957/74259/,Zomer + Hooi,24957,Brouwerij De 7 Deugden,0,0
2831,6.20,147731,https://www.beeradvocate.com/beer/profile/48/147731/,Cuvée De Briqville,48,Brouwerij Van Steenberge N.V.,0,0
2832, ? ,324627,https://www.beeradvocate.com/beer/profile/41055/324627/,Chanterelley Lace,41055,Cascadia Homebrew,0,0
2833,7.10,247828,https://www.beeradvocate.com/beer/profile/34195/247828/,Belgian Blonde Ale,34195,Manitou Brewing Co.,0,0
2834,5.00,128276,https://www.beeradvocate.com/beer/profile/30303/128276/,Galveston Gold,30303,Beerfoot Beach Bar,0,0
2835,5.70,330517,https://www.beeradvocate.com/beer/profile/45462/330517/,Blonde Au Miel,45462,Brasserie Octopus,0,0
2836,5.20,203029,https://www.beeradvocate.com/beer/profile/34024/203029/,Nimbus,34024,Sanctum Brewing Co.,0,0
2837,6.50,162581,https://www.beeradvocate.com/beer/profile/24187/162581/,Den Krulsteirt,24187,Huisbrouwerij Den Tseut,0,0
2838, ? ,74262,https://www.beeradvocate.com/beer/profile/24957/74262/,Herfst + Wind,24957,Brouwerij De 7 Deugden,0,0
2839, ? ,257815,https://www.beeradvocate.com/beer/profile/18254/257815/,Bear Trail Belgian Blonde,18254,Blue Canoe Brewery,0,0
2840,7.50,167449,https://www.beeradvocate.com/beer/profile/39880/167449/,Blue-Eyed Belgian Blonde - Pinot Noir Barrel Aged,39880,13 Virtues Brewing Co.,0,0
2841,7.50,204058,https://www.beeradvocate.com/beer/profile/37625/204058/,Blonde On Blonde,37625,BrewLAB,0,0
2842,7.50,323355,https://www.beeradvocate.com/beer/profile/47339/323355/,Trapped In The Cave,47339,Cave Brewing Company,0,0
2843,6.40,204061,https://www.beeradvocate.com/beer/profile/37625/204061/,Base Hit,37625,BrewLAB,0,0
2844,5.00,323101,https://www.beeradvocate.com/beer/profile/18149/323101/,Single Thread,18149,The Lost Abbey,0,0
2845,6.40,210206,https://www.beeradvocate.com/beer/profile/28817/210206/,Belgian Blond,28817,The Homebrewer / Home Brewing Co,0,0
2846,6.50,234270,https://www.beeradvocate.com/beer/profile/45180/234270/,No Kriminality 2.0,45180,Chillin'z Brewery,0,0
2847,5.00,82719,https://www.beeradvocate.com/beer/profile/37503/82719/,Doktoren & Blondinen,37503,Nørrebro Bryghus,0,0
2848,6.10,215583,https://www.beeradvocate.com/beer/profile/40453/215583/,Native Son,40453,Lost Rhino Retreat,0,0
2849,7.30,216351,https://www.beeradvocate.com/beer/profile/44422/216351/,Belgian Summer Abbey,44422,Mancos Brewing Company,0,0
2850,5.70,163615,https://www.beeradvocate.com/beer/profile/39503/163615/,Lucky Bastard Belgia,39503,Lucky Bastard,0,0
2851,7.80,322591,https://www.beeradvocate.com/beer/profile/641/322591/,Alfred,641,Brouwerij Verhaeghe,0,0
2852,6.50,276512,https://www.beeradvocate.com/beer/profile/47472/276512/,Hipster Van Gogh,47472,Earnest Brew Works,0,0
2853, ? ,23840,https://www.beeradvocate.com/beer/profile/3196/23840/,Belgian Blonde,3196,Flat Branch Pub & Brewery,0,0
2854,3.30,210209,https://www.beeradvocate.com/beer/profile/28817/210209/,Table Humor,28817,The Homebrewer / Home Brewing Co,0,0
2855,6.50,186145,https://www.beeradvocate.com/beer/profile/11960/186145/,Semois La Frangine Blonde,11960,Microbrasserie Sainte-Hélène,0,0
2856,5.70,129313,https://www.beeradvocate.com/beer/profile/30516/129313/,Kentucky White (Pinot Grigio),30516,Black Bottle Brewery,0,0
2857,5.80,263458,https://www.beeradvocate.com/beer/profile/43314/263458/,Tigerade,43314,Carolina Bauernhaus,0,0
2858,5.70,337698,https://www.beeradvocate.com/beer/profile/51573/337698/,The Commish,51573,New Realm Brewing Company,0,0
2859,5.40,295458,https://www.beeradvocate.com/beer/profile/33273/295458/,Blonde-Claude Van Damme,33273,7th Settlement Brewery,0,0
2860,6.30,128035,https://www.beeradvocate.com/beer/profile/35315/128035/,Hog Hollow,35315,The FarmHouse Brewery,0,0
2861,4.80,208164,https://www.beeradvocate.com/beer/profile/22288/208164/,Endless Summer Golden Ale,22288,Mt Tabor Brewing,0,0
2862,4.75,222756,https://www.beeradvocate.com/beer/profile/34329/222756/,Belgian Session,34329,Navigation Brewing Co.,0,0
2863,4.00,93476,https://www.beeradvocate.com/beer/profile/30314/93476/,Mamasbier,30314,Fairhope Brewing Company,0,0
2864,5.10,238116,https://www.beeradvocate.com/beer/profile/24600/238116/,Rice To See You,24600,Figueroa Mountain Brewing Co.,0,0
2865,7.00,264741,https://www.beeradvocate.com/beer/profile/45083/264741/,Winter Blonde,45083,Winchester Brew Works,0,0
2866,6.50,202277,https://www.beeradvocate.com/beer/profile/34078/202277/,Loving Embrace,34078,Hop Dogma Brewing Co.,0,0
2867,5.50,128293,https://www.beeradvocate.com/beer/profile/30303/128293/,Sir Monks A-lot,30303,Beerfoot Beach Bar,0,0
2868, ? ,221222,https://www.beeradvocate.com/beer/profile/27350/221222/,Towhead Blonde,27350,Reads Landing Brewing Company,0,0
2869,4.60,220199,https://www.beeradvocate.com/beer/profile/31704/220199/,Stardust BelGene,31704,Agrarian Ales,0,0
2870,4.50,291367,https://www.beeradvocate.com/beer/profile/49652/291367/,Belgian Blonde,49652,The Intrepid Sojourner Beer Project,0,0
2871,3.50,333096,https://www.beeradvocate.com/beer/profile/52131/333096/,Belgian Table,52131,Saulter Street Brewery,0,0
2872,6.00,209960,https://www.beeradvocate.com/beer/profile/40561/209960/,Bollywood Blonde,40561,Arbor Brewing Company,0,0
2873,5.30,191784,https://www.beeradvocate.com/beer/profile/42373/191784/,Heure Sup Pale Ale,42373,Brasserie La Pointeuse,0,0
2874,5.10,145449,https://www.beeradvocate.com/beer/profile/27863/145449/,Mélodieuse,27863,Microbrasserie Des Beaux Prés,0,0
2875, ? ,23849,https://www.beeradvocate.com/beer/profile/3196/23849/,Belgian Ale,3196,Flat Branch Pub & Brewery,0,0
2876, ? ,161066,https://www.beeradvocate.com/beer/profile/38192/161066/,Belgo,38192,Moo Brew,0,0
2877,5.40,315690,https://www.beeradvocate.com/beer/profile/36949/315690/,Monastery,36949,Holy Mountain Brewing Company,0,0
2878,5.20,152365,https://www.beeradvocate.com/beer/profile/33389/152365/,HONEY GINGER BELGIAN ALE,33389,Monkey Wrench Brewing Co,0,0
2879,4.50,234285,https://www.beeradvocate.com/beer/profile/33192/234285/,20/01 Belgian Pale Summer & Saaz,33192,Brew By Numbers,0,0
2880, ? ,220206,https://www.beeradvocate.com/beer/profile/31704/220206/,My Oh Meyer,31704,Agrarian Ales,0,0
2881,4.80,158510,https://www.beeradvocate.com/beer/profile/38962/158510/,Belgian Small Beer,38962,REV Brewing Co.,0,0
2882,5.90,327214,https://www.beeradvocate.com/beer/profile/51739/327214/,Apachita,51739,La Paz Cerveceria Artesanal (Latitud Cero),0,0
2883,5.00,326447,https://www.beeradvocate.com/beer/profile/1291/326447/,Petit Trees,1291,Motor City Brewing Works,0,0
2884,5.30,204849,https://www.beeradvocate.com/beer/profile/31807/204849/,Mostly Harmless,31807,Odyssey Beerwerks,0,0
2885,5.20,141106,https://www.beeradvocate.com/beer/profile/36816/141106/,Fat 'Ol Sun,36816,300 Suns Brewing,0,0
2886,6.50,292658,https://www.beeradvocate.com/beer/profile/49798/292658/,Belgian Honey Ale,49798,Cerveza Artesanal Volcanica,0,0
2887,5.00,189490,https://www.beeradvocate.com/beer/profile/33850/189490/,Belgian Blonde,33850,Bomber Brewing,0,0
2888,4.80,207667,https://www.beeradvocate.com/beer/profile/26695/207667/,Pale Ale,26695,Cervesera Tramuntana,0,0
2889,7.00,293427,https://www.beeradvocate.com/beer/profile/49383/293427/,Verpleegster,49383,Brouwerij Gemeldorp,0,0
2890,5.90,232499,https://www.beeradvocate.com/beer/profile/45819/232499/,L’insolente,45819,Brasserie Blessing,0,0
2891,6.00,163892,https://www.beeradvocate.com/beer/profile/9409/163892/,La 3 Pistes,9409,Brasserie Alphand,0,0
2892,6.20,202805,https://www.beeradvocate.com/beer/profile/22065/202805/,Belgian Camp Out Ale,22065,Redwood Curtain Brewing Company,0,0
2893,5.80,216117,https://www.beeradvocate.com/beer/profile/42323/216117/,Singel Fin,42323,Crooked Thumb Brewery,0,0
2894, ? ,165173,https://www.beeradvocate.com/beer/profile/4136/165173/,Maastrichts Blont,4136,Bierbrouwerij De Keyzer,0,0
2895,6.10,232501,https://www.beeradvocate.com/beer/profile/45819/232501/,La Promise,45819,Brasserie Blessing,0,0
2896,5.80,149814,https://www.beeradvocate.com/beer/profile/1937/149814/,Rough Seas Belgian Ale,1937,"Swashbuckler Brewing Co, LTD",0,0
2897,5.80,165430,https://www.beeradvocate.com/beer/profile/39022/165430/,Blonde,39022,Savour Beer,0,0
2898,4.70,248118,https://www.beeradvocate.com/beer/profile/39741/248118/,Belgian Pornstache Pale Ale,39741,Großen Bart Brewery,0,0
2899,8.00,191287,https://www.beeradvocate.com/beer/profile/22398/191287/,BJ's Camaraderie Ale,22398,BJ's Restaurant & Brewery,0,0
2900,6.30,339512,https://www.beeradvocate.com/beer/profile/47212/339512/,La Blanche,47212,Great Chicago Fire Brewery & Tap Room,0,0
2901, ? ,124472,https://www.beeradvocate.com/beer/profile/33666/124472/,Golden Hare,33666,Hairless Hare Brewery,0,0
2902,4.70,202553,https://www.beeradvocate.com/beer/profile/37127/202553/,Brother's Respite,37127,Monk's Cellar,0,0
2903,4.30,152121,https://www.beeradvocate.com/beer/profile/23973/152121/,Flora's House,23973,Sebago Brewing Company,0,0
2904,5.40,247865,https://www.beeradvocate.com/beer/profile/35541/247865/,Belgian Pale,35541,Fieldhouse Brewing Company,0,0
2905,5.50,207674,https://www.beeradvocate.com/beer/profile/33164/207674/,Belgian Blondie,33164,Cervexa Ancora,0,0
2906,6.50,333115,https://www.beeradvocate.com/beer/profile/51781/333115/,Zenith,51781,Laylow Brewery,0,0
2907,8.50,152379,https://www.beeradvocate.com/beer/profile/23651/152379/,Belgian-Style Golden Ale,23651,Wild Heaven Beer,0,0
2908,6.50,160315,https://www.beeradvocate.com/beer/profile/32692/160315/,Mango Haze,32692,Boston Brewery @ Willoughby Park,0,0
2909,9.10,160571,https://www.beeradvocate.com/beer/profile/1550/160571/,Ghidorah,1550,Rock Bottom Restaurant & Brewery,0,0
2910,6.50,122939,https://www.beeradvocate.com/beer/profile/660/122939/,Wit Peerd Amber,660,Huisbrouwerij Boelens,0,0
