,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
8791,8.00,325432,https://www.beeradvocate.com/beer/profile/562/325432/,Mission St. Double IPA,562,Steinhaus Brewing Co.,1,3.48
8792,8.90,211513,https://www.beeradvocate.com/beer/profile/27844/211513/,Hoppin' & Stealin',27844,Round Guys Brewing Company,1,4.06
8793,8.40,153145,https://www.beeradvocate.com/beer/profile/35180/153145/,Java Wicked,35180,MashCraft Brewing,1,4.05
8794,7.60,293433,https://www.beeradvocate.com/beer/profile/49837/293433/,Kauri,49837,Birkenhead Brewing Company,1,4
8795,9.00,306233,https://www.beeradvocate.com/beer/profile/1140/306233/,Monolord - The Double IPA Series,1140,Pratt Street Ale House,1,4.21
8796,8.70,180537,https://www.beeradvocate.com/beer/profile/34434/180537/,More Money,34434,Last Best Eatery & Brewpub,1,4.11
8797,4.70,246073,https://www.beeradvocate.com/beer/profile/39893/246073/,Baby IPA,39893,Abide Brewing Company,1,2.89
8798,8.20,315449,https://www.beeradvocate.com/beer/profile/44721/315449/,Flying V,44721,Peabody Heights Brewery,1,4.1
8799,9.00,252473,https://www.beeradvocate.com/beer/profile/43883/252473/,Kismet Double IPA,43883,Rally King Brewing,1,3.73
8800,8.00,252729,https://www.beeradvocate.com/beer/profile/37910/252729/,Savannah (Andall),37910,The Answer Brewpub,1,4
8801,8.10,260409,https://www.beeradvocate.com/beer/profile/43546/260409/,Hippa To Da Hoppa,43546,Legion Brewing,1,3.88
8802,8.30,329274,https://www.beeradvocate.com/beer/profile/47913/329274/,Double High Five Imperial IPA,47913,Trolley 5 Restaurant & Brewery,1,3.67
8803,8.50,330042,https://www.beeradvocate.com/beer/profile/37094/330042/,Hardcore Parkour,37094,Elk Valley Brewing Co.,1,3.65
8804,8.20,224570,https://www.beeradvocate.com/beer/profile/42572/224570/,Hop Yeah,42572,Lake Charlevoix Brewing,1,3.66
8805,9.50,298554,https://www.beeradvocate.com/beer/profile/41477/298554/,SMaSH (Apollo),41477,Crooked Ewe Brewery & Ale House,1,4.04
8806,10.40,167738,https://www.beeradvocate.com/beer/profile/37625/167738/,"Testing, Testing, 1, 2, ...3",37625,BrewLAB,1,4
8807,8.10,236858,https://www.beeradvocate.com/beer/profile/37648/236858/,Double IPA (Cascade Hop Randall),37648,Resolution Brewing Company,1,4
8808,9.00,251194,https://www.beeradvocate.com/beer/profile/44768/251194/,Maximum Ruckus,44768,True West Brewing Co,1,4.13
8809,8.50,256826,https://www.beeradvocate.com/beer/profile/35542/256826/,Hiisi Ruisperkele,35542,Panimo Hiisi,1,4.07
8810,8.50,323130,https://www.beeradvocate.com/beer/profile/32749/323130/,Pauline,32749,ShuBrew,1,3.84
8811,8.00,330555,https://www.beeradvocate.com/beer/profile/18168/330555/,Super Stario,18168,Peekskill Brewery,1,3.75
8812,8.70,267323,https://www.beeradvocate.com/beer/profile/46611/267323/,Veracity,46611,Decadent Ales,1,4.22
8813,7.90,340283,https://www.beeradvocate.com/beer/profile/36997/340283/,No Apollogies,36997,Starboard Brewing Company,1,3.5
8814,8.00,279867,https://www.beeradvocate.com/beer/profile/52/279867/,Father Mapple Double IPA,52,Buzzards Bay Brewing,1,3.98
8815,8.40,282427,https://www.beeradvocate.com/beer/profile/47691/282427/,Juicy Rainbows,47691,Electric Brewing Company,1,4.06
8816,9.00,294203,https://www.beeradvocate.com/beer/profile/23200/294203/,Deep Wood,23200,Knee Deep Brewing Company,1,3.85
8817, ? ,300091,https://www.beeradvocate.com/beer/profile/48091/300091/,Triple IPA,48091,Channel Brewing Co,1,4.26
8818,8.60,310843,https://www.beeradvocate.com/beer/profile/48348/310843/,Happy New Beer Double IPA,48348,Happy New Beer,1,3.71
8819,9.50,181051,https://www.beeradvocate.com/beer/profile/27926/181051/,Chubble Double,27926,Bare Hands Brewery,1,3.77
8820,9.40,194875,https://www.beeradvocate.com/beer/profile/38422/194875/,Sacred Beast,38422,Beast Brewing Company,1,3.75
8821,8.00,328764,https://www.beeradvocate.com/beer/profile/38943/328764/,Suppression,38943,Insurrection AleWorks,1,4
8822,8.50,272956,https://www.beeradvocate.com/beer/profile/45284/272956/,Imperial IPA,45284,Mustang Sally Brewing Company,1,3.83
8823,9.50,157500,https://www.beeradvocate.com/beer/profile/36350/157500/,Jimmy Hoppa Double IPA,36350,Fat Point Brewing,1,4.39
8824,8.00,293692,https://www.beeradvocate.com/beer/profile/39505/293692/,Double Red IPA,39505,Salden's Brewery,1,3.99
8825,7.70,302396,https://www.beeradvocate.com/beer/profile/26743/302396/,Teri's NE DIPA,26743,49th State Brewing Company,1,3.77
8826,8.00,198205,https://www.beeradvocate.com/beer/profile/41927/198205/,Hop Of Doom,41927,Cooperage Brewing Company,1,4.04
8827,9.00,266813,https://www.beeradvocate.com/beer/profile/44631/266813/,Ek Chuah,44631,Totem,1,4.15
8828,9.00,268861,https://www.beeradvocate.com/beer/profile/40684/268861/,Chairman Hecto-Hop,40684,Company Brewing,1,3.85
8829,8.00,150845,https://www.beeradvocate.com/beer/profile/32661/150845/,Force Of Nature,32661,Crooked Run Brewing,1,3.5
8830,9.60,284221,https://www.beeradvocate.com/beer/profile/46203/284221/,Warped Plates,46203,North Park Beer Company,1,3.83
8831,9.00,292925,https://www.beeradvocate.com/beer/profile/49795/292925/,Imperial IPA,49795,7 Bridges Brewing,1,4.08
8832,8.80,241469,https://www.beeradvocate.com/beer/profile/44011/241469/,Double Live Jonzo,44011,Starr Brothers Brewing Company,1,4
8833, ? ,324925,https://www.beeradvocate.com/beer/profile/24444/324925/,Double Berry,24444,Thr3e Wise Men,1,3.69
8834,7.90,327485,https://www.beeradvocate.com/beer/profile/2447/327485/,Stingray Sorbet,2447,Coronado Brewing Company,1,3.5
8835,8.40,201278,https://www.beeradvocate.com/beer/profile/43242/201278/,Around The Horn 5-4-3 Double IPA,43242,JD's Sports Bar and Brewery,1,3.25
8836,9.20,332350,https://www.beeradvocate.com/beer/profile/41330/332350/,Galactic Strata,41330,Local Brewing Co.,1,4.33
8837,8.70,337982,https://www.beeradvocate.com/beer/profile/37448/337982/,Big Ol Doinks,37448,Alpha Acid Brewing Co.,1,4.07
8838, ? ,81982,https://www.beeradvocate.com/beer/profile/9826/81982/,Octahop,9826,Altitude Chophouse & Brewery,1,4.37
8839,11.60,154942,https://www.beeradvocate.com/beer/profile/33278/154942/,Minotaur,33278,Progress Brewing,1,3.86
8840,8.40,286014,https://www.beeradvocate.com/beer/profile/46888/286014/,Keeping Up With The Joneses,46888,Lost And Grounded,1,4.06
8841,8.00,316222,https://www.beeradvocate.com/beer/profile/43861/316222/,Jupiter’s Thunder,43861,Skeleton Key Brewery,1,4.19
8842,5.60,250942,https://www.beeradvocate.com/beer/profile/43861/250942/,Space Plans IPA,43861,Skeleton Key Brewery,1,3.52
8843,7.70,190526,https://www.beeradvocate.com/beer/profile/20658/190526/,Tide's Tavern Long Ass Day IIPA,20658,7 Seas Brewery and Taproom,1,4
8844,10.10,334911,https://www.beeradvocate.com/beer/profile/35568/334911/,Braxton Labs New Zealand IPA,35568,Braxton Brewing Company,1,4
8845,9.20,140095,https://www.beeradvocate.com/beer/profile/31684/140095/,Standup Philosopher Imperial IPA With Citra,31684,Verboten Brewing and Barrel Project,1,3.7
8846,8.30,217919,https://www.beeradvocate.com/beer/profile/31527/217919/,Double IPA,31527,Seapine Brewing Company,1,3.75
8847,9.00,152895,https://www.beeradvocate.com/beer/profile/30501/152895/,Flatrock Imperial IPA,30501,Flatrock Brewing Company,1,3.98
8848,8.00,303679,https://www.beeradvocate.com/beer/profile/27778/303679/,One Drop,27778,Original Gravity / Final Gravity Brewing Co.,1,4.25
8849,9.00,306495,https://www.beeradvocate.com/beer/profile/40307/306495/,Bandwagon,40307,Boundary Brewing Cooperative,1,3.88
8850, ? ,243007,https://www.beeradvocate.com/beer/profile/45169/243007/,Lobotomy,45169,Wolfe Street Brewing,1,3.94
8851,7.80,321599,https://www.beeradvocate.com/beer/profile/50850/321599/,Dinosaurs Swimming In The Sky,50850,Kettlehead Brewing Company,1,4.55
8852,8.50,321855,https://www.beeradvocate.com/beer/profile/51176/321855/,Clockwork,51176,Midnight Run Brewing,1,3.99
8853,8.20,326207,https://www.beeradvocate.com/beer/profile/41927/326207/,Drying Buds,41927,Cooperage Brewing Company,1,4
8854,7.10,326463,https://www.beeradvocate.com/beer/profile/49839/326463/,Double IPA,49839,Riverhead Brewing Company,1,3.5
8855,8.00,131904,https://www.beeradvocate.com/beer/profile/2724/131904/,Red Herring,2724,Pacific Coast Brewing Company,1,3.25
8856,8.75,330048,https://www.beeradvocate.com/beer/profile/14936/330048/,Core Shot Double IPA,14936,FiftyFifty Brewing Co.,1,3.83
8857,8.20,332096,https://www.beeradvocate.com/beer/profile/22072/332096/,Spirit Of Revolt,22072,Revolution Brewing,1,4.03
8858,6.50,338496,https://www.beeradvocate.com/beer/profile/46178/338496/,Cush,46178,Cushwa Brewing Company,1,4.17
8859,8.30,341568,https://www.beeradvocate.com/beer/profile/33825/341568/,Tellin' Lies,33825,Woodland Empire Ale Craft,1,3.94
8860,9.00,286272,https://www.beeradvocate.com/beer/profile/456/286272/,Big Jimmy,456,Trinity Brewhouse,1,4.06
8861,8.50,231232,https://www.beeradvocate.com/beer/profile/37454/231232/,Double IPA,37454,Steuben Brewing Company,1,4
8862,9.60,166464,https://www.beeradvocate.com/beer/profile/463/166464/,Atlas,463,Magnolia Pub & Brewery,1,4.1
8863,8.00,234048,https://www.beeradvocate.com/beer/profile/38302/234048/,Hopzerker,38302,Woody's Brewing Co.,1,3.82
8864,9.50,234816,https://www.beeradvocate.com/beer/profile/44054/234816/,Double IPA,44054,Laughing Monk Brewing,1,3.94
8865,3.50,303168,https://www.beeradvocate.com/beer/profile/35524/303168/,Gyllene Tider,35524,7 Fjell Bryggeri,1,3.01
8866,8.50,307008,https://www.beeradvocate.com/beer/profile/46535/307008/,Fatum Series: Gin Barrel-Aged IPA,46535,Tattered Flag Brewery & Still Works,1,3.75
8867,8.50,308288,https://www.beeradvocate.com/beer/profile/34225/308288/,Flying Milligan,34225,Twin Leaf Brewery,1,3
8868,8.70,311360,https://www.beeradvocate.com/beer/profile/34327/311360/,Riverwalk Faceplant,34327,Buoy Beer Company,1,3.75
8869,8.50,248128,https://www.beeradvocate.com/beer/profile/36816/248128/,Trail Marker Imperial IPA,36816,300 Suns Brewing,1,3.69
8870,8.50,321856,https://www.beeradvocate.com/beer/profile/51176/321856/,Time Loop,51176,Midnight Run Brewing,1,3.77
8871,8.64,257600,https://www.beeradvocate.com/beer/profile/2104/257600/,Dapper Double IPA,2104,McMenamins,1,3.85
8872,10.50,339521,https://www.beeradvocate.com/beer/profile/27926/339521/,Spirit Breaker,27926,Bare Hands Brewery,1,4.42
8873,10.00,216129,https://www.beeradvocate.com/beer/profile/42323/216129/,The Jerk,42323,Crooked Thumb Brewery,1,4.58
8874,8.10,285761,https://www.beeradvocate.com/beer/profile/36002/285761/,Oak Barrel Fermented Thank You W/ Brettanomyces,36002,Werk Force Brewing Co,1,4.16
8875,8.50,156225,https://www.beeradvocate.com/beer/profile/12547/156225/,Chock Full O' Hops,12547,The Livery,1,4
8876,6.50,301121,https://www.beeradvocate.com/beer/profile/50401/301121/,Ambush Double IPA,50401,1812 Brewery,1,3.98
8877,8.00,311873,https://www.beeradvocate.com/beer/profile/32472/311873/,DIPA,32472,Farnham Ale & Lager,1,3.75
8878, ? ,181057,https://www.beeradvocate.com/beer/profile/40489/181057/,Bierfabrik/AF Brew Cold War 2.0,40489,Bierfabrik Berlin,1,2.86
8879,9.60,314689,https://www.beeradvocate.com/beer/profile/3474/314689/,Revenge of the Babycat Meowface,3474,Listermann Brewing Company,1,4.18
8880,8.20,338242,https://www.beeradvocate.com/beer/profile/37532/338242/,Mango Pineapple Trajectory,37532,Whole Foods - Post Oak,1,4.27
8881,7.20,338498,https://www.beeradvocate.com/beer/profile/46178/338498/,Down To Clown,46178,Cushwa Brewing Company,1,4.45
8882,11.20,277826,https://www.beeradvocate.com/beer/profile/31408/277826/,Cloudbusting,31408,Seventh Son Brewing Co.,1,4.22
8883,10.00,282178,https://www.beeradvocate.com/beer/profile/44528/282178/,Indra,44528,Beer Lab HI,1,4.18
8884,8.10,286274,https://www.beeradvocate.com/beer/profile/33065/286274/,Touche Gone Astray,33065,Double Barley Brewing,1,3.77
8885,7.00,287042,https://www.beeradvocate.com/beer/profile/34434/287042/,Episode IV - The Last Hop: Trolley 5 Collaboration,34434,Last Best Eatery & Brewpub,1,4.54
8886,8.70,294466,https://www.beeradvocate.com/beer/profile/43057/294466/,Lover #1,43057,Cervejaria Dogma,1,4.01
8887,7.90,236866,https://www.beeradvocate.com/beer/profile/27257/236866/,Tim Tim Belgian Rye DIPA,27257,King Street Brewing Company,1,4
8888,8.80,248898,https://www.beeradvocate.com/beer/profile/36865/248898/,"A Beer Named ""Sioux""",36865,Zwei Brüder Brewing,1,4.06
8889,7.80,186434,https://www.beeradvocate.com/beer/profile/37095/186434/,Ryemnoceros,37095,Black Pond Brews,1,3.75
8890,7.80,319042,https://www.beeradvocate.com/beer/profile/49999/319042/,Cheat to Win,49999,Kills Boro Brewing Company,1,3.9
8891,8.10,324930,https://www.beeradvocate.com/beer/profile/31004/324930/,Litigator,31004,Worthy Brewing Co.,1,4.18
8892,8.20,326210,https://www.beeradvocate.com/beer/profile/3776/326210/,(Hop Pun),3776,Third Street Aleworks,1,4
8893, ? ,142147,https://www.beeradvocate.com/beer/profile/16253/142147/,The Great Deep Imperial IPA,16253,The Mermaid Tavern & Grille,1,4
8894,7.50,277059,https://www.beeradvocate.com/beer/profile/45522/277059/,Twin Screws Double IPA,45522,Wayzata Brew Works,1,3.72
8895,8.00,280899,https://www.beeradvocate.com/beer/profile/44218/280899/,Curly Jefferson,44218,Mason Ale Works,1,3.5
8896,8.30,298051,https://www.beeradvocate.com/beer/profile/36539/298051/,Hopscylla,36539,Mockery Brewing Co.,1,4.1
8897,9.00,310851,https://www.beeradvocate.com/beer/profile/32661/310851/,Boomstick,32661,Crooked Run Brewing,1,4.5
8898,7.50,120387,https://www.beeradvocate.com/beer/profile/30406/120387/,Double Dragon IPA,30406,Dragon's Gate Brewery,1,4
8899,7.20,325699,https://www.beeradvocate.com/beer/profile/46706/325699/,All Galaxy IPA,46706,Urbanrest Brewing Company,1,4.06
8900,8.20,326211,https://www.beeradvocate.com/beer/profile/3776/326211/,Hopocracy,3776,Third Street Aleworks,1,3.5
8901,7.70,332612,https://www.beeradvocate.com/beer/profile/46328/332612/,When it rains,46328,Lost Tavern Brewing,1,4.04
8902,6.90,338500,https://www.beeradvocate.com/beer/profile/46178/338500/,Results May Vary,46178,Cushwa Brewing Company,1,4.02
8903,8.50,295492,https://www.beeradvocate.com/beer/profile/429/295492/,Alaskan Hopothermia--Barrel Aged,429,Alaskan Brewing Co.,1,4.21
8904,8.50,297540,https://www.beeradvocate.com/beer/profile/41542/297540/,Waiting At The Apex,41542,Hidden River Brewing Company,1,4.25
8905,9.00,301892,https://www.beeradvocate.com/beer/profile/42853/301892/,Columbus Double IPA,42853,Brew House No. 16,1,3.77
8906,9.50,302916,https://www.beeradvocate.com/beer/profile/29858/302916/,Cruisin' DIPA,29858,Fifty West Brewing Co,1,3.5
8907,9.50,326212,https://www.beeradvocate.com/beer/profile/29164/326212/,Going Clear,29164,HenHouse Brewing,1,4.5
8908,8.30,135749,https://www.beeradvocate.com/beer/profile/36478/135749/,Double IPA,36478,Fatty Maddy Beer Co.,1,4
8909,8.50,336709,https://www.beeradvocate.com/beer/profile/40392/336709/,Mango Jams,40392,Brix City Brewing,1,4.04
8910,9.50,282181,https://www.beeradvocate.com/beer/profile/31389/282181/,Just Glance At It Triple IPA,31389,Bale Breaker Brewing Company,1,4
8911,8.70,295237,https://www.beeradvocate.com/beer/profile/35388/295237/,Anniversary Year Three,35388,From The Barrel Brewing Company,1,4.27
8912,9.60,236869,https://www.beeradvocate.com/beer/profile/907/236869/,Hazy Recollection,907,Dillon Dam Brewery,1,4.14
8913,9.20,310853,https://www.beeradvocate.com/beer/profile/1659/310853/,Durple Haze,1659,South Street Brewery,1,3.96
8914,8.10,314949,https://www.beeradvocate.com/beer/profile/42281/314949/,Gen Pop,42281,These Guys Brewing Company,1,3.08
8915,8.40,255301,https://www.beeradvocate.com/beer/profile/32463/255301/,Imperial IPA,32463,Apple Blossom Brewing Co.,1,3.92
8916,10.40,262982,https://www.beeradvocate.com/beer/profile/47896/262982/,Mijo,47896,12 West Brewing Co.,1,3.75
8917,6.80,335174,https://www.beeradvocate.com/beer/profile/17281/335174/,Pillow talk,17281,Black Market Brewing Co.,1,3.75
8918,7.70,282438,https://www.beeradvocate.com/beer/profile/47691/282438/,Dank Sauce,47691,Electric Brewing Company,1,4
8919,7.90,153158,https://www.beeradvocate.com/beer/profile/30490/153158/,Dragon's Breath Double IPA,30490,Druid City Brewing Company,1,4.25
8920,8.10,96326,https://www.beeradvocate.com/beer/profile/22432/96326/,Stunt Double IPA,22432,Gilgamesh Brewing,1,4.3
8921,8.00,297030,https://www.beeradvocate.com/beer/profile/49426/297030/,Bripau DIPA,49426,Cerveses Artesanes Bripau,1,4.09
8922, ? ,320582,https://www.beeradvocate.com/beer/profile/41783/320582/,Boss Tweed - Ginger,41783,Old Nation Brewing Co.,1,4.18
8923,7.70,323910,https://www.beeradvocate.com/beer/profile/42537/323910/,Uncle Olaf,42537,New York Beer Project,1,3.51
8924,8.80,328775,https://www.beeradvocate.com/beer/profile/43390/328775/,Fanfare And Theme,43390,Cloudburst Brewing,1,4.32
8925,9.20,339783,https://www.beeradvocate.com/beer/profile/48197/339783/,Hopped To High Heaven,48197,Heaven & Ale Brewing Company,1,4.06
8926,8.00,340551,https://www.beeradvocate.com/beer/profile/52065/340551/,Chinook'd Up,52065,Rutland Beer Works,1,3.81
8927,8.50,153671,https://www.beeradvocate.com/beer/profile/36855/153671/,Witch Of The West,36855,2 Witches Winery & Brewing Co.,1,4.1
8928,8.60,300871,https://www.beeradvocate.com/beer/profile/16333/300871/,Haunted Forest,16333,Tallgrass Brewing Company,1,3.84
8929,10.20,240711,https://www.beeradvocate.com/beer/profile/12516/240711/,Double IPA,12516,Thirsty Dog Brewing Company,1,4
8930,8.00,310343,https://www.beeradvocate.com/beer/profile/48041/310343/,Pale Blue Dot,48041,Chetyrye Pivovara (Четыре пивовара),1,3.92
8931,8.20,315719,https://www.beeradvocate.com/beer/profile/42565/315719/,Blood on the tracks,42565,Blue Note Brewing Company,1,4.24
8932,10.00,251975,https://www.beeradvocate.com/beer/profile/46593/251975/,Doble IPA,46593,Angry Beaver,1,3.52
8933,9.00,319559,https://www.beeradvocate.com/beer/profile/29021/319559/,Ecomis with Pineapple and Simcoe,29021,Neshaminy Creek Brewing Company,1,4.22
8934, ? ,85320,https://www.beeradvocate.com/beer/profile/7464/85320/,Imperial IPA,7464,Sankt Gallen Brewery,1,4.5
8935, ? ,228168,https://www.beeradvocate.com/beer/profile/34233/228168/,Doble IPA,34233,Escollo,1,4
8936,9.20,301896,https://www.beeradvocate.com/beer/profile/33496/301896/,General Haze,33496,Brew Link Brewing Company,1,3.98
8937,9.00,238920,https://www.beeradvocate.com/beer/profile/45210/238920/,IIPA,45210,Old Stove Brewing Co.,1,4.25
8938,9.00,306760,https://www.beeradvocate.com/beer/profile/44597/306760/,Simcoe Single Hop Double IPA,44597,Wicked Wort Brewing Company,1,4.5
8939,8.20,114760,https://www.beeradvocate.com/beer/profile/30589/114760/,Spearfisherman Imperial Pale,30589,Island Hoppin' Brewery,1,3.25
8940,9.30,115016,https://www.beeradvocate.com/beer/profile/24444/115016/,Big Hoppa Notorious I.P.A.,24444,Thr3e Wise Men,1,4.5
8941,8.50,328521,https://www.beeradvocate.com/beer/profile/12959/328521/,Continental Collusion,12959,Captain Lawrence Brewing Co.,1,4.35
8942,8.50,340553,https://www.beeradvocate.com/beer/profile/33846/340553/,Lion Claaws,33846,Los Angeles Ale Works,1,4.17
8943,9.00,288073,https://www.beeradvocate.com/beer/profile/10460/288073/,Murk Du Soleil,10460,The Marble Arch,1,4.12
8944,9.90,302409,https://www.beeradvocate.com/beer/profile/32894/302409/,I.D. Gaf,32894,Barrels & Bottles Brewery,1,4
8945,9.65,119881,https://www.beeradvocate.com/beer/profile/28693/119881/,Hangman’s Imperial IPA,28693,Outlaw Brewing,1,3
8946, ? ,54857,https://www.beeradvocate.com/beer/profile/16096/54857/,Hop Monster,16096,Allentown Brew Works,1,3.18
8947,8.20,319305,https://www.beeradvocate.com/beer/profile/43129/319305/,Bond Brothers / Triple Crossing - Multiplayer,43129,Bond Brothers Beer Company,1,4
8948,7.90,188489,https://www.beeradvocate.com/beer/profile/41540/188489/,Space Ryder,41540,Grand Armory Brewing,1,3.79
8949,9.00,194377,https://www.beeradvocate.com/beer/profile/12375/194377/,Imperial IPA With Mango,12375,Mt. Carmel Brewing Company,1,4
8950, ? ,67146,https://www.beeradvocate.com/beer/profile/14503/67146/,Hopduster,14503,Flyers Restaurant And Brewery,1,3.33
8951, ? ,71498,https://www.beeradvocate.com/beer/profile/16334/71498/,Mighty Columbia,16334,Northern Ales & Grocery,1,4
8952,8.00,155978,https://www.beeradvocate.com/beer/profile/12959/155978/,Moor Monk Fresh Hop IIPA,12959,Captain Lawrence Brewing Co.,1,3.64
8953,8.00,229962,https://www.beeradvocate.com/beer/profile/5605/229962/,Scarlett Spring DIPA,5605,Palisade Brewing Co.,1,4.34
8954,9.30,233802,https://www.beeradvocate.com/beer/profile/30121/233802/,Big Bird,30121,Begyle Brewing Company,1,4.25
8955,9.00,302410,https://www.beeradvocate.com/beer/profile/32894/302410/,Gin Barrel-aged Juniper Ale,32894,Barrels & Bottles Brewery,1,4.44
8956,9.00,106058,https://www.beeradvocate.com/beer/profile/1168/106058/,TNT,1168,Barley John's Brew Pub,1,3.75
8957,8.00,321610,https://www.beeradvocate.com/beer/profile/38829/321610/,Criminal Damage,38829,Zagovor Brewery,1,4.25
8958,8.50,325450,https://www.beeradvocate.com/beer/profile/3266/325450/,Trouble Sauce Imperial IPA,3266,Sockeye Grill & Brewery,1,3.99
8959,7.70,341067,https://www.beeradvocate.com/beer/profile/38007/341067/,Codename: Pythons,38007,WT Brews,1,4.69
8960,9.20,147019,https://www.beeradvocate.com/beer/profile/37596/147019/,Duck Face IPA,37596,Triple Dog Brewing Co.,1,3.56
8961,8.80,283211,https://www.beeradvocate.com/beer/profile/4928/283211/,Back To The Citra,4928,Liberty Steakhouse & Brewery,1,3.88
8962,7.50,161867,https://www.beeradvocate.com/beer/profile/38284/161867/,Flip Your Wig IPA,38284,Kilowatt Brewing,1,4
8963,9.75,162635,https://www.beeradvocate.com/beer/profile/35540/162635/,Double IPA,35540,Old Ox Brewery,1,3.73
8964,8.00,98379,https://www.beeradvocate.com/beer/profile/10567/98379/,Imperial Summer Sun,10567,John S. Rhodell Brewery,1,4.01
8965,8.50,295755,https://www.beeradvocate.com/beer/profile/32555/295755/,Baylet Imperial Rye IPA,32555,Bayura Cerveza Artesano Asturiano,1,3.92
8966,8.40,304203,https://www.beeradvocate.com/beer/profile/1199/304203/,Imperial Tropicus,1199,Founders Brewing Company,1,4.04
8967,7.80,315467,https://www.beeradvocate.com/beer/profile/34785/315467/,Polyphemus DIPA,34785,Grist House Craft Brewery,1,3.83
8968,9.20,252491,https://www.beeradvocate.com/beer/profile/45678/252491/,Airborne Ranger,45678,Chapman Crafted Beer,1,4.44
8969,8.00,325963,https://www.beeradvocate.com/beer/profile/38943/325963/,Dios del Lupulo,38943,Insurrection AleWorks,1,3.75
8970,8.00,337484,https://www.beeradvocate.com/beer/profile/47872/337484/,Double Cloud,47872,New Park Brewing,1,4.17
8971,8.70,207692,https://www.beeradvocate.com/beer/profile/1550/207692/,Potter's Potion,1550,Rock Bottom Restaurant & Brewery,1,3.86
8972,8.00,338764,https://www.beeradvocate.com/beer/profile/32952/338764/,Azacca-Ho DIPA,32952,Three Notch'd Brewing Company,1,3.94
8973,9.40,282444,https://www.beeradvocate.com/beer/profile/45164/282444/,Dress Ship,45164,Rip Rap Brewing Company,1,3.83
8974,8.10,163148,https://www.beeradvocate.com/beer/profile/34734/163148/,Stalemate,34734,Council Brewing Company,1,4
8975,9.60,229708,https://www.beeradvocate.com/beer/profile/8681/229708/,Broken Hand,8681,Peter B’s Brewpub,1,4.2
8976,7.40,233036,https://www.beeradvocate.com/beer/profile/1344/233036/,El Diablo,1344,Cricket Hill Brewing Co.,1,4.4
8977,7.10,300620,https://www.beeradvocate.com/beer/profile/41807/300620/,Hazy IPA,41807,Wasserhund Brewing Company,1,3.83
8978,9.30,303436,https://www.beeradvocate.com/beer/profile/45834/303436/,7686,45834,El Rancho Brewing Company,1,3.73
8979,7.50,240716,https://www.beeradvocate.com/beer/profile/30770/240716/,Coffee IPA,30770,Kingdom Brewing,1,4
8980,7.50,311116,https://www.beeradvocate.com/beer/profile/50826/311116/,Oat of my Mind,50826,Roof Hound Brewing Co.,1,3.6
8981,9.00,316236,https://www.beeradvocate.com/beer/profile/32800/316236/,Northwinds Anniversary Imperial Rye IPA,32800,Northwinds Brewery,1,4.4
8982,8.00,333389,https://www.beeradvocate.com/beer/profile/45514/333389/,Basajaun,45514,Biribil Brewing,1,4
8983,8.00,337741,https://www.beeradvocate.com/beer/profile/21651/337741/,The Future is Unclear Hazy IPA,21651,Eagle Rock Brewery,1,4.03
8984,8.20,340557,https://www.beeradvocate.com/beer/profile/45562/340557/,Big Feeling,45562,Temescal Brewing,1,4.16
8985,9.10,215629,https://www.beeradvocate.com/beer/profile/34032/215629/,No. 21b Double IPA,34032,The Freehouse,1,4.5
8986,10.80,286285,https://www.beeradvocate.com/beer/profile/29863/286285/,Hop Resolution,29863,BAD Brewing Company,1,3.37
8987,9.75,293965,https://www.beeradvocate.com/beer/profile/40535/293965/,Mega Duckzilla 2nd Anniversary Triple IPA,40535,Duck Foot Brewing Co.,1,4.24
8988,8.60,165197,https://www.beeradvocate.com/beer/profile/36503/165197/,Black Widow Breeder DIPA,36503,Old 690 Brewing Company,1,3.74
8989,7.20,121933,https://www.beeradvocate.com/beer/profile/33822/121933/,Black Hills Ale,33822,Booze Brothers Brewing Co.,1,4.04
8990,7.80,318797,https://www.beeradvocate.com/beer/profile/48876/318797/,Mango Dreams,48876,Limestone Beer Co.,1,3.73
8991,8.00,324941,https://www.beeradvocate.com/beer/profile/48549/324941/,Double IPA,48549,Brasserie Mille-Îles,1,3.85
8992, ? ,328782,https://www.beeradvocate.com/beer/profile/32325/328782/,Jabba the Hops,32325,MobCraft Beer,1,5
8993,8.00,329294,https://www.beeradvocate.com/beer/profile/40579/329294/,Magnify / SØLE  S'mores Keep It Mello,40579,Magnify Brewing Company,1,4.27
8994,8.10,199502,https://www.beeradvocate.com/beer/profile/40494/199502/,Double IPA,40494,Lucky Envelope Brewing,1,3.53
8995,9.00,338254,https://www.beeradvocate.com/beer/profile/50075/338254/,How Origin'al,50075,Origin Malting & Brewing,1,4.05
8996,8.00,338510,https://www.beeradvocate.com/beer/profile/24748/338510/,Large Farva,24748,Tioga-Sequoia Brewing Company,1,4.27
8997,8.20,277582,https://www.beeradvocate.com/beer/profile/46813/277582/,Fog Juice,46813,Barebottle Brewing Company,1,3.69
8998,8.50,97614,https://www.beeradvocate.com/beer/profile/32152/97614/,Alley Hop,32152,Birra Bellazzi,1,4.65
8999,7.80,321614,https://www.beeradvocate.com/beer/profile/14102/321614/,Double IPA,14102,Les 3 Brasseurs,1,3.48
9000,8.30,323406,https://www.beeradvocate.com/beer/profile/22412/323406/,Dat Mo Mo,22412,Noble Ale Works,1,3.67
