,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
208,7.50,102961,https://www.beeradvocate.com/beer/profile/29238/102961/,Fresh Coast: BIPA,29238,Ore Dock Brewing Company,22,3.96
209,6.50,98784,https://www.beeradvocate.com/beer/profile/2593/98784/,White Shadow,2593,Wild Rose Brewery & Taproom,22,3.89
210,6.50,173824,https://www.beeradvocate.com/beer/profile/804/173824/,Green Killer IPA,804,Brasserie de Silly S.A.,21,3.5
211,7.30,267536,https://www.beeradvocate.com/beer/profile/1924/267536/,Farmhouse Gypsy,1924,DuClaw Brewing Company,21,3.76
212,8.50,39836,https://www.beeradvocate.com/beer/profile/6045/39836/,Belgian IPA,6045,Iron Hill Brewery & Restaurant,21,3.97
213,8.50,91321,https://www.beeradvocate.com/beer/profile/29345/91321/,Rebel Local,29345,Brouwerij 't Verzet / Café Loca,21,3.7
214,7.90,69581,https://www.beeradvocate.com/beer/profile/2299/69581/,Strubbe IPA,2299,Brouwerij Strubbe,21,3.28
215,8.00,135456,https://www.beeradvocate.com/beer/profile/33939/135456/,Bier Baron,33939,Warped Wing Brewing Company,20,3.58
216,6.00,214340,https://www.beeradvocate.com/beer/profile/27942/214340/,Django Hop Bier,27942,Boom Island Brewing Company,20,3.87
217,7.00,166248,https://www.beeradvocate.com/beer/profile/36476/166248/,Babylone,36476,Brussels Beer Project,20,3.56
218,6.30,128786,https://www.beeradvocate.com/beer/profile/35693/128786/,Brett IPA,35693,Sisyphus Brewing,19,4.04
219,6.00,316530,https://www.beeradvocate.com/beer/profile/31093/316530/,Luna Lux,31093,MadTree Brewing,19,3.86
220,7.20,74387,https://www.beeradvocate.com/beer/profile/22903/74387/,India Pale Ale,22903,Boxcar Brewing Company,19,2.87
221,6.00,51859,https://www.beeradvocate.com/beer/profile/526/51859/,Texels Goudkoppe,526,Texelse Bierbrouwerij,19,3.62
222,7.50,142531,https://www.beeradvocate.com/beer/profile/30302/142531/,Houblonée,30302,Lake Effect Brewing Co.,19,4.04
223,7.50,82123,https://www.beeradvocate.com/beer/profile/190/82123/,Hopdraeck,190,Brouwerij De Troch,19,3.77
224,6.00,152783,https://www.beeradvocate.com/beer/profile/34988/152783/,Paljas IPA,34988,Brouwerij Henricus,19,3.66
225,6.80,286691,https://www.beeradvocate.com/beer/profile/337/286691/,Icon Series: Belgian IPA,337,Saint Arnold Brewing Company,19,3.89
226,5.50,169955,https://www.beeradvocate.com/beer/profile/40217/169955/,Session IPA,40217,Zilker Brewing Co.,19,3.65
227,6.20,41710,https://www.beeradvocate.com/beer/profile/4614/41710/,Pompous Ass,4614,Orlando Brewing Partners,19,3.4
228,8.20,129546,https://www.beeradvocate.com/beer/profile/33668/129546/,Zijden Kousen,33668,Naughty Brewing Co.,18,3.54
229,6.60,94993,https://www.beeradvocate.com/beer/profile/36757/94993/,Ambassador Am-Belgo,36757,DESTIHL Brewery,18,3.51
230,8.20,100115,https://www.beeradvocate.com/beer/profile/25818/100115/,Birth Of Ace,25818,Lost Rhino Brewing Company,18,3.77
231,7.20,58644,https://www.beeradvocate.com/beer/profile/9139/58644/,Raging Flem,9139,Feral Brewing Co.,18,3.97
232,7.80,92608,https://www.beeradvocate.com/beer/profile/345/92608/,Abbey IPA,345,Victory Brewing Company - Downingtown,18,3.76
233,5.40,53455,https://www.beeradvocate.com/beer/profile/6045/53455/,Caprice,6045,Iron Hill Brewery & Restaurant,18,3.68
234,5.50,280784,https://www.beeradvocate.com/beer/profile/38853/280784/,Laura,38853,Vox Populi,18,3.94
235,7.00,75017,https://www.beeradvocate.com/beer/profile/25959/75017/,Hoppa Smurf,25959,Beachwood BBQ & Brewing,17,3.86
236,6.80,100364,https://www.beeradvocate.com/beer/profile/28991/100364/,Salty Beard,28991,Solemn Oath Brewery,17,3.76
237, ? ,122141,https://www.beeradvocate.com/beer/profile/1551/122141/,Gordon Biersch Belgian IPA,1551,Gordon Biersch Brewery Restaurant,17,3.71
238,5.20,97067,https://www.beeradvocate.com/beer/profile/31780/97067/,White Wedding,31780,Mazama Brewing Co.,17,3.72
239,6.70,122926,https://www.beeradvocate.com/beer/profile/38152/122926/,Préaris IPA - No Hops No Glory,38152,Vliegende Paard Brouwers,17,3.58
240,5.40,126258,https://www.beeradvocate.com/beer/profile/18854/126258/,ALS IPA,18854,New Orleans Lager & Ale Brewing Company (NOLA),17,3.67
241,6.00,162362,https://www.beeradvocate.com/beer/profile/24678/162362/,Bon Papa,24678,Brewery Vivant,17,3.74
242,7.20,220475,https://www.beeradvocate.com/beer/profile/30452/220475/,Qu'est-ce Que C'est Belgian IPA,30452,SingleCut Beersmiths,17,3.91
243,6.50,261969,https://www.beeradvocate.com/beer/profile/22564/261969/,Jared's Mom,22564,Odd Side Ales,17,3.73
244,6.60,103544,https://www.beeradvocate.com/beer/profile/32204/103544/,Belgian IPA,32204,North Brewing Company,17,3.76
245, ? ,125574,https://www.beeradvocate.com/beer/profile/32896/125574/,Hammerhead,32896,Next Door Brewing Company,17,3.81
246, ? ,47535,https://www.beeradvocate.com/beer/profile/299/47535/,Houblon Rouge,299,Boston Beer Works - Canal Street,17,3.42
247,6.00,155384,https://www.beeradvocate.com/beer/profile/31093/155384/,Vernal Beckoning,31093,MadTree Brewing,17,3.74
248,6.00,96592,https://www.beeradvocate.com/beer/profile/25818/96592/,Wandering Belgian,25818,Lost Rhino Brewing Company,16,3.56
249,8.00,104041,https://www.beeradvocate.com/beer/profile/27942/104041/,Thoprock Wet,27942,Boom Island Brewing Company,16,3.93
250,5.20,96667,https://www.beeradvocate.com/beer/profile/30625/96667/,Contentious IPA,30625,Nevin's Brewing Company,16,3.06
251,6.30,175792,https://www.beeradvocate.com/beer/profile/32091/175792/,Belgian Dip IPA,32091,Tool Shed Brewing,16,3.87
252,8.00,183230,https://www.beeradvocate.com/beer/profile/30902/183230/,Belgian Style Imperial IPA,30902,Saucony Creek Brewing Company + Gastropub,16,4.06
253,6.00,98258,https://www.beeradvocate.com/beer/profile/11872/98258/,Saint-Germain / Nøgne Ø Rhub’IPA,11872,Brasserie Saint-Germain,16,3.81
254,7.20,86244,https://www.beeradvocate.com/beer/profile/26884/86244/,The Belgian Barnyard,26884,Indie Ale House Brewing Company,16,3.87
255,6.20,163063,https://www.beeradvocate.com/beer/profile/37563/163063/,Suicide Blonde,37563,Red Shedman Farm Brewery & Hop Yard,16,3.63
256,7.50,316933,https://www.beeradvocate.com/beer/profile/24803/316933/,DDH Amperage,24803,Mystic Brewery,15,4.31
257,5.75,96262,https://www.beeradvocate.com/beer/profile/28798/96262/,Afterlife,28798,Selkirk Abbey Brewing Company,15,3.73
258,6.50,266791,https://www.beeradvocate.com/beer/profile/48325/266791/,Glocal IPA,48325,Utepils Brewing Co,15,3.65
259,8.50,193605,https://www.beeradvocate.com/beer/profile/36663/193605/,Shoot From The Hip,36663,Eastlake Craft Brewery,15,3.78
260,7.00,85859,https://www.beeradvocate.com/beer/profile/28259/85859/,Wilford,28259,Wit's End Brewing Company,15,3.95
261,5.00,105575,https://www.beeradvocate.com/beer/profile/24180/105575/,White Wolf,24180,Wild Wolf Brewing Company,15,4.02
262,8.30,161508,https://www.beeradvocate.com/beer/profile/30437/161508/,Road 2 Rouen,30437,Two Roads Brewing Company,15,3.59
263,7.00,115714,https://www.beeradvocate.com/beer/profile/30437/115714/,Belgian IPA,30437,Two Roads Brewing Company,14,3.56
264,4.00,177684,https://www.beeradvocate.com/beer/profile/35919/177684/,Sit And Stay,35919,Yellow Dog Brewing,14,4.02
265,6.50,125209,https://www.beeradvocate.com/beer/profile/32991/125209/,Whiled Away IPA,32991,Stormcloud Brewing Company,14,3.76
266,5.50,180796,https://www.beeradvocate.com/beer/profile/38638/180796/,Euphoric Brett IPA,38638,Culmination Brewing,14,4.24
267,7.00,239398,https://www.beeradvocate.com/beer/profile/42635/239398/,White Noize,42635,Upstreet Craft Brewing,13,3.76
268,7.00,260176,https://www.beeradvocate.com/beer/profile/24678/260176/,Lost Minds,24678,Brewery Vivant,13,3.87
269,6.90,85671,https://www.beeradvocate.com/beer/profile/29972/85671/,Paradies Nines I.P.A. Project: American-Belgo I.P.A.,29972,Paradox Beer Company,13,3.87
270,7.00,137927,https://www.beeradvocate.com/beer/profile/32799/137927/,"Happy Wife, Happy Life",32799,Only Child Brewing Company,13,3.81
271,7.50,211434,https://www.beeradvocate.com/beer/profile/32375/211434/,A Night In Brussels IPA,32375,Three Taverns Craft Brewery,13,4.11
272,11.30,116466,https://www.beeradvocate.com/beer/profile/17287/116466/,Creature,17287,Wedge Brewing Company,13,3.87
273,6.92,103415,https://www.beeradvocate.com/beer/profile/32514/103415/,Professor Hops,32514,Odd13 Brewing,13,3.77
274,9.00,79868,https://www.beeradvocate.com/beer/profile/18796/79868/,Hildegard Belgian IPA,18796,Boquébière,13,4.05
275,6.50,67328,https://www.beeradvocate.com/beer/profile/25053/67328/,Bevrijder,25053,Sound Brewery,12,3.5
276,7.40,126722,https://www.beeradvocate.com/beer/profile/1620/126722/,The Moon Reflects On Hibiscus,1620,Dunedin Brewery,12,3.81
277,7.50,69910,https://www.beeradvocate.com/beer/profile/15976/69910/,Hopla,15976,De 7de Hemel,12,3.67
278,6.00,74290,https://www.beeradvocate.com/beer/profile/6045/74290/,Belgian Rye IPA,6045,Iron Hill Brewery & Restaurant,12,3.85
279,5.60,69703,https://www.beeradvocate.com/beer/profile/6045/69703/,Jack The RIPA,6045,Iron Hill Brewery & Restaurant,12,3.93
280, ? ,56657,https://www.beeradvocate.com/beer/profile/21363/56657/,Golden Manatee Belipago,21363,Jolly Pumpkin Cafe And Brewery Ann Arbor,12,3.65
281,6.20,270421,https://www.beeradvocate.com/beer/profile/31573/270421/,BIPA,31573,Blacklist Artisan Ales,12,3.85
282,8.30,119919,https://www.beeradvocate.com/beer/profile/149/119919/,Hopus Primeur 2014,149,Brasserie Lefèbvre SA,12,3.86
283,9.40,38513,https://www.beeradvocate.com/beer/profile/2946/38513/,Belgian IPA,2946,The Grumpy Troll Restaurant and Brewery,12,4.04
284,7.60,83354,https://www.beeradvocate.com/beer/profile/21430/83354/,Doctor's Orders Plasma,21430,Doctor's Orders Brewing,12,3.69
285,7.70,66237,https://www.beeradvocate.com/beer/profile/24134/66237/,Belgian IPA,24134,Westbrook Brewing Co.,12,3.73
286,9.00,92155,https://www.beeradvocate.com/beer/profile/14598/92155/,Valiant Belgian IPA,14598,Dead Frog Brewing,12,3.77
287,6.50,134422,https://www.beeradvocate.com/beer/profile/24678/134422/,Barrel Aged Triomphe,24678,Brewery Vivant,11,3.68
288,6.20,108568,https://www.beeradvocate.com/beer/profile/31790/108568/,Belgian IPA,31790,High Cotton Brewing Co.,11,3.78
289,5.90,130584,https://www.beeradvocate.com/beer/profile/22928/130584/,Humulus Belgicus,22928,Barrier Brewing Company,11,3.77
290,6.30,85304,https://www.beeradvocate.com/beer/profile/24075/85304/,Belgian IPA,24075,Funkwerks,11,3.8
291,6.00,144214,https://www.beeradvocate.com/beer/profile/16790/144214/,Fleur Sauvage,16790,Brouwerij De Dochter van de Korenaar,11,3.9
292,7.20,176472,https://www.beeradvocate.com/beer/profile/702/176472/,Down By The River,702,Flying Bison Brewing Company,11,3.87
293,6.20,165727,https://www.beeradvocate.com/beer/profile/31399/165727/,French India Farmhouse Ale (FIFA),31399,Aslan Brewing Company,11,3.74
294,7.00,119138,https://www.beeradvocate.com/beer/profile/33939/119138/,Incorruptible,33939,Warped Wing Brewing Company,11,3.71
295,5.50,34147,https://www.beeradvocate.com/beer/profile/11960/34147/,La Grognarde,11960,Microbrasserie Sainte-Hélène,11,3.85
296,8.10,163479,https://www.beeradvocate.com/beer/profile/14400/163479/,Rich's Brew,14400,Ninkasi Brewing Company,11,3.83
297,6.40,90066,https://www.beeradvocate.com/beer/profile/19865/90066/,Nicobar India Pale Ale,19865,Brauerei Gusswerk GmbH,11,3.61
298,6.80,218095,https://www.beeradvocate.com/beer/profile/25434/218095/,Anglo-Belgique IPA,25434,Buxton Brewery,11,3.76
299,6.80,190734,https://www.beeradvocate.com/beer/profile/38998/190734/,Imposter Syndrome,38998,Folly Brewpub,10,3.88
300,8.50,88592,https://www.beeradvocate.com/beer/profile/695/88592/,St. Alpha,695,Manayunk Brewery and Restaurant,10,3.93
301, ? ,60447,https://www.beeradvocate.com/beer/profile/14/60447/,Aces High,14,Cambridge Brewing Company,10,3.9
302,6.50,58657,https://www.beeradvocate.com/beer/profile/2361/58657/,De Graal SloCK,2361,Brouwerij De Graal,10,3.91
303,7.10,206913,https://www.beeradvocate.com/beer/profile/24690/206913/,Soggy Donkey,24690,Throwback Brewery,10,3.77
304,7.20,142155,https://www.beeradvocate.com/beer/profile/3521/142155/,L'arogante,3521,De Proefbrouwerij (bvba Andelot),10,3.85
305,8.00,303188,https://www.beeradvocate.com/beer/profile/24903/303188/,The Ghosts In Their Eyes,24903,Anchorage Brewing Company,10,4.21
306,9.00,91312,https://www.beeradvocate.com/beer/profile/29573/91312/,Belgian IPA,29573,pFriem Family Brewers,10,4.24
307,6.50,135092,https://www.beeradvocate.com/beer/profile/34108/135092/,Janis Hoplin,34108,Kabinet Brewery,10,3.85
308,9.30,186805,https://www.beeradvocate.com/beer/profile/147/186805/,Cali-Belgique IPA - Reposado Tequila Barrel-Aged,147,Stone Brewing,10,3.88
309,8.00,116668,https://www.beeradvocate.com/beer/profile/32908/116668/,Le Banc Belge,32908,Green Bench Brewing Co.,10,3.57
310,6.70,265405,https://www.beeradvocate.com/beer/profile/33521/265405/,Runcible,33521,Right Proper Brewing Company - Shaw Brewpub,10,3.89
311,6.60,145086,https://www.beeradvocate.com/beer/profile/36207/145086/,Monsieur Rock,36207,Greenbrew SPRL,10,3.6
312,7.60,169416,https://www.beeradvocate.com/beer/profile/38838/169416/,Innocence,38838,Dry Ground Brewing Co.,10,3.88
313,5.80,133841,https://www.beeradvocate.com/beer/profile/30386/133841/,The Mullet,30386,Beyond the Pale Brewing Company,10,3.99
314,6.20,293095,https://www.beeradvocate.com/beer/profile/49766/293095/,Dystopia,49766,Zero Issue Brewing,10,3.7
315,7.00,119029,https://www.beeradvocate.com/beer/profile/1471/119029/,Proportions Belgian IPA,1471,Dark Horse Brewing Company,10,3.65
316,6.20,102153,https://www.beeradvocate.com/beer/profile/31670/102153/,Can't Fight The Funk,31670,BrewCult,9,3.9
317,9.50,230931,https://www.beeradvocate.com/beer/profile/16094/230931/,Oak Barrel Aged Pale Death,16094,Double Mountain Brewery & Taproom,9,4.41
318,7.00,212252,https://www.beeradvocate.com/beer/profile/14/212252/,Jedi Mind Trick,14,Cambridge Brewing Company,9,4.16
319,6.75,90659,https://www.beeradvocate.com/beer/profile/4707/90659/,Belgian Style OPA (Oklahoma Pale Ale),4707,Choc Beer Co. / Pete's Place,9,3.71
320,6.20,75300,https://www.beeradvocate.com/beer/profile/25805/75300/,Satellite,25805,Flix Brewhouse,9,3.71
321,6.50,93745,https://www.beeradvocate.com/beer/profile/31554/93745/,Illusion IPA,31554,Refuge Brewery,9,3.74
322,9.00,246323,https://www.beeradvocate.com/beer/profile/2137/246323/,Brewery Lane Series: Imperial White IPA,2137,Breckenridge Brewery,9,4.06
323,6.50,266295,https://www.beeradvocate.com/beer/profile/2447/266295/,Waylaid White IPA,2447,Coronado Brewing Company,9,3.79
324,6.70,136278,https://www.beeradvocate.com/beer/profile/10153/136278/,Cemetary Gates,10153,Pisgah Brewing Co.,9,3.76
325,6.00,76124,https://www.beeradvocate.com/beer/profile/27802/76124/,Amiral Benson Nelson Sauvin IPA,27802,Brasserie Du Mont Salève,9,3.86
326,7.00,256348,https://www.beeradvocate.com/beer/profile/47537/256348/,Jan,47537,St. Elmo Brewing Co.,9,3.85
327,7.00,318566,https://www.beeradvocate.com/beer/profile/43889/318566/,Windmill Hill,43889,Mikkeller Brewing San Diego,9,3.9
328,7.30,108650,https://www.beeradvocate.com/beer/profile/28383/108650/,And Then,28383,Tired Hands Brewing Company,9,3.93
329,6.00,220524,https://www.beeradvocate.com/beer/profile/41563/220524/,No-Fi Farmhouse IPA,41563,Little Fish Brewing Company,9,3.96
330,8.00,69741,https://www.beeradvocate.com/beer/profile/21405/69741/,Sinistra,21405,Dave's BrewFarm,9,4.08
331,5.60,212081,https://www.beeradvocate.com/beer/profile/41325/212081/,Cast No Shadow,41325,Central State Brewing,9,3.79
332,6.80,134266,https://www.beeradvocate.com/beer/profile/1177/134266/,Alpha Nimbus,1177,Minneapolis Town Hall Brewery,9,3.89
333,6.75,81531,https://www.beeradvocate.com/beer/profile/24678/81531/,Wood Aged Triomphe Belgian IPA,24678,Brewery Vivant,9,3.71
334, ? ,161408,https://www.beeradvocate.com/beer/profile/37961/161408/,Funk Series Farmhouse IPA,37961,Garrison City Beerworks,9,3.73
335,7.60,240014,https://www.beeradvocate.com/beer/profile/44246/240014/,Wandering Monk Belgium IPA,44246,Elora Brewing Co.,9,4.12
336,6.80,98453,https://www.beeradvocate.com/beer/profile/23694/98453/,Catnip Belgian XPA,23694,Wandering Star Brewing Company,9,3.66
337,7.50,90274,https://www.beeradvocate.com/beer/profile/30302/90274/,Lake Effect / DryHop Shot A Man In Simcoe,30302,Lake Effect Brewing Co.,9,4.04
338,6.40,124582,https://www.beeradvocate.com/beer/profile/15922/124582/,Moa Southern Alps White IPA,15922,Moa Brewing Company,9,3.62
339,7.70,128172,https://www.beeradvocate.com/beer/profile/35479/128172/,Farnam House IPA,35479,Farnam House Brewing Company,9,3.95
340,6.60,197303,https://www.beeradvocate.com/beer/profile/42885/197303/,Black Pete,42885,De Goedheilige Mannen,9,3.95
341,6.20,106435,https://www.beeradvocate.com/beer/profile/30007/106435/,SunDancer,30007,3rd Wave Brewing Company,9,3.88
342,7.90,70343,https://www.beeradvocate.com/beer/profile/9408/70343/,Great Lakes / Black Oak Etobichoker,9408,Great Lakes Brewery,9,3.89
343,6.50,231647,https://www.beeradvocate.com/beer/profile/29070/231647/,Thorberg Five Hop Belgian IPA,29070,Brouwerij Anders,9,3.75
344,7.20,244454,https://www.beeradvocate.com/beer/profile/813/244454/,La Goudale IPA,813,Les Brasseurs de Gayant,9,3.2
345,7.50,89325,https://www.beeradvocate.com/beer/profile/30692/89325/,Whiter & Nerdier IPA,30692,Justice Brewing,9,3.34
346,7.80,101876,https://www.beeradvocate.com/beer/profile/32700/101876/,Solar Flare,32700,Galaxy Brewing Company,9,3.91
347,7.40,120825,https://www.beeradvocate.com/beer/profile/30983/120825/,Biggest Flirt,30983,Trophy Brewing,9,3.68
348,6.50,114941,https://www.beeradvocate.com/beer/profile/11753/114941/,La Bella Mère,11753,Brasserie Artisanale Millevertus De Toernich,9,3.65
349,6.30,55551,https://www.beeradvocate.com/beer/profile/13804/55551/,Congo IPA,13804,Benelux Brewpub & Café,9,3.79
350,7.50,84481,https://www.beeradvocate.com/beer/profile/28019/84481/,Brewer's Beard,28019,Sante Adairius Rustic Ales,8,4.1
351,7.40,305182,https://www.beeradvocate.com/beer/profile/42/305182/,Hopstate NY (2017),42,Brewery Ommegang,8,3.45
352,5.50,211751,https://www.beeradvocate.com/beer/profile/50427/211751/,White Oak IPA,50427,Caulier Developpement (Maison Caulier),8,3.4
353,6.00,179244,https://www.beeradvocate.com/beer/profile/19143/179244/,Anosteke IPA,19143,La Brasserie du Pays Flamand,8,4
354,7.00,136495,https://www.beeradvocate.com/beer/profile/27403/136495/,Belgian IPA,27403,Deep Ellum Brewing Company,8,3.8
355,7.20,185397,https://www.beeradvocate.com/beer/profile/2675/185397/,Barnstormer Saison IPA,2675,Phillips Brewing Company,8,3.94
356,8.00,46647,https://www.beeradvocate.com/beer/profile/642/46647/,Santa's Helper,642,Free State Brewing Co.,8,3.95
357,7.50,184905,https://www.beeradvocate.com/beer/profile/16525/184905/,Brainless Wonder,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,8,3.72
358,6.80,115794,https://www.beeradvocate.com/beer/profile/33560/115794/,IPA Blanco (White IPA),33560,SingleSpeed Brewing,8,4.01
359,6.80,150875,https://www.beeradvocate.com/beer/profile/36853/150875/,Zero Gravity,36853,Rocket Brewing Co.,8,3.89
360,8.20,86900,https://www.beeradvocate.com/beer/profile/5275/86900/,Front Street Absurdity,5275,Front Street Brewery,8,3.63
361,5.50,270208,https://www.beeradvocate.com/beer/profile/47733/270208/,Flip Flopped White Socked Strong Hopped White IPA,47733,The Flying Dutchman Nomad Brewing Company,8,3.39
362,7.00,127880,https://www.beeradvocate.com/beer/profile/34141/127880/,Freaky Deaky Dutchman (Black Farmhouse IPA),34141,Stubborn Beauty Brewing Company,8,3.63
363,6.30,308105,https://www.beeradvocate.com/beer/profile/618/308105/,Bewitched,618,Wellington County Brewery,8,3.76
364,7.30,124811,https://www.beeradvocate.com/beer/profile/33763/124811/,More Cal-Bel,33763,Banger Brewing,8,3.7
365,6.50,48786,https://www.beeradvocate.com/beer/profile/212/48786/,Brigand I.P.A.,212,Brouwerij Van Honsebrouck N.V.,8,3.38
366,6.60,90519,https://www.beeradvocate.com/beer/profile/17271/90519/,Belgian IPA,17271,Bootlegger's Brewery,8,3.71
367,6.00,80283,https://www.beeradvocate.com/beer/profile/27802/80283/,Madamoiselle Aramis IPA,27802,Brasserie Du Mont Salève,8,3.68
368,8.50,204454,https://www.beeradvocate.com/beer/profile/36211/204454/,Belgian Double IPA,36211,Liquid Mechanics Brewing Co.,8,3.95
369,8.50,87206,https://www.beeradvocate.com/beer/profile/29112/87206/,Shiny Penny Belgian IPA,29112,Townsite Brewing,8,4.08
370,8.20,255926,https://www.beeradvocate.com/beer/profile/45647/255926/,Holler Belgian IPA,45647,Holler Brewing Co.,8,3.74
371,6.25,57536,https://www.beeradvocate.com/beer/profile/17282/57536/,Urban Carboys - Brett IPA,17282,Good People Brewing Company,8,4.52
372,7.10,158415,https://www.beeradvocate.com/beer/profile/34748/158415/,Bitter Monk,34748,Imperial Oak Brewing,8,3.93
373,7.10,105945,https://www.beeradvocate.com/beer/profile/32396/105945/,Fiction,32396,Duel Brewing,8,3.8
374,6.00,264156,https://www.beeradvocate.com/beer/profile/35568/264156/,Spotlight,35568,Braxton Brewing Company,8,3.85
375,8.00,80375,https://www.beeradvocate.com/beer/profile/2361/80375/,Blondine Ipa De Hopduvel,2361,Brouwerij De Graal,8,3.74
376,10.00,140028,https://www.beeradvocate.com/beer/profile/1683/140028/,Ever Changing Series: Double White IPA,1683,Santa Fe Brewing Company,8,4
377,5.25,106540,https://www.beeradvocate.com/beer/profile/24678/106540/,"The Lost Gasket, Spelt IPA",24678,Brewery Vivant,7,3.96
378,9.10,123441,https://www.beeradvocate.com/beer/profile/15922/123441/,Moa Royal,15922,Moa Brewing Company,7,3.77
379,9.00,94527,https://www.beeradvocate.com/beer/profile/28608/94527/,Eleven IPA,28608,Brewfinity Brewing Company,7,3.34
380,7.00,72008,https://www.beeradvocate.com/beer/profile/14/72008/,Able I.P.A.,14,Cambridge Brewing Company,7,4.06
381,5.50,180042,https://www.beeradvocate.com/beer/profile/24678/180042/,The Grand Army-Spelt IPA,24678,Brewery Vivant,7,3.81
382,6.20,70995,https://www.beeradvocate.com/beer/profile/24134/70995/,Cowboy Meets Farmer,24134,Westbrook Brewing Co.,7,3.9
383,8.40,114526,https://www.beeradvocate.com/beer/profile/28018/114526/,Belgian IPA,28018,Rapp Brewing Company,7,3.61
384,8.20,290913,https://www.beeradvocate.com/beer/profile/40373/290913/,Loral & Ardi,40373,Cloudwater Brew Co.,7,4.33
385,5.00,308079,https://www.beeradvocate.com/beer/profile/39028/308079/,Lean,39028,Rockingham Brewing Company,7,3.79
386,6.00,248179,https://www.beeradvocate.com/beer/profile/2807/248179/,IPA,2807,Microbrasserie Charlevoix,7,3.87
387,8.20,160884,https://www.beeradvocate.com/beer/profile/32480/160884/,Declaration,32480,Taxman Brewing Co.,7,3.89
388, ? ,102260,https://www.beeradvocate.com/beer/profile/32996/102260/,Hop Classic,32996,Six°North,7,3.73
389,6.30,85378,https://www.beeradvocate.com/beer/profile/1146/85378/,Belgian King,1146,Goose Island Beer Co.,7,4.04
390,7.20,173446,https://www.beeradvocate.com/beer/profile/32480/173446/,Hop Audit,32480,Taxman Brewing Co.,7,3.78
391,6.00,152200,https://www.beeradvocate.com/beer/profile/31178/152200/,Goat's Eye,31178,Yellow Springs Brewery,7,3.85
392,9.00,75403,https://www.beeradvocate.com/beer/profile/12547/75403/,Fifth Dimension,12547,The Livery,7,4.04
393,9.00,283541,https://www.beeradvocate.com/beer/profile/28991/283541/,We Fear Change,28991,Solemn Oath Brewery,7,4.07
394, ? ,66970,https://www.beeradvocate.com/beer/profile/20766/66970/,Belgian IPA,20766,Greenport Harbor Brewing Company,7,3.82
395,7.00,158889,https://www.beeradvocate.com/beer/profile/39016/158889/,Coppersmith’s White IPA,39016,Coppersmith’s AB,7,3.45
396,4.30,95401,https://www.beeradvocate.com/beer/profile/761/95401/,CB's White Hop,761,CB Craft Brewers,7,3.7
397,8.60,196524,https://www.beeradvocate.com/beer/profile/959/196524/,Fuzz Huffle,959,Silver City Brewing Co.,7,4.01
398,6.90,97471,https://www.beeradvocate.com/beer/profile/28192/97471/,Low Hangin' Fruit,28192,Urban Family Brewing Co.,7,3.83
399,5.50,269771,https://www.beeradvocate.com/beer/profile/2874/269771/,Belgian Coast IPA (5.5%),2874,Brasserie St. Feuillien,7,3.78
400,7.20,80334,https://www.beeradvocate.com/beer/profile/16495/80334/,Cuvée Houblonnée III - IPA Belge,16495,À La Fût,7,3.74
401,6.00,163537,https://www.beeradvocate.com/beer/profile/31006/163537/,Torpah 30,31006,Brasserie C,7,3.46
402,6.00,181203,https://www.beeradvocate.com/beer/profile/41165/181203/,Porc Blanc White IPA,41165,Sterling Pig Brewery,7,3.78
403,7.00,199381,https://www.beeradvocate.com/beer/profile/42921/199381/,Ouwen Duiker,42921,Hedonis Ambachtsbier,7,3.81
404,6.00,54493,https://www.beeradvocate.com/beer/profile/17752/54493/,Fleur Du Diable,17752,Broue Pub Brouhaha,7,3.56
405,8.00,282350,https://www.beeradvocate.com/beer/profile/47481/282350/,Bottle Rocket,47481,Short Fuse Brewing Company,7,3.83
406, ? ,166915,https://www.beeradvocate.com/beer/profile/33165/166915/,Hop Goblin,33165,Happy Valley Brewing Company,6,3.83
407,6.50,94980,https://www.beeradvocate.com/beer/profile/19304/94980/,Phoebe Snow White IPA,19304,Breaker Brewing Company,6,3.91
408,6.50,126728,https://www.beeradvocate.com/beer/profile/32560/126728/,Hop The Brewer,32560,Brouwerij d'Oude Maalderij,6,3.71
409,5.30,112431,https://www.beeradvocate.com/beer/profile/24678/112431/,W.I.P.A. Snappa,24678,Brewery Vivant,6,3.73
410,6.50,178743,https://www.beeradvocate.com/beer/profile/23200/178743/,Wallonia,23200,Knee Deep Brewing Company,6,4.27
411,10.00,191544,https://www.beeradvocate.com/beer/profile/40035/191544/,Diaboli Lactuca (Devil's Lettuce),40035,Lupulin Brewing,6,4.23
412,8.20,107580,https://www.beeradvocate.com/beer/profile/23347/107580/,Dryadalis,23347,Mike Hess Brewing - Miramar,6,3.66
413,6.60,227902,https://www.beeradvocate.com/beer/profile/4861/227902/,Brick Haus,4861,Frankenmuth Brewery,6,3.96
414,7.00,271425,https://www.beeradvocate.com/beer/profile/3760/271425/,Rodeo Monk White IPA,3760,Mill Street Brew Pub,6,3.56
415,6.00,259654,https://www.beeradvocate.com/beer/profile/27077/259654/,Apostate Due South/Barrel Of Monks,27077,Due South Brewing Co.,6,3.93
416,6.80,187473,https://www.beeradvocate.com/beer/profile/38276/187473/,White IPA,38276,BIIR Barcelona Craft Beer,6,3.95
