,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
383, ? ,11996,https://www.beeradvocate.com/beer/profile/4705/11996/,India Pale Ale,4705,Jaipur Brewing Company,9,2.94
384,5.80,166624,https://www.beeradvocate.com/beer/profile/33068/166624/,Scuttlebutt IPA,33068,Boatyard Brewing Co.,9,3.55
385,4.80,58083,https://www.beeradvocate.com/beer/profile/16324/58083/,Orkney IPA,16324,Swannay Brewery,9,3.93
386,5.00,48103,https://www.beeradvocate.com/beer/profile/10678/48103/,La Montagnaise,10678,La Tour A Bières,9,2.55
387,6.50,115947,https://www.beeradvocate.com/beer/profile/32832/115947/,II Fingers,32832,Evil Czech Brewery,9,3.75
388,7.00,102144,https://www.beeradvocate.com/beer/profile/25483/102144/,Double Hopped IPA,25483,Old Bisbee Brewing Company,8,3.36
389,7.00,316674,https://www.beeradvocate.com/beer/profile/28178/316674/,Moon and Back,28178,Pipeworks Brewing Company,8,3.91
390,5.50,162566,https://www.beeradvocate.com/beer/profile/36916/162566/,San Blas,36916,Lord Chambray,8,3.93
391,7.00,106788,https://www.beeradvocate.com/beer/profile/27024/106788/,Aubeloun,27024,Brasserie De La Pleine Lune,8,3.43
392, ? ,226613,https://www.beeradvocate.com/beer/profile/1646/226613/,Original Recipe IPA,1646,Davidson Brothers Restaurant & Brewery,8,3
393,5.50,89671,https://www.beeradvocate.com/beer/profile/30245/89671/,India Pale Ale (IPA),30245,7Bräu,8,2.98
394,5.50,174665,https://www.beeradvocate.com/beer/profile/33/174665/,River Valley IPA,33,Berkshire Brewing Company Inc.,8,3.85
395,5.20,145232,https://www.beeradvocate.com/beer/profile/30608/145232/,English IPA,30608,FreeWheel Brewing Company,8,3.69
396,5.90,298586,https://www.beeradvocate.com/beer/profile/50193/298586/,Toll Gate,50193,Turtle Swamp Brewing,8,4.25
397,5.20,119386,https://www.beeradvocate.com/beer/profile/416/119386/,PC IPA,416,Brick Brewing Co.,8,2.49
398,5.00,52063,https://www.beeradvocate.com/beer/profile/12142/52063/,Williams IPA,12142,Williams Brothers Brewing Company,8,3.62
399,7.20,278113,https://www.beeradvocate.com/beer/profile/34434/278113/,IPA #3 Tokyo Drift,34434,Last Best Eatery & Brewpub,8,4.23
400,8.30,101475,https://www.beeradvocate.com/beer/profile/31995/101475/,Snaggle Tooth Tiger,31995,Rhinegeist Brewery,8,3.72
401, ? ,80744,https://www.beeradvocate.com/beer/profile/33/80744/,Extra-Hopped Lost Sailor India Pale Ale,33,Berkshire Brewing Company Inc.,8,4.33
402,5.20,160106,https://www.beeradvocate.com/beer/profile/721/160106/,Brewmasters Collection India Pale Ale,721,Carlsberg Danmark A/S,8,3.03
403, ? ,66923,https://www.beeradvocate.com/beer/profile/1397/66923/,IPA,1397,Scuttlebutt Brewing Company - Restaurant and Pub,8,3.37
404, ? ,50050,https://www.beeradvocate.com/beer/profile/299/50050/,Ploughman's Ale,299,Boston Beer Works - Canal Street,8,3.63
405,6.80,116869,https://www.beeradvocate.com/beer/profile/34230/116869/,King Neptune,34230,Two Fathers Beer Company,8,3.56
406,7.00,115080,https://www.beeradvocate.com/beer/profile/29325/115080/,Single Track IPA,29325,Rustic Road Brewing Company,8,3.55
407,5.80,82836,https://www.beeradvocate.com/beer/profile/28641/82836/,IPA,28641,Water Street Brewing Co.,8,3.49
408,6.30,195222,https://www.beeradvocate.com/beer/profile/10453/195222/,Jakehead IPA,10453,Wylam Brewery,8,3.94
409,7.00,88732,https://www.beeradvocate.com/beer/profile/23030/88732/,F.R.E.S.H.,23030,Revelation Cat Craft Brewing,8,3.43
410,7.50,287149,https://www.beeradvocate.com/beer/profile/47481/287149/,British Invasion,47481,Short Fuse Brewing Company,8,3.64
411, ? ,13496,https://www.beeradvocate.com/beer/profile/1321/13496/,Brewers IPA,1321,Wig And Pen,8,3.72
412,5.00,33724,https://www.beeradvocate.com/beer/profile/14017/33724/,Hophead Organic IPA,14017,Brew Moon Brewing Company,8,3.45
413,6.20,49873,https://www.beeradvocate.com/beer/profile/9035/49873/,Aiken English IPA,9035,Aiken Brewing Company,8,3.59
414,6.00,43236,https://www.beeradvocate.com/beer/profile/3925/43236/,Jaggery IPA,3925,Mickey Finn's Brewery,8,3.27
415,4.60,243965,https://www.beeradvocate.com/beer/profile/779/243965/,Ease Up IPA,779,"Adnams plc, Sole Bay Brewery",8,3.69
416,5.50,127766,https://www.beeradvocate.com/beer/profile/32476/127766/,10 Pound Sledge,32476,The Workshop Brewing Company,7,3.21
417,7.40,295969,https://www.beeradvocate.com/beer/profile/5062/295969/,London IPA,5062,Meantime Brewing Company Limited,7,3.42
418,7.50,229162,https://www.beeradvocate.com/beer/profile/24825/229162/,Archetype Historical IPA,24825,Circle Brewing Company,7,3.85
419,5.20,158765,https://www.beeradvocate.com/beer/profile/30454/158765/,P.A.C Forever English IPA,30454,Spiteful Brewing,7,3.65
420,5.50,36657,https://www.beeradvocate.com/beer/profile/427/36657/,Marks & Spencer India Pale Ale,427,"Marston, Thompson & Evershed, Plc.",7,3.76
421,5.80,88137,https://www.beeradvocate.com/beer/profile/1146/88137/,Oddjob,1146,Goose Island Beer Co.,7,3.72
422,4.20,35917,https://www.beeradvocate.com/beer/profile/11712/35917/,East India Pale Ale,11712,Whitstable Brewery,7,3.47
423,6.50,46164,https://www.beeradvocate.com/beer/profile/17279/46164/,Yippy IPA,17279,MT Brewery,7,3.68
424,5.50,58197,https://www.beeradvocate.com/beer/profile/12128/58197/,60 Minute IPA,12128,Fox Brewery Ltd,7,3.86
425,5.50,251480,https://www.beeradvocate.com/beer/profile/1762/251480/,English IPA,1762,The St. George Brewing Company,7,3.36
426,4.50,109657,https://www.beeradvocate.com/beer/profile/138/109657/,ASDA Mainbrace IPA,138,Shepherd Neame Ltd,7,2.96
427,6.00,209244,https://www.beeradvocate.com/beer/profile/3801/209244/,Brok IPA,3801,Brok Brewery,7,2.69
428,7.00,73057,https://www.beeradvocate.com/beer/profile/1337/73057/,Beech Street IPA,1337,Pizza Port Solana Beach,7,3.62
429,6.60,77161,https://www.beeradvocate.com/beer/profile/16996/77161/,IPA Anglaise,16996,Microbrasserie Pit Caribou,7,3.67
430,5.90,115061,https://www.beeradvocate.com/beer/profile/31902/115061/,Shankar IPA,31902,Great Heck Brewing Company Ltd.,7,3.74
431,5.20,101494,https://www.beeradvocate.com/beer/profile/30608/101494/,Ironbridge Hybrid IPA,30608,FreeWheel Brewing Company,7,3.72
432,5.70,185728,https://www.beeradvocate.com/beer/profile/41136/185728/,Broken English,41136,Gino's East - River North,7,3.98
433,5.00,228482,https://www.beeradvocate.com/beer/profile/646/228482/,Hop Adventure Series - Aramis Hop,646,Carlow Brewing Company,7,3.79
434,5.00,262018,https://www.beeradvocate.com/beer/profile/646/262018/,O’Hara’s Hop Adventure Styrian Wolf Hop,646,Carlow Brewing Company,7,4.07
435,5.00,35210,https://www.beeradvocate.com/beer/profile/4098/35210/,7 Stern India Pale Ale,4098,Siebensternbräu,7,3.68
436,6.00,281492,https://www.beeradvocate.com/beer/profile/47215/281492/,British IPA,47215,Strathcona Beer Company,7,3.74
437,5.40,136343,https://www.beeradvocate.com/beer/profile/36515/136343/,Tahawus,36515,Mean Max Brew Works,7,3.81
438,6.80,30105,https://www.beeradvocate.com/beer/profile/9054/30105/,Chimera India Pale Ale,9054,Downton Brewery Company,7,3.64
439,6.80,175520,https://www.beeradvocate.com/beer/profile/40685/175520/,Bittersweet IPA,40685,Spencer Devon Brewing,7,3.51
440,5.90,104364,https://www.beeradvocate.com/beer/profile/28387/104364/,Shameless,28387,RedWillow Brewery,7,3.58
441,5.50,64178,https://www.beeradvocate.com/beer/profile/11272/64178/,Raj IPA,11272,Tryst Brewery,7,3.97
442,5.40,190394,https://www.beeradvocate.com/beer/profile/2076/190394/,Hopping Hog IPA,2076,Hog's Back Brewery,7,3.67
443,7.00,73926,https://www.beeradvocate.com/beer/profile/16285/73926/,Weasel Boy Weasel Meets Dog English IPA,16285,Weasel Boy Brewing Company,7,3.36
444,7.10,169414,https://www.beeradvocate.com/beer/profile/38838/169414/,Cold Hard Truth,38838,Dry Ground Brewing Co.,7,3.56
445,6.80,21447,https://www.beeradvocate.com/beer/profile/781/21447/,India Pale Ale,781,Longwood Brewpub & Restaurant,7,3.93
446,6.00,111568,https://www.beeradvocate.com/beer/profile/26824/111568/,English IPA,26824,The Civil Life Brewing Company,7,3.83
447,6.40,250065,https://www.beeradvocate.com/beer/profile/46234/250065/,Organic IPA,46234,Smart Beer Company,7,3.58
448,5.50,170962,https://www.beeradvocate.com/beer/profile/31872/170962/,Shatter Cone,31872,Stack Brewing,7,3.91
449,5.40,164573,https://www.beeradvocate.com/beer/profile/21278/164573/,Club Bier 02 - Alpen Pale Ale,21278,Liechtensteiner Brauhaus,7,3.44
450,5.00,75493,https://www.beeradvocate.com/beer/profile/27289/75493/,Dissolution IPA,27289,Kirkstall Brewery Company,7,4.03
451,7.80,78835,https://www.beeradvocate.com/beer/profile/6045/78835/,Plunge IPA,6045,Iron Hill Brewery & Restaurant,7,3.72
452,7.00,259315,https://www.beeradvocate.com/beer/profile/47510/259315/,Hundred Daze IPA,47510,Big Beach Brewing,7,3.86
453,4.70,167933,https://www.beeradvocate.com/beer/profile/11065/167933/,Olvi IPA (Iisalmi Pale Ale),11065,Olvi Oyj,7,2.97
454,6.90,154628,https://www.beeradvocate.com/beer/profile/38486/154628/,English IPA,38486,Nickelpoint Brewing Co.,6,3.75
455,6.50,32773,https://www.beeradvocate.com/beer/profile/14413/32773/,Strom Hammer IPA,14413,Mick Duff's Brewing Company,6,4.04
456, ? ,111112,https://www.beeradvocate.com/beer/profile/13227/111112/,2009 IPA,13227,Founders Brewery,6,3.38
457,6.00,114702,https://www.beeradvocate.com/beer/profile/4724/114702/,Snug IPA,4724,Salt Spring Island Ales,6,4.04
458,6.50,110095,https://www.beeradvocate.com/beer/profile/596/110095/,Portsmouth British IPA,596,Portsmouth Brewery,6,3.59
459,5.50,137238,https://www.beeradvocate.com/beer/profile/36583/137238/,India Pale Ale,36583,Farmageddon Brewing Co-op,6,3.93
460,7.00,117272,https://www.beeradvocate.com/beer/profile/24453/117272/,Mologna,24453,Intuition Ale Works,6,3.58
461,6.00,144160,https://www.beeradvocate.com/beer/profile/18827/144160/,St. Glinglin Houblon,18827,Brasserie Artésienne,6,4.08
462,4.50,136226,https://www.beeradvocate.com/beer/profile/36234/136226/,Raval IPA,36234,Barcino Brewers,6,3.69
463,6.50,21547,https://www.beeradvocate.com/beer/profile/2547/21547/,Captain Boomer's IPA,2547,Jack Russell Brewing Company,6,3.56
464,6.10,46639,https://www.beeradvocate.com/beer/profile/18816/46639/,Friar Mike's IPA,18816,Vertigo Brewing,6,3.89
465,5.00,118323,https://www.beeradvocate.com/beer/profile/5050/118323/,Regimental IPA,5050,Everards Brewery Ltd.,6,3.23
466,5.50,188749,https://www.beeradvocate.com/beer/profile/26934/188749/,Screaming For Vengeance,26934,Black Acre Brewing Co.,6,3.97
467,4.70,188497,https://www.beeradvocate.com/beer/profile/20864/188497/,Ægir Vetlebror Session IPA,20864,Ægir Bryggeri,6,4.03
468,8.00,49235,https://www.beeradvocate.com/beer/profile/18086/49235/,Cassk Kickin' IPA,18086,The Run of the Mill Public House & Brewery,6,3.89
469,6.00,36949,https://www.beeradvocate.com/beer/profile/16042/36949/,Mahogany,16042,Birrificio Doppio Malto,6,3.44
470,6.50,108631,https://www.beeradvocate.com/beer/profile/25257/108631/,Imperialist Pig IPA,25257,The Noble Pig Brewhouse & Restaurant,6,3.58
471,6.50,101210,https://www.beeradvocate.com/beer/profile/1879/101210/,One Hop IPA #3: East Kent Golding,1879,Garrison Brewing Company,6,3.17
472,7.20,130145,https://www.beeradvocate.com/beer/profile/33637/130145/,Aberrition,33637,Kalona Brewing Company,6,4
473,5.00,130411,https://www.beeradvocate.com/beer/profile/35937/130411/,Kenmare IPA,35937,Little Island Brewing Company (Kenmare),6,3.58
474,6.60,62580,https://www.beeradvocate.com/beer/profile/23993/62580/,India Pale Ale,23993,Malmö Brewing Co,6,3.54
475,5.80,34677,https://www.beeradvocate.com/beer/profile/6045/34677/,Old School IPA,6045,Iron Hill Brewery & Restaurant,6,3.82
476,5.20,224632,https://www.beeradvocate.com/beer/profile/36729/224632/,Brown Bear IPA,36729,Cumberland Breweries,6,3.76
477,5.50,94863,https://www.beeradvocate.com/beer/profile/473/94863/,Cariboo IPA,473,Pacific Western Brewing Company,6,2.65
478,7.00,190351,https://www.beeradvocate.com/beer/profile/4724/190351/,Saltspring Earl Grey IPA,4724,Salt Spring Island Ales,6,3.8
479,5.00,225180,https://www.beeradvocate.com/beer/profile/25381/225180/,Eton Rifles IPA,25381,Windsor & Eton Brewery,6,3.51
480,6.00,96416,https://www.beeradvocate.com/beer/profile/27241/96416/,IPA,27241,Blue Lab Brewing Company,6,3.5
481,7.00,93345,https://www.beeradvocate.com/beer/profile/28764/93345/,A Tale Of Two Hops,28764,West Sixth Brewing Company,6,3.84
482,6.30,73380,https://www.beeradvocate.com/beer/profile/22434/73380/,Rufus,22434,Foggy Noggin Brewing,6,3.79
483,5.00,86180,https://www.beeradvocate.com/beer/profile/25381/86180/,Kohinoor,25381,Windsor & Eton Brewery,6,3.63
484,6.70,101284,https://www.beeradvocate.com/beer/profile/25832/101284/,De Bora Poderosa IPA,25832,Cervejaria Bodebrown Ltda.,6,3.4
485, ? ,1450,https://www.beeradvocate.com/beer/profile/557/1450/,Southport Pequot IPA,557,SBC Restaurant & Brewery - Southport,6,2.97
486,5.20,200619,https://www.beeradvocate.com/beer/profile/160/200619/,Waitrose Duchy Organic IPA,160,Wychwood Brewery Company Ltd,6,3.44
487,5.80,109230,https://www.beeradvocate.com/beer/profile/6695/109230/,Marston's IPA (for Morrisons),6695,Marston's PLC,6,3.12
488,6.50,229046,https://www.beeradvocate.com/beer/profile/25422/229046/,Nags Head I.P.A.,25422,Full Moon Cafe and Brewery,6,3.61
489,7.80,157643,https://www.beeradvocate.com/beer/profile/35516/157643/,Tobias Apricot IPA,35516,Noble Order Brewing Company,6,3.33
490,5.00,110287,https://www.beeradvocate.com/beer/profile/29487/110287/,HopStravaganza,29487,The Old Mill at Ashton / Ashton Brewing Company,6,3.04
491,6.00,164572,https://www.beeradvocate.com/beer/profile/33874/164572/,India Pale Ale,33874,Doppelleu Brauwerkstatt,6,3.67
492,12.10,283614,https://www.beeradvocate.com/beer/profile/43202/283614/,October Beer Circa 1750,43202,Zebulon Artisan Ales,6,4.41
493,5.20,162530,https://www.beeradvocate.com/beer/profile/37748/162530/,Heather IPA,37748,Cloughmore,6,4.11
494,7.80,155132,https://www.beeradvocate.com/beer/profile/34721/155132/,Double IPA,34721,Swamp Rabbit Brewery & Tap Room,6,3.5
495,5.50,249087,https://www.beeradvocate.com/beer/profile/15394/249087/,Vieux Montréal IPA,15394,Brasserie BVM Inc.,6,4.03
496,6.00,147971,https://www.beeradvocate.com/beer/profile/11061/147971/,Økologisk IPA,11061,Herslev Bryghus,5,3.36
497,5.50,113669,https://www.beeradvocate.com/beer/profile/23514/113669/,Seaworthy IPA,23514,Big Tide Brewing Co.,5,3.56
498,4.80,132103,https://www.beeradvocate.com/beer/profile/33010/132103/,IPA,33010,Liberation Brewery,5,3.28
499,6.00,87560,https://www.beeradvocate.com/beer/profile/298/87560/,Infinity IPA,298,Coniston Brewing Co. Ltd,5,4.26
500,6.90,97038,https://www.beeradvocate.com/beer/profile/282/97038/,Boomerang,282,Salopian Brewing Company Ltd,5,3.55
501,6.00,50193,https://www.beeradvocate.com/beer/profile/15798/50193/,Noscia,15798,Maltovivo,5,3.69
502,5.00,163092,https://www.beeradvocate.com/beer/profile/779/163092/,Adnams Rye IPA,779,"Adnams plc, Sole Bay Brewery",5,3.64
503, ? ,108824,https://www.beeradvocate.com/beer/profile/31262/108824/,1821,31262,Copp Winery & Brewery,5,4.15
504,4.20,53021,https://www.beeradvocate.com/beer/profile/11186/53021/,India Pale Ale (Phipps NBC),11186,"Grainstore Brewery, The [Davis'es Brewing Co Ltd]",5,3.1
505,4.20,82725,https://www.beeradvocate.com/beer/profile/6985/82725/,VPA,6985,Vale Brewery Company,5,3.74
506,5.00,142888,https://www.beeradvocate.com/beer/profile/24497/142888/,Berlina IPA,24497,Cerveza Artesanal Berlina,5,4.01
507,7.90,21039,https://www.beeradvocate.com/beer/profile/3776/21039/,Bad Santa,3776,Third Street Aleworks,5,3.98
508,6.00,237615,https://www.beeradvocate.com/beer/profile/20683/237615/,Carminia,20683,Birrificio Artigianale Karma,5,3.68
509,6.80,84791,https://www.beeradvocate.com/beer/profile/477/84791/,Willimantic Anonymous IPA,477,Willimantic Brewing Co.,5,3.78
510,6.20,174903,https://www.beeradvocate.com/beer/profile/40375/174903/,Typhoon,40375,Windswept Brewing Co,5,3.58
511, ? ,11065,https://www.beeradvocate.com/beer/profile/4325/11065/,Bighorn IPA,4325,Barley Brothers Brewery & Grill,5,3.06
512,6.40,155451,https://www.beeradvocate.com/beer/profile/12314/155451/,USS Enterprise IPA,12314,Dry Dock Brewing Co.,5,3.9
513,5.20,146498,https://www.beeradvocate.com/beer/profile/3411/146498/,Nice,3411,Fyne Ales Ltd,5,4.01
514,4.50,223810,https://www.beeradvocate.com/beer/profile/3508/223810/,Marks And Spencer 31 Hop IPA,3508,Butcombe Brewery Ltd.,5,2.98
515,5.70,150853,https://www.beeradvocate.com/beer/profile/32228/150853/,Permon P.I.P.A,32228,Pivovar Permon,5,4.04
516,3.50,128582,https://www.beeradvocate.com/beer/profile/35497/128582/,The Session,35497,Blacks Kinsale Craft Brewery,5,3.4
517,5.80,80711,https://www.beeradvocate.com/beer/profile/27136/80711/,Double Bridges IPA,27136,Bullant Brewery,5,3.21
518,6.20,48977,https://www.beeradvocate.com/beer/profile/19726/48977/,MacLean's Broadsword India Pale Ale,19726,MacLean's Ales Brewing,5,3.62
519,6.20,18772,https://www.beeradvocate.com/beer/profile/7898/18772/,Dark Star India Pale Ale,7898,Dark Star Brewing Company Limited,5,3.89
520,6.70,209497,https://www.beeradvocate.com/beer/profile/7290/209497/,Sanjana,7290,Brauerei Zwettl Karl Schwarz GmbH,5,3.79
521,3.70,82521,https://www.beeradvocate.com/beer/profile/14239/82521/,Brentwood IPA,14239,Brentwood Brewing Co. Ltd,5,4.13
522,5.00,86110,https://www.beeradvocate.com/beer/profile/29175/86110/,India Pale Ale,29175,St Andrews Brewing Company,5,3.57
523,8.80,199523,https://www.beeradvocate.com/beer/profile/39611/199523/,19th Street,39611,Town in City Brewing Co.,5,3.43
524,5.10,240234,https://www.beeradvocate.com/beer/profile/1417/240234/,Black Sheep IPA,1417,Black Sheep Brewery PLC,5,3.04
525,5.00,271723,https://www.beeradvocate.com/beer/profile/577/271723/,Skye IPA,577,Isle Of Skye Brewery,5,3.5
526,5.50,84587,https://www.beeradvocate.com/beer/profile/282/84587/,Kashmir,282,Salopian Brewing Company Ltd,5,3.67
527, ? ,202867,https://www.beeradvocate.com/beer/profile/34122/202867/,Raj-Agni,34122,Burning Brothers Brewing,5,3.57
528, ? ,8051,https://www.beeradvocate.com/beer/profile/3196/8051/,British India Pale Ale,3196,Flat Branch Pub & Brewery,5,3.62
529,4.50,259960,https://www.beeradvocate.com/beer/profile/45950/259960/,Island Records Session IPA,45950,Two Tribes Brewery,5,3.7
530,5.70,279929,https://www.beeradvocate.com/beer/profile/49026/279929/,Wave Crusader XPA,49026,Britannia Brewing Company,5,3.8
531,5.00,153728,https://www.beeradvocate.com/beer/profile/36456/153728/,Queen Of Diamonds,36456,Wild Card Brewery,5,3.59
532,6.40,103042,https://www.beeradvocate.com/beer/profile/33068/103042/,Lost Peninsula IPA,33068,Boatyard Brewing Co.,5,3.28
533,6.70,170632,https://www.beeradvocate.com/beer/profile/40375/170632/,Tornado,40375,Windswept Brewing Co,5,3.68
534, ? ,62090,https://www.beeradvocate.com/beer/profile/16524/62090/,Double Hopped India Pale Ale,16524,Lobethal Bierhaus,5,3.73
535,6.10,133776,https://www.beeradvocate.com/beer/profile/34207/133776/,Crimson Angel,34207,Absolution Brewing Company,5,3.72
536,6.80,282778,https://www.beeradvocate.com/beer/profile/31326/282778/,Reva's,31326,HammerHeart Brewing Company,5,4.04
537,5.00,116904,https://www.beeradvocate.com/beer/profile/427/116904/,Tesco Simply IPA,427,"Marston, Thompson & Evershed, Plc.",5,2.61
538,6.30,85677,https://www.beeradvocate.com/beer/profile/29558/85677/,'Na Biretta Kuasapa,29558,Birradamare SRL,5,3.67
539,7.00,101806,https://www.beeradvocate.com/beer/profile/24817/101806/,Farmer Wirtz India Pale Ale,24817,Bonfire Brewing Co.,5,3.32
540,5.30,55478,https://www.beeradvocate.com/beer/profile/21680/55478/,India Pale Ale,21680,Stensbogaard Bryghus,5,3.48
541,6.30,228557,https://www.beeradvocate.com/beer/profile/43860/228557/,Victory's Legacy IPA,43860,Castle Rock Beer Co.,5,3.63
542,3.90,80847,https://www.beeradvocate.com/beer/profile/24020/80847/,Kilt Lifter,24020,Cuan Mor / Oban Bay Brewery,5,3.6
543,7.00,110806,https://www.beeradvocate.com/beer/profile/22726/110806/,North Island IPA,22726,Canadian Brewery Inc. (North Island Beer),5,3.87
544,4.00,87255,https://www.beeradvocate.com/beer/profile/20039/87255/,Ben Nevis,20039,Black Wolf Brewery,5,2.99
545,6.00,237271,https://www.beeradvocate.com/beer/profile/4724/237271/,Odd Fellows IPA,4724,Salt Spring Island Ales,5,3.81
546,5.50,183774,https://www.beeradvocate.com/beer/profile/40554/183774/,Bomschuit,40554,Brouwerij Scheveningen,5,3.14
547,4.20,333537,https://www.beeradvocate.com/beer/profile/16315/333537/,Indie Pale Ale,16315,BrewDog,5,3.01
548,6.20,155875,https://www.beeradvocate.com/beer/profile/31611/155875/,Sea Lion's IPA,31611,The Fiddler Café / Animal Army Brewery,5,3.35
549,5.30,122851,https://www.beeradvocate.com/beer/profile/22843/122851/,Old World IPA,22843,Breakside Brewery,5,4.13
550,6.70,216040,https://www.beeradvocate.com/beer/profile/43201/216040/,Idle Idol IPA,43201,Oddball Brewing Co.,5,3.41
551,5.80,44776,https://www.beeradvocate.com/beer/profile/16082/44776/,Steam Exchange India Pale Ale,16082,Steam Exchange Brewery,5,2.99
552,7.00,13299,https://www.beeradvocate.com/beer/profile/3366/13299/,Pitfield 1837 India Pale Ale,3366,Pitfield Organic Brewery,5,3.14
553,5.80,21238,https://www.beeradvocate.com/beer/profile/2482/21238/,Clocktower IPA,2482,The Clocktower Brew Pub - Glebe,5,3.06
554,6.20,77048,https://www.beeradvocate.com/beer/profile/1178/77048/,Timma!,1178,Great Waters Brewing,5,3.72
555,6.50,304376,https://www.beeradvocate.com/beer/profile/25800/304376/,Juice Willis: Dry Hop With a Vengeance IPA,25800,The Wrecking Bar Brewpub,5,4.24
556,5.00,109562,https://www.beeradvocate.com/beer/profile/8377/109562/,Imperial IPA,8377,Tower Brewery,5,3.21
557,6.20,284411,https://www.beeradvocate.com/beer/profile/40870/284411/,IPA,40870,Wooha Brewing Company,5,3.28
558,3.50,104449,https://www.beeradvocate.com/beer/profile/1390/104449/,Growler IPA (Ian And Paul's Ale),1390,Nethergate Brewery Co. Ltd.,4,3.25
559,4.00,258049,https://www.beeradvocate.com/beer/profile/47436/258049/,La Charette,47436,Microbrasserie L'Arsenal,4,3.36
560,4.50,198914,https://www.beeradvocate.com/beer/profile/36729/198914/,Foxes Rock,36729,Cumberland Breweries,4,3.53
561,5.20,178179,https://www.beeradvocate.com/beer/profile/33815/178179/,Boarrior IPA,33815,Pig Pounder Brewery,4,3.52
562,5.20,4356,https://www.beeradvocate.com/beer/profile/1546/4356/,Dragon's Back,1546,The Hong Kong S.A.R. Brewing Co.,4,2.93
563,6.50,104964,https://www.beeradvocate.com/beer/profile/1457/104964/,Arbor Brewing Fuggles And Gold,1457,Arbor Brewing Company,4,3.97
564,7.00,184583,https://www.beeradvocate.com/beer/profile/9629/184583/,Barrelman,9629,Short's Brewing Company,4,4.04
565,5.20,80142,https://www.beeradvocate.com/beer/profile/23742/80142/,Empire IPA,23742,Spitting Feathers Brewery,4,3.42
566,5.60,126734,https://www.beeradvocate.com/beer/profile/35283/126734/,Monocle,35283,Beerd Beers,4,3
567,8.20,249103,https://www.beeradvocate.com/beer/profile/1162/249103/,Blood & Bullets Ipa,1162,Mad Anthony Brewing Company,4,3.69
568,6.90,252175,https://www.beeradvocate.com/beer/profile/47158/252175/,Farmer's IPA,47158,Northern Maine Brewing Company,4,3.57
569,6.20,227345,https://www.beeradvocate.com/beer/profile/24244/227345/,Battersea IPA,24244,Sambrook's Brewery,4,3.48
570,5.00,100114,https://www.beeradvocate.com/beer/profile/32859/100114/,The White IPA,32859,Cervejaria Dortmund,4,3.36
571, ? ,150293,https://www.beeradvocate.com/beer/profile/37999/150293/,F'N'A - British IPA,37999,Whiprsnapr Brewing Co.,4,3.7
572,5.80,219415,https://www.beeradvocate.com/beer/profile/10312/219415/,Ashby Vishnu IPA Red,10312,Cervejaria Ashby,4,3.22
573,6.20,248855,https://www.beeradvocate.com/beer/profile/53/248855/,Tennent's India Pale Ale,53,Tennent Caledonian Breweries,4,3.57
574,7.20,136216,https://www.beeradvocate.com/beer/profile/34422/136216/,Brutal Hops,34422,Microcervecería Rothhammer (Handwerk Brewers Chile S.A.),4,4.03
575,5.30,88347,https://www.beeradvocate.com/beer/profile/27034/88347/,Israeli Pale Ale,27034,Pavo Brewery,4,3.37
576,3.80,57373,https://www.beeradvocate.com/beer/profile/80/57373/,Strathaven Clydesdale IPA,80,Strathaven Ales,4,3.22
577,8.80,102944,https://www.beeradvocate.com/beer/profile/23701/102944/,Hodgson,23701,Ben Middlemiss Brewing,4,2.87
578,5.20,86054,https://www.beeradvocate.com/beer/profile/29993/86054/,Mumbo Jumbo,29993,Boundary Road Brewery,4,3.63
579,6.40,109866,https://www.beeradvocate.com/beer/profile/28648/109866/,Alpha Sant Corneli,28648,Cerveses Alpha SL,4,2.76
580,6.00,76847,https://www.beeradvocate.com/beer/profile/4983/76847/,Right Of Way,4983,Walking Man Brewing Co.,4,3.81
581,4.50,225075,https://www.beeradvocate.com/beer/profile/25920/225075/,Dad's Army,25920,El Segundo Brewing Company,4,3.72
582,5.80,161076,https://www.beeradvocate.com/beer/profile/31670/161076/,Full Metal Anorak,31670,BrewCult,4,3.66
583,4.75,218169,https://www.beeradvocate.com/beer/profile/44580/218169/,IPA,44580,Gentile Brewing Company,4,3.93
584,6.00,160314,https://www.beeradvocate.com/beer/profile/31913/160314/,IPA Single Hop Citra,31913,Beerbliotek,4,3.49
585,7.60,126531,https://www.beeradvocate.com/beer/profile/22856/126531/,Whistle Blower IPA,22856,Trouble Brewing,4,3.38
586,6.50,19525,https://www.beeradvocate.com/beer/profile/1001/19525/,India Pale Ale,1001,Firehouse Brewing Co.,4,3.71
587,5.50,196166,https://www.beeradvocate.com/beer/profile/391/196166/,PC IPA,391,Big Rock Brewery,4,2.6
588,5.10,17737,https://www.beeradvocate.com/beer/profile/1289/17737/,India Pale Ale,1289,The Ship Inn,4,4.1
589,6.80,93770,https://www.beeradvocate.com/beer/profile/23249/93770/,India Pale Ale Chinook Amarillo Nelson Sauvin,23249,The Kernel Brewery,4,4.11
590,7.00,225355,https://www.beeradvocate.com/beer/profile/19544/225355/,Iko Iko,19544,Fat Head's Brewery & Saloon,4,3.84
591,4.50,81996,https://www.beeradvocate.com/beer/profile/27128/81996/,Alnwick IPA,27128,Alnwick Brewery,4,3.44
592,4.90,60243,https://www.beeradvocate.com/beer/profile/18086/60243/,Summer Bitter Summer Not,18086,The Run of the Mill Public House & Brewery,4,3.2
