,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
566,4.50,85089,https://www.beeradvocate.com/beer/profile/6559/85089/,Golden Arrow,6559,Cottage Brewing Co. Ltd,4,2.83
567,4.50,109409,https://www.beeradvocate.com/beer/profile/5129/109409/,BEE's Organic Ale,5129,Arkell's Brewery Limited,4,3.04
568,5.70,157031,https://www.beeradvocate.com/beer/profile/36108/157031/,Canterbury Bitter,36108,2nd Story Brewing Co.,4,3.6
569,4.20,53351,https://www.beeradvocate.com/beer/profile/7092/53351/,Sussex Gold,7092,Arundel Brewery Limited,4,4.07
570,4.50,52330,https://www.beeradvocate.com/beer/profile/1503/52330/,Taylor's Tipple,1503,Hambleton Ales,4,3.9
571,5.70,94574,https://www.beeradvocate.com/beer/profile/30216/94574/,DavESBeer,30216,Canterbury AleWorks,4,3.53
572,3.70,45680,https://www.beeradvocate.com/beer/profile/13230/45680/,Golding Bitter,13230,The Twisted Hop,4,3.93
573,3.80,71025,https://www.beeradvocate.com/beer/profile/6881/71025/,Skinner's Ginger Tosser,6881,Skinner's Brewery,4,3.54
574,4.50,98673,https://www.beeradvocate.com/beer/profile/8535/98673/,Tetley's Gold,8535,Carlsberg-Tetley Brewing Ltd,4,2.92
575,3.80,67702,https://www.beeradvocate.com/beer/profile/18852/67702/,1642 Bitter,18852,The Three Tuns Brewery,4,3.47
576,4.00,91513,https://www.beeradvocate.com/beer/profile/19532/91513/,Scrumdiggity,19532,Goddards Brewery,4,3.35
577,4.00,14714,https://www.beeradvocate.com/beer/profile/4887/14714/,Beyond The Pale,4887,Elland Brewery,4,3.71
578,5.75,93309,https://www.beeradvocate.com/beer/profile/27036/93309/,Southbridge Ordinary Bitter,27036,Bentley Brewing Company / Dark Horse Tavern,4,3.75
579,4.00,265598,https://www.beeradvocate.com/beer/profile/34500/265598/,3 Lions,34500,Fortnight Brewing Company,4,3.99
580,4.30,50562,https://www.beeradvocate.com/beer/profile/17953/50562/,Harris Bitter Ale,17953,Old Coast Road Brewery,4,3.37
581,3.80,63618,https://www.beeradvocate.com/beer/profile/24250/63618/,Auld Hemp,24250,High House Farm Brewery,4,3.75
582,3.90,161671,https://www.beeradvocate.com/beer/profile/34442/161671/,Pride Of Monroe,34442,Triple Crossing Brewing,4,3.15
583,4.00,59529,https://www.beeradvocate.com/beer/profile/8535/59529/,Parkins Special Bitter (Brewed For Sainsbury's Supermarket Plc),8535,Carlsberg-Tetley Brewing Ltd,4,3.13
584,3.80,116621,https://www.beeradvocate.com/beer/profile/12129/116621/,Twickenham Grandstand,12129,Twickenham Fine Ales,4,3.33
585,4.10,273806,https://www.beeradvocate.com/beer/profile/1417/273806/,Ram Tackle,1417,Black Sheep Brewery PLC,4,3.63
586,4.20,87439,https://www.beeradvocate.com/beer/profile/12172/87439/,Easy Christmas,12172,Dugges Ale- & Porterbryggeri AB,4,3.26
587,4.50,15251,https://www.beeradvocate.com/beer/profile/46/15251/,The Ghillie,46,Broughton Ales Ltd,4,3.51
588,4.80,32405,https://www.beeradvocate.com/beer/profile/7337/32405/,Outback Country Bitter,7337,Outback Brewery Pty Ltd,4,2.5
589,4.20,106134,https://www.beeradvocate.com/beer/profile/203/106134/,Hardys And Hansons Captain Christmas,203,Greene King / Morland Brewery,4,3.35
590,3.80,246679,https://www.beeradvocate.com/beer/profile/18006/246679/,Breakin' 2,18006,Half Acre Beer Company,4,3.86
591,4.80,32925,https://www.beeradvocate.com/beer/profile/5164/32925/,Suffolk Pride,5164,Mauldons,4,3.55
592,3.80,60829,https://www.beeradvocate.com/beer/profile/23394/60829/,Robinson's Dizzy Blond Light Bitter,23394,Robinsons Family Brewers,4,3.13
593,5.10,11424,https://www.beeradvocate.com/beer/profile/3345/11424/,Spingo Middle,3345,Blue Anchor,4,3.67
594,4.30,197026,https://www.beeradvocate.com/beer/profile/40238/197026/,New Johnstown's Best Bitter,40238,Rurban Brewing,4,3.38
595,3.50,81314,https://www.beeradvocate.com/beer/profile/10089/81314/,Bitter,10089,Redoak Boutique Beer Cafe,4,4
596,4.20,45219,https://www.beeradvocate.com/beer/profile/18242/45219/,Morrissey Fox Blonde Ale,18242,Morrissey Fox / Ye Olde Punch Bowl Inn,4,3.48
597,3.90,103080,https://www.beeradvocate.com/beer/profile/32805/103080/,Somer,32805,Salisbury Brewery,4,3.28
598,4.30,143786,https://www.beeradvocate.com/beer/profile/9422/143786/,Headland Red,9422,Wold Top Brewery,4,3.45
599,4.30,67500,https://www.beeradvocate.com/beer/profile/24074/67500/,Frothingham Best,24074,Great Newsome Brewery,4,3.78
600,3.70,41647,https://www.beeradvocate.com/beer/profile/5049/41647/,SPA,5049,Bath Ales Ltd,4,3.48
601,4.40,74928,https://www.beeradvocate.com/beer/profile/22430/74928/,Witch Hop,22430,Mallinsons Brewing Company,4,3.57
602,4.40,217268,https://www.beeradvocate.com/beer/profile/25844/217268/,Bitter Neighbor,25844,Keg & Lantern Brewing Co,4,3.72
603,6.40,178618,https://www.beeradvocate.com/beer/profile/1146/178618/,Gentlemen Of The Road Stopover Ale,1146,Goose Island Beer Co.,4,3.7
604, ? ,50625,https://www.beeradvocate.com/beer/profile/13989/50625/,S.W.B.,13989,Stockholm's,4,2.58
605,4.00,83651,https://www.beeradvocate.com/beer/profile/138/83651/,Celebration Ale,138,Shepherd Neame Ltd,4,3.03
606,5.00,50116,https://www.beeradvocate.com/beer/profile/1814/50116/,Annapolis Valley Ale,1814,Paddy's Pub & Rosie's Restaurant,4,3.26
607,5.20,123844,https://www.beeradvocate.com/beer/profile/30989/123844/,Three B's {BRU's Best Bitter},30989,BRU Handbuilt Ales,4,3.91
608,5.00,268487,https://www.beeradvocate.com/beer/profile/48264/268487/,Shackleton,48264,Lazarus Brewing Company,4,3.4
609,5.00,76231,https://www.beeradvocate.com/beer/profile/26932/76231/,Festivus Cinnamon Bitter,26932,Golden Road Brewing,4,2.8
610,4.60,135882,https://www.beeradvocate.com/beer/profile/24958/135882/,Halla Mountain Golden Ale,24958,Craftworks Taphouse - Namsan,4,3.29
611,3.80,94411,https://www.beeradvocate.com/beer/profile/138/94411/,IPA (Master Brewer’s Choice),138,Shepherd Neame Ltd,4,2.85
612,4.10,69069,https://www.beeradvocate.com/beer/profile/807/69069/,St George's Glory,807,George Bateman & Son / Batemans Brewery,4,3.7
613,4.30,84429,https://www.beeradvocate.com/beer/profile/18852/84429/,Three Tuns XXX,18852,The Three Tuns Brewery,4,3.86
614,4.00,77518,https://www.beeradvocate.com/beer/profile/7898/77518/,Partridge,7898,Dark Star Brewing Company Limited,4,3.54
615,4.40,74959,https://www.beeradvocate.com/beer/profile/19301/74959/,Autumn Valley Flower,19301,Newmans Brewery,4,3.54
616,4.00,58069,https://www.beeradvocate.com/beer/profile/6901/58069/,Big Red,6901,Ossett Brewing Company,4,3.66
617,6.00,235992,https://www.beeradvocate.com/beer/profile/46063/235992/,Coventry Cream,46063,Oliver Brewing Company,4,3.63
618,4.20,39385,https://www.beeradvocate.com/beer/profile/10750/39385/,An Teallach Ale,10750,An Teallach Ale Co.,4,3.48
619,3.60,31197,https://www.beeradvocate.com/beer/profile/2965/31197/,Beautiful Daze,2965,Otter Brewery Ltd,4,3.25
620,3.90,234717,https://www.beeradvocate.com/beer/profile/21113/234717/,Golden Bolt,21113,Box Steam Brewery,4,3.6
621,4.30,17118,https://www.beeradvocate.com/beer/profile/1306/17118/,Flower's Original Bitter,1306,"Badger Brewery, Hall and Woodhouse",4,4.11
622,4.10,33252,https://www.beeradvocate.com/beer/profile/9011/33252/,Rebellion Smuggler,9011,Rebellion Beer Co,4,3.87
623,4.50,88807,https://www.beeradvocate.com/beer/profile/16419/88807/,Uncle Scrooge,16419,Oxfordshire Ales,4,2.26
624,3.70,28903,https://www.beeradvocate.com/beer/profile/9417/28903/,Godfathers,9417,Itchen Valley Brewery Ltd,4,3.8
625,4.40,110311,https://www.beeradvocate.com/beer/profile/31831/110311/,Amber Ale,31831,Harbour Brewing Company,4,3.5
626,5.00,83689,https://www.beeradvocate.com/beer/profile/10453/83689/,Rocket,10453,Wylam Brewery,4,3.67
627,4.00,312810,https://www.beeradvocate.com/beer/profile/50193/312810/,Nik's Bitter (But Never Angry),50193,Turtle Swamp Brewing,4,4.02
628,4.50,44269,https://www.beeradvocate.com/beer/profile/7092/44269/,Arundel Special Bitter (ASB),7092,Arundel Brewery Limited,4,3.95
629,3.90,101615,https://www.beeradvocate.com/beer/profile/32805/101615/,English Ale,32805,Salisbury Brewery,4,3.62
630,3.70,71409,https://www.beeradvocate.com/beer/profile/9568/71409/,THIS,9568,Teme Valley Brewery,4,3.18
631,4.30,102907,https://www.beeradvocate.com/beer/profile/32805/102907/,Sarum IPA,32805,Salisbury Brewery,4,3.18
632,4.50,104443,https://www.beeradvocate.com/beer/profile/1417/104443/,Black Sheep Amber Ale (for Morrisons),1417,Black Sheep Brewery PLC,4,3.36
633,4.00,186620,https://www.beeradvocate.com/beer/profile/1146/186620/,Curbside,1146,Goose Island Beer Co.,4,4.05
634,4.70,52224,https://www.beeradvocate.com/beer/profile/19101/52224/,Bays Breaker,19101,Bays Brewery Ltd.,3,3.73
635,4.20,125699,https://www.beeradvocate.com/beer/profile/11599/125699/,Summer Session Bitter,11599,Green Man Brewery,3,3.67
636,4.20,40196,https://www.beeradvocate.com/beer/profile/9422/40196/,Falling Stone Bitter,9422,Wold Top Brewery,3,3.63
637,5.00,221448,https://www.beeradvocate.com/beer/profile/33482/221448/,Burgess,33482,Proclamation Ale Company,3,4.02
638,4.20,102921,https://www.beeradvocate.com/beer/profile/1390/102921/,Growler Gladness,1390,Nethergate Brewery Co. Ltd.,3,3.11
639,4.80,204813,https://www.beeradvocate.com/beer/profile/35087/204813/,Best Bitter,35087,Hay Camp Brewing Company,3,3.73
640,4.20,83469,https://www.beeradvocate.com/beer/profile/27773/83469/,Adamanthea Sparkling Ale,27773,Mystery Brewing Company,3,3.67
641,4.20,63502,https://www.beeradvocate.com/beer/profile/160/63502/,Battleaxe,160,Wychwood Brewery Company Ltd,3,3.7
642,5.20,47888,https://www.beeradvocate.com/beer/profile/2447/47888/,Skipper's Best Bitter,2447,Coronado Brewing Company,3,3.61
643,3.80,119314,https://www.beeradvocate.com/beer/profile/8593/119314/,Brunning & Price Orginal Bitter,8593,Phoenix Brewery Co Ltd,3,3.52
644,3.80,138515,https://www.beeradvocate.com/beer/profile/36729/138515/,Corby Ale,36729,Cumberland Breweries,3,3.02
645,3.80,44052,https://www.beeradvocate.com/beer/profile/11328/44052/,Grasshopper Kentish Bitter,11328,Westerham Brewery Company Ltd,3,3.63
646,3.40,123924,https://www.beeradvocate.com/beer/profile/31841/123924/,Public House Ale,31841,Wooden Legs Brewing Company,3,3.76
647,5.70,116245,https://www.beeradvocate.com/beer/profile/32540/116245/,Battlefield Best Bitter,32540,Antietam Brewery & Restaurant,3,4
648,4.50,196887,https://www.beeradvocate.com/beer/profile/27076/196887/,English Bitter,27076,Fargo Brewing Company,3,3.45
649,3.20,100887,https://www.beeradvocate.com/beer/profile/25381/100887/,Parklife,25381,Windsor & Eton Brewery,3,3.58
650,4.00,135960,https://www.beeradvocate.com/beer/profile/25618/135960/,Bitter,25618,La Succursale Brasserie Artisanale,3,3.44
651,3.70,89880,https://www.beeradvocate.com/beer/profile/9011/89880/,Rebellion IPA,9011,Rebellion Beer Co,3,2.89
652,4.70,107545,https://www.beeradvocate.com/beer/profile/21112/107545/,The Boiling Well,21112,Ludlow Brewing Company,3,3.86
653,4.40,28186,https://www.beeradvocate.com/beer/profile/6577/28186/,Titanic Full Steam Ahead,6577,Titanic Brewery,3,3.27
654,4.50,133403,https://www.beeradvocate.com/beer/profile/30587/133403/,Brain Baster,30587,Public Craft Brewing Company,3,3.33
655,4.20,107548,https://www.beeradvocate.com/beer/profile/3508/107548/,Christmas Steps,3508,Butcombe Brewery Ltd.,3,3.42
656,4.00,12829,https://www.beeradvocate.com/beer/profile/6875/12829/,Hopdaemon Incubus,6875,Hopdaemon Brewery Company,3,3.73
657,4.00,20254,https://www.beeradvocate.com/beer/profile/18/20254/,Freeminer Bitter,18,Freeminer Brewery Ltd.,3,3.8
658,5.60,300319,https://www.beeradvocate.com/beer/profile/48515/300319/,King's Town Ale,48515,King’s Town Beer Company,3,3.05
659,4.00,132640,https://www.beeradvocate.com/beer/profile/15240/132640/,Valley Of The Moon,15240,Bear Republic Brewery,3,3.75
660,5.40,254240,https://www.beeradvocate.com/beer/profile/43369/254240/,British Volunteer,43369,Pocock Brewing Co.,3,3.78
661,4.50,107041,https://www.beeradvocate.com/beer/profile/21433/107041/,Crown And Glory,21433,Cheddar Ales,3,3.88
662,4.00,88611,https://www.beeradvocate.com/beer/profile/30136/88611/,Proper Bitter,30136,Black Duck Brewery,3,2.97
663,5.20,33059,https://www.beeradvocate.com/beer/profile/7764/33059/,Blake's Gosport Bitter,7764,Oakleaf Brewing Co. Ltd.,3,3.55
664,4.20,64806,https://www.beeradvocate.com/beer/profile/16043/64806/,Bia Bitter Ale,16043,Birrificio Del Ducato,3,3.76
665,4.30,40743,https://www.beeradvocate.com/beer/profile/11328/40743/,William Wilberforce Freedom Ale,11328,Westerham Brewery Company Ltd,3,3.67
666,4.00,68905,https://www.beeradvocate.com/beer/profile/19532/68905/,Ale Of Wight,19532,Goddards Brewery,3,3.5
667,4.30,245802,https://www.beeradvocate.com/beer/profile/26928/245802/,Backens Bästa Bitter,26928,Skellefteå Bryggeri AB,3,2.96
668,4.00,15403,https://www.beeradvocate.com/beer/profile/8761/15403/,Dry Hopped Best Bitter,8761,Pepperwood Bistro,3,3.44
669,4.10,91435,https://www.beeradvocate.com/beer/profile/27135/91435/,Six Beacons,27135,Brecon Brewing,3,3.66
670,3.80,68908,https://www.beeradvocate.com/beer/profile/7898/68908/,HopHead Citra,7898,Dark Star Brewing Company Limited,3,4.02
671,4.00,30766,https://www.beeradvocate.com/beer/profile/6872/30766/,Cotleigh 25,6872,Cotleigh Brewery,3,3.86
672,4.20,91439,https://www.beeradvocate.com/beer/profile/8802/91439/,St. David's Ale / Cwrw Dewi Sant,8802,Conwy Brewery,3,3.17
673,4.70,330032,https://www.beeradvocate.com/beer/profile/45647/330032/,Margaret Thatcher Naked on a Cold Day,45647,Holler Brewing Co.,3,4.15
674,3.70,25654,https://www.beeradvocate.com/beer/profile/3409/25654/,Killellan Bitter,3409,Fox And Hounds / Houston Brewery Company,3,3.13
675,5.00,80184,https://www.beeradvocate.com/beer/profile/282/80184/,Golden Thread,282,Salopian Brewing Company Ltd,3,3.71
676,5.00,33592,https://www.beeradvocate.com/beer/profile/14663/33592/,BackDoorBitter,14663,Birrificio L'Orso Verde,3,3.64
677,3.80,15937,https://www.beeradvocate.com/beer/profile/9050/15937/,Mystery Tor,9050,Glastonbury Ales,3,4.03
678, ? ,159041,https://www.beeradvocate.com/beer/profile/35223/159041/,Mee Bitter Ex,35223,Old Flame Brewing Co.,3,3.25
679,4.50,94018,https://www.beeradvocate.com/beer/profile/31611/94018/,Lion's Den,31611,The Fiddler Café / Animal Army Brewery,3,3.19
680,5.50,294724,https://www.beeradvocate.com/beer/profile/780/294724/,BC Bitter,780,Granville Island Brewery,3,3.65
681,4.20,27718,https://www.beeradvocate.com/beer/profile/12936/27718/,Bevan's Bitter,12936,Rhymney Brewery,3,3.39
682,4.70,127302,https://www.beeradvocate.com/beer/profile/34036/127302/,Midwest Bitter,34036,Day Block Brewing Company,3,3.25
683,4.50,98632,https://www.beeradvocate.com/beer/profile/427/98632/,Tesco Simply Golden Ale,427,"Marston, Thompson & Evershed, Plc.",3,3.1
684,5.00,112970,https://www.beeradvocate.com/beer/profile/463/112970/,Griz's Lawnmower Ale,463,Magnolia Pub & Brewery,3,3.85
685,4.00,72782,https://www.beeradvocate.com/beer/profile/138/72782/,Summer Sizzler,138,Shepherd Neame Ltd,3,2.93
686,5.50,77135,https://www.beeradvocate.com/beer/profile/27920/77135/,Hackney Gold,27920,Redchurch Brewery,3,3.91
687,4.10,84559,https://www.beeradvocate.com/beer/profile/21832/84559/,Sanctuary,21832,Blue Monkey Brewery,3,3.51
688,5.60,29263,https://www.beeradvocate.com/beer/profile/13446/29263/,Buckin' Bitter Ale,13446,Wind River Brewing Company,3,3.52
689,4.20,48975,https://www.beeradvocate.com/beer/profile/19743/48975/,Miloud,19743,Birrificio Lariano,3,3.02
690,3.70,77904,https://www.beeradvocate.com/beer/profile/25943/77904/,Twyford Tipple,25943,Binghams Brewery,3,3.86
691,4.90,249170,https://www.beeradvocate.com/beer/profile/36530/249170/,77,36530,Heavy Industry Brewing,3,3.57
692,5.20,86611,https://www.beeradvocate.com/beer/profile/29481/86611/,Citrus Bitter,29481,Bravery Brewing,3,3.5
693,3.80,106836,https://www.beeradvocate.com/beer/profile/31902/106836/,Dave,31902,Great Heck Brewing Company Ltd.,3,3.25
694,3.70,21845,https://www.beeradvocate.com/beer/profile/6984/21845/,St. Austell Tinners Cornish Ale,6984,St. Austell Brewery,3,3.49
695,4.00,25173,https://www.beeradvocate.com/beer/profile/5050/25173/,Everards Sunchaser,5050,Everards Brewery Ltd.,3,2.65
696,4.10,27989,https://www.beeradvocate.com/beer/profile/13004/27989/,Pegasus,13004,Milton Brewery,3,3.25
697,4.40,214359,https://www.beeradvocate.com/beer/profile/25051/214359/,Beer 101: Bitter,25051,First Draft - Niagara College Teaching Brewery,3,3.3
698,4.50,107607,https://www.beeradvocate.com/beer/profile/11252/107607/,Dreadnought,11252,Nottingham Brewery,3,3.49
699,4.50,197465,https://www.beeradvocate.com/beer/profile/11326/197465/,Pheasant Plucker,11326,Bowland Beer Company Limited,3,3.41
700,4.00,85849,https://www.beeradvocate.com/beer/profile/427/85849/,Single Hop Marynka,427,"Marston, Thompson & Evershed, Plc.",3,2.88
701,4.20,42332,https://www.beeradvocate.com/beer/profile/16863/42332/,Wapping Summer Ale,16863,Wapping Beers Ltd.,3,3.56
702,5.00,65630,https://www.beeradvocate.com/beer/profile/20039/65630/,Lomond Gold,20039,Black Wolf Brewery,3,2.87
703,3.70,151649,https://www.beeradvocate.com/beer/profile/801/151649/,Brains Smooth,801,Brains,3,3.36
704,4.20,30050,https://www.beeradvocate.com/beer/profile/10753/30050/,Black Rock Ale,10753,Islay Ale Co. Ltd.,3,3.5
705,4.50,96610,https://www.beeradvocate.com/beer/profile/27945/96610/,Torpedo,27945,The Foundry / Cantebury Brewers,3,3.58
706,5.10,207972,https://www.beeradvocate.com/beer/profile/42109/207972/,Lyon Pride English Bitter,42109,Third Monk Brewing Company,3,4.34
707,4.20,258148,https://www.beeradvocate.com/beer/profile/40999/258148/,King George Special Bitter,40999,Towerhill Brewery,3,3.8
708,3.80,240229,https://www.beeradvocate.com/beer/profile/427/240229/,Bank's Amber Bitter,427,"Marston, Thompson & Evershed, Plc.",3,3.05
709,5.70,198758,https://www.beeradvocate.com/beer/profile/18189/198758/,Wetherby's Son,18189,Earth Bread + Brewery,3,4.09
710,4.00,95334,https://www.beeradvocate.com/beer/profile/577/95334/,Young Pretender,577,Isle Of Skye Brewery,3,3.6
711,4.60,118118,https://www.beeradvocate.com/beer/profile/34346/118118/,Quer Citra,34346,Quer Beer,3,3.66
712,4.00,103271,https://www.beeradvocate.com/beer/profile/3365/103271/,Magik,3365,Keltek Brewing Company Ltd,3,3.41
713,5.50,192103,https://www.beeradvocate.com/beer/profile/25712/192103/,BBE (Best Beer Ever) Bitter,25712,Martin City Brewing Company,3,3.5
714,3.80,69994,https://www.beeradvocate.com/beer/profile/3364/69994/,Hydes Original Bitter,3364,Hydes Brewery Ltd,3,2.94
715, ? ,92780,https://www.beeradvocate.com/beer/profile/6559/92780/,Duchess,6559,Cottage Brewing Co. Ltd,3,3.87
716,4.20,87405,https://www.beeradvocate.com/beer/profile/30333/87405/,Teasel,30333,Stroud Brewery Ltd,3,3.51
717,4.00,68462,https://www.beeradvocate.com/beer/profile/24749/68462/,Moonrise,24749,Monty's Brewery,3,3.34
718,4.30,74094,https://www.beeradvocate.com/beer/profile/6902/74094/,Gadds' Seasider,6902,Ramsgate Brewery,3,3.13
719,3.90,68466,https://www.beeradvocate.com/beer/profile/18188/68466/,Big Tree Bitter,18188,Dunham Massey Brewing Company,3,3.48
720,4.60,331892,https://www.beeradvocate.com/beer/profile/52084/331892/,Best Bitter,52084,Skull Mechanix Brewing,3,4.08
721,4.00,109941,https://www.beeradvocate.com/beer/profile/8742/109941/,Springhead Robin Hood,8742,Springhead Fine Ales Ltd,3,3.87
722,4.20,52601,https://www.beeradvocate.com/beer/profile/6900/52601/,Bearskinful,6900,Beartown Brewery,3,3.59
723,3.50,67964,https://www.beeradvocate.com/beer/profile/19606/67964/,Guineu Antius,19606,Ca l'Arenys / Cervesa Guineu,3,3.32
724, ? ,69500,https://www.beeradvocate.com/beer/profile/46/69500/,Coulson's EPA,46,Broughton Ales Ltd,3,3.09
725,4.60,108412,https://www.beeradvocate.com/beer/profile/9050/108412/,Hedge Monkey,9050,Glastonbury Ales,3,3.55
726,4.00,83582,https://www.beeradvocate.com/beer/profile/25956/83582/,Langdale,25956,Cumbrian Legendary Ales,3,3.68
727,4.20,101759,https://www.beeradvocate.com/beer/profile/390/101759/,Extra Special Bitter,390,Oaken Barrel Brewing Company,3,3.5
728,4.70,109696,https://www.beeradvocate.com/beer/profile/1303/109696/,Jennings Cumberland Ale 4.7%,1303,Jennings Brothers PLC,3,3
729,4.20,31105,https://www.beeradvocate.com/beer/profile/9417/31105/,Winchester Ale,9417,Itchen Valley Brewery Ltd,3,3.22
730,4.10,62849,https://www.beeradvocate.com/beer/profile/18188/62849/,Green Hop Beer,18188,Dunham Massey Brewing Company,3,3.96
731,4.20,65411,https://www.beeradvocate.com/beer/profile/203/65411/,Tolly Cobbold Phoenix,203,Greene King / Morland Brewery,3,3.65
732,2.50,40836,https://www.beeradvocate.com/beer/profile/1306/40836/,Harvester's Ale,1306,"Badger Brewery, Hall and Woodhouse",3,3.36
733,3.80,66950,https://www.beeradvocate.com/beer/profile/7038/66950/,Viking,7038,Rudgate Brewery Limited,3,3.03
734,4.10,71559,https://www.beeradvocate.com/beer/profile/807/71559/,Miss America,807,George Bateman & Son / Batemans Brewery,3,3.29
735,2.40,175751,https://www.beeradvocate.com/beer/profile/20132/175751/,Quantum Libet,20132,Les Brasseurs Du Temps,3,3.58
736,4.00,35209,https://www.beeradvocate.com/beer/profile/16132/35209/,Green's Herald,16132,Green's Gluten Free Beers,3,2.11
737,4.20,53897,https://www.beeradvocate.com/beer/profile/18086/53897/,Basement Bitter,18086,The Run of the Mill Public House & Brewery,3,3.33
738,3.50,94346,https://www.beeradvocate.com/beer/profile/31586/94346/,Tempérance,31586,Benelux Brasserie Artisanale,3,3.15
739,3.90,114058,https://www.beeradvocate.com/beer/profile/14000/114058/,Farmers Bitter,14000,Bradfield Brewery,3,3.55
740,11.00,74891,https://www.beeradvocate.com/beer/profile/27004/74891/,Damndeleven,27004,Slippery Pig Brewing,3,2.69
741,3.60,114061,https://www.beeradvocate.com/beer/profile/28387/114061/,Seamless,28387,RedWillow Brewery,3,3.58
742,4.00,103056,https://www.beeradvocate.com/beer/profile/21433/103056/,Gorge Best,21433,Cheddar Ales,3,3.67
743,3.40,62608,https://www.beeradvocate.com/beer/profile/7944/62608/,TVA (Thames Valley Ale),7944,Ridgeway Brewing,3,3.35
744,4.60,183442,https://www.beeradvocate.com/beer/profile/30216/183442/,Tim's Bitter Boddi,30216,Canterbury AleWorks,3,3.66
745,4.25,113299,https://www.beeradvocate.com/beer/profile/34067/113299/,Tight Head Best British,34067,4 Mile Brewing Co.,3,2.93
746,4.30,51347,https://www.beeradvocate.com/beer/profile/11328/51347/,Scotney Best Bitter,11328,Westerham Brewery Company Ltd,3,3.58
747,4.00,103064,https://www.beeradvocate.com/beer/profile/30956/103064/,Funky Monkey,30956,The Griffin / Milk Street Brewery,3,3.27
748,4.20,241305,https://www.beeradvocate.com/beer/profile/45692/241305/,Les Vivants,45692,Avant-Garde Artisans Brasseurs,3,3.62
749,4.30,2459,https://www.beeradvocate.com/beer/profile/801/2459/,Brains Merlin's Oak,801,Brains,3,3.84
750,4.20,43420,https://www.beeradvocate.com/beer/profile/16815/43420/,Cambrian Gold,16815,Stonehouse Brewery,3,3.78
751,3.80,112798,https://www.beeradvocate.com/beer/profile/29419/112798/,Newburgh Small Beer,29419,Newburgh Brewing Company,3,3.58
752,4.50,49311,https://www.beeradvocate.com/beer/profile/14239/49311/,Hope And Glory,14239,Brentwood Brewing Co. Ltd,3,3.65
753,4.20,67233,https://www.beeradvocate.com/beer/profile/1108/67233/,Ghillie Ale,1108,"Inveralmond Brewery Ltd., The",3,3.73
754, ? ,149666,https://www.beeradvocate.com/beer/profile/37980/149666/,Cardiff Blonde,37980,LyonSmith Brewing Company,3,3.87
755,4.10,49572,https://www.beeradvocate.com/beer/profile/203/49572/,Hare Raiser,203,Greene King / Morland Brewery,3,3.65
756,4.00,91301,https://www.beeradvocate.com/beer/profile/30958/91301/,Innspiration,30958,Plain Ales,3,3.34
757,5.40,165543,https://www.beeradvocate.com/beer/profile/32587/165543/,Glen's Best Bitter,32587,Latitude 42 Brewing Company,3,3.79
758,4.80,253353,https://www.beeradvocate.com/beer/profile/9629/253353/,Scapolean Doodright,9629,Short's Brewing Company,3,3.53
759,3.80,89258,https://www.beeradvocate.com/beer/profile/293/89258/,Bass Extra Smooth,293,Bass Brewers Limited,3,2.51
760,4.50,215211,https://www.beeradvocate.com/beer/profile/35210/215211/,Sully's Empty Glass,35210,MacLeod Ale Brewing Company,3,4.24
761,4.00,108204,https://www.beeradvocate.com/beer/profile/33581/108204/,Skipper's Ticket,33581,Lerwick Brewing Co.,3,3.5
762,3.70,123564,https://www.beeradvocate.com/beer/profile/9012/123564/,Bitter,9012,Okell & Sons Ltd,3,3.72
763,5.50,90542,https://www.beeradvocate.com/beer/profile/6900/90542/,Wojtek,6900,Beartown Brewery,3,3.12
764,5.50,84401,https://www.beeradvocate.com/beer/profile/27273/84401/,Tyneside Best,27273,Forest & Main Brewing Company,3,3.88
765,5.10,151474,https://www.beeradvocate.com/beer/profile/33147/151474/,Size Doesn't Matter,33147,Isley Brewing Company,3,3.35
766, ? ,49588,https://www.beeradvocate.com/beer/profile/1550/49588/,Lumpy Dog Bitter,1550,Rock Bottom Restaurant & Brewery,3,3.68
767,4.10,50101,https://www.beeradvocate.com/beer/profile/19597/50101/,Orson Ale,19597,Les Fous Micro Brasserie,3,3.79
768,4.00,93110,https://www.beeradvocate.com/beer/profile/24190/93110/,Albion,24190,Brasserie Artisanale Albion,3,3.92
769,4.10,96438,https://www.beeradvocate.com/beer/profile/139/96438/,Independence Pale Ale,139,Shipyard Brewing Company,3,3.63
770,4.70,128183,https://www.beeradvocate.com/beer/profile/34371/128183/,Liberties Dublin Ale,34371,The 5 Lamps Dublin Brewery,3,4.05
771,4.20,108473,https://www.beeradvocate.com/beer/profile/1417/108473/,Black Sheep Golden Ale (for Morrisons),1417,Black Sheep Brewery PLC,3,2.68
772,4.00,139450,https://www.beeradvocate.com/beer/profile/6488/139450/,Bitter Ale,6488,Joseph Holt Group plc,3,3.41
773,3.70,178875,https://www.beeradvocate.com/beer/profile/23639/178875/,Itty Bitty British Beer,23639,Rising Tide Brewing Company,3,3.79
774,3.90,66494,https://www.beeradvocate.com/beer/profile/20982/66494/,Blind Pig Ordinary Bitter,20982,The Blind Pig Brewery,3,3.35
775,4.00,12736,https://www.beeradvocate.com/beer/profile/159/12736/,Burton Bridge XL Bitter,159,Burton Bridge Brewery,3,3.28
776,4.00,91072,https://www.beeradvocate.com/beer/profile/2916/91072/,Lincoln Gold,2916,Highwood Brewery Ltd.,3,3.63
