,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
205,4.30,172596,https://www.beeradvocate.com/beer/profile/3185/172596/,Handsome Ralph,3185,The Tap Brewing Company,1,3.87
206,5.60,339254,https://www.beeradvocate.com/beer/profile/35329/339254/,Gordiev Uzel,35329,Jaws Brewery,1,3.75
207,6.50,190784,https://www.beeradvocate.com/beer/profile/35695/190784/,Brune Aigre,35695,Steel & Oak Brewing Co.,1,3.75
208,6.60,252739,https://www.beeradvocate.com/beer/profile/36816/252739/,Barrel Aged Peach Sour,36816,300 Suns Brewing,1,3.63
209,4.80,330565,https://www.beeradvocate.com/beer/profile/48490/330565/,Bruin,48490,Brewery Emperial,1,3.69
210,4.50,114502,https://www.beeradvocate.com/beer/profile/25351/114502/,Barreled Sour,25351,Beer Engine,1,4.25
211,3.20,191564,https://www.beeradvocate.com/beer/profile/22536/191564/,Summer Sour Wheat,22536,Airways Brewing Company,1,4
212,6.00,333649,https://www.beeradvocate.com/beer/profile/29345/333649/,Super Boil 2016,29345,Brouwerij 't Verzet / Café Loca,1,4.24
213,6.00,333651,https://www.beeradvocate.com/beer/profile/29345/333651/,Whole Lotta Bluebs,29345,Brouwerij 't Verzet / Café Loca,1,4.06
214,5.00,303444,https://www.beeradvocate.com/beer/profile/6045/303444/,Old Bruin,6045,Iron Hill Brewery & Restaurant,1,3.35
215,6.00,327517,https://www.beeradvocate.com/beer/profile/48143/327517/,Backhoe Sour Brown,48143,Ruggedman Brewing,1,3.75
216,6.50,311647,https://www.beeradvocate.com/beer/profile/44471/311647/,ROPA Moonshine Barrel Aged Oud Bruin,44471,Bravoras Apynys,1,4.6
217,6.00,291430,https://www.beeradvocate.com/beer/profile/413/291430/,Oud Bruin - Barrel Aged,413,Grand Teton Brewing Co.,1,4.5
218,7.00,290152,https://www.beeradvocate.com/beer/profile/25941/290152/,Fils à Papa 6,25941,Brouwerij De Leite,1,3.91
219, ? ,279147,https://www.beeradvocate.com/beer/profile/29619/279147/,Oud Bruin,29619,Base Camp Brewing Company,1,3.75
220,7.00,139119,https://www.beeradvocate.com/beer/profile/33108/139119/,Abbey Sour,33108,Abandon Brewing Co.,1,4.25
221,6.30,261754,https://www.beeradvocate.com/beer/profile/41729/261754/,Dirty Water,41729,Swift Current Brewing Co.,1,2.89
222,5.00,291452,https://www.beeradvocate.com/beer/profile/193/291452/,Boont Oude Bruijn,193,Anderson Valley Brewing Company,1,4
223,9.00,210817,https://www.beeradvocate.com/beer/profile/29808/210817/,Snowlapin,29808,Fort Lapin,1,3.65
224,9.70,286347,https://www.beeradvocate.com/beer/profile/30871/286347/,Vox Altum,30871,The BottleHouse Brewing Company,1,4.49
225,9.70,286350,https://www.beeradvocate.com/beer/profile/30871/286350/,Bluetta,30871,The BottleHouse Brewing Company,1,3.91
226,6.00,324238,https://www.beeradvocate.com/beer/profile/29690/324238/,Hildegards Oud Bruin Cherries,29690,Microbrouwerij Urthel & Eet- En Brouwhuis De Hoppeschuur,1,3.92
227,6.70,205714,https://www.beeradvocate.com/beer/profile/42937/205714/,Sara Braun,42937,Plan B Brewery,1,3.5
228,6.80,337053,https://www.beeradvocate.com/beer/profile/29112/337053/,Thaddeus,29112,Townsite Brewing,1,3.7
229,5.30,199335,https://www.beeradvocate.com/beer/profile/34426/199335/,O.D.B.,34426,Jailbreak Brewing Company,1,3.5
230,4.00,208551,https://www.beeradvocate.com/beer/profile/42527/208551/,Oud Bruin Kers,42527,Tommie Sjef Wild Ales,1,3.75
231,8.70,339369,https://www.beeradvocate.com/beer/profile/42389/339369/,Werecat,42389,Blood Brothers Brewing,1,4.35
232,6.00,208554,https://www.beeradvocate.com/beer/profile/42533/208554/,Toon Van Den Broek Vlaams Bruin,42533,Brouwerij / Stekerij Toon van den Broek,1,3.25
233, ? ,96685,https://www.beeradvocate.com/beer/profile/1177/96685/,Cherry Bruin,1177,Minneapolis Town Hall Brewery,1,3.49
234,7.40,250032,https://www.beeradvocate.com/beer/profile/16495/250032/,Vieille Bruin De Mékinac,16495,À La Fût,1,3.78
235,6.60,301495,https://www.beeradvocate.com/beer/profile/1056/301495/,Raspberry Oud Fashioned,1056,Upstream Brewing Company - Old Market,1,4
236,8.20,311480,https://www.beeradvocate.com/beer/profile/32656/311480/,Pecan Pie Oud Bruin,32656,Arizona Wilderness Brewing Co.,1,1
237,4.50,305598,https://www.beeradvocate.com/beer/profile/3521/305598/,Cru Roodbruin,3521,De Proefbrouwerij (bvba Andelot),1,3.67
238,5.20,282049,https://www.beeradvocate.com/beer/profile/40894/282049/,Ode To The Apple,40894,Roak Brewing Co.,1,3.75
239,5.30,318146,https://www.beeradvocate.com/beer/profile/37016/318146/,3rd revolution,37016,3cross Fermentation Cooperative,1,4.45
240,9.40,331972,https://www.beeradvocate.com/beer/profile/52116/331972/,Alefried Oud Bruin,52116,Alefried,1,4.16
241, ? ,310982,https://www.beeradvocate.com/beer/profile/16386/310982/,Raspberry Oud Bruin,16386,O'so Brewing Company & Tap House,1,4
242,7.60,229065,https://www.beeradvocate.com/beer/profile/18564/229065/,Oud Bruin,18564,Upslope Brewing Company - Lee Hill,1,4
243,6.50,190667,https://www.beeradvocate.com/beer/profile/3447/190667/,Oud’ Brewin’,3447,Spinnakers Gastro Brewpub & Guesthouse,1,2
244,5.20,230093,https://www.beeradvocate.com/beer/profile/48/230093/,Den Broaven,48,Brouwerij Van Steenberge N.V.,1,3.77
245,8.40,334287,https://www.beeradvocate.com/beer/profile/34076/334287/,Oud Bruin,34076,Ormond Brewing Company,1,4.01
246,6.30,231376,https://www.beeradvocate.com/beer/profile/25436/231376/,Oud Bruin,25436,Copper Kettle Brewing Company,1,3.13
247,5.50,334293,https://www.beeradvocate.com/beer/profile/44078/334293/,Trentalegni,44078,Oldo,1,2.91
248,7.00,338647,https://www.beeradvocate.com/beer/profile/48876/338647/,'Tis True,48876,Limestone Beer Co.,1,3.65
249,6.80,322008,https://www.beeradvocate.com/beer/profile/32325/322008/,Odd to Sahti - Rum Barrel Aged,32325,MobCraft Beer,1,4.12
250,6.50,310505,https://www.beeradvocate.com/beer/profile/50869/310505/,Aarschotse Bruine Grand Cru,50869,Stadsbrouwerij Aarschot,1,3.94
251,5.50,65258,https://www.beeradvocate.com/beer/profile/16503/65258/,Ned's Flanders,16503,Right Brain Brewery,1,3.43
252,5.00,97008,https://www.beeradvocate.com/beer/profile/9026/97008/,Kauri,9026,Wanaka Beerworks,1,2.86
253,6.40,334836,https://www.beeradvocate.com/beer/profile/30017/334836/,Oud Bruin Kriek,30017,"Bemidji Brewing Company, LLC",1,4.25
254,5.80,327160,https://www.beeradvocate.com/beer/profile/16503/327160/,Meet Rosemary Brown,16503,Right Brain Brewery,1,3.59
255,6.40,189183,https://www.beeradvocate.com/beer/profile/34207/189183/,Forgiven,34207,Absolution Brewing Company,1,4
256,5.30,325119,https://www.beeradvocate.com/beer/profile/43996/325119/,Lil Bruin,43996,Garvies Point Craft Brewery,1,3.93
257,8.20,231680,https://www.beeradvocate.com/beer/profile/30516/231680/,"Mom, The Meatloaf!",30516,Black Bottle Brewery,0,0
258,5.20,133391,https://www.beeradvocate.com/beer/profile/35374/133391/,Vuilbaard (Dirty Beard),35374,Haw River Farmhouse Ales,0,0
259, ? ,210961,https://www.beeradvocate.com/beer/profile/43959/210961/,Ned,43959,Colockum Craft Brewing,0,0
260,8.00,62741,https://www.beeradvocate.com/beer/profile/24056/62741/,Belgian Sour Brown Ale,24056,Melvin Brewing / Thai Me Up,0,0
261,7.40,298263,https://www.beeradvocate.com/beer/profile/35406/298263/,N3 Flanders Brown,35406,Whitewall Brewing Company,0,0
262,7.00,303138,https://www.beeradvocate.com/beer/profile/40494/303138/,Traditional Oud Bruin Sour,40494,Lucky Envelope Brewing,0,0
263, ? ,240162,https://www.beeradvocate.com/beer/profile/42488/240162/,Church And State,42488,Grixsen Brewing Company,0,0
264,7.00,293673,https://www.beeradvocate.com/beer/profile/32476/293673/,Friday Shaker,32476,The Workshop Brewing Company,0,0
265,6.80,204850,https://www.beeradvocate.com/beer/profile/30623/204850/,Avenoir,30623,Our Mutual Friend Malt & Brew,0,0
266,7.00,304183,https://www.beeradvocate.com/beer/profile/50083/304183/,Oud Bruin Sour Brown,50083,Spada Farmhouse Brewery,0,0
267,4.80,175680,https://www.beeradvocate.com/beer/profile/36243/175680/,Sournoise,36243,Microbrasserie La Boîte à Malt,0,0
268,7.40,289879,https://www.beeradvocate.com/beer/profile/29673/289879/,Flathead Cherry Sour,29673,406 Brewing Company,0,0
269,6.50,309599,https://www.beeradvocate.com/beer/profile/46155/309599/,King of the Forest,46155,Wolf Tree Brewery,0,0
270,10.60,299360,https://www.beeradvocate.com/beer/profile/46857/299360/,Belgian Brown Sour,46857,Gruff Brewing,0,0
271,4.90,328802,https://www.beeradvocate.com/beer/profile/44113/328802/,Bu La La,44113,Liars' Bench Beer Company,0,0
272,4.30,196195,https://www.beeradvocate.com/beer/profile/33283/196195/,Oud Bruin,33283,Historic Brewing Company,0,0
273,6.50,216682,https://www.beeradvocate.com/beer/profile/38234/216682/,Oort Bruin,38234,Wavelength Brewing Company,0,0
274,7.40,201069,https://www.beeradvocate.com/beer/profile/36948/201069/,ODB (Oud Dirty Bruin) Sour,36948,Barrel Head Brewhouse,0,0
275, ? ,203117,https://www.beeradvocate.com/beer/profile/35403/203117/,Big Bad Leroy Brown Sour,35403,Southpaw BBQ & Southern Cooking,0,0
276,4.70,133998,https://www.beeradvocate.com/beer/profile/26606/133998/,Belgian Brune,26606,Two Kilts Brewing Co.,0,0
277,6.50,324978,https://www.beeradvocate.com/beer/profile/40048/324978/,Ould Bruin,40048,Superior Bathhouse Brewery,0,0
278,6.50,237697,https://www.beeradvocate.com/beer/profile/46243/237697/,El Diablo,46243,Dockside Brewery,0,0
279,7.30,239237,https://www.beeradvocate.com/beer/profile/45703/239237/,Braambes Bruin,45703,Prestonrose Farm and Brewing Co.,0,0
280,4.80,328592,https://www.beeradvocate.com/beer/profile/10164/328592/,Felix Speciaal Oudenaards,10164,Brouwerij Clarysse NV,0,0
281,6.00,315282,https://www.beeradvocate.com/beer/profile/34658/315282/,Disco Pig #8.1: Oud Bruin - Barrel-Aged,34658,Black Hog Brewing Co.,0,0
282,7.10,262552,https://www.beeradvocate.com/beer/profile/63/262552/,Sacre Bruin!,63,Deschutes Brewery,0,0
283,7.00,328350,https://www.beeradvocate.com/beer/profile/47542/328350/,Oud Bruin,47542,North End Brewing Co,0,0
284,6.00,151456,https://www.beeradvocate.com/beer/profile/761/151456/,Brewer's Whim Old Saunter Sour Ale,761,CB Craft Brewers,0,0
285,6.00,330913,https://www.beeradvocate.com/beer/profile/50070/330913/,Browntossauro,50070,Suricato Ales Cervejaria,0,0
286,7.00,328370,https://www.beeradvocate.com/beer/profile/47542/328370/,Oude Draak,47542,North End Brewing Co,0,0
287,7.20,187060,https://www.beeradvocate.com/beer/profile/27921/187060/,Offenbach Grand Cru,27921,L'Espace Public-Brasseurs de quartier,0,0
288,6.90,178107,https://www.beeradvocate.com/beer/profile/36260/178107/,Burrgoyne's Handsome Ale,36260,Bloom Brew,0,0
289,5.00,232636,https://www.beeradvocate.com/beer/profile/18159/232636/,Ood Sigma,18159,Southern Brewing & Winemaking Supply,0,0
290, ? ,283585,https://www.beeradvocate.com/beer/profile/49287/283585/,Oud To Terroir,49287,Saint Errant Brewing,0,0
291,6.00,198346,https://www.beeradvocate.com/beer/profile/43018/198346/,Oud Bruin,43018,Hand of Fate Brewing Company,0,0
292,7.10,300235,https://www.beeradvocate.com/beer/profile/38261/300235/,La Massif,38261,Sound to Summit Brewing,0,0
293,6.00,251874,https://www.beeradvocate.com/beer/profile/34200/251874/,Old Vat,34200,Iron John's Brewing Company,0,0
294,7.50,190439,https://www.beeradvocate.com/beer/profile/40951/190439/,Neiuw Bruin,40951,Old Abbey Ales,0,0
295,5.00,204024,https://www.beeradvocate.com/beer/profile/23303/204024/,Snow Day,23303,Brasserie De Metropole,0,0
