,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1776,4.20,246049,https://www.beeradvocate.com/beer/profile/46862/246049/,Hefeweizen,46862,Four Generals Brewing,2,3.88
1777,6.50,127009,https://www.beeradvocate.com/beer/profile/19868/127009/,Horse Heaven Hefe,19868,Whitstran Brewing Company,2,3.52
1778,5.30,67618,https://www.beeradvocate.com/beer/profile/24444/67618/,Sanctaneous Hefeweizen,24444,Thr3e Wise Men,2,3.57
1779,5.00,270628,https://www.beeradvocate.com/beer/profile/48505/270628/,Fields Of Gold Wheat Ale,48505,Bald Top Brewing Co,2,3.73
1780,5.10,114212,https://www.beeradvocate.com/beer/profile/10823/114212/,Flamberger Hefeweizen,10823,Hausbrauerei Löscher,2,3.3
1781,5.00,246564,https://www.beeradvocate.com/beer/profile/34158/246564/,Bighorn Hefeweizen,34158,Luminous Brewhouse,2,4.25
1782,5.60,116516,https://www.beeradvocate.com/beer/profile/32402/116516/,Hefe-Vice,32402,Small Batch Beer Co.,2,3.27
1783,5.40,237605,https://www.beeradvocate.com/beer/profile/41110/237605/,Sommerweizen,41110,Ornery Beer Company Public House,2,4.26
1784,4.70,305957,https://www.beeradvocate.com/beer/profile/32906/305957/,Ima,32906,Schilling Beer Co.,2,3.73
1785,5.80,251173,https://www.beeradvocate.com/beer/profile/27257/251173/,Alyeska Brewski,27257,King Street Brewing Company,2,3.87
1786,5.40,237606,https://www.beeradvocate.com/beer/profile/41110/237606/,Lila Weiss,41110,Ornery Beer Company Public House,2,3.56
1787,4.50,304678,https://www.beeradvocate.com/beer/profile/42556/304678/,Hefeweizen,42556,OMNI Brewing Co.,2,3.93
1788,4.70,260902,https://www.beeradvocate.com/beer/profile/43163/260902/,Trigo,43163,Cervezas Artesana Arriaca,2,2.96
1789,5.00,101671,https://www.beeradvocate.com/beer/profile/20170/101671/,Vielanker Weizen,20170,Vielanker Brauhaus,2,2.94
1790,5.00,45607,https://www.beeradvocate.com/beer/profile/6811/45607/,Heidelberger Hefe Weizen Hell,6811,Heidelberger Brauerei GmbH,2,3.99
1791,4.50,309031,https://www.beeradvocate.com/beer/profile/45245/309031/,Bammetjes Bier,45245,Brouwerij Troost,2,3.08
1792,5.50,317223,https://www.beeradvocate.com/beer/profile/34519/317223/,Cocoweizen,34519,Honolulu Beerworks,2,3.38
1793,5.00,235049,https://www.beeradvocate.com/beer/profile/576/235049/,Leżajsk Pszeniczne Klarowne,576,Zakłady Piwowarskie w Leżajsku S.A.,2,3.25
1794,4.80,123945,https://www.beeradvocate.com/beer/profile/19580/123945/,Hellsgate Hefeweizen,19580,Riverport Brewing Company,2,3.51
1795,6.50,265770,https://www.beeradvocate.com/beer/profile/44225/265770/,Morebeer / Stone Brewing (Berlin) - Arrogant Eagle,44225,MoreBeer,2,3.62
1796,5.00,6442,https://www.beeradvocate.com/beer/profile/2723/6442/,Hartmann Felsenweiße,2723,Brauerei Gasthof Hartmann,2,3.6
1797,5.30,145450,https://www.beeradvocate.com/beer/profile/27863/145450/,Oie Blanche,27863,Microbrasserie Des Beaux Prés,2,3.7
1798,6.10,156973,https://www.beeradvocate.com/beer/profile/477/156973/,Hopfen Weiss IPA,477,Willimantic Brewing Co.,2,4.4
1799,5.10,316717,https://www.beeradvocate.com/beer/profile/7333/316717/,Darguner Weissbier,7333,Darguner Brauerei GmbH,2,3.24
1800,4.20,136238,https://www.beeradvocate.com/beer/profile/16088/136238/,Zwickweisen,16088,Uncle Billy's Brew & Que,2,3.88
1801,6.30,210990,https://www.beeradvocate.com/beer/profile/43743/210990/,Hopfenweisse,43743,La Broue Shop,2,4.08
1802,5.20,108334,https://www.beeradvocate.com/beer/profile/12913/108334/,Walleye Wheat,12913,Lumber Barons Brewery,2,3.87
1803,5.20,276783,https://www.beeradvocate.com/beer/profile/2431/276783/,Ebertsburg Hefeweizen,2431,Privatbrauerei Eichbaum GmbH & Co. KG,2,3.1
1804, ? ,225327,https://www.beeradvocate.com/beer/profile/40559/225327/,Hilltop Hefe,40559,South Park Brewing Co.,2,3.68
1805,4.70,97583,https://www.beeradvocate.com/beer/profile/32364/97583/,Bad Moose Weiss,32364,Cervejaria Blondine,2,2.79
1806, ? ,84016,https://www.beeradvocate.com/beer/profile/1394/84016/,Hefeweizen,1394,Skagit River Brewery,2,3.16
1807,5.40,320048,https://www.beeradvocate.com/beer/profile/51458/320048/,Pterodactyl,51458,Little Miami Brewing Company,2,3.89
1808,4.50,261681,https://www.beeradvocate.com/beer/profile/37002/261681/,Veteöl,37002,Stigbergets Bryggeri,2,3.62
1809,8.30,276531,https://www.beeradvocate.com/beer/profile/1336/276531/,Imperial Grapefruit Hefeweizen,1336,Appalachian Brewing Company,2,3.53
1810,5.10,308531,https://www.beeradvocate.com/beer/profile/34068/308531/,Blood Orange Hefeweizen,34068,Hammond River Brewing,2,3.71
1811,4.60,127027,https://www.beeradvocate.com/beer/profile/35527/127027/,Hefeweizen,35527,The Lone Wolfe Brewing Co.,2,3.84
1812,5.00,255796,https://www.beeradvocate.com/beer/profile/43369/255796/,Emma's Clown Car,43369,Pocock Brewing Co.,2,3.41
1813,6.70,163638,https://www.beeradvocate.com/beer/profile/34130/163638/,Le Wastringue,34130,Le Temps d’une Pinte,2,3.15
1814,5.40,113974,https://www.beeradvocate.com/beer/profile/20601/113974/,Monsteiner Haustraffel,20601,Brauerei BierVision Monstein AG,2,3.53
1815,5.00,311863,https://www.beeradvocate.com/beer/profile/47340/311863/,Fruschoppen,47340,Rowley Farmhouse Ales,2,2.8
1816,5.20,79160,https://www.beeradvocate.com/beer/profile/9021/79160/,Weiss Rossl Hefeweizen Hell,9021,Weiss Rössl Bräu,2,3.12
1817,3.20,284216,https://www.beeradvocate.com/beer/profile/49296/284216/,Sublime Keylime,49296,DEEP Brewing Company,2,4.52
1818,5.00,38968,https://www.beeradvocate.com/beer/profile/5051/38968/,Finkbrau Hefe Weissbier,5051,Linden Brauerei GmbH,2,3.13
1819,5.60,305720,https://www.beeradvocate.com/beer/profile/35536/305720/,Boysen Their Lederhosen,35536,Riverbend Brewing Company,2,4.06
1820,5.30,19769,https://www.beeradvocate.com/beer/profile/5774/19769/,Erhartinger Hefe-Weisse,5774,Brauerei Erharting,2,3.61
1821,4.90,150330,https://www.beeradvocate.com/beer/profile/37966/150330/,Deacon Seat Hefeweizen,37966,Square Timber Brewing Company,2,3.02
1822,4.00,45882,https://www.beeradvocate.com/beer/profile/13547/45882/,Ruby River Hefeweizen,13547,Ruby River Steakhouse & Brewery,2,3.25
1823,5.20,165947,https://www.beeradvocate.com/beer/profile/31066/165947/,Unfiltered Wheat,31066,Pinthouse Pizza Craft Brewpub,2,3.37
1824,5.00,130619,https://www.beeradvocate.com/beer/profile/28181/130619/,Summer Wheat,28181,Pecan Street Brewing,2,3.25
1825,5.50,338748,https://www.beeradvocate.com/beer/profile/2431/338748/,Perlenbacher Patronus,2431,Privatbrauerei Eichbaum GmbH & Co. KG,2,3.41
1826,5.20,280380,https://www.beeradvocate.com/beer/profile/33846/280380/,Clov’n Rye,33846,Los Angeles Ale Works,2,3.79
1827, ? ,134974,https://www.beeradvocate.com/beer/profile/36415/134974/,Hefeweizen,36415,Vilser Bergbräu,2,3.01
1828,4.50,26686,https://www.beeradvocate.com/beer/profile/765/26686/,Trafalgar Granary Wheat Ale,765,All or Nothing Brewhouse,2,3.93
1829,4.20,240702,https://www.beeradvocate.com/beer/profile/41396/240702/,Hades,41396,Hydra Beer Co.,2,3.43
1830,4.60,209215,https://www.beeradvocate.com/beer/profile/43653/209215/,Tarsier Wheat Beer,43653,Crazy Carabao Brewing Co.,2,2.83
1831,4.70,294975,https://www.beeradvocate.com/beer/profile/48475/294975/,Das Weizen,48475,Springdale Barrel Room,2,4.08
1832, ? ,59199,https://www.beeradvocate.com/beer/profile/4077/59199/,Hefeweizen,4077,M.J. Barleyhoppers Sports Bar and Brew Pub,2,3.69
1833, ? ,4417,https://www.beeradvocate.com/beer/profile/1597/4417/,Pinnacle Peak Hefeweizen,1597,Pinnacle Peak Patio Steakhouse & Microbrewery,2,3.01
1834,5.00,99649,https://www.beeradvocate.com/beer/profile/29170/99649/,Hefeweizen,29170,Village Vintner Winery & Brewery,2,3.24
1835,5.00,118849,https://www.beeradvocate.com/beer/profile/32845/118849/,Carrefour HEPENHEIMER,32845,Carrefour,2,2.97
1836,6.50,178755,https://www.beeradvocate.com/beer/profile/27257/178755/,Breakfast Beer,27257,King Street Brewing Company,2,2.86
1837,5.00,255555,https://www.beeradvocate.com/beer/profile/1412/255555/,Grand Bavaria,1412,Red Rock Brewing Company,2,3.84
1838,4.90,18756,https://www.beeradvocate.com/beer/profile/24669/18756/,Naked Ale,24669,Young & Jackson,2,2.52
1839,4.30,95556,https://www.beeradvocate.com/beer/profile/16315/95556/,Vice Bier,16315,BrewDog,2,3.75
1840,5.50,111940,https://www.beeradvocate.com/beer/profile/30914/111940/,HefeWestern,30914,Horse Thief Hollow,2,3.5
1841,5.00,178500,https://www.beeradvocate.com/beer/profile/38100/178500/,Weizen Shine,38100,Postdoc Brewing,2,3.76
1842,5.30,52292,https://www.beeradvocate.com/beer/profile/5959/52292/,Wagner Weisse,5959,Brauerei Richard Wagner,2,3.42
1843, ? ,214853,https://www.beeradvocate.com/beer/profile/2891/214853/,Würenbacher Heveweissbier,2891,Karlsberg Brauerei,2,3.41
1844,5.00,176709,https://www.beeradvocate.com/beer/profile/1860/176709/,Here-weizenberg,1860,Bube's Brewery,2,3.72
1845,5.50,176965,https://www.beeradvocate.com/beer/profile/5983/176965/,Hefe-Weizen,5983,Brauerei Zehendner GmbH,2,4.2
1846,4.80,145734,https://www.beeradvocate.com/beer/profile/37623/145734/,Uberweizen,37623,Locavore Beer Works,2,3.88
1847,4.50,100166,https://www.beeradvocate.com/beer/profile/31635/100166/,Invicta Weiss,31635,Cervejaria Invicta,2,3.48
1848,4.80,16199,https://www.beeradvocate.com/beer/profile/9140/16199/,Last Drop Brewhouse Wheat,9140,Last Drop Brewery,2,3.41
1849,4.50,202312,https://www.beeradvocate.com/beer/profile/40539/202312/,Mean Monkey,40539,JP DasBrew Tasting Room,2,4.09
1850,5.00,72777,https://www.beeradvocate.com/beer/profile/25800/72777/,Madame Von Schtupp Hefeweizen,25800,The Wrecking Bar Brewpub,2,4.07
1851,5.00,301641,https://www.beeradvocate.com/beer/profile/10321/301641/,Red Racer Prost Hefeweizen,10321,Central City Brewers + Distillers,2,3.75
1852,5.80,311113,https://www.beeradvocate.com/beer/profile/758/311113/,Volfgang's Enigma,758,Uncle Buck's Brewery & Steakhouse,2,3.46
1853,5.00,69194,https://www.beeradvocate.com/beer/profile/19743/69194/,La Breva,19743,Birrificio Lariano,2,2.67
1854,5.20,45642,https://www.beeradvocate.com/beer/profile/601/45642/,Klasichne Nimetske Pshenichne,601,Obolon Brewery,2,3.14
1855,5.40,192330,https://www.beeradvocate.com/beer/profile/19782/192330/,Mango Hefeweizen,19782,Dunedin House of Beer,2,4.38
1856,5.30,170572,https://www.beeradvocate.com/beer/profile/38614/170572/,Banana Hammock Hef,38614,Escape Craft Brewery,2,4.7
1857,6.00,62540,https://www.beeradvocate.com/beer/profile/22112/62540/,Weiz Guy,22112,Root Cellar Cafe / Darkside Fermentation,2,4
1858,5.70,154189,https://www.beeradvocate.com/beer/profile/31527/154189/,Southern German Hefeweizen,31527,Seapine Brewing Company,2,3.99
1859, ? ,230734,https://www.beeradvocate.com/beer/profile/42573/230734/,Hefeweizen,42573,Raised Grain Brewing Company,2,3.77
1860,4.70,303182,https://www.beeradvocate.com/beer/profile/18539/303182/,Trail Angel Weiss,18539,Devils Backbone Brewing Company,2,3.73
1861,5.20,242254,https://www.beeradvocate.com/beer/profile/43197/242254/,Naked Woody,43197,Austin Brothers Beer Co.,2,3.18
1862,5.00,82255,https://www.beeradvocate.com/beer/profile/3534/82255/,Minoh Billiken Beer,3534,A.J.I. Beer Inc,2,3.5
1863, ? ,48207,https://www.beeradvocate.com/beer/profile/19457/48207/,Luxor Weizen,19457,Egyptian International Beverages Company,2,3.38
1864, ? ,206416,https://www.beeradvocate.com/beer/profile/43540/206416/,Hefeweizen,43540,BrickOven BrewPub,2,3.39
1865,5.80,123984,https://www.beeradvocate.com/beer/profile/34028/123984/,Citrus Wheat,34028,Ten Pin Brewing Co.,2,3.42
1866,5.20,85329,https://www.beeradvocate.com/beer/profile/29894/85329/,German Hefeweizen,29894,Brevard Brewing Company,2,3.19
1867,4.60,290385,https://www.beeradvocate.com/beer/profile/6865/290385/,Hockeytown Hefeweizen,6865,Detroit Beer Co.,2,4
1868,4.90,120913,https://www.beeradvocate.com/beer/profile/3266/120913/,Big Basin Ryeisen,3266,Sockeye Grill & Brewery,2,3.62
1869,4.80,244306,https://www.beeradvocate.com/beer/profile/38140/244306/,Rikers'-Weizen,38140,Prison City Pub & Brewery,2,3.83
1870,5.60,253778,https://www.beeradvocate.com/beer/profile/47387/253778/,Hip Hef Hefeweizen,47387,Parkersburg Brewing Company,2,3.84
1871,4.00,239699,https://www.beeradvocate.com/beer/profile/16495/239699/,La Weizen Sûre,16495,À La Fût,2,3.37
1872,4.50,44883,https://www.beeradvocate.com/beer/profile/16042/44883/,Brass Weiss,16042,Birrificio Doppio Malto,2,3.56
1873,4.85,127059,https://www.beeradvocate.com/beer/profile/35529/127059/,SchWalserweisse,35529,River's Edge Brewing Co,2,3.62
1874, ? ,296789,https://www.beeradvocate.com/beer/profile/467/296789/,Smoked Peach Hefeweizen,467,Summit Brewing Company,2,3.58
1875,5.60,188501,https://www.beeradvocate.com/beer/profile/41814/188501/,Hefeweizen,41814,Salt Springs Brewery,2,4.06
1876,4.80,123223,https://www.beeradvocate.com/beer/profile/25620/123223/,2025 Hefeweizen,25620,Van Dyck - Mad Jack Brewing,2,2.88
1877,4.50,79448,https://www.beeradvocate.com/beer/profile/28648/79448/,Alpha Monjo Boig,28648,Cerveses Alpha SL,2,3.51
1878,4.70,175448,https://www.beeradvocate.com/beer/profile/32312/175448/,Blood Orange Hefebiken,32312,Crank Arm Brewing,2,3.42
1879,5.00,182616,https://www.beeradvocate.com/beer/profile/37435/182616/,Hefeweizen,37435,Ten 10 Brewing Company,2,3.51
1880,4.50,197977,https://www.beeradvocate.com/beer/profile/42975/197977/,Five Shades Of Blonde: Heidi,42975,Five Threads Brewing Company,2,3.67
1881,4.60,256857,https://www.beeradvocate.com/beer/profile/42633/256857/,Stirling Hefeweizen,42633,Breton Brewing Co.,2,4
1882,4.90,71514,https://www.beeradvocate.com/beer/profile/23585/71514/,Hodag Wheat Ale,23585,Lead Feather Brewing Company,2,2.44
1883,5.00,181083,https://www.beeradvocate.com/beer/profile/40751/181083/,Möweizen,40751,Moeller Brew Barn,2,3.94
1884, ? ,51035,https://www.beeradvocate.com/beer/profile/668/51035/,Weiss,668,Back Road Brewery,2,3.86
1885,4.90,192091,https://www.beeradvocate.com/beer/profile/34642/192091/,Sanddorn-Weizen,34642,Dingslebener Privatbrauerei Metzler,2,3.39
1886,4.00,132444,https://www.beeradvocate.com/beer/profile/4950/132444/,Hellraiser Hefeweizen,4950,Devil's Canyon Brewing Company,2,2.88
1887,5.30,192348,https://www.beeradvocate.com/beer/profile/42355/192348/,Mile Hi Hefe,42355,Odd Man Rush Brewing,2,3.66
1888,5.50,75101,https://www.beeradvocate.com/beer/profile/27205/75101/,Hefeweizen,27205,Gordon Biersch Brewery & Restaurant,2,3.75
1889,5.10,162909,https://www.beeradvocate.com/beer/profile/38685/162909/,Nº 005,38685,Cervejaria Votus,2,3.76
1890,4.80,97885,https://www.beeradvocate.com/beer/profile/29200/97885/,Wilde Haar Wheat,29200,Tahoe Mountain Brewing Co.,2,3.38
1891,5.60,181597,https://www.beeradvocate.com/beer/profile/36484/181597/,Turtlelord,36484,Oliphant Brewing,2,3.91
1892,4.80,185437,https://www.beeradvocate.com/beer/profile/38386/185437/,Pleased To Wheat You,38386,Tin Cannon Brewing Company,2,4.32
1893,5.30,194910,https://www.beeradvocate.com/beer/profile/1550/194910/,Liquid X,1550,Rock Bottom Restaurant & Brewery,2,3.76
1894,5.40,249695,https://www.beeradvocate.com/beer/profile/39548/249695/,Wonder Boy,39548,Red Horn Coffee House & Brewing Co.,2,3.09
1895,6.00,307808,https://www.beeradvocate.com/beer/profile/14879/307808/,Wild Juniper Jubilation,14879,Hoppin' Frog Brewery,2,3.9
1896,5.20,113248,https://www.beeradvocate.com/beer/profile/28183/113248/,Heavenly Hefe Weizen,28183,All Saints Brewing Company,2,3.56
1897,5.60,259680,https://www.beeradvocate.com/beer/profile/10523/259680/,Wisby Hopfenwisser,10523,Gotlands Bryggeri,2,3.11
1898,6.10,335713,https://www.beeradvocate.com/beer/profile/50877/335713/,Cashmere,50877,Künstler Brewing,2,3.87
1899,5.70,38753,https://www.beeradvocate.com/beer/profile/4410/38753/,Backstreet Hefeweizen,4410,Backstreet Brewery / Lamppost Pizza,2,3.16
1900,5.20,143972,https://www.beeradvocate.com/beer/profile/2569/143972/,Wombat Wheat Hefeweizen,2569,Nail Brewing Australia Pty Ltd,2,3.5
1901,5.00,289380,https://www.beeradvocate.com/beer/profile/45923/289380/,Hefe Off Hefeweizen,45923,Common Crown Brewing Co.,2,3.59
1902, ? ,44388,https://www.beeradvocate.com/beer/profile/15793/44388/,Mango Hefeweizen,15793,Union Barrel Works,2,3.95
1903,4.20,123236,https://www.beeradvocate.com/beer/profile/34334/123236/,The Man In The Yellow Hefe,34334,Books & Brews,2,3.75
1904,5.50,119397,https://www.beeradvocate.com/beer/profile/1454/119397/,Nice Weiss,1454,Broad Ripple Brew Pub,2,3.75
1905,4.20,302438,https://www.beeradvocate.com/beer/profile/42225/302438/,Harvest Hefe,42225,Picacho Peak Brewing Company,2,3.38
1906, ? ,180326,https://www.beeradvocate.com/beer/profile/34032/180326/,No. 24 Earl Grey Tea Infused Honey Wheat,34032,The Freehouse,2,3.74
1907,4.70,248422,https://www.beeradvocate.com/beer/profile/13529/248422/,Stallhagen Hefeweizen,13529,Stallhagens Bryggeri Ab,2,3
1908,5.20,122470,https://www.beeradvocate.com/beer/profile/5949/122470/,Weißbier,5949,Brauerei Ott,2,3.88
1909, ? ,67687,https://www.beeradvocate.com/beer/profile/2210/67687/,Lanesplitter's House Bavarian Hefeweizen,2210,Firestone Walker Brewing Co.,2,3.96
1910,6.10,195175,https://www.beeradvocate.com/beer/profile/38705/195175/,Schatzi Hefeweizen,38705,MONYO Brewing Co.,2,3.45
1911,5.00,212840,https://www.beeradvocate.com/beer/profile/44046/212840/,Thunder Hef,44046,Stockyards Brewing Co.,2,3.66
1912,6.50,241768,https://www.beeradvocate.com/beer/profile/36662/241768/,Heffin' A,36662,LynLake Brewery,2,4.5
1913,5.60,310120,https://www.beeradvocate.com/beer/profile/40971/310120/,Spica Hefeweizen,40971,Escutcheon Brewing,2,3.62
1914, ? ,8553,https://www.beeradvocate.com/beer/profile/3693/8553/,Fliegerweisse,3693,Restaurant Flieger Bräu,2,4.09
1915,5.00,150634,https://www.beeradvocate.com/beer/profile/37821/150634/,Hefeweizen,37821,Railtown Brewing Company,2,3.57
1916,4.90,121194,https://www.beeradvocate.com/beer/profile/12097/121194/,VesterWeisse,12097,BrewPub København,2,3.5
1917,5.40,306539,https://www.beeradvocate.com/beer/profile/49781/306539/,Haystack Hefe,49781,Backyard Brewery & Kitchen,2,4.02
1918,4.70,181612,https://www.beeradvocate.com/beer/profile/26645/181612/,Hefeweizen,26645,Rumspringa Brewing Company,2,3.46
1919,5.40,121196,https://www.beeradvocate.com/beer/profile/6188/121196/,Weissbier Hell,6188,Schwarzbräu GmbH,2,3.12
1920,5.00,213101,https://www.beeradvocate.com/beer/profile/44089/213101/,Tovar Hefeweizen,44089,"Cervecería Tovar, C.A.",2,3.35
1921, ? ,101229,https://www.beeradvocate.com/beer/profile/30546/101229/,Apricot/Peach Hefeweizen,30546,Indian Joe Brewing,2,2.88
1922,4.30,295278,https://www.beeradvocate.com/beer/profile/41407/295278/,Passionfruit Hefeweizen,41407,Off The Rail Brewing Company,2,3.79
1923, ? ,192110,https://www.beeradvocate.com/beer/profile/39838/192110/,Monkey Business,39838,New Bohemia Brewing Company,2,3.64
1924,4.60,170095,https://www.beeradvocate.com/beer/profile/21514/170095/,Opa Bier Weizen,21514,OPA Bier,2,3.03
1925,4.50,314991,https://www.beeradvocate.com/beer/profile/38392/314991/,Jonkers,38392,Stellenbrau Brewery,2,3
1926,5.30,71536,https://www.beeradvocate.com/beer/profile/22896/71536/,Bavarian Wheat,22896,Artisan Brewing Co.,2,3.52
1927,5.90,283760,https://www.beeradvocate.com/beer/profile/36435/283760/,Tooth Of The Lion,36435,2 Way Brewing Company,2,3.44
1928,4.50,223344,https://www.beeradvocate.com/beer/profile/43522/223344/,Miner Street Wheat,43522,Westbound & Down Brewing Company / The Buffalo Restaurant & Bar,2,3.52
1929,5.10,227184,https://www.beeradvocate.com/beer/profile/34497/227184/,Hefeweizen,34497,Great Flood Brewing Company,2,3.96
1930,5.00,305520,https://www.beeradvocate.com/beer/profile/50202/305520/,Hefeweizen,50202,Northern Maverick Brewing Co.,2,3.59
1931,5.30,111472,https://www.beeradvocate.com/beer/profile/6006/111472/,Hefe Weissbier,6006,1 Dampfbierbrauerei Zwiesel GmbH & Co.KG,2,3.85
1932,4.40,244080,https://www.beeradvocate.com/beer/profile/35586/244080/,El Jefe,35586,Resurgence Brewing Company,2,3.27
1933,4.90,127088,https://www.beeradvocate.com/beer/profile/32280/127088/,Hefeweizen,32280,Timeless Pints Brewing Company,2,3.88
1934,5.75,96369,https://www.beeradvocate.com/beer/profile/22866/96369/,Hellbender Hefe,22866,Nantahala Brewing Company,2,3.77
1935,7.30,31602,https://www.beeradvocate.com/beer/profile/4929/31602/,El Hefeweizen,4929,Liberty Steakhouse Brewery,2,3.12
1936,5.00,104050,https://www.beeradvocate.com/beer/profile/7318/104050/,Waldhaus Weizen,7318,Waldhaus,2,3.85
1937,6.60,237938,https://www.beeradvocate.com/beer/profile/23422/237938/,Centis,23422,Birra Di Meni,2,3.31
1938,5.40,304754,https://www.beeradvocate.com/beer/profile/18168/304754/,Cutty Bang,18168,Peekskill Brewery,2,3.41
1939,5.00,113522,https://www.beeradvocate.com/beer/profile/2091/113522/,Winter-Weizen,2091,Woodward Avenue Brewers,2,3.74
1940,5.50,189042,https://www.beeradvocate.com/beer/profile/35922/189042/,Wheat Ale,35922,Lucky Girl Brewing Company,2,3.68
1941,4.90,271476,https://www.beeradvocate.com/beer/profile/32938/271476/,Napkincs,32938,Békésszentandrási Serfőzde (Agro Flott Bt.),2,3.21
1942,5.50,225908,https://www.beeradvocate.com/beer/profile/41526/225908/,Lupulada,41526,Cervecería La Blanca,2,3.58
1943,4.60,181108,https://www.beeradvocate.com/beer/profile/16885/181108/,Holding Cell Hefeweizen,16885,Prison Brews,2,3.65
1944,2.90,118644,https://www.beeradvocate.com/beer/profile/2472/118644/,Riedenburger Hefe-Weizen Leicht,2472,Riedenburger Brauhaus,2,3.25
1945, ? ,193140,https://www.beeradvocate.com/beer/profile/2155/193140/,Maddie Moo Hefeweizen,2155,Red Brick Station,2,3.64
1946, ? ,34678,https://www.beeradvocate.com/beer/profile/6800/34678/,Joh. Albrecht Weizen,6800,Brauhaus Joh. Albrecht GmbH,2,3.08
1947,5.20,241270,https://www.beeradvocate.com/beer/profile/32952/241270/,Heifetzweizen,32952,Three Notch'd Brewing Company,2,3.43
1948,5.30,184694,https://www.beeradvocate.com/beer/profile/31247/184694/,Praxis Weiss,31247,Cervejaria Praxis,2,3.09
1949,6.50,51063,https://www.beeradvocate.com/beer/profile/18997/51063/,Bavarian WeissBier,18997,Captured By Porches Brewing Company,2,3.21
1950,5.30,232312,https://www.beeradvocate.com/beer/profile/45080/232312/,Hefeweizen,45080,Arches Brewing,2,4.26
1951,5.20,133498,https://www.beeradvocate.com/beer/profile/30921/133498/,El Jefe,30921,Appalachian Mountain Brewery,2,3.75
1952,5.00,199290,https://www.beeradvocate.com/beer/profile/42529/199290/,Endless Summer Wheat Ale,42529,Pedro Brewcrafters,2,3.88
1953,5.00,201082,https://www.beeradvocate.com/beer/profile/2438/201082/,Namysłów Białe Pszeniczne,2438,Browar Namysłów Sp. z o.o.,2,3.13
1954,5.30,151162,https://www.beeradvocate.com/beer/profile/38153/151162/,Blanker Hans,38153,Buddelship Brauerei GmbH,2,2.85
1955,6.90,128122,https://www.beeradvocate.com/beer/profile/35659/128122/,Golden Buck Ale,35659,Hermann Wurst Haus,2,3
1956,5.00,236411,https://www.beeradvocate.com/beer/profile/46135/236411/,Virtus Trigo,46135,Cervezas Virtus,2,3.28
1957, ? ,173179,https://www.beeradvocate.com/beer/profile/9282/173179/,Boscos Hefeweizen,9282,Boscos Restaurant & Brewing Co.,2,3.76
1958,4.60,50811,https://www.beeradvocate.com/beer/profile/632/50811/,Millstone Wheat Beer,632,Triple Rock Brewery & Alehouse,2,3.37
1959,5.00,41599,https://www.beeradvocate.com/beer/profile/10323/41599/,Malthus Weiss,10323,Birrificio Di Como,2,3.27
1960,6.00,112511,https://www.beeradvocate.com/beer/profile/33533/112511/,Gran Jefe,33533,Border X Brewing,2,3.72
1961,5.30,15488,https://www.beeradvocate.com/beer/profile/6104/15488/,Müllerbräu Weisse,6104,Müllerbräu Neuötting K. Müller,2,4.26
1962,5.40,189056,https://www.beeradvocate.com/beer/profile/30230/189056/,Weiss Grip,30230,Confluence Brewing Company,2,3.75
1963,5.40,59008,https://www.beeradvocate.com/beer/profile/2575/59008/,Boliarka Weiss,2575,Boliarka-VT,2,2.91
1964,4.85,293505,https://www.beeradvocate.com/beer/profile/261/293505/,High Tide,261,Cisco Brewers Inc.,2,3.8
1965,5.80,290690,https://www.beeradvocate.com/beer/profile/42205/290690/,Closer To The Tart,42205,Deviate Brewing,2,3.84
1966,4.70,54914,https://www.beeradvocate.com/beer/profile/7589/54914/,Sächsisch Landbier Weizen,7589,Einsiedler Brauhaus GmbH,2,3.6
1967,4.80,210052,https://www.beeradvocate.com/beer/profile/16344/210052/,Hells Hole Hefeweizen,16344,Boulder Dam Brewing Co.,2,3.13
1968,4.00,170628,https://www.beeradvocate.com/beer/profile/33818/170628/,Hip Wader Hefeweiss,33818,Snitz Creek Brewery,2,3.69
1969,4.90,52100,https://www.beeradvocate.com/beer/profile/15032/52100/,Hefeweizen,15032,Powerhouse Restaurant And Brewery,2,3.25
1970,4.70,247174,https://www.beeradvocate.com/beer/profile/32796/247174/,Hawk Hill,32796,Headlands Brewing Co.,2,4.25
1971,5.00,198791,https://www.beeradvocate.com/beer/profile/628/198791/,Holsten Weiβbier,628,Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG,2,3.34
1972,5.50,196487,https://www.beeradvocate.com/beer/profile/32877/196487/,Windlass Weisse,32877,Riepstine's Pub,2,3.68
1973,5.00,38280,https://www.beeradvocate.com/beer/profile/16257/38280/,Southern White Ale,16257,Tanglehead Brewing Company,2,3.4
1974,5.20,108168,https://www.beeradvocate.com/beer/profile/5581/108168/,Veldensteiner Mandarina Bavaria,5581,Kaiser Bräu GmbH & Co KG,2,3.77
1975,6.00,209033,https://www.beeradvocate.com/beer/profile/36536/209033/,Vitamin SI,36536,MIA Beer Co.,2,4.18
1976,5.00,235913,https://www.beeradvocate.com/beer/profile/10629/235913/,Cirrus,10629,Schmohz Brewing Company,2,3.37
1977,5.30,142986,https://www.beeradvocate.com/beer/profile/2706/142986/,Carl Theodor Helles,2706,Parkbrauerei / Park & Bellheimer AG,2,3.25
1978,5.50,240267,https://www.beeradvocate.com/beer/profile/33895/240267/,Langharig Tuig,33895,Van Moll,2,3
