,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1016,10.10,324898,https://www.beeradvocate.com/beer/profile/46739/324898/,Billiard BA Springbank,46739,Brouwerij Frontaal,2,3.77
1017,7.00,298531,https://www.beeradvocate.com/beer/profile/45511/298531/,Odin's Oatmeal,45511,Arrowood Farms,2,3.64
1018,6.00,193571,https://www.beeradvocate.com/beer/profile/42076/193571/,Big Swamp Stout,42076,Red Clay Brewing Company,2,4.23
1019,5.90,296485,https://www.beeradvocate.com/beer/profile/47136/296485/,Max'd Stout,47136,Immersion Brewing,2,4.02
1020,7.20,304934,https://www.beeradvocate.com/beer/profile/42541/304934/,tOATally,42541,Quattro Goomba's Brewery,2,3.71
1021,6.00,315174,https://www.beeradvocate.com/beer/profile/46718/315174/,Breakfast Scramble,46718,Collusion Tap Works,2,3.97
1022,6.00,192039,https://www.beeradvocate.com/beer/profile/21598/192039/,Oatmeal Stout,21598,Tribes Beer Company,2,4.11
1023,5.00,267304,https://www.beeradvocate.com/beer/profile/556/267304/,Duke Of Swirl,556,City Steam Brewery Café,2,3.74
1024,5.30,212008,https://www.beeradvocate.com/beer/profile/43404/212008/,The Millwright,43404,Lucky Luke Brewing,2,3.74
1025,5.20,304168,https://www.beeradvocate.com/beer/profile/18006/304168/,Fill The Air,18006,Half Acre Beer Company,2,3.95
1026,5.50,261416,https://www.beeradvocate.com/beer/profile/45404/261416/,Twist And Stout,45404,Cerveja Independente Musa,2,3.45
1027,9.20,268329,https://www.beeradvocate.com/beer/profile/40830/268329/,Devil's Breakfast,40830,Arrowhead Ales Brewing Company,2,3.44
1028,7.00,130090,https://www.beeradvocate.com/beer/profile/35910/130090/,Quoth The Raven,35910,Crowbar & Bryggeri,2,3.63
1029,9.90,287787,https://www.beeradvocate.com/beer/profile/36073/287787/,Hillrock Bourbon Barrel Aged Quaker Heavy W/ Coffee,36073,Barreled Souls Brewing Company,2,4.39
1030,6.00,222763,https://www.beeradvocate.com/beer/profile/200/222763/,Redwood ,200,Mendocino Brewing Company,2,3.99
1031,7.00,105771,https://www.beeradvocate.com/beer/profile/14239/105771/,Discworld Ales Hix's Darkside,14239,Brentwood Brewing Co. Ltd,2,3.8
1032,6.50,294701,https://www.beeradvocate.com/beer/profile/47621/294701/,"Exhibit ""B""",47621,Copper City Brewing Co,2,4.1
1033,5.80,297517,https://www.beeradvocate.com/beer/profile/46633/297517/,Troll,46633,Cerveza Bundor,2,3.66
1034,7.00,210478,https://www.beeradvocate.com/beer/profile/31448/210478/,Believers Brew,31448,Alpha Brewing Company,2,3.57
1035,5.80,295982,https://www.beeradvocate.com/beer/profile/34788/295982/,Dream Stealer Part Deux,34788,Powder Keg Brewing Company,2,4
1036,4.60,137775,https://www.beeradvocate.com/beer/profile/23572/137775/,Oatmeal Stout,23572,Cellar Brewing Company,2,3.31
1037,6.30,316208,https://www.beeradvocate.com/beer/profile/48925/316208/,Thieves Cloak,48925,Nod Hill Brewery,2,4.05
1038,5.50,338482,https://www.beeradvocate.com/beer/profile/39953/338482/,We Be Pubbin',39953,11 Below Brewing,2,3.83
1039,6.00,46642,https://www.beeradvocate.com/beer/profile/16943/46642/,Maisouna,16943,Loup Rouge,2,4.02
1040,6.00,227380,https://www.beeradvocate.com/beer/profile/43655/227380/,The Noble Breakfast Oatmeal Coffee Stout,43655,Khoffner Craft Ale & Lagers,2,3.97
1041,5.00,319284,https://www.beeradvocate.com/beer/profile/40976/319284/,Samoa Stout,40976,2SP Brewing Company,2,3.23
1042, ? ,258869,https://www.beeradvocate.com/beer/profile/44767/258869/,River Hog,44767,Sawmill Brewing Company,2,3.88
1043,4.50,83766,https://www.beeradvocate.com/beer/profile/28117/83766/,Dancing Duck Dark Drake,28117,Dancing Duck Brewery,2,3.79
1044,6.50,149303,https://www.beeradvocate.com/beer/profile/6045/149303/,Cerberus II,6045,Iron Hill Brewery & Restaurant,2,3.67
1045,5.00,252727,https://www.beeradvocate.com/beer/profile/21982/252727/,Superfly Oatmeal Stout,21982,Asher Brewing Company,2,3.76
1046,4.90,217144,https://www.beeradvocate.com/beer/profile/44468/217144/,Oater Limits,44468,Dawson Trail Craft Brewery,2,3.64
1047,6.30,141372,https://www.beeradvocate.com/beer/profile/35502/141372/,Breakfast In America Oatmeal Stout,35502,Chilly Water Brewing Company,2,3.38
1048,5.00,176448,https://www.beeradvocate.com/beer/profile/6045/176448/,Koko Niu Stout,6045,Iron Hill Brewery & Restaurant,2,3.12
1049,6.10,77889,https://www.beeradvocate.com/beer/profile/16110/77889/,Oatmeal Stout,16110,Rivertowne Pourhouse,2,3.54
1050, ? ,66884,https://www.beeradvocate.com/beer/profile/639/66884/,Ol' 23 Oatmeal Stout,639,Main Street Brewery  / Turoni's Pizza,2,3.45
1051,3.90,265540,https://www.beeradvocate.com/beer/profile/22723/265540/,Darklands,22723,Notch Brewing,2,3.86
1052,5.00,230213,https://www.beeradvocate.com/beer/profile/44162/230213/,You Got My Goat,44162,Ten Mile Creek Brewing,2,3.91
1053, ? ,84038,https://www.beeradvocate.com/beer/profile/18724/84038/,Bourbon Barrel Slack Tub Stout,18724,Old Forge Brewing Company,2,3.89
1054,7.50,305734,https://www.beeradvocate.com/beer/profile/365/305734/,Pike Organic Double Oatmeal Stout,365,Pike Brewing Company,2,3.82
1055, ? ,56902,https://www.beeradvocate.com/beer/profile/16088/56902/,Oatmeal Stout,16088,Uncle Billy's Brew & Que,2,4.25
1056,6.20,305736,https://www.beeradvocate.com/beer/profile/46718/305736/,Rollin' In The Oats,46718,Collusion Tap Works,2,4
1057,5.10,206410,https://www.beeradvocate.com/beer/profile/43540/206410/,Oatmeal Stout,43540,BrickOven BrewPub,2,3.55
1058,5.50,176715,https://www.beeradvocate.com/beer/profile/35764/176715/,Goldie Locks Stout,35764,4 Noses Brewing Company,2,3.55
1059,4.80,285004,https://www.beeradvocate.com/beer/profile/47475/285004/,F! Yo Couch,47475,Dialogue Brewing,2,3.59
1060,4.90,312652,https://www.beeradvocate.com/beer/profile/4048/312652/,Selkirk Oatmeal Stout,4048,Mt. Begbie Brewing Co.,2,3.55
1061,5.10,91725,https://www.beeradvocate.com/beer/profile/30967/91725/,Oatmeal Stout,30967,Triptych Brewing,2,3.39
1062,5.50,153678,https://www.beeradvocate.com/beer/profile/37858/153678/,Fang,37858,Beer Hound Brewery,2,3.63
1063,4.90,313934,https://www.beeradvocate.com/beer/profile/51070/313934/,Danny's Oatmeal Stout,51070,Lake St. George Brewing,2,4.1
1064,9.10,240975,https://www.beeradvocate.com/beer/profile/30031/240975/,Rumma-doo,30031,Kinney Creek Brewery,2,3.65
1065,4.80,111443,https://www.beeradvocate.com/beer/profile/32046/111443/,Beachy's Brew,32046,Birbeck's Brewing Company,2,2.25
1066,5.10,244819,https://www.beeradvocate.com/beer/profile/46785/244819/,Babycakes Oatmeal Chocolate Stout,46785,Walking Tree Brewery,2,3.87
1067,5.10,277076,https://www.beeradvocate.com/beer/profile/40238/277076/,Horse Fodder,40238,Rurban Brewing,2,3.38
1068,6.30,188503,https://www.beeradvocate.com/beer/profile/41814/188503/,Whoatmeal Cherry Stout,41814,Salt Springs Brewery,2,3.88
1069,10.80,63831,https://www.beeradvocate.com/beer/profile/16048/63831/,Five Foot Shadow,16048,Hollister Brewing Co.,2,3.5
1070,8.00,275032,https://www.beeradvocate.com/beer/profile/42975/275032/,High Gear,42975,Five Threads Brewing Company,2,3.8
1071,8.00,213592,https://www.beeradvocate.com/beer/profile/41540/213592/,Aldea Espresso Oatmeal Stout,41540,Grand Armory Brewing,2,3.7
1072,6.80,229976,https://www.beeradvocate.com/beer/profile/29952/229976/,Oatmeal Stout,29952,Perrin Brewery,2,3.86
1073,4.80,37977,https://www.beeradvocate.com/beer/profile/859/37977/,Irish Oatmeal Stout,859,Snoqualmie Falls Brewing Company & Taproom,2,4.46
1074,5.00,161370,https://www.beeradvocate.com/beer/profile/18623/161370/,HO Oats,18623,Gene McCarthy's Tavern / Old First Ward Brewing,2,3.74
1075,5.00,27996,https://www.beeradvocate.com/beer/profile/13004/27996/,Nero,13004,Milton Brewery,2,4.48
1076,7.30,316768,https://www.beeradvocate.com/beer/profile/43128/316768/,Uptown,43128,Bone Up Brewing Company,2,3.88
1077,7.50,301153,https://www.beeradvocate.com/beer/profile/41563/301153/,Sukha,41563,Little Fish Brewing Company,2,3.75
1078,6.50,215651,https://www.beeradvocate.com/beer/profile/34326/215651/,Behemoth,34326,Crime & Punishment Brewing Company,2,3.78
1079,5.00,292963,https://www.beeradvocate.com/beer/profile/42205/292963/,Quake & Bake & Buzz,42205,Deviate Brewing,2,4.04
1080,5.30,212070,https://www.beeradvocate.com/beer/profile/34334/212070/,Kilgore Stout,34334,Books & Brews,2,4.3
1081,8.50,323688,https://www.beeradvocate.com/beer/profile/31515/323688/,Easy Like Sunday Morning,31515,Liquid Riot Bottling Company,2,3.89
1082, ? ,151658,https://www.beeradvocate.com/beer/profile/556/151658/,Black Silk Stout,556,City Steam Brewery Café,2,3.62
1083,5.00,21354,https://www.beeradvocate.com/beer/profile/10667/21354/,Breakfast Stout,10667,Cornerstone Brewing Company,2,4.59
1084,6.80,125290,https://www.beeradvocate.com/beer/profile/12133/125290/,Double Oat Malt Stout,12133,Stadin Panimo,2,4.02
1085,5.90,331883,https://www.beeradvocate.com/beer/profile/19544/331883/,Wally's Oats Oatmeal Stout,19544,Fat Head's Brewery & Saloon,2,4.13
1086,5.20,215404,https://www.beeradvocate.com/beer/profile/33614/215404/,Terra,33614,Birra dell'Eremo,2,3.57
1087,5.00,285549,https://www.beeradvocate.com/beer/profile/48414/285549/,Oatmeal Stout,48414,Lost Signal Brewing Company,2,3.89
1088,5.00,118381,https://www.beeradvocate.com/beer/profile/27802/118381/,Mont Salève  Stout,27802,Brasserie Du Mont Salève,2,4.31
1089,7.00,282734,https://www.beeradvocate.com/beer/profile/30321/282734/,Whiskey Barrel Aged - Midnight Oil W/ Vanilla & Espresso Beans,30321,Beer'd Brewing Co.,2,3.93
1090,5.00,237934,https://www.beeradvocate.com/beer/profile/46266/237934/,Singing Birds,46266,Konix Brewery,2,3.62
1091,6.00,319344,https://www.beeradvocate.com/beer/profile/50448/319344/,Oatmeal Stout,50448,Baileson Brewing Company,2,4.01
1092,7.00,299889,https://www.beeradvocate.com/beer/profile/47787/299889/,Oatis,47787,Urban Village Brewing Company,2,3.78
1093,4.90,204914,https://www.beeradvocate.com/beer/profile/37563/204914/,Oatmeal Nitro Stout,37563,Red Shedman Farm Brewery & Hop Yard,2,3.59
1094,6.00,312690,https://www.beeradvocate.com/beer/profile/31031/312690/,Oatmeal Stout,31031,Machine House Brewery,2,3.65
1095,5.70,275316,https://www.beeradvocate.com/beer/profile/24355/275316/,Spilt Milk,24355,Three Heads Brewing,2,3.88
1096,5.00,276853,https://www.beeradvocate.com/beer/profile/24247/276853/,Hanging Stone,24247,Ilkley Brewery Co.,2,4.08
1097,5.50,104822,https://www.beeradvocate.com/beer/profile/9792/104822/,Banko Gotiti Breakfast Stout,9792,Natty Greene's Pub & Brewing Co.,2,4.05
1098,7.10,306296,https://www.beeradvocate.com/beer/profile/43891/306296/,PBS,43891,Cage Brewing,2,4.1
1099,6.30,245624,https://www.beeradvocate.com/beer/profile/988/245624/,Woodford Reserve Bourbon Barrel Conditioned Stout,988,Denver ChopHouse & Brewery,2,4.04
1100,5.20,169595,https://www.beeradvocate.com/beer/profile/35180/169595/,The Deep,35180,MashCraft Brewing,2,3.75
1101,8.30,262524,https://www.beeradvocate.com/beer/profile/32722/262524/,Frankenstout's Monster,32722,Block Three Brewing Co.,2,3.97
1102,5.40,84604,https://www.beeradvocate.com/beer/profile/19699/84604/,The Bounty,19699,The Monk Brewery & Kitchen,2,4.06
1103,7.00,256636,https://www.beeradvocate.com/beer/profile/47262/256636/,Veto Schokobär,47262,Hopferei Hertrich,2,3.87
1104,5.50,106368,https://www.beeradvocate.com/beer/profile/25958/106368/,Rocket,25958,Renegade Brewing Company,2,3.88
1105,5.70,103041,https://www.beeradvocate.com/beer/profile/33068/103041/,Fair Winds Oatmeal Stout,33068,Boatyard Brewing Co.,2,4.18
1106,5.80,171393,https://www.beeradvocate.com/beer/profile/32092/171393/,Coffee Orion's Stout,32092,Intergalactic Brewing Co.,2,3.75
1107,6.20,219522,https://www.beeradvocate.com/beer/profile/44494/219522/,Whistle Pig Oatmeal Stout,44494,Whistle Pig Brewing Company,2,3.38
1108,5.90,286338,https://www.beeradvocate.com/beer/profile/49345/286338/,Settler's Oatmeal Stout,49345,Vallenson's Brewing Co,2,3.62
1109, ? ,158338,https://www.beeradvocate.com/beer/profile/35646/158338/,Santa's Leftovers Oatmeal Stout,35646,Revelry Brewing Co,2,4.34
1110,5.60,212868,https://www.beeradvocate.com/beer/profile/18946/212868/,Oatmeal Stout,18946,Cave Mountain Brewing Company,2,4
1111,6.30,215173,https://www.beeradvocate.com/beer/profile/27996/215173/,Wired,27996,Kinetic Brewing Company,2,3.88
1112,6.30,160645,https://www.beeradvocate.com/beer/profile/2972/160645/,The Kraken,2972,Mountain Sun Pub & Brewery,2,4.05
1113,5.00,92552,https://www.beeradvocate.com/beer/profile/30222/92552/,Zenaida Oatmeal Stout,30222,Chelarte S.A.S.,2,3.45
1114,5.20,183689,https://www.beeradvocate.com/beer/profile/12365/183689/,Dark Side Of The Moon,12365,Mountain State Brewing Co.,2,3.79
1115,6.00,188554,https://www.beeradvocate.com/beer/profile/18168/188554/,The Last Straw,18168,Peekskill Brewery,2,4.07
1116, ? ,181131,https://www.beeradvocate.com/beer/profile/41382/181131/,Thumb Brewery Oatmeal Stout,41382,Thumb Brewery,2,3.96
1117,5.00,260235,https://www.beeradvocate.com/beer/profile/46251/260235/,Baby Bear Oatmeal Stout,46251,Tradition Brewing,2,3.4
1118,8.20,225423,https://www.beeradvocate.com/beer/profile/40854/225423/,DDOS,40854,Brouwerij Kwartje,2,3.88
1119,6.00,228751,https://www.beeradvocate.com/beer/profile/41927/228751/,Pygmy Oats,41927,Cooperage Brewing Company,2,4.18
1120, ? ,128401,https://www.beeradvocate.com/beer/profile/603/128401/,B2 Oatmeal Stout,603,Church Brew Works,2,3.37
1121,5.00,221330,https://www.beeradvocate.com/beer/profile/44810/221330/,Mule Spinner Stout,44810,Cabarrus Brewing Co.,2,3.58
1122,5.50,193682,https://www.beeradvocate.com/beer/profile/42562/193682/,Pierce Road,42562,Temblor Brewing Company,2,3.61
1123,5.60,273811,https://www.beeradvocate.com/beer/profile/45774/273811/,Oatmeal Stout,45774,Devil's Creek Brewery,2,3.42
1124,7.00,144019,https://www.beeradvocate.com/beer/profile/31331/144019/,Fall Reserve - Pumpkin Oatmeal Stout,31331,ChuckAlek Independent Brewers,2,4.12
1125,4.40,177812,https://www.beeradvocate.com/beer/profile/46/177812/,Dark N' Cloudy,46,Broughton Ales Ltd,2,3.54
1126,5.30,49813,https://www.beeradvocate.com/beer/profile/13230/49813/,Oatmeal Stout,13230,The Twisted Hop,2,4.19
1127, ? ,94358,https://www.beeradvocate.com/beer/profile/1169/94358/,Big Boat Oatmeal Stout Coffee Vanilla,1169,Fitger's Brewhouse,2,4
1128,7.00,41622,https://www.beeradvocate.com/beer/profile/1621/41622/,Brewzzi Reserve Oatmeal Stout,1621,Brewzzi Italian American Bistro & Microbrewery,2,3.27
1129,7.90,120472,https://www.beeradvocate.com/beer/profile/31326/120472/,Ginungagap,31326,HammerHeart Brewing Company,2,4
1130, ? ,195225,https://www.beeradvocate.com/beer/profile/41164/195225/,Oatmeal Stout,41164,Dobler's Brewery and Tavern,2,2.82
1131,5.50,228506,https://www.beeradvocate.com/beer/profile/37759/228506/,Oatmeal Stout,37759,Jackrabbit Brewing Company,2,3.65
1132,5.40,128922,https://www.beeradvocate.com/beer/profile/651/128922/,Oatmeal Stout,651,Ithaca Beer Company,2,3.62
1133,5.40,196763,https://www.beeradvocate.com/beer/profile/40035/196763/,PANDAS,40035,Lupulin Brewing,2,3.84
1134,5.50,247963,https://www.beeradvocate.com/beer/profile/38060/247963/,La Flibuste,38060,Microbrasserie Le Malbord,2,3.5
1135, ? ,219548,https://www.beeradvocate.com/beer/profile/43696/219548/,Evening Roast Oatmeal Stout,43696,Whitestone Brewery,2,3.52
1136,5.20,201117,https://www.beeradvocate.com/beer/profile/35180/201117/,Vanilla Deep,35180,MashCraft Brewing,2,4.01
1137,6.00,145309,https://www.beeradvocate.com/beer/profile/27921/145309/,La Ptit Dej,27921,L'Espace Public-Brasseurs de quartier,2,3.95
1138,5.90,219037,https://www.beeradvocate.com/beer/profile/40658/219037/,Milk Run,40658,Vail Brewing Co.,2,3.88
1139,10.70,190877,https://www.beeradvocate.com/beer/profile/39015/190877/,Oatmeal Breakfast Stout,39015,Brouwerij Kees,2,3.95
1140,5.00,322206,https://www.beeradvocate.com/beer/profile/49644/322206/,Black Cat Moan,49644,Meddlesome Brewing Company,2,3.83
1141,7.20,192926,https://www.beeradvocate.com/beer/profile/42399/192926/,Lielais Kristaps (Legendary Ferryman Of Riga),42399,Alus Darbnīca Labietis,2,3.95
1142,6.60,201119,https://www.beeradvocate.com/beer/profile/36769/201119/,Black Mere,36769,Arclight Brewing Company,2,3.7
1143,6.60,209055,https://www.beeradvocate.com/beer/profile/39772/209055/,Slow Draw Oatmeal Stout,39772,County Line Brewing,2,3.98
1144,6.00,233632,https://www.beeradvocate.com/beer/profile/44994/233632/,You Got Peanut Butter In My Chocolate,44994,Boiler Brewing Co.,2,3.97
1145,8.50,324513,https://www.beeradvocate.com/beer/profile/40894/324513/,French toast devil dog,40894,Roak Brewing Co.,2,4.27
1146,6.00,88226,https://www.beeradvocate.com/beer/profile/5439/88226/,Oatmeal Stout,5439,Ram Restaurant & Brewery,2,3.25
1147,5.50,148899,https://www.beeradvocate.com/beer/profile/32452/148899/,Little Buster,32452,Gravel Bottom Craft Brewery & Supply,2,4.22
1148, ? ,153507,https://www.beeradvocate.com/beer/profile/38321/153507/,Taildragger’s Oatmeal Stout,38321,Saddle Mountain Brewing Company,2,3.48
1149,4.20,130211,https://www.beeradvocate.com/beer/profile/34773/130211/,Oatmeal Stout,34773,Radius Brewing Company,2,3.78
1150,5.50,71588,https://www.beeradvocate.com/beer/profile/21737/71588/,Belly River Oat Meal Stout,21737,Bandwagon Brew Pub,2,3.72
1151, ? ,178084,https://www.beeradvocate.com/beer/profile/24757/178084/,Oatmeal Chocolate Stout,24757,Benny Brewing Co.,2,4.34
1152,10.10,327846,https://www.beeradvocate.com/beer/profile/46739/327846/,Billard BBA Barton,46739,Brouwerij Frontaal,2,3.5
1153,5.50,169895,https://www.beeradvocate.com/beer/profile/2447/169895/,Seacoast Stout,2447,Coronado Brewing Company,2,3.69
1154, ? ,269738,https://www.beeradvocate.com/beer/profile/32575/269738/,Imperial Oatmeal Stout,32575,Paradox Brewery,2,3.83
1155,5.50,80298,https://www.beeradvocate.com/beer/profile/873/80298/,Quaker's Mark,873,BrickHouse Brewery,2,3.59
1156,6.20,196779,https://www.beeradvocate.com/beer/profile/40467/196779/,Oat Of This World,40467,Riip Beer Co.,2,3.83
1157,6.00,213420,https://www.beeradvocate.com/beer/profile/42937/213420/,Berrimor,42937,Plan B Brewery,2,3.84
1158,5.00,44972,https://www.beeradvocate.com/beer/profile/15732/44972/,L'Ange Noir,15732,Le Saint-Bock,2,4
1159,5.60,201902,https://www.beeradvocate.com/beer/profile/40997/201902/,Oatmeal Stout,40997,7 Locks Brewing,2,3.79
1160,5.40,250542,https://www.beeradvocate.com/beer/profile/34748/250542/,Haulin' Oats,34748,Imperial Oak Brewing,2,3.73
1161,5.40,152751,https://www.beeradvocate.com/beer/profile/28102/152751/,Berner Oatmeal Stout,28102,St. Brigid’s Brewery,2,3.22
1162, ? ,65456,https://www.beeradvocate.com/beer/profile/22611/65456/,Oatmeal Stout,22611,Bridge Brew Works LLC,2,4.37
1163,7.40,260017,https://www.beeradvocate.com/beer/profile/24831/260017/,Valor,24831,American Brewing Company,2,3.25
1164, ? ,6578,https://www.beeradvocate.com/beer/profile/2790/6578/,Oatmeal Stout,2790,Harper's Restaurant & Brewpub,2,3.27
1165,4.80,235187,https://www.beeradvocate.com/beer/profile/45690/235187/,La Confesse,45690,Microbrasserie Le Secret des Dieux,2,3.79
1166,5.30,253365,https://www.beeradvocate.com/beer/profile/34964/253365/,Midnight Hour,34964,Mexitaly,2,3.67
1167,4.50,204727,https://www.beeradvocate.com/beer/profile/625/204727/,Winter Stout,625,Gamla Slottskällans Bryggeri AB,2,2.48
1168,9.00,312251,https://www.beeradvocate.com/beer/profile/34748/312251/,Brandy Barrel Aged Movembeer,34748,Imperial Oak Brewing,2,4.16
1169,6.50,319675,https://www.beeradvocate.com/beer/profile/51130/319675/,Thank Evans!,51130,Headtrip Brewery,2,4.21
1170,10.00,332476,https://www.beeradvocate.com/beer/profile/11031/332476/,Cher & Choco,11031,Brouwerij De Molen,2,3.76
1171, ? ,18620,https://www.beeradvocate.com/beer/profile/1513/18620/,Barley's Mindola's Granola Oatmeal Stout,1513,Smokehouse Brewing Co.,2,3.54
1172,6.40,126908,https://www.beeradvocate.com/beer/profile/34776/126908/,OATIS,34776,Four Fathers Brewing,2,3.78
1173,7.50,306109,https://www.beeradvocate.com/beer/profile/41111/306109/,Camisa Negra,41111,Twinpanzee Brewing Company,2,3.37
1174,5.30,253117,https://www.beeradvocate.com/beer/profile/31460/253117/,Local Remedy,31460,Brothers Craft Brewing,2,3.83
1175,6.00,264126,https://www.beeradvocate.com/beer/profile/46831/264126/,Oatmeal Raisin Stout,46831,Blank Canvas Brewery,2,3.16
1176,5.50,320192,https://www.beeradvocate.com/beer/profile/45235/320192/,Brose,45235,Unsung Brewing Company,2,4.16
1177,5.70,254912,https://www.beeradvocate.com/beer/profile/43559/254912/,Opulence Oatmeal Stout,43559,The Mad Duck Craft Brewing,2,4.02
1178,5.40,278722,https://www.beeradvocate.com/beer/profile/39883/278722/,Maha Sona,39883,Cognition Brewing Company,2,4.08
1179,4.50,86978,https://www.beeradvocate.com/beer/profile/24247/86978/,Stout Mary,24247,Ilkley Brewery Co.,2,4.07
1180,8.50,312003,https://www.beeradvocate.com/beer/profile/22243/312003/,Sticky Whiskers,22243,Vintage Brewing Company,2,3.64
1181,7.80,237764,https://www.beeradvocate.com/beer/profile/41542/237764/,Morning In The Evening,41542,Hidden River Brewing Company,2,4.15
1182, ? ,126919,https://www.beeradvocate.com/beer/profile/35516/126919/,Grandma’s Imperial Oatmeal Stout,35516,Noble Order Brewing Company,2,3.77
1183, ? ,198090,https://www.beeradvocate.com/beer/profile/37769/198090/,Oatmeal Stout,37769,Heavily Brewing Company,2,3.45
1184,6.00,56778,https://www.beeradvocate.com/beer/profile/6421/56778/,Oatmeal Stout,6421,Stadium Brewing Company,2,3.79
1185,4.90,283851,https://www.beeradvocate.com/beer/profile/41596/283851/,Oatmeal Stout,41596,Helicon Brewing,2,3.51
1186,5.50,155595,https://www.beeradvocate.com/beer/profile/515/155595/,Oatmeal Stout,515,Brouwerij Klein Duimpje,2,3.38
1187,4.70,30156,https://www.beeradvocate.com/beer/profile/1708/30156/,Black Stallion Oatmeal Stout,1708,Sweetwater Tavern & Brewery,2,3.9
1188,7.00,173004,https://www.beeradvocate.com/beer/profile/3475/173004/,Sow Yer Wild Oats,3475,Redwood Lodge,2,3.52
1189,5.30,290253,https://www.beeradvocate.com/beer/profile/47777/290253/,What Plane?,47777,Verdugo West Brewing Company,2,3.82
1190,5.50,258510,https://www.beeradvocate.com/beer/profile/45170/258510/,Citeaux,45170,Southern Craft Brewing Co.,2,3.62
1191,5.00,276945,https://www.beeradvocate.com/beer/profile/41674/276945/,Steel Cut,41674,Spilled Grain Brewhouse,2,3.79
1192,5.80,205266,https://www.beeradvocate.com/beer/profile/31684/205266/,Music Maker,31684,Verboten Brewing and Barrel Project,2,4.03
1193,7.00,52179,https://www.beeradvocate.com/beer/profile/1550/52179/,Terminal Oatmeal Dry-hop Stout,1550,Rock Bottom Restaurant & Brewery,2,3.66
1194,10.30,245716,https://www.beeradvocate.com/beer/profile/46739/245716/,Billiard,46739,Brouwerij Frontaal,2,3.38
1195,5.10,132821,https://www.beeradvocate.com/beer/profile/31586/132821/,Victor,31586,Benelux Brasserie Artisanale,2,3.38
1196,5.20,185557,https://www.beeradvocate.com/beer/profile/39398/185557/,Nothing To See Here,39398,Wooden Robot Brewery,2,4.17
1197,6.80,252117,https://www.beeradvocate.com/beer/profile/41925/252117/,Long Sleeve Stout,41925,Granite Roots Brewing,2,4.06
1198,6.25,283350,https://www.beeradvocate.com/beer/profile/49268/283350/,Nitro Coffee Tonic,49268,Docent Brewing,2,4.21
1199,5.70,327382,https://www.beeradvocate.com/beer/profile/2312/327382/,Hauling Oats Mothership Coffee,2312,Tenaya Creek Brewery,2,3.57
1200,5.00,43991,https://www.beeradvocate.com/beer/profile/3834/43991/,Black Mamba,3834,Bi-Du,2,3.57
1201, ? ,169689,https://www.beeradvocate.com/beer/profile/37399/169689/,Siberian Oatmeal Stout,37399,Three Huskies Brewing,2,4.06
1202, ? ,55513,https://www.beeradvocate.com/beer/profile/4555/55513/,Oatmeal Stout,4555,Tustin Brewing Company,2,4.08
1203,6.10,281306,https://www.beeradvocate.com/beer/profile/22072/281306/,O'Hare,22072,Revolution Brewing,2,4.35
1204,7.20,114650,https://www.beeradvocate.com/beer/profile/2972/114650/,Totally Stoked,2972,Mountain Sun Pub & Brewery,2,4.02
1205,8.50,183771,https://www.beeradvocate.com/beer/profile/40894/183771/,Ch-Ch-Cherry Oatmeal Stout,40894,Roak Brewing Co.,2,3.96
1206,4.50,191964,https://www.beeradvocate.com/beer/profile/20039/191964/,Florida Black,20039,Black Wolf Brewery,2,3.91
1207,9.00,314590,https://www.beeradvocate.com/beer/profile/37994/314590/,Orange Whip,37994,1940's Brewing Company,2,4.05
1208,7.30,311520,https://www.beeradvocate.com/beer/profile/24659/311520/,Mochavation,24659,La Cumbre Brewing Co.,2,4.37
1209, ? ,58592,https://www.beeradvocate.com/beer/profile/1343/58592/,Library Nitro Steamboat Oatmeal Stout,1343,Library Sports Grille & Brewery,2,3.88
1210,7.50,338401,https://www.beeradvocate.com/beer/profile/45376/338401/,Hop Hooligans Why The Long Face?,45376,Hop Hooligans,2,3.85
1211,5.30,99041,https://www.beeradvocate.com/beer/profile/4027/99041/,Oatmeal Stout,4027,Great Adirondack Steak And Seafood Co.,2,3.77
1212,5.60,262628,https://www.beeradvocate.com/beer/profile/31913/262628/,Book Of Records Hazelnut Vanilla,31913,Beerbliotek,2,3.88
1213,4.90,184292,https://www.beeradvocate.com/beer/profile/30042/184292/,Stoneware Stout,30042,Red Wing Brewery,2,3.91
1214, ? ,157925,https://www.beeradvocate.com/beer/profile/30050/157925/,Imperial Oatmeal Stout,30050,Outlander Brewery & Pub,2,3.97
1215, ? ,204264,https://www.beeradvocate.com/beer/profile/37539/204264/,Trial By Fire,37539,Grandma's House,2,3.83
1216,5.00,78056,https://www.beeradvocate.com/beer/profile/22819/78056/,Acheronte,22819,I Due Mastri,2,2.62
1217,3.60,236008,https://www.beeradvocate.com/beer/profile/46063/236008/,Burn The Candle,46063,Oliver Brewing Company,2,3.54
1218,7.10,246506,https://www.beeradvocate.com/beer/profile/40950/246506/,Kohkuh Jamocha,40950,Tecumseh Brewing Company,2,4.43
1219,5.40,78059,https://www.beeradvocate.com/beer/profile/25435/78059/,Stoney's Oatmeal Stout,25435,Turkey Hill Brewing Co. Pub & Grille,2,3.82
1220,5.60,322027,https://www.beeradvocate.com/beer/profile/34456/322027/,Wheeler’s Drum,34456,Creature Comforts,2,4.1
