,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1005,5.00,108896,https://www.beeradvocate.com/beer/profile/27844/108896/,Brown Porter,27844,Round Guys Brewing Company,1,3.75
1006,4.50,306272,https://www.beeradvocate.com/beer/profile/50588/306272/,Ragnarök Porter,50588,RagnaröK - Destino de Dioses Cerveza Artesanal,1,2.55
1007,4.50,125536,https://www.beeradvocate.com/beer/profile/4534/125536/,Walnut Porter,4534,"Prince Of Wales, The",1,3.75
1008,7.00,257890,https://www.beeradvocate.com/beer/profile/39505/257890/,Port Salope,39505,Salden's Brewery,1,4.14
1009,5.50,214371,https://www.beeradvocate.com/beer/profile/43726/214371/,Cave,43726,Brasseria Nervina,1,2.93
1010,6.00,309603,https://www.beeradvocate.com/beer/profile/43202/309603/,1856 Crimean Porter,43202,Zebulon Artisan Ales,1,5
1011,6.00,212836,https://www.beeradvocate.com/beer/profile/44120/212836/,Litra Chocolate Porter,44120,Litra Brewing Company,1,3.62
1012,5.80,162404,https://www.beeradvocate.com/beer/profile/9055/162404/,Porter,9055,Kazbegi JSC,1,3.53
1013,6.00,297317,https://www.beeradvocate.com/beer/profile/5062/297317/,Marks & Spencer Port Barrel Aged Greenwich Ale,5062,Meantime Brewing Company Limited,1,3.3
1014,6.60,295782,https://www.beeradvocate.com/beer/profile/42945/295782/,The Favourite,42945,Gyle 59 Brewery,1,3.81
1015,5.00,307814,https://www.beeradvocate.com/beer/profile/1551/307814/,Phileas Fogg,1551,Gordon Biersch Brewery Restaurant,1,3.77
1016,6.00,263783,https://www.beeradvocate.com/beer/profile/36041/263783/,Porteris Juodasis Alus,36041,Taruškų Alaus Bravoras,1,3
1017,4.50,329575,https://www.beeradvocate.com/beer/profile/49007/329575/,Stave,49007,Forest Road Brewing Company,1,3.38
1018,6.20,147047,https://www.beeradvocate.com/beer/profile/35959/147047/,Pluperfect Porter,35959,Backroom Brewery,1,3.99
1019,5.60,278631,https://www.beeradvocate.com/beer/profile/48760/278631/,Cocoa Wheat Porter,48760,Portage Brewing Company,1,3.68
1020,5.90,230503,https://www.beeradvocate.com/beer/profile/45553/230503/,Rätsel Porter,45553,Cerveza Rätsel,1,3.58
1021,6.00,184679,https://www.beeradvocate.com/beer/profile/34170/184679/,NDSM Porter,34170,Brouwerij De Vriendschap,1,3.95
1022,5.00,315751,https://www.beeradvocate.com/beer/profile/15578/315751/,Happy Hour In Sodom,15578,The Dancing Camel Brewing Co.,1,3.88
1023,6.10,239976,https://www.beeradvocate.com/beer/profile/5976/239976/,Mikes Wanderlust Mild Porter,5976,Brauerei Wilhelm Krieger KG,1,3.6
1024,5.00,54633,https://www.beeradvocate.com/beer/profile/21512/54633/,Whitehead Porter,21512,Whitehead,1,3.37
1025,8.90,335210,https://www.beeradvocate.com/beer/profile/27020/335210/,Barrel Aged Amarone Imperial Porter,27020,Arbor Ales,1,4.06
1026,7.00,253034,https://www.beeradvocate.com/beer/profile/30749/253034/,Dark Side Of The Moo,30749,Old Dairy Brewery,1,4.32
1027,5.50,230507,https://www.beeradvocate.com/beer/profile/45555/230507/,Patria Grande Porter,45555,Cerveceria Patria Grande,1,3.03
1028,6.50,242539,https://www.beeradvocate.com/beer/profile/46647/242539/,Clock Tower,46647,Cervecería Alter Brewing,1,2.79
1029,6.60,297068,https://www.beeradvocate.com/beer/profile/29616/297068/,Dewey's Porter,29616,Whetstone Craft Beers / Whetstone Station,1,3.73
1030, ? ,318316,https://www.beeradvocate.com/beer/profile/39611/318316/,City Porter (Aged in Jamaican Gold rum barrels),39611,Town in City Brewing Co.,1,3.49
1031,4.40,291181,https://www.beeradvocate.com/beer/profile/11402/291181/,Two Castles Porter,11402,Warwickshire Beer Company,1,3.65
1032,5.20,237677,https://www.beeradvocate.com/beer/profile/43172/237677/,Schäferhund Porter,43172,Cervecería Schäferhund,1,2.97
1033,6.60,243309,https://www.beeradvocate.com/beer/profile/46704/243309/,Robust Porter,46704,Brasseria Della Fonte Di Cesaroni Samuele,1,3.98
1034,4.80,216430,https://www.beeradvocate.com/beer/profile/33351/216430/,Smokin' Gun,33351,Big Hand Brewing Co.,1,3.89
1035,5.00,230510,https://www.beeradvocate.com/beer/profile/45550/230510/,Gavilán Colorado Negra,45550,Cerveza Gavilán Colorado,1,3.27
1036,5.90,26223,https://www.beeradvocate.com/beer/profile/11689/26223/,No. 05 English Porter,11689,Gella's Diner & Lb. Brewing Co.,1,4.81
1037, ? ,179055,https://www.beeradvocate.com/beer/profile/18944/179055/,HiidenHirvi,18944,Hollolan Hirvi,1,3.75
1038,6.00,118895,https://www.beeradvocate.com/beer/profile/24464/118895/,Cherry Cordial Porter,24464,Burnside Brewing Co.,1,4
1039,4.00,70256,https://www.beeradvocate.com/beer/profile/8742/70256/,Drop O' The Black Stuff,8742,Springhead Fine Ales Ltd,1,3.88
1040, ? ,295793,https://www.beeradvocate.com/beer/profile/1394/295793/,Bollocks British Brown Porter,1394,Skagit River Brewery,1,3.52
1041,6.50,316018,https://www.beeradvocate.com/beer/profile/2958/316018/,Glory Ale Porter Collaboration with Officina Della Birra,2958,BFM (Brasserie des Franches-Montagnes),1,3.8
1042,3.50,245619,https://www.beeradvocate.com/beer/profile/43107/245619/,Bullet-Tooth,43107,4th Tap Brewing Co-op,1,3.05
1043,6.00,251251,https://www.beeradvocate.com/beer/profile/44617/251251/,Cote De Vanille,44617,Mad Princes Brewing,1,3.37
1044,6.00,333940,https://www.beeradvocate.com/beer/profile/43088/333940/,Fosca,43088,Sullerica Cervesa Artesana,1,3.02
1045,4.80,290932,https://www.beeradvocate.com/beer/profile/35996/290932/,Ping Pong Tiddley,35996,Fair State Brewing Cooperative,1,4
1046,6.20,308340,https://www.beeradvocate.com/beer/profile/43202/308340/,1856 East India Porter,43202,Zebulon Artisan Ales,1,5
1047,6.10,82293,https://www.beeradvocate.com/beer/profile/20400/82293/,Oatmeal Porter,20400,The Ruddy Duck Brewery And Grill,1,2.63
1048,5.40,107898,https://www.beeradvocate.com/beer/profile/28387/107898/,Cheerless,28387,RedWillow Brewery,1,3.25
1049,5.80,30843,https://www.beeradvocate.com/beer/profile/47552/30843/,Three Threads Porter,47552,Nashville Brewing Co,1,4.45
1050,5.80,150140,https://www.beeradvocate.com/beer/profile/1135/150140/,Ounce Upon A Train,1135,"Franklin's Restaurant, Brewery & General Store",1,3.78
1051,5.50,223100,https://www.beeradvocate.com/beer/profile/44957/223100/,Scaldy Porter,44957,Whiplash,1,3.98
1052,4.50,71805,https://www.beeradvocate.com/beer/profile/5108/71805/,Niigata Porter,5108,Niigata Beer Co.,1,3.68
1053,6.00,209533,https://www.beeradvocate.com/beer/profile/43802/209533/,Honey Porter,43802,Three Spirits Brewery,1,3.46
1054,4.20,210813,https://www.beeradvocate.com/beer/profile/7589/210813/,Einsiedler Classic Porter,7589,Einsiedler Brauhaus GmbH,1,1.88
1055,5.50,283517,https://www.beeradvocate.com/beer/profile/9823/283517/,Rebob Porter,9823,Downtown Joe's American Bar And Grill,1,3.78
1056,4.50,260989,https://www.beeradvocate.com/beer/profile/47784/260989/,Original Porter,47784,Flash House Brewing Co.,1,3.75
1057,4.70,278142,https://www.beeradvocate.com/beer/profile/44590/278142/,Inspector Remorse,44590,Electric Bear Brewing,1,4.25
1058,4.00,243838,https://www.beeradvocate.com/beer/profile/40551/243838/,Peterloo,40551,Beer Nouveau,1,4.28
1059,4.80,150911,https://www.beeradvocate.com/beer/profile/6661/150911/,Cherry Porter,6661,Giessener Brauhaus,1,3.46
1060,4.40,119423,https://www.beeradvocate.com/beer/profile/3364/119423/,Beer Studio Dark Odyssey,3364,Hydes Brewery Ltd,1,3.5
1061,5.00,200320,https://www.beeradvocate.com/beer/profile/38222/200320/,Triskell London Porter,38222,Triskell Brewing Co.,1,3.34
1062,5.00,167552,https://www.beeradvocate.com/beer/profile/28630/167552/,Notting Hill Porter,28630,Moncada Brewery Ltd,1,3.99
1063,4.20,187009,https://www.beeradvocate.com/beer/profile/41995/187009/,Polly Porter,41995,Geneseo Brewing Company,1,3.73
1064,6.50,309378,https://www.beeradvocate.com/beer/profile/6577/309378/,Titanic Plum porter Grand Reserve,6577,Titanic Brewery,1,4.1
1065,4.80,117890,https://www.beeradvocate.com/beer/profile/34342/117890/,El Yunque,34342,Fabrica de Cerveza Kettal,1,3.35
1066,8.00,64898,https://www.beeradvocate.com/beer/profile/24479/64898/,Magna Porter,24479,Beer Lounge Microcervecería,1,1.87
1067,4.40,189315,https://www.beeradvocate.com/beer/profile/30946/189315/,Underworld,30946,Brightside Brewing Company,1,3.87
1068,7.50,340868,https://www.beeradvocate.com/beer/profile/38152/340868/,Chocolate Porter,38152,Vliegende Paard Brouwers,1,3.89
1069,8.30,297604,https://www.beeradvocate.com/beer/profile/19146/297604/,Porter,19146,Browar Konstancin,1,4.12
1070,6.00,145797,https://www.beeradvocate.com/beer/profile/13666/145797/,Mufloni Talviporter,13666,Panimoravintola Beer Hunter's,1,4.25
1071,5.50,170373,https://www.beeradvocate.com/beer/profile/32046/170373/,Railwayman,32046,Birbeck's Brewing Company,1,3.21
1072,6.50,108933,https://www.beeradvocate.com/beer/profile/22276/108933/,London Brown Porter,22276,Brodie's,1,3.5
1073,4.50,257925,https://www.beeradvocate.com/beer/profile/32722/257925/,Resting Brunch Face Breakfast Porter,32722,Block Three Brewing Co.,1,4.5
1074,6.10,206470,https://www.beeradvocate.com/beer/profile/30567/206470/,Sheechow Peanut Butter Porter ,30567,Rockford Brewing Company,1,3.22
1075,4.90,211334,https://www.beeradvocate.com/beer/profile/25328/211334/,Coffee Shop Porter,25328,Kensington Brewing Company,1,3.63
1076,6.40,286598,https://www.beeradvocate.com/beer/profile/38839/286598/,Molasses Porter,38839,Boxcar Brewpub,1,2.81
1077,6.50,249479,https://www.beeradvocate.com/beer/profile/26299/249479/,Kapral Brown,26299,Piwoteka,1,4.12
1078,4.30,214664,https://www.beeradvocate.com/beer/profile/42104/214664/,Petersham Porter,42104,Kew Brewery,1,4.13
1079,7.00,223368,https://www.beeradvocate.com/beer/profile/28000/223368/,Black Is Black,28000,Brouwerij Maximus,1,3.25
1080,5.00,255624,https://www.beeradvocate.com/beer/profile/779/255624/,Adnams Sloe Porter,779,"Adnams plc, Sole Bay Brewery",1,3.79
1081, ? ,19081,https://www.beeradvocate.com/beer/profile/3834/19081/,Confine,3834,Bi-Du,1,4.24
1082, ? ,302474,https://www.beeradvocate.com/beer/profile/29685/302474/,Firestarter,29685,Fat Bottom Brewing,1,4.8
1083,4.00,110986,https://www.beeradvocate.com/beer/profile/3520/110986/,Nagahama Roman Winter Black,3520,Nagahama Roman Beer Co.,1,3.51
1084,5.50,199307,https://www.beeradvocate.com/beer/profile/43089/199307/,Beer Lovers Experimental Porter,43089,Companyia Cervesera del Nord de Mallorca (Beer Lovers),1,3.5
1085,8.50,317323,https://www.beeradvocate.com/beer/profile/47487/317323/,Raspberry,47487,Wooden Beard Brewery,1,3.86
1086,6.50,272012,https://www.beeradvocate.com/beer/profile/17208/272012/,OMG Súkkulaði Porter,17208,Ölvisholt Brugghús,1,3.99
1087,5.20,147085,https://www.beeradvocate.com/beer/profile/34124/147085/,Kodiak Brown Porter,34124,Salish Sea Brewing Co.,1,3.94
1088,6.00,110477,https://www.beeradvocate.com/beer/profile/32402/110477/,Radagast India Porter,32402,Small Batch Beer Co.,1,3.25
1089,6.50,201614,https://www.beeradvocate.com/beer/profile/41823/201614/,OI ! Porter,41823,Hermiston Brewing Co.,1,4.83
1090,5.20,333455,https://www.beeradvocate.com/beer/profile/35989/333455/,Northern Monk Patrons Project 10.01 Muscovado and Oak Porter,35989,Northern Monk Brew Co.,1,4.49
1091, ? ,271504,https://www.beeradvocate.com/beer/profile/48370/271504/,Honey Porter,48370,Microbrasserie Labrosse,1,3.5
1092,7.20,253585,https://www.beeradvocate.com/beer/profile/43678/253585/,LAPSANG SOUCHONG SMOKED PORTER,43678,The Steam Machine Brewing Co.,1,4.13
1093,6.80,221842,https://www.beeradvocate.com/beer/profile/44108/221842/,La Brü Porter,44108,Cerveza La Brü,1,3.76
1094,4.50,171923,https://www.beeradvocate.com/beer/profile/577/171923/,Black Cuillin,577,Isle Of Skye Brewery,1,3.27
1095,5.00,197268,https://www.beeradvocate.com/beer/profile/32553/197268/,Porter 1800,32553,SON Brewing Co.,1,3.67
1096,6.20,324756,https://www.beeradvocate.com/beer/profile/811/324756/,Baldwin Porter,811,Highland Brewing,1,3.78
1097,6.00,66709,https://www.beeradvocate.com/beer/profile/24941/66709/,Taverner's Honey Porter,24941,Taverner's Tasmanian Boutique Brewery,1,3.18
1098,5.00,179349,https://www.beeradvocate.com/beer/profile/31972/179349/,Matella Porter,31972,Warehouse Gourmet Bistro & Brew Pub,1,3.59
1099,5.00,120726,https://www.beeradvocate.com/beer/profile/30942/120726/,Dark Seam,30942,Black Paw Brewery,1,3.96
1100,6.80,262038,https://www.beeradvocate.com/beer/profile/47745/262038/,Dikke Paljas Porter,47745,Vet & Lazy,1,3.25
1101,5.50,29847,https://www.beeradvocate.com/beer/profile/13634/29847/,Teerenpeli Hullujussi,13634,Olutravintola Teerenpeli,1,3.35
1102,6.00,262040,https://www.beeradvocate.com/beer/profile/28000/262040/,Maximus / Gigantic - Sencha Porter,28000,Brouwerij Maximus,1,3.5
1103,5.20,128153,https://www.beeradvocate.com/beer/profile/34596/128153/,Plum Porter,34596,Ashley Down,1,3.5
1104,5.70,262554,https://www.beeradvocate.com/beer/profile/26993/262554/,Soon To Be Named Porter,26993,UpCountry Brewing Co.,1,3.5
1105,4.80,281242,https://www.beeradvocate.com/beer/profile/44278/281242/,Dissident,44278,Gipsy Hill Brewing Company,1,3.78
1106,6.20,216475,https://www.beeradvocate.com/beer/profile/43893/216475/,Porter,43893,Sakiškių Alus,1,2.84
1107,4.30,197532,https://www.beeradvocate.com/beer/profile/42840/197532/,Turuma,42840,Otherton Ales,1,3.93
1108,6.30,242076,https://www.beeradvocate.com/beer/profile/3196/242076/,Brown Porter,3196,Flat Branch Pub & Brewery,1,4.16
1109,7.00,84637,https://www.beeradvocate.com/beer/profile/16595/84637/,Anker Porter,16595,Nibe Bryghus,1,3.59
1110, ? ,109725,https://www.beeradvocate.com/beer/profile/19608/109725/,West Coast Porter,19608,West Coast Brewery,1,4
1111,5.60,310685,https://www.beeradvocate.com/beer/profile/42817/310685/,'Nut Butter Porter,42817,Little Machine,1,4.11
1112,5.80,255133,https://www.beeradvocate.com/beer/profile/50742/255133/,Freigeist / The Monarchy Othello Porter,50742,Freigeist Bierkultur,1,2.75
1113,6.00,132510,https://www.beeradvocate.com/beer/profile/33320/132510/,London India Porter,33320,Freehouse Brewery,1,4
1114,5.30,45471,https://www.beeradvocate.com/beer/profile/11959/45471/,Black Knight,11959,Goff's Brewery Ltd.,1,2.54
1115,5.60,288673,https://www.beeradvocate.com/beer/profile/10546/288673/,Bell Porter,10546,Suomenlinnan Panimo Sveaborgs Bryggeri,1,4.18
1116,7.00,297889,https://www.beeradvocate.com/beer/profile/47733/297889/,Raspberry Dipping Chocolate Dripping Super Trouper Porter,47733,The Flying Dutchman Nomad Brewing Company,1,3.48
1117,7.40,110753,https://www.beeradvocate.com/beer/profile/33897/110753/,Gunners Porter,33897,Hop Stuff Brewery,1,3.63
1118,7.20,242849,https://www.beeradvocate.com/beer/profile/36235/242849/,De Stadspoorten,36235,Brouwerij Eanske,1,3.49
1119,4.90,53153,https://www.beeradvocate.com/beer/profile/3996/53153/,Billabong Porter,3996,Billabong Brewery,1,3.87
1120,5.00,50594,https://www.beeradvocate.com/beer/profile/15938/50594/,La Testarda,15938,Birra Amiata,1,3.13
1121,4.30,145571,https://www.beeradvocate.com/beer/profile/27290/145571/,Off Kilter Porter,27290,Offbeat Brewery,1,4.04
1122, ? ,216227,https://www.beeradvocate.com/beer/profile/3842/216227/,Mac's Black,3842,Lion Breweries,1,3.52
1123,5.40,154787,https://www.beeradvocate.com/beer/profile/31902/154787/,Black Santa,31902,Great Heck Brewing Company Ltd.,1,3.71
1124,5.30,316067,https://www.beeradvocate.com/beer/profile/2416/316067/,PHIL'S LONDON PORTER,2416,Kichesippi Beer Co.,1,3.25
1125, ? ,198821,https://www.beeradvocate.com/beer/profile/28556/198821/,Nutcase Peanut Butter Porter,28556,Triple Digit Brewing Co.,1,4.81
1126, ? ,340645,https://www.beeradvocate.com/beer/profile/35526/340645/,Oatmeal Porter,35526,Loe's Brewing Company,1,4.25
1127,6.50,88230,https://www.beeradvocate.com/beer/profile/16296/88230/,Fuldmægtig Skafte,16296,Warwick Bryghus Aps,1,2.56
1128,5.50,148136,https://www.beeradvocate.com/beer/profile/23420/148136/,Kaffe Chili Porter,23420,Det Lille Bryggeri,1,2
1129,5.00,97448,https://www.beeradvocate.com/beer/profile/27020/97448/,Summer Porter,27020,Arbor Ales,1,3.93
1130,4.40,294824,https://www.beeradvocate.com/beer/profile/13093/294824/,Dark Matter,13093,Vale of Glamorgan Brewery,1,3.79
1131,6.30,292009,https://www.beeradvocate.com/beer/profile/42642/292009/,Muddy Creek Porter,42642,Deception Brewing Co,1,3.63
1132,7.50,241066,https://www.beeradvocate.com/beer/profile/43539/241066/,Poseidon's Porter,43539,Nutmeg Brewhouse,1,3.91
1133,6.40,317098,https://www.beeradvocate.com/beer/profile/48676/317098/,Export India Export,48676,Little Earth Project,1,3.75
1134,6.00,335275,https://www.beeradvocate.com/beer/profile/64/335275/,Straight Forward Porter,64,Dogfish Head Craft Brewery,1,3.75
1135,5.10,110763,https://www.beeradvocate.com/beer/profile/7109/110763/,Mrs. Simpson's Thriller,7109,Brown Cow Brewery,1,4.39
1136,6.10,243371,https://www.beeradvocate.com/beer/profile/13342/243371/,Krafto Alus - Don't Care Tango,13342,Butautu Dvaro Bravoras / UAB Fulgor,1,3.03
1137,5.00,262059,https://www.beeradvocate.com/beer/profile/12272/262059/,Postman's Plum Porter,12272,Hobsons Brewery,1,4.19
1138,6.20,320684,https://www.beeradvocate.com/beer/profile/50294/320684/,English Porter,50294,Obec Brewing,1,3.5
1139,6.00,109229,https://www.beeradvocate.com/beer/profile/12578/109229/,"Red Duck Porter, Dark London Ale",12578,Purrumbete Brewing Company (Red Duck),1,4
1140,5.00,141230,https://www.beeradvocate.com/beer/profile/15882/141230/,Black Boar,15882,Country Life Brewery,1,3.25
1141,5.30,272302,https://www.beeradvocate.com/beer/profile/34129/272302/,Orange Is The New Porter,34129,Outland,1,4.12
1142,5.90,285103,https://www.beeradvocate.com/beer/profile/31873/285103/,Porter,31873,Nano Brew Cleveland,1,3.54
1143,5.00,75440,https://www.beeradvocate.com/beer/profile/11127/75440/,1891 Honey Porter,11127,Pumphouse Bar,1,3.82
1144,8.00,155056,https://www.beeradvocate.com/beer/profile/38564/155056/,Piltri Porter Robust,38564,Cerveceria Artesanal Piltri,1,3.21
1145,6.50,93104,https://www.beeradvocate.com/beer/profile/11060/93104/,Grauballe Sort Sol Økologisk,11060,Grauballe Bryghus - Gaardbryggeriet,1,3.46
1146,5.00,302000,https://www.beeradvocate.com/beer/profile/40307/302000/,Filthy Animal #2,40307,Boundary Brewing Cooperative,1,4.1
1147,6.20,252336,https://www.beeradvocate.com/beer/profile/47309/252336/,Robust Porter,47309,Cervecería Libertadores,1,4
1148,5.00,257200,https://www.beeradvocate.com/beer/profile/43495/257200/,Noire De Sassenage,43495,Brasserie des Cuves,1,3.63
1149,5.60,208049,https://www.beeradvocate.com/beer/profile/29175/208049/,Girls Just Want To Have Plum,29175,St Andrews Brewing Company,1,2.7
1150,5.40,238513,https://www.beeradvocate.com/beer/profile/23076/238513/,Taco Cat,23076,Grimm Brothers Brewhouse,1,3.67
1151,6.00,307889,https://www.beeradvocate.com/beer/profile/765/307889/,All Or Nothing Vanilla Porter,765,All or Nothing Brewhouse,1,3.5
1152,4.50,173746,https://www.beeradvocate.com/beer/profile/13299/173746/,Night Watch Porter,13299,Cambridge Moonshine Brewery,1,3.57
