,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
594,5.20,62075,https://www.beeradvocate.com/beer/profile/22866/62075/,Nanny Gold,22866,Nantahala Brewing Company,1,3.71
595,5.00,275836,https://www.beeradvocate.com/beer/profile/16321/275836/,Alt-Rheintaler Zwichelgold,16321,Sonnenbräu AG,1,2.24
596,4.90,146044,https://www.beeradvocate.com/beer/profile/29667/146044/,Kellerbier,29667,Brauhaus Binkert GmbH & Co. KG,1,4.16
597,4.90,228477,https://www.beeradvocate.com/beer/profile/5948/228477/,Lagerbier,5948,Brauerei Norbert Fischer,1,3.4
598,5.90,264574,https://www.beeradvocate.com/beer/profile/22249/264574/,Zeughauskeller Hausbier,22249,Turbinenbräu,1,3.54
599,6.00,263042,https://www.beeradvocate.com/beer/profile/44640/263042/,Oi,44640,Quarter Celtic Brewpub,1,3.64
600,5.00,322180,https://www.beeradvocate.com/beer/profile/8731/322180/,Oechsner Naturtrueb,8731,Oechsner Ankerbräu KG,1,4
601, ? ,118919,https://www.beeradvocate.com/beer/profile/30589/118919/,Kellerbier,30589,Island Hoppin' Brewery,1,2.35
602,5.50,322695,https://www.beeradvocate.com/beer/profile/44749/322695/,Independent Variable,44749,The Alementary Brewing Co.,1,3.65
603,5.00,194183,https://www.beeradvocate.com/beer/profile/3340/194183/,Cluss Kellerpils,3340,Dinkelacker-Schwabenbraeu AG,1,3.74
604,4.20,269448,https://www.beeradvocate.com/beer/profile/48465/269448/,Weizen Lemon Lager,48465,Braumanufaktur Schmalkalden,1,3.85
605,7.20,67209,https://www.beeradvocate.com/beer/profile/5564/67209/,Scheffelator Fastenbock,5564,Kulturbrauerei Heidelberg,1,3.36
606,4.90,317833,https://www.beeradvocate.com/beer/profile/51288/317833/,Hoppy Pils,51288,Wooly Pig Farm Brewery,1,3.54
607,5.20,163468,https://www.beeradvocate.com/beer/profile/39594/163468/,Natakhtari Kasris,39594,Natakhtari Brewery,1,3.68
608, ? ,336013,https://www.beeradvocate.com/beer/profile/35766/336013/,Jagged Little Pils,35766,Baere Brewing Company,1,4.29
609,4.90,217997,https://www.beeradvocate.com/beer/profile/12677/217997/,Rittmayer Handgranate,12677,Brauerei Gasthof Rittmayer,1,3.66
610,5.50,88718,https://www.beeradvocate.com/beer/profile/29339/88718/,Sudmeister Spießbraten,29339,Idar-Obersteiner Bierspezialtäten - Konfektionierungs GmbH,1,3.5
611,4.80,98190,https://www.beeradvocate.com/beer/profile/32461/98190/,Münchsteinacher Zwickel Pils,32461,Brauerei Loscher,1,4
612,5.40,301454,https://www.beeradvocate.com/beer/profile/5995/301454/,Schinner Premium Kellerbier,5995,Brauhaus Schinner,1,3.54
613, ? ,193422,https://www.beeradvocate.com/beer/profile/26607/193422/,Kellerbier,26607,Occidental Brewing Co.,1,3.76
614,5.50,213135,https://www.beeradvocate.com/beer/profile/37388/213135/,Oktoberfest Keller Lager,37388,Toboggan Brewing Co.,1,3.77
615,4.50,135568,https://www.beeradvocate.com/beer/profile/21981/135568/,Reduit Nefiltrovannoe,21981,Reduit,1,2.34
616, ? ,18576,https://www.beeradvocate.com/beer/profile/2183/18576/,Löwenbräu Hausbräu,2183,Zum Löwenbräu,1,4.33
617,5.10,227984,https://www.beeradvocate.com/beer/profile/7351/227984/,Hachenburger Zwickel,7351,Westerwald Brauerei H. Schneider,1,2.94
618,4.70,159121,https://www.beeradvocate.com/beer/profile/36491/159121/,Koenigbrau Korolevskoe,36491,Koenigbrau,1,2.52
619,4.70,205458,https://www.beeradvocate.com/beer/profile/43370/205458/,Nyemyetskoye Nyefiltrovannoye,43370,"OOO ""Varnitza""",1,3.52
620,5.40,279442,https://www.beeradvocate.com/beer/profile/45356/279442/,Hele Eripruul,45356,Vormsi Õlu,1,3.3
621,4.00,100754,https://www.beeradvocate.com/beer/profile/28423/100754/,Makariy Zhivoe,28423,"ZAO ''Pivovarenniy Zavod Lyskovskiy'' (ЗАО ""Пивоваренный Завод Лысковский",1,2.99
622,4.90,188818,https://www.beeradvocate.com/beer/profile/41428/188818/,Zoiglbier ,41428,Call to Arms Brewing Company,1,3.85
623,4.20,261778,https://www.beeradvocate.com/beer/profile/30283/261778/,Zwicklebier,30283,Helm's Brewing Co.,1,3.84
624,5.20,183699,https://www.beeradvocate.com/beer/profile/20982/183699/,Blind Pig Zwickel Pils,20982,The Blind Pig Brewery,1,4.59
625,4.60,58260,https://www.beeradvocate.com/beer/profile/1853/58260/,US Saaz Keller Pilsner,1853,Sly Fox Brewing Company,1,3.65
626,4.90,256660,https://www.beeradvocate.com/beer/profile/4113/256660/,Mohren Pfiff Unfiltered,4113,Mohrenbrauerei August Huber,1,3.7
627,4.90,192404,https://www.beeradvocate.com/beer/profile/36594/192404/,Killer Keller,36594,Bagby Beer Company,1,3.59
628,4.60,323988,https://www.beeradvocate.com/beer/profile/38773/323988/,Keller Pils,38773,WeldWerks Brewing Co.,1,3.98
629,5.70,228501,https://www.beeradvocate.com/beer/profile/42043/228501/,Argus Unfiltered,42043,Lidl Polska,1,2.63
630,4.90,252565,https://www.beeradvocate.com/beer/profile/6179/252565/,Sandersdorfer Jahrhundertsud,6179,Schlossbrauerei Zu Sandersdorf Endriss & Müller GmbH & Co. KG,1,3
631, ? ,326038,https://www.beeradvocate.com/beer/profile/36800/326038/,Cle Pils,36800,Butcher & the Brewer,1,3.75
632,5.30,324247,https://www.beeradvocate.com/beer/profile/129/324247/,Tucher Aecht Nürnberger Kellerbier,129,Brauerei Tucher Brau,1,3.48
633,5.00,303768,https://www.beeradvocate.com/beer/profile/2723/303768/,Hartmanns Sommer Zwickel,2723,Brauerei Gasthof Hartmann,1,4.03
634,5.40,199834,https://www.beeradvocate.com/beer/profile/16013/199834/,L Keller,16013,Brauerei zum Schwarzen Adler,1,3.47
635,4.10,337306,https://www.beeradvocate.com/beer/profile/30967/337306/,Kellerbier,30967,Triptych Brewing,1,4.02
636, ? ,261786,https://www.beeradvocate.com/beer/profile/41596/261786/,Kellerbier,41596,Helicon Brewing,1,4
637,5.00,71067,https://www.beeradvocate.com/beer/profile/873/71067/,Kellerbier,873,BrickHouse Brewery,1,3.6
638,6.20,229531,https://www.beeradvocate.com/beer/profile/16385/229531/,Kellerbier,16385,Linden Street Brewery,1,3.48
639,4.80,307611,https://www.beeradvocate.com/beer/profile/48425/307611/,Mukkellerina,48425,Birrificio Mukkeller,1,2.68
640,6.00,250525,https://www.beeradvocate.com/beer/profile/40019/250525/,Csíki Sör Szűretlen Világos,40019,Csíki Sör Manufaktúra S.C. (Lixid Project Srl.),1,3.28
641,5.30,145566,https://www.beeradvocate.com/beer/profile/37601/145566/,Trójmiejskie Piwniczne,37601,Browar Trójmiejski Lubrow / Restauracja Barbados,1,3.25
642,5.00,321950,https://www.beeradvocate.com/beer/profile/705/321950/,Kellerbier,705,Union Station Brewery,1,3.77
643,4.80,279455,https://www.beeradvocate.com/beer/profile/7345/279455/,Kirn Kellerbier,7345,Kirner Bier,1,3.31
644,6.20,233375,https://www.beeradvocate.com/beer/profile/43097/233375/,Bavarian Lager,43097,Big Thompson Brewery,1,3.73
645,4.90,63908,https://www.beeradvocate.com/beer/profile/24306/63908/,Schleppe Zwickel,24306,Schleppe Brauerei,1,4.17
646, ? ,291749,https://www.beeradvocate.com/beer/profile/6753/291749/,Landzüngle,6753,Brauerei Clemens Härle,1,3.5
647,5.00,290983,https://www.beeradvocate.com/beer/profile/5928/290983/,Weiherer Bio Zwickerla Dunkel,5928,Brauerei Gasthof Kundmüller,1,3.75
648,5.20,126632,https://www.beeradvocate.com/beer/profile/35444/126632/,S'Zwickl,35444,Neufeldner Biobrauerei,1,4.36
649,5.00,106153,https://www.beeradvocate.com/beer/profile/4114/106153/,Schlägl Zwickl,4114,Stiftsbrauerei Schlägl,1,3.25
650,5.20,262314,https://www.beeradvocate.com/beer/profile/16029/262314/,Hofmann Lager,16029,Privatbrauerei Hofmann,1,3.94
651,4.90,67754,https://www.beeradvocate.com/beer/profile/5062/67754/,Kellerbier,5062,Meantime Brewing Company Limited,1,3.55
652,5.50,232618,https://www.beeradvocate.com/beer/profile/871/232618/,Thurn Und Taxis Zwickel,871,Thurn Und Taxis Regensburg Gmbh Fürstliche Brauerei,1,3.22
653,5.10,169898,https://www.beeradvocate.com/beer/profile/40311/169898/,Bräunlinger Löwenbräu Keller-Pils,40311,Bräunlinger Löwenbrauerei Friedrich Kalb,1,3.62
654,5.30,201643,https://www.beeradvocate.com/beer/profile/43274/201643/,Quinn,43274,Birrificio e birreria Turbacci,1,4.16
655,5.50,204204,https://www.beeradvocate.com/beer/profile/6594/204204/,Bier-Hannes Zwickel-Pils,6594,Bier Hannes Brauerei Zur Mainkur GmbH,1,3
656,4.00,141484,https://www.beeradvocate.com/beer/profile/1949/141484/,Sommer Landbier,1949,Bohemian Brewery,1,2.99
657,5.20,215469,https://www.beeradvocate.com/beer/profile/3341/215469/,Park Spezial,3341,Park & Bellheimer AG,1,2.89
658,5.10,106413,https://www.beeradvocate.com/beer/profile/21405/106413/,Wee Wheatless Wonder,21405,Dave's BrewFarm,1,3.25
659,5.20,261293,https://www.beeradvocate.com/beer/profile/19247/261293/,Kellerbier,19247,The Olde Mecklenburg Brewery,1,3.86
660,5.40,224175,https://www.beeradvocate.com/beer/profile/4117/224175/,Rossbräu Vollblut,4117,Brauerei Raschhofer,1,3
661,4.00,158895,https://www.beeradvocate.com/beer/profile/4107/158895/,Sklepni,4107,Pivovar Černá Hora,1,3.4
662, ? ,50863,https://www.beeradvocate.com/beer/profile/20506/50863/,Lieberth Kellerbier,20506,Brauerei Lieberth,1,4
663,5.70,300464,https://www.beeradvocate.com/beer/profile/49535/300464/,#39 Keller Pils,49535,Hoops Brewing Company,1,4.25
664,5.20,104880,https://www.beeradvocate.com/beer/profile/721/104880/,Semper Ardens Kellerbier,721,Carlsberg Danmark A/S,1,3.25
665,5.00,113328,https://www.beeradvocate.com/beer/profile/4089/113328/,S:t Annas Klosteröl,4089,Krönleins Bryggeri AB,1,2.5
666,4.90,50865,https://www.beeradvocate.com/beer/profile/5809/50865/,Friedels Zwickelbier,5809,Brauhaus am Kreuzberg - Friedels Keller,1,4.15
667,4.80,183217,https://www.beeradvocate.com/beer/profile/38017/183217/,Helles,38017,Schlossbrauhaus Schwangau,1,3.25
668, ? ,81333,https://www.beeradvocate.com/beer/profile/6134/81333/,Zoigl,6134,Privatbrauerei Ludwig Würth,1,3.63
669,5.00,105655,https://www.beeradvocate.com/beer/profile/7285/105655/,Rieder Bügerl,7285,Brauerei Ried,1,4
670,4.90,87480,https://www.beeradvocate.com/beer/profile/13818/87480/,Priyatel' Nefiltrovannoe,13818,Lipetskpivo,1,3.08
671,5.20,225210,https://www.beeradvocate.com/beer/profile/16818/225210/,Frühling Ale,16818,Berwick Brewing Company,1,3.48
672,5.20,321722,https://www.beeradvocate.com/beer/profile/1401/321722/,Berliner Kindl Zwickel Naturtrüb,1401,Berliner Kindl Brauerei,1,3.54
673,5.00,201661,https://www.beeradvocate.com/beer/profile/2431/201661/,Maltos - Paradiso Zwickl,2431,Privatbrauerei Eichbaum GmbH & Co. KG,1,2.88
674,5.10,95166,https://www.beeradvocate.com/beer/profile/3691/95166/,Schweiger Zwickel 1409,3691,Privatbrauerei Schweiger,1,4.12
675,4.80,213953,https://www.beeradvocate.com/beer/profile/44231/213953/,Bernina Bier,44231,Engadiner Bier,1,3.52
676,4.90,311234,https://www.beeradvocate.com/beer/profile/40238/311234/,Cornwall Kellerbier,40238,Rurban Brewing,1,4
677,5.00,176836,https://www.beeradvocate.com/beer/profile/5932/176836/,Zwickl,5932,Brauerei-Gasthof Mainlust Bayer,1,3.62
678,5.30,233162,https://www.beeradvocate.com/beer/profile/26806/233162/,Zwickel,26806,Metalman Brewery,1,3.39
679,5.00,287436,https://www.beeradvocate.com/beer/profile/22408/287436/,Bayoust,22408,Bayou Teche Brewery,1,3.57
680,5.30,96716,https://www.beeradvocate.com/beer/profile/11285/96716/,Bruckmüller Kellerbier,11285,Brauerei Bruckmüller,1,3.61
681,5.20,250316,https://www.beeradvocate.com/beer/profile/41592/250316/,Ratskellerbier,41592,Ratskeller Naumburg - Traditionslokal und Brauhaus,1,2.3
682,5.10,96717,https://www.beeradvocate.com/beer/profile/6124/96717/,Pirker Dunkles Zoigl Kellerbier,6124,Pirker Brauhaus,1,3.74
683,4.90,258253,https://www.beeradvocate.com/beer/profile/29339/258253/,Hopfen Gaudi,29339,Idar-Obersteiner Bierspezialtäten - Konfektionierungs GmbH,1,3.29
684,4.70,315855,https://www.beeradvocate.com/beer/profile/51218/315855/,La Mon Minou,51218,Le Caveau des Trois-Pistoles,1,3.67
685,5.20,281552,https://www.beeradvocate.com/beer/profile/20782/281552/,Baltojo Tilto Alus,20782,Vilniaus Alus UAB,1,3.27
686,5.20,141784,https://www.beeradvocate.com/beer/profile/4109/141784/,Herbstbier,4109,Privatbrauerei Josef Sigl KG,1,3.4
687,4.80,61912,https://www.beeradvocate.com/beer/profile/18400/61912/,Rampendahl Helles,18400,Hausbrauerei Rampendahl,1,4
688,4.50,331483,https://www.beeradvocate.com/beer/profile/46318/331483/,Hoppy Pils,46318,Bent Stick Brewing Co.,1,3.82
689,4.40,211165,https://www.beeradvocate.com/beer/profile/689/211165/,Zwickelbier,689,Two Brothers Brewing Company,1,3.12
690,5.10,95709,https://www.beeradvocate.com/beer/profile/31928/95709/,Mönchwasen Naturtrüb,31928,Hausbrauerei Mönchwasen,1,3.5
691, ? ,148190,https://www.beeradvocate.com/beer/profile/23101/148190/,Keller Bier,23101,Croocked Moon Brewing,1,2.5
692,4.70,177118,https://www.beeradvocate.com/beer/profile/40124/177118/,Nemetskoye Nefiltrovannoye,40124,Varnitsa (Варница),1,3.05
693, ? ,230879,https://www.beeradvocate.com/beer/profile/7602/230879/,Rechenberger Kellerbier,7602,Brauerei Rechenberg,1,2.83
694,4.50,101087,https://www.beeradvocate.com/beer/profile/28274/101087/,Altstadt,28274,Altstadt Brewery,1,3.26
695,4.90,304863,https://www.beeradvocate.com/beer/profile/20986/304863/,Unser Bürgerbräu Zwickel Pils Naturtrüb,20986,Bürgerbräu Bad Reichenhall,1,3.92
696,5.50,323551,https://www.beeradvocate.com/beer/profile/5717/323551/,Vollbier Hell,5717,Brauerei Alfons Heckel,1,4.75
697,4.90,78049,https://www.beeradvocate.com/beer/profile/28296/78049/,Goldener Loewe,28296,Brauerei Gerhard Först,1,3.58
698,5.10,266723,https://www.beeradvocate.com/beer/profile/36041/266723/,Beerville Šviesusis,36041,Taruškų Alaus Bravoras,1,3.24
699,5.80,141027,https://www.beeradvocate.com/beer/profile/37028/141027/,Mikela Alus,37028,Mikela Alus Daritava,1,3.25
700,4.70,54755,https://www.beeradvocate.com/beer/profile/21592/54755/,Dentleiner Landbier,21592,Hauff-Brau,1,2.06
701,5.90,226532,https://www.beeradvocate.com/beer/profile/2478/226532/,Communbräu-Winterzoigl,2478,Hösl & Co. Brauhaus GmbH,1,3.37
702,4.70,52708,https://www.beeradvocate.com/beer/profile/21108/52708/,Theinheim Kellerbier,21108,Brauerei Bayer Theinheim,1,4.05
703,4.60,294885,https://www.beeradvocate.com/beer/profile/1146/294885/,Kaiser Geyser,1146,Goose Island Beer Co.,1,3.36
704,4.80,224230,https://www.beeradvocate.com/beer/profile/2635/224230/,Allgäuer Landbier,2635,Brauerei Gasthof Hotel Post,1,3.21
705,4.80,227046,https://www.beeradvocate.com/beer/profile/41177/227046/,Cellar Door,41177,Coelacanth Brewing,1,3.9
706,4.90,276456,https://www.beeradvocate.com/beer/profile/6037/276456/,Günther Bräu Kellerbier,6037,Günther Bräu,1,3.95
707, ? ,219881,https://www.beeradvocate.com/beer/profile/39160/219881/,Roggenbier,39160,Brew Detroit,1,3.12
708,5.20,274154,https://www.beeradvocate.com/beer/profile/1106/274154/,Trans-Continental Pilsner,1106,Grizzly Peak Brewing Company,1,3.5
709,5.70,210922,https://www.beeradvocate.com/beer/profile/43976/210922/,Kellerbier,43976,New Paltz Brewing Company (Pfälzerbräu),1,3.9
710,4.50,241386,https://www.beeradvocate.com/beer/profile/19871/241386/,Keller,19871,Opificio Brassicolo Del Carrobiolo,1,4
711,5.00,223723,https://www.beeradvocate.com/beer/profile/42691/223723/,Hallertauer Zwickel,42691,Urban Chestnut Brewing Company - Hallertauer Brauerei,1,2.51
712,5.60,254187,https://www.beeradvocate.com/beer/profile/30536/254187/,Main Street Mosaic Pilsner,30536,Two Rivers Brewing Company,1,3.85
713,5.00,244460,https://www.beeradvocate.com/beer/profile/14881/244460/,Ammerndorfer Keller Trunk,14881,Dorn-Bräu,1,2.5
714,5.20,245228,https://www.beeradvocate.com/beer/profile/36015/245228/,Double Z,36015,Greenbrier Valley Brewing Co,1,3.5
715,5.50,266989,https://www.beeradvocate.com/beer/profile/48269/266989/,Gold,48269,Mikrozythopoiia Varis (Mpyra Stergiou),1,3.28
716,5.20,282605,https://www.beeradvocate.com/beer/profile/176/282605/,Bürgerbräu Haustrunk,176,Würzburger Hofbräu AG,1,3.92
717, ? ,84719,https://www.beeradvocate.com/beer/profile/5848/84719/,Mittenwalder Keller-Bier,5848,Brauerei Mittenwald,1,3.94
718, ? ,336113,https://www.beeradvocate.com/beer/profile/31426/336113/,Campus Zwickl,31426,Universitätsbräuhaus,1,2.88
719,4.80,74994,https://www.beeradvocate.com/beer/profile/5138/74994/,Gauboden Landbier,5138,Brauerei Gebrüder Röhrl,1,3.5
720,5.80,310258,https://www.beeradvocate.com/beer/profile/49205/310258/,Zwickelbier,49205,Port Orleans Brewing Co.,1,3.49
721,5.30,161523,https://www.beeradvocate.com/beer/profile/715/161523/,Fohrenburger Keller Naturtrüb,715,Brauerei Fohrenburg GmbH & Co,1,3.45
722,5.00,241139,https://www.beeradvocate.com/beer/profile/46037/241139/,Pievų Rūko,46037,Mažas Alaus Cechas,1,2.04
723,5.50,56053,https://www.beeradvocate.com/beer/profile/21636/56053/,Weilheimer Ur-Hell,21636,Dachsbräu,1,3.85
724,5.30,116982,https://www.beeradvocate.com/beer/profile/11287/116982/,Schießl Zoigl,11287,Brauerei Winkler,1,4
725,5.00,287479,https://www.beeradvocate.com/beer/profile/36071/287479/,Putos Lengvas,36071,UAB Su Puta,1,1.89
726,5.00,174073,https://www.beeradvocate.com/beer/profile/890/174073/,Norbertus Kellerbier,890,Allgäuer Brauhaus AG,1,3.43
727, ? ,331261,https://www.beeradvocate.com/beer/profile/49201/331261/,Kotbusser,49201,Hillman Beer,1,3.75
728,4.50,89854,https://www.beeradvocate.com/beer/profile/1384/89854/,Afanasy Dobroe Svetloe Osvetlennoe,1384,Afanasy Pivo (Brau Service),1,3.21
729, ? ,213249,https://www.beeradvocate.com/beer/profile/12477/213249/,Mlado Pivo,12477,Skopska Pivara (Heineken),0,0
730,5.50,307460,https://www.beeradvocate.com/beer/profile/30871/307460/,Catacomb,30871,The BottleHouse Brewing Company,0,0
731,4.50,314886,https://www.beeradvocate.com/beer/profile/43434/314886/,Kaufmann Kellerbier,43434,Pivovarnya Kuptsa Andryeyeva,0,0
732,4.80,161799,https://www.beeradvocate.com/beer/profile/39403/161799/,Landbier,39403,Sennbräu,0,0
733,5.10,161544,https://www.beeradvocate.com/beer/profile/7286/161544/,Schremser Zwickl,7286,Brauerei Schrems,0,0
734,4.10,204301,https://www.beeradvocate.com/beer/profile/1715/204301/,Bulgarpivo Nyefiltrovannoye,1715,Bulgarpivo,0,0
735,5.25,205326,https://www.beeradvocate.com/beer/profile/36865/205326/,Keller Heller,36865,Zwei Brüder Brewing,0,0
736,4.10,204303,https://www.beeradvocate.com/beer/profile/1715/204303/,PyatnitskoyE Bulgarpivo Nyefiltrovannoye,1715,Bulgarpivo,0,0
737,6.00,234772,https://www.beeradvocate.com/beer/profile/38694/234772/,Mosaic Lager,38694,Chorlton Brewing Company,0,0
738, ? ,162073,https://www.beeradvocate.com/beer/profile/7293/162073/,Das Helle,7293,Fürstenbräu Brauerei,0,0
739,4.90,191257,https://www.beeradvocate.com/beer/profile/34642/191257/,Dingslebener Kellerbier,34642,Dingslebener Privatbrauerei Metzler,0,0
740,5.00,204314,https://www.beeradvocate.com/beer/profile/1716/204314/,Stimul,1716,Buryathlebprom,0,0
741,4.60,298780,https://www.beeradvocate.com/beer/profile/50025/298780/,Kaiser Geyser,50025,Goose Island Toronto Brewhouse,0,0
742, ? ,162079,https://www.beeradvocate.com/beer/profile/31424/162079/,Kadlez Zwickl,31424,Grillhaus Kadlez,0,0
743,5.30,202278,https://www.beeradvocate.com/beer/profile/24952/202278/,Kellerbier,24952,Hopmonk Tavern,0,0
744,5.00,337703,https://www.beeradvocate.com/beer/profile/51573/337703/,Zwickel Pils,51573,New Realm Brewing Company,0,0
745,4.70,163884,https://www.beeradvocate.com/beer/profile/25253/163884/,Cosmoblonde,25253,Bières Demory - Paris SAS,0,0
746,6.40,306225,https://www.beeradvocate.com/beer/profile/48744/306225/,The Orlando Phil,48744,Deadly Sins Brewing,0,0
747, ? ,60465,https://www.beeradvocate.com/beer/profile/1354/60465/,Sonnenbräu Kellerbier,1354,Brauerei Sonnenbräu,0,0
748,5.80,173875,https://www.beeradvocate.com/beer/profile/4087/173875/,Mariestads Ofiltrerad Export,4087,Spendrups Bryggeri AB,0,0
749,5.00,319285,https://www.beeradvocate.com/beer/profile/40976/319285/,Oak Aged Brett Pils,40976,2SP Brewing Company,0,0
750,5.10,275767,https://www.beeradvocate.com/beer/profile/5761/275767/,Schäazer Kronabier,5761,Brauerei Drei Kronen,0,0
751, ? ,162106,https://www.beeradvocate.com/beer/profile/32710/162106/,Adlerbräu Zwickl Hausbier,32710,Landgasthof Adlerbräu,0,0
752,5.30,331852,https://www.beeradvocate.com/beer/profile/6781/331852/,Gaildorfer Zwickl,6781,Brauerei Eugen Häberlen,0,0
753,6.00,234575,https://www.beeradvocate.com/beer/profile/5512/234575/,Krajan Niefiltrowane,5512,Browar Krajan,0,0
754,3.80,200016,https://www.beeradvocate.com/beer/profile/13804/200016/,Hippo,13804,Benelux Brewpub & Café,0,0
755,4.50,204627,https://www.beeradvocate.com/beer/profile/28276/204627/,Stamm Lagyer Nyefiltrovannoye,28276,Khaninskaya Pivovarnya,0,0
756,5.20,214103,https://www.beeradvocate.com/beer/profile/42879/214103/,Kellerbier,42879,Tooth and Nail Brewing Company,0,0
757, ? ,131161,https://www.beeradvocate.com/beer/profile/5800/131161/,1862,5800,Brauerei Kühbach,0,0
758,4.80,281177,https://www.beeradvocate.com/beer/profile/30/281177/,Gin Barrel Aged Kellerbier,30,Avery Brewing Company,0,0
759,5.00,67934,https://www.beeradvocate.com/beer/profile/6847/67934/,Schlüssele,6847,Schlüsselbräu Privatbrauerei Helmut Bosch und Schlüsselkeller,0,0
760, ? ,142184,https://www.beeradvocate.com/beer/profile/24584/142184/,Pilsner Gold,24584,Munich Beer Restaurant,0,0
761,8.20,195179,https://www.beeradvocate.com/beer/profile/32365/195179/,4 Sterne,32365,Legenda Sörfőzde,0,0
762, ? ,61294,https://www.beeradvocate.com/beer/profile/6231/61294/,Wagber Bräu Ungespundete,6231,Wagner Bräu Kemmern e. K.,0,0
763,4.70,301683,https://www.beeradvocate.com/beer/profile/44114/301683/,Keller,44114,Dirigo Brewing Company,0,0
764,4.50,265332,https://www.beeradvocate.com/beer/profile/47528/265332/,Alpina Nyefiltrovannoye (Альпина Нефильтрованное),47528,Alpina (Альпина),0,0
765,4.90,328821,https://www.beeradvocate.com/beer/profile/50263/328821/,Keller Pils,50263,Union Brauerei Bremen,0,0
766,5.30,60535,https://www.beeradvocate.com/beer/profile/5922/60535/,Kanone Zwickl,5922,Brauerei Kanone,0,0
767,4.10,265340,https://www.beeradvocate.com/beer/profile/47528/265340/,Pryeobrazhenskoye Tyomnoye (Преображенское Тёмное),47528,Alpina (Альпина),0,0
768,5.00,175484,https://www.beeradvocate.com/beer/profile/2629/175484/,Frühlingszwickel,2629,Alpirsbacher Klosterbräu,0,0
769,5.20,232063,https://www.beeradvocate.com/beer/profile/33636/232063/,Birra Antoniana Bionda Integrale,33636,Birrificio Antoniano,0,0
770,4.80,333956,https://www.beeradvocate.com/beer/profile/5829/333956/,Haberstumpf Zwicklbier,5829,Brauerei Haberstumpf,0,0
771,5.80,262534,https://www.beeradvocate.com/beer/profile/35612/262534/,I'm Having A Keller Summer!,35612,Ex Novo Brewing,0,0
772,5.00,332170,https://www.beeradvocate.com/beer/profile/30626/332170/,Keller Pils,30626,Daredevil Brewing Co.,0,0
773,5.00,136843,https://www.beeradvocate.com/beer/profile/7717/136843/,Bosch Naturtrüb,7717,Privatbrauerei Bosch GmbH & Co. KG,0,0
774, ? ,203659,https://www.beeradvocate.com/beer/profile/23876/203659/,Kellerbier,23876,BierWerks Brewery,0,0
775,4.70,204683,https://www.beeradvocate.com/beer/profile/13818/204683/,Nyemyetskiy Ryetsyept,13818,Lipetskpivo,0,0
776,4.00,265356,https://www.beeradvocate.com/beer/profile/47528/265356/,Barnoye (Барное),47528,Alpina (Альпина),0,0
777,5.00,239504,https://www.beeradvocate.com/beer/profile/30626/239504/,Kellerbier,30626,Daredevil Brewing Co.,0,0
778,4.50,163218,https://www.beeradvocate.com/beer/profile/39522/163218/,Ivanovich,39522,Pivovarenniy Zavod Sukhumskiy,0,0
779,5.70,152215,https://www.beeradvocate.com/beer/profile/37717/152215/,Engleharn Keller Pils,37717,Territorial Brewing Company,0,0
780,5.40,176285,https://www.beeradvocate.com/beer/profile/4494/176285/,Kraft Bräu Kellerbier 1998,4494,Kraft Bräu - Blesius Garten,0,0
781,5.00,118945,https://www.beeradvocate.com/beer/profile/7088/118945/,Sternquell Kellerbier,7088,Sternquell Brauerei Plauen,0,0
782, ? ,60580,https://www.beeradvocate.com/beer/profile/6008/60580/,Eschenbacher Zwickl,6008,Eschenbacher Wagner-Bräu Privatbrauerei GmbH,0,0
783,5.10,162470,https://www.beeradvocate.com/beer/profile/3691/162470/,Aurum,3691,Privatbrauerei Schweiger,0,0
784,5.10,339880,https://www.beeradvocate.com/beer/profile/4928/339880/,Bohemian Hop-sody,4928,Liberty Steakhouse & Brewery,0,0
785,5.40,314024,https://www.beeradvocate.com/beer/profile/44924/314024/,Frankonian Fist,44924,Birra Godog,0,0
786,5.10,121002,https://www.beeradvocate.com/beer/profile/5842/121002/,Ahorntaler Landbier,5842,Brauerei Helmut Stöckel,0,0
787,5.50,337579,https://www.beeradvocate.com/beer/profile/6160/337579/,Hirschau Kellerbier,6160,Schlossbrauerei Hirschau Franz Dorfner,0,0
788, ? ,203949,https://www.beeradvocate.com/beer/profile/401/203949/,Chelyabinskoye Zhivoye,401,Baltika Breweries,0,0
789,5.20,311469,https://www.beeradvocate.com/beer/profile/39771/311469/,Pelotero Pilsner,39771,Gravity Brewlab,0,0
790,4.60,203951,https://www.beeradvocate.com/beer/profile/401/203951/,Yarpivo Zhivoye,401,Baltika Breweries,0,0
791,5.00,166833,https://www.beeradvocate.com/beer/profile/7313/166833/,Apoldaer Tradition,7313,Vereinsbrauerei Apolda GmbH,0,0
792, ? ,31666,https://www.beeradvocate.com/beer/profile/4196/31666/,Kellerbier,4196,Copper Creek Brewing Co.,0,0
793,3.80,179379,https://www.beeradvocate.com/beer/profile/41276/179379/,Chopp Cevada,41276,Cevada Pura Maceió,0,0
794,4.90,334265,https://www.beeradvocate.com/beer/profile/1353/334265/,Sommer Hell,1353,Forschungsbrauerei,0,0
795, ? ,59579,https://www.beeradvocate.com/beer/profile/1462/59579/,Grosch Luthertrunk,1462,Gasthof-Hotel-Brauerei Grosch,0,0
796,4.00,204220,https://www.beeradvocate.com/beer/profile/43433/204220/,Lyutovyel,43433,Blad Baher,0,0
