,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
608,8.40,247528,https://www.beeradvocate.com/beer/profile/30516/247528/,"Bockstreet's Back, Alright!",30516,Black Bottle Brewery,2,3.92
609,7.50,74217,https://www.beeradvocate.com/beer/profile/21636/74217/,Ultimator,21636,Dachsbräu,2,3.05
610,7.50,139501,https://www.beeradvocate.com/beer/profile/1522/139501/,Schnorzenboomer Doppelbock,1522,Main Street Brewery / Mesa Cerveza,2,3.22
611,8.90,306413,https://www.beeradvocate.com/beer/profile/29068/306413/,Beast of Tadmor Village,29068,The Dayton Beer Company,2,3.91
612,9.50,186350,https://www.beeradvocate.com/beer/profile/32065/186350/,Bourbonator,32065,Kretschmann Brewing Company,2,3.37
613,19.00,157423,https://www.beeradvocate.com/beer/profile/16596/157423/,Stelliger Divum Juleøl,16596,Berentsens Brygghus,2,3.42
614,8.20,149232,https://www.beeradvocate.com/beer/profile/31780/149232/,Mazamanator,31780,Mazama Brewing Co.,2,3.66
615,8.00,46838,https://www.beeradvocate.com/beer/profile/9914/46838/,Maximator Doppelbock,9914,Sequoia Brewing Company,2,2.67
616, ? ,317174,https://www.beeradvocate.com/beer/profile/45802/317174/,Koval Rye Barrel-Aged Rauch Doppelbock,45802,Dovetail Brewery,2,3.88
617,6.10,238327,https://www.beeradvocate.com/beer/profile/34726/238327/,Side Launch Germanic Bock,34726,Side Launch Brewing Company,2,3.68
618,7.80,116472,https://www.beeradvocate.com/beer/profile/26934/116472/,Adjudicator,26934,Black Acre Brewing Co.,2,3.75
619,6.50,221180,https://www.beeradvocate.com/beer/profile/44696/221180/,Belgian Coast Beer 8410 Dark,44696,Wenbrew,2,3.79
620,8.00,152829,https://www.beeradvocate.com/beer/profile/4685/152829/,Doppelbock,4685,Hofbräuhaus Newport,2,3.23
621,7.00,83713,https://www.beeradvocate.com/beer/profile/19720/83713/,Bock²,19720,Viru Õlu AS,1,1.76
622,9.00,299778,https://www.beeradvocate.com/beer/profile/598/299778/,Doppelbock,598,Onion Pub & Brewery / Wild Onion Brewing Co.,1,3.75
623,7.50,272643,https://www.beeradvocate.com/beer/profile/96/272643/,Maple Doppelbock,96,Magic Hat Brewing Company,1,3.48
624,7.00,228611,https://www.beeradvocate.com/beer/profile/45238/228611/,Barnabus Doppelbock,45238,Firebird Brewing Co.,1,3.75
625,5.80,48388,https://www.beeradvocate.com/beer/profile/4093/48388/,Fischer Fastenbier,4093,Fischerbräu 1. Wiener Gasthof-Brauerei,1,4.35
626, ? ,51973,https://www.beeradvocate.com/beer/profile/2722/51973/,Odelzhausen Operator,2722,Schlossbräustüberl Odelzhausen,1,3.13
627,7.20,334598,https://www.beeradvocate.com/beer/profile/889/334598/,Arthur's Legacy Double Trouble,889,Brouwerij Palm NV,1,3.76
628,7.40,213766,https://www.beeradvocate.com/beer/profile/32403/213766/,Watchnight,32403,Hoots Roller Bar & Beer Co.,1,3.85
629,8.00,313095,https://www.beeradvocate.com/beer/profile/3200/313095/,Black Rock Doppelbock,3200,Portneuf Valley Brewing,1,4.21
630,7.60,188167,https://www.beeradvocate.com/beer/profile/29271/188167/,Idolator,29271,Santiam Brewing Company,1,3.17
631,12.00,338440,https://www.beeradvocate.com/beer/profile/619/338440/,Brookie Bock,619,Indian Wells Brewing Company,1,3.37
632,8.70,333066,https://www.beeradvocate.com/beer/profile/22072/333066/,Apiator,22072,Revolution Brewing,1,3.89
633, ? ,47882,https://www.beeradvocate.com/beer/profile/588/47882/,Doppelbock,588,Krogh's Restaurant And Brewpub,1,3.14
634,7.80,263435,https://www.beeradvocate.com/beer/profile/45537/263435/,Big Dock Doppelbock,45537,Low Tide Brewing,1,4
635,7.30,306187,https://www.beeradvocate.com/beer/profile/23313/306187/,Innovator,23313,Giesinger Bräu - Das Bierlaboratorium,1,3.93
636,15.00,313867,https://www.beeradvocate.com/beer/profile/12224/313867/,Microhistory Beer Sharp Concept,12224,Rinkuškiai,1,3.91
637,8.00,218636,https://www.beeradvocate.com/beer/profile/29059/218636/,Mondo Generator,29059,DryHop Brewers,1,3.85
638,9.20,332045,https://www.beeradvocate.com/beer/profile/357/332045/,Double Oak Wududator,357,New England Brewing Co.,1,4.48
639,9.00,340493,https://www.beeradvocate.com/beer/profile/36484/340493/,Boodior,36484,Oliphant Brewing,1,3.98
640,6.50,200974,https://www.beeradvocate.com/beer/profile/16244/200974/,Cossab Doppelbock,16244,Cerveceria Cossab,1,3.09
641,8.10,336142,https://www.beeradvocate.com/beer/profile/41807/336142/,Berghund Lager,41807,Wasserhund Brewing Company,1,3.83
642,6.50,78863,https://www.beeradvocate.com/beer/profile/25397/78863/,Weihnachtsbock Nikolator,25397,Braumanufaktur Forsthaus Templin,1,3.97
643,8.00,164111,https://www.beeradvocate.com/beer/profile/34303/164111/,Treble Maker Dobbelmaibock,34303,Singin' River Brewing Co.,1,3.83
644,12.00,168975,https://www.beeradvocate.com/beer/profile/619/168975/,Special Black Lobotomy Bock,619,Indian Wells Brewing Company,1,4.09
645,7.80,52751,https://www.beeradvocate.com/beer/profile/18189/52751/,2boc4sur,18189,Earth Bread + Brewery,1,3.16
646,7.50,317967,https://www.beeradvocate.com/beer/profile/10539/317967/,Boli Doppelbock,10539,Ölgerðin Egill Skallagrímsson,1,3.69
647,8.00,309776,https://www.beeradvocate.com/beer/profile/47806/309776/,Doppelbock,47806,Centerpoint Brewing Company,1,4.18
648,7.70,317713,https://www.beeradvocate.com/beer/profile/2700/317713/,Boppeldock,2700,Taps Fish House & Brewery,1,3.83
649,8.00,334098,https://www.beeradvocate.com/beer/profile/38954/334098/,Darth Bock,38954,TailGate Beer,1,3.99
650,8.70,115986,https://www.beeradvocate.com/beer/profile/31320/115986/,Pacifator,31320,Pax Bräu,1,4.75
651,8.30,202515,https://www.beeradvocate.com/beer/profile/36684/202515/,The Fox And The Leopard,36684,Mad Fritz,1,2.52
652,9.10,219411,https://www.beeradvocate.com/beer/profile/23578/219411/,I Am Your Duppelbock,23578,The Mill House / Good Times Brewing,1,4.29
653,8.10,177427,https://www.beeradvocate.com/beer/profile/41078/177427/,Doppelbock,41078,Odd Otter Brewing Company,1,3.87
654,7.30,314131,https://www.beeradvocate.com/beer/profile/6159/314131/,Sündenbock,6159,Schlossbrauerei Herrngiersdorf,1,3.86
655,13.70,285461,https://www.beeradvocate.com/beer/profile/30553/285461/,Ziegengott,30553,Backpocket Brewing,1,4
656,8.00,309781,https://www.beeradvocate.com/beer/profile/47806/309781/,Spiced German Lager,47806,Centerpoint Brewing Company,1,4
657,7.80,55830,https://www.beeradvocate.com/beer/profile/16096/55830/,Big Red Bock,16096,Allentown Brew Works,1,3.88
658,6.30,328727,https://www.beeradvocate.com/beer/profile/40365/328727/,Tim Doddelbock,40365,Wichita Brewing Co. & Pizzeria East,1,4
659,6.50,129815,https://www.beeradvocate.com/beer/profile/35739/129815/,1188 Disruptor,35739,1188 Brewing Company,1,3.35
660,8.50,287000,https://www.beeradvocate.com/beer/profile/45869/287000/,Gezelligator,45869,Evil Horse Brewing Company,1,3.51
661, ? ,229913,https://www.beeradvocate.com/beer/profile/30418/229913/,Selanik 81,30418,Bosphorus Brewing Company,1,2.68
662,7.40,110105,https://www.beeradvocate.com/beer/profile/7579/110105/,Watzkes Doppelbock,7579,Ball- und Brauhaus Watzke,1,4.9
663,8.70,309785,https://www.beeradvocate.com/beer/profile/44597/309785/,Wicked Wood Series # 2 Doppelbock,44597,Wicked Wort Brewing Company,1,4.75
664,6.30,328986,https://www.beeradvocate.com/beer/profile/26634/328986/,Tim Doddelbock,26634,Wichita Brewing Co. & Pizzeria West,1,3.65
665, ? ,108571,https://www.beeradvocate.com/beer/profile/4063/108571/,Emma's Chocolate Baby Bock With Hazelnut Coffee,4063,River City Brewing Co.,1,4.25
666,11.10,332831,https://www.beeradvocate.com/beer/profile/32453/332831/,Co-oppel Doppel,32453,Cherry Street Brewing Cooperative,1,3.54
667,8.50,97055,https://www.beeradvocate.com/beer/profile/515/97055/,Dubbelbok,515,Brouwerij Klein Duimpje,1,2.9
668,9.00,338464,https://www.beeradvocate.com/beer/profile/36212/338464/,Dopplebock,36212,Texas Beer Refinery,1,3.79
669,7.07,287265,https://www.beeradvocate.com/beer/profile/377/287265/,Heaven Hill Doppelbock,377,Glacier Brewhouse,1,3.78
670,7.50,236833,https://www.beeradvocate.com/beer/profile/6099/236833/,Maibock Dunkel,6099,Lang Bräu OHG,1,3.81
671,7.20,65057,https://www.beeradvocate.com/beer/profile/598/65057/,Instigator,598,Onion Pub & Brewery / Wild Onion Brewing Co.,1,3.28
672,7.20,64546,https://www.beeradvocate.com/beer/profile/15682/64546/,Gunzendorfer Andreasbock,15682,Privatbrauerei Andreas Sauer GmbH,1,3.78
673,8.00,261922,https://www.beeradvocate.com/beer/profile/11890/261922/,Emelisse Autumn Doppelbock,11890,Bierbrouwerij Grand-Café  Emelisse,1,3.25
674,8.00,272420,https://www.beeradvocate.com/beer/profile/48627/272420/,Búza Duplabak,48627,Beerfort Sörfőzde,1,2.5
675,7.50,273188,https://www.beeradvocate.com/beer/profile/41075/273188/,Doppelbock,41075,Braugasthof Falkenstein,1,3.66
676,8.10,295206,https://www.beeradvocate.com/beer/profile/31837/295206/,Hypothecator,31837,Oyster Bay Brewing Co.,1,3.9
677,7.80,11047,https://www.beeradvocate.com/beer/profile/2877/11047/,Doppel Bock,2877,Backcountry Brewery,1,4.07
678,7.50,77607,https://www.beeradvocate.com/beer/profile/2877/77607/,Jack Frost Doppelbock 2011,2877,Backcountry Brewery,1,3.95
679,9.10,167975,https://www.beeradvocate.com/beer/profile/25622/167975/,Doppel Rauch Bock,25622,Twisted X Brewing Company,1,3.6
680,7.80,165672,https://www.beeradvocate.com/beer/profile/30839/165672/,Desolator,30839,Flesk Brewing Company,1,3.25
681,6.60,111144,https://www.beeradvocate.com/beer/profile/6018/111144/,Irlbacher Premium Starkbier,6018,Freiherr Von Poschinger Braysche Schlossbrauerei Irlbach GmbH,1,3.75
682,7.50,162089,https://www.beeradvocate.com/beer/profile/8075/162089/,Doppelbock,8075,Handbrauerei Gerhard Forstner,1,3.4
683,7.50,231977,https://www.beeradvocate.com/beer/profile/15205/231977/,Ruckinator Hylands Hopeless,15205,Tri-City Brewing Company,1,3.96
684,7.80,233770,https://www.beeradvocate.com/beer/profile/30157/233770/,Bock,30157,Archea Brewey,1,3.81
685,8.70,320042,https://www.beeradvocate.com/beer/profile/41807/320042/,Doppledog Lager,41807,Wasserhund Brewing Company,1,3.85
686,9.00,287021,https://www.beeradvocate.com/beer/profile/24411/287021/,Hator Doppelbock,24411,The Bier Brewery,1,4.12
687,7.90,322605,https://www.beeradvocate.com/beer/profile/43046/322605/,Dopplebock,43046,Zoiglhaus Brewing Company,1,3.99
688, ? ,316462,https://www.beeradvocate.com/beer/profile/5316/316462/,XX Anniversary Dopplebock,5316,Full Sail Brewery & Tasting Room & Pub,1,3.75
689, ? ,323374,https://www.beeradvocate.com/beer/profile/741/323374/,Bourbon Barrel Aged Dopplebock,741,"Lakefront Brewery, Inc.",1,3.75
690,7.00,163119,https://www.beeradvocate.com/beer/profile/39160/163119/,The Alternator ,39160,Brew Detroit,1,2.5
691, ? ,77616,https://www.beeradvocate.com/beer/profile/5408/77616/,Smoked Doppelbock,5408,Herkimer Pub & Brewery,1,3.75
692,8.20,255024,https://www.beeradvocate.com/beer/profile/44079/255024/,Fat Dolma,44079,Shangri-La Highland Craft Brewery,1,3.47
693, ? ,334641,https://www.beeradvocate.com/beer/profile/42489/334641/,Honey Bach,42489,Central 28 Beer Co.,1,3.91
694,7.00,292914,https://www.beeradvocate.com/beer/profile/49815/292914/,Malpeis Cerveza Artesana Rofe,49815,Cervecera Malpeis,1,3.4
695,8.00,130098,https://www.beeradvocate.com/beer/profile/35856/130098/,Balder Turken,35856,Balder Brygg,1,4.3
696,14.40,148019,https://www.beeradvocate.com/beer/profile/27900/148019/,7 Grain Bourbon Double Bock,27900,Gänstaller-Bräu,1,3.5
697,7.30,337973,https://www.beeradvocate.com/beer/profile/48055/337973/,Doppelbock,48055,Masthead Brewing Co.,1,4.23
698, ? ,203062,https://www.beeradvocate.com/beer/profile/38229/203062/,Brunette,38229,SHE Beverage Company,1,4.82
699,9.50,334134,https://www.beeradvocate.com/beer/profile/45802/334134/,Koval Bourbon Barrel-Aged Rauch Doppelbock,45802,Dovetail Brewery,1,4.24
700,9.50,334135,https://www.beeradvocate.com/beer/profile/45802/334135/,Buffalo Trace Barrel-Aged Rauch Doppelbock,45802,Dovetail Brewery,1,3.72
701,9.50,334136,https://www.beeradvocate.com/beer/profile/45802/334136/,Weller 107 Barrel-Aged Rauch Doppelbock,45802,Dovetail Brewery,1,3.8
702,7.80,144696,https://www.beeradvocate.com/beer/profile/24808/144696/,Double Fisted,24808,Wolverine State Brewing Company,1,3.25
703,9.50,334137,https://www.beeradvocate.com/beer/profile/45802/334137/,Underberg Barrel-Aged Rauch Doppelbock,45802,Dovetail Brewery,1,4.11
704,8.40,307514,https://www.beeradvocate.com/beer/profile/31093/307514/,BBA Bluegrass Atomic Dog,31093,MadTree Brewing,1,4.49
705,8.10,151356,https://www.beeradvocate.com/beer/profile/33709/151356/,Doppelbock,33709,Sociable Cider Werks,1,4.03
706,7.30,327230,https://www.beeradvocate.com/beer/profile/40461/327230/,Clarionator,40461,Clarion River Brewing Company,1,3.75
707,9.00,336959,https://www.beeradvocate.com/beer/profile/45985/336959/,Lean Too - Rua Whiskey Barrel-Aged,45985,Blue Blaze Brewing Co.,1,3.79
708,8.00,310591,https://www.beeradvocate.com/beer/profile/413/310591/,Total Solar Eclipse,413,Grand Teton Brewing Co.,1,4.12
709,8.00,336961,https://www.beeradvocate.com/beer/profile/26990/336961/,Doppelicious,26990,NoDa Brewing Company,1,3.86
710,7.40,106049,https://www.beeradvocate.com/beer/profile/1168/106049/,Doppelbock,1168,Barley John's Brew Pub,1,3.25
711,8.00,318530,https://www.beeradvocate.com/beer/profile/38524/318530/,Hallucinator Doppelbock,38524,Scottsdale Beer Company,1,3.87
712,8.80,331075,https://www.beeradvocate.com/beer/profile/48217/331075/,Reformator,48217,Graff Brygghus,1,4.06
713,9.50,268611,https://www.beeradvocate.com/beer/profile/36080/268611/,Doppelbock,36080,Lenny Boy Brewing Co.,1,3.84
714,8.00,336195,https://www.beeradvocate.com/beer/profile/48409/336195/,St. Simon,48409,Hi Sign Brewing,1,1.62
715,8.30,217923,https://www.beeradvocate.com/beer/profile/37894/217923/,Donator Doppelbock,37894,Bolt Brewery,1,3
716,9.70,261187,https://www.beeradvocate.com/beer/profile/44980/261187/,Double Trouble,44980,Lovelady Brewing,1,4.35
717,8.00,90436,https://www.beeradvocate.com/beer/profile/25926/90436/,Doppelbock,25926,Anaheim Brewery,1,3.37
718,7.50,261701,https://www.beeradvocate.com/beer/profile/34067/261701/,4annator,34067,4 Mile Brewing Co.,1,3.87
719, ? ,206150,https://www.beeradvocate.com/beer/profile/2094/206150/,Doppelbock,2094,Traffic Jam & Snug Restaurant,1,4.37
720,8.50,222535,https://www.beeradvocate.com/beer/profile/24814/222535/,Shot House,24814,Yellowhammer Brewing,1,3.87
721,9.50,293192,https://www.beeradvocate.com/beer/profile/29894/293192/,Doppelbock,29894,Brevard Brewing Company,1,3.46
722, ? ,129100,https://www.beeradvocate.com/beer/profile/31787/129100/,Christmas Bock,31787,Restaurant & Brewery BräuWirt,1,4.41
723,10.20,107853,https://www.beeradvocate.com/beer/profile/31004/107853/,Worthy Bourbon-Barrel Aged Doppelbock,31004,Worthy Brewing Co.,1,3.87
724,7.50,91726,https://www.beeradvocate.com/beer/profile/24392/91726/,Dubec,24392,Via Priula,1,3.68
725,7.60,322126,https://www.beeradvocate.com/beer/profile/33960/322126/,Das Bock,33960,Batch Brewing Co.,1,4.16
726,6.80,64080,https://www.beeradvocate.com/beer/profile/3185/64080/,Procrastinator,3185,The Tap Brewing Company,1,3.88
727,10.00,252243,https://www.beeradvocate.com/beer/profile/23578/252243/,Perfect Ten,23578,The Mill House / Good Times Brewing,1,4.53
728,9.00,320339,https://www.beeradvocate.com/beer/profile/42100/320339/,Babbo - Christmas Doppelbock,42100,Birra Mastino,1,3.5
729,7.50,18261,https://www.beeradvocate.com/beer/profile/2248/18261/,Riveraine D'Hiver (Double Bock),2248,La Barberie,1,3.85
730,7.20,332118,https://www.beeradvocate.com/beer/profile/2131/332118/,Coronator schwarzer Doppelbock,2131,Brauerei Und Gasthof Zur Krone,1,4.34
731,8.20,226902,https://www.beeradvocate.com/beer/profile/34104/226902/,Detonator,34104,Greenpoint Beer & Ale Company,1,4
732,7.50,196697,https://www.beeradvocate.com/beer/profile/16290/196697/,Væltepeter,16290,Skagen Bryghus,1,3.63
733,8.50,160089,https://www.beeradvocate.com/beer/profile/13804/160089/,Incubus,13804,Benelux Brewpub & Café,1,3.66
734,12.00,127833,https://www.beeradvocate.com/beer/profile/35301/127833/,Mamba,35301,Pivovar Svatý Ján,1,3.3
735,8.10,307546,https://www.beeradvocate.com/beer/profile/27076/307546/,7th Anniversary,27076,Fargo Brewing Company,1,4
736,5.50,280667,https://www.beeradvocate.com/beer/profile/3799/280667/,Zipfer Doppel Gold,3799,Brauerei Zipf (Brau Union),1,4.24
737,7.50,328796,https://www.beeradvocate.com/beer/profile/42652/328796/,Restoration Bock,42652,54°40' Brewing Compay,1,3.85
738,8.30,284764,https://www.beeradvocate.com/beer/profile/35547/284764/,Dopplebock W/Coffee,35547,B-52 Brewing Co.,1,4.13
739,8.50,94556,https://www.beeradvocate.com/beer/profile/3749/94556/,Doppelbock,3749,Seven Bridges Grille And Brewery,1,3.93
740,7.00,328029,https://www.beeradvocate.com/beer/profile/952/328029/,Double Barrel Bourbon Bock,952,Great Dane Pub & Brewing Company (Downtown),1,3.44
741,9.00,229983,https://www.beeradvocate.com/beer/profile/34640/229983/,Another Pinecone Fight?,34640,Refined Fool Brewing Co.,1,3.63
742,7.60,216160,https://www.beeradvocate.com/beer/profile/41165/216160/,Mediator,41165,Sterling Pig Brewery,1,3.56
743,8.30,225120,https://www.beeradvocate.com/beer/profile/40209/225120/,Doppelbock,40209,Goat Ridge Brewing Co.,1,4.23
744,7.40,98147,https://www.beeradvocate.com/beer/profile/3655/98147/,Doppelbock,3655,Schlossbrauerei Au-Hallertau,1,3.36
745,9.00,306787,https://www.beeradvocate.com/beer/profile/32810/306787/,Barrel Aged Dopplebock,32810,Jagged Mountain Craft Brewery,1,3.75
746,7.50,35428,https://www.beeradvocate.com/beer/profile/2085/35428/,Dragonmead Bock Tubock,2085,Dragonmead Microbrewery,1,4
747,7.60,166756,https://www.beeradvocate.com/beer/profile/38099/166756/,Captivator,38099,Tree Brewing Beer Institute,1,3.83
748,15.00,317540,https://www.beeradvocate.com/beer/profile/12224/317540/,Port Export,12224,Rinkuškiai,1,2.86
749,7.00,55652,https://www.beeradvocate.com/beer/profile/18133/55652/,Chateau Kamiya Xmas Bock,18133,Chateau Kamiya Hachinohe,1,3.2
750,7.00,195684,https://www.beeradvocate.com/beer/profile/2432/195684/,Barrel Aged Ettaler Curator Doppelbock,2432,Klosterbrauerei Ettal / Ettaler Klosterbetriebe GmbH,1,4
751,9.50,289637,https://www.beeradvocate.com/beer/profile/35479/289637/,Doppelbock,35479,Farnam House Brewing Company,1,4.6
752,9.00,294502,https://www.beeradvocate.com/beer/profile/46252/294502/,Tough Girl Dopplebock,46252,Parker's Hilltop Brewery,1,3.65
753,9.50,257894,https://www.beeradvocate.com/beer/profile/39505/257894/,Doppelbock,39505,Salden's Brewery,1,3.5
754,8.50,67175,https://www.beeradvocate.com/beer/profile/3915/67175/,Doppelbock,3915,Brewbakers Brewing,1,3.54
755, ? ,160103,https://www.beeradvocate.com/beer/profile/34964/160103/,Perk-o-later Coffee Doppelbock,34964,Mexitaly,1,3.96
756,8.00,256615,https://www.beeradvocate.com/beer/profile/31193/256615/,Doppelbock,31193,La Pirata Cervesa Artesana,1,2.38
757,7.30,304744,https://www.beeradvocate.com/beer/profile/20986/304744/,Suffikator,20986,Bürgerbräu Bad Reichenhall,1,3.91
758, ? ,180329,https://www.beeradvocate.com/beer/profile/40192/180329/,Cherry Wheat Dople,40192,Whisper Creek Brewery,1,3.49
759,10.50,73834,https://www.beeradvocate.com/beer/profile/81/73834/,Royal Club 10.5,81,Heineken Nederland B.V.,1,1.9
760,7.50,328048,https://www.beeradvocate.com/beer/profile/30467/328048/,Road Block,30467,Walkerville Brewery,1,3.91
761,8.50,286320,https://www.beeradvocate.com/beer/profile/29299/286320/,Fifth Anniversary Oaked Dopplebock,29299,Coal Harbour Brewing Company,1,4.1
762,9.50,287856,https://www.beeradvocate.com/beer/profile/29619/287856/,Bourbonator Triplebock,29619,Base Camp Brewing Company,1,3.99
763,7.10,267891,https://www.beeradvocate.com/beer/profile/47913/267891/,Gordo's Doppelbock,47913,Trolley 5 Restaurant & Brewery,1,3.94
764,7.30,221299,https://www.beeradvocate.com/beer/profile/34166/221299/,Dopplebock,34166,Prairie Street Brewing Company,1,3.68
765,7.50,46195,https://www.beeradvocate.com/beer/profile/11890/46195/,Emelisse Dubbelbock,11890,Bierbrouwerij Grand-Café  Emelisse,1,3.82
766,5.60,181363,https://www.beeradvocate.com/beer/profile/15696/181363/,"Twilight Zest, Bourbon Barrel Aged",15696,Tin Mill Brewing Company,1,4
767,7.50,321907,https://www.beeradvocate.com/beer/profile/24791/321907/,Doppelbock,24791,Port City Brewing,1,3.99
768,6.60,132212,https://www.beeradvocate.com/beer/profile/6018/132212/,Irlbacher Bibamus Starkbier,6018,Freiherr Von Poschinger Braysche Schlossbrauerei Irlbach GmbH,1,3.75
769,8.50,330612,https://www.beeradvocate.com/beer/profile/1114/330612/,Bockel Dub,1114,Bullfrog Brewery,1,4.14
770,8.20,218228,https://www.beeradvocate.com/beer/profile/36865/218228/,Weizenbockenspiel,36865,Zwei Brüder Brewing,1,4.74
771,5.90,241268,https://www.beeradvocate.com/beer/profile/19378/241268/,Duper Bock,19378,Hop Valley Brewing Company,1,3.5
772,8.10,317045,https://www.beeradvocate.com/beer/profile/48531/317045/,Bourbon Barrel Aged Doppelbockinator,48531,Portner Brewhouse,1,4.34
773,8.70,303991,https://www.beeradvocate.com/beer/profile/34277/303991/,Horned Marmot Shadow Ram,34277,River City Brewing Company,1,4.43
774,7.50,191608,https://www.beeradvocate.com/beer/profile/132/191608/,Doppelbock,132,Rogue Ales,1,3.75
775,7.00,305785,https://www.beeradvocate.com/beer/profile/33895/305785/,Opgebokt!,33895,Van Moll,1,3.5
776,7.50,337274,https://www.beeradvocate.com/beer/profile/37442/337274/,Moo-Duckinator,37442,Moo-Duck Brewery,1,3.75
777,8.70,184699,https://www.beeradvocate.com/beer/profile/40865/184699/,Doppelbock By Pedro Sousa,40865,Post Scriptum Brewery,1,4.08
778,7.50,323707,https://www.beeradvocate.com/beer/profile/16352/323707/,Hibernator,16352,Blue Mountain Brewery,1,3.75
779,6.40,288380,https://www.beeradvocate.com/beer/profile/386/288380/,Bull Moose Doppelbock,386,Broken Tooth Brewing,1,3.65
780,7.80,11134,https://www.beeradvocate.com/beer/profile/3341/11134/,Bellheimer Doppelbock,3341,Park & Bellheimer AG,1,2.96
781,9.00,261246,https://www.beeradvocate.com/beer/profile/30662/261246/,Bavarian Doppelbock,30662,Rocky Point Artisan Brewers (RPAB),1,3.65
782,7.00,296320,https://www.beeradvocate.com/beer/profile/45355/296320/,Reibas Rottweiler Rum BA,45355,Lehe Pruulikoda,1,3.5
783,7.50,340609,https://www.beeradvocate.com/beer/profile/22779/340609/,Reclamator,22779,Falls City Brewing Company,1,2.5
784,8.20,267651,https://www.beeradvocate.com/beer/profile/47838/267651/,Hanasator DoppelBock,47838,Hansa Brewery,1,3
785,7.00,219012,https://www.beeradvocate.com/beer/profile/3441/219012/,Maple Bock,3441,Delafield Brewhaus,1,4
786,9.00,179076,https://www.beeradvocate.com/beer/profile/702/179076/,Bisonator Doppelbock,702,Flying Bison Brewing Company,1,3.88
787,7.90,321156,https://www.beeradvocate.com/beer/profile/41892/321156/,Hidden Valley,41892,La Quince Brewing Company,1,3.5
788,6.90,339077,https://www.beeradvocate.com/beer/profile/52474/339077/,Double Bass Dopplebock,52474,Jam Room Brewing Co,1,4
789,8.00,257157,https://www.beeradvocate.com/beer/profile/5970/257157/,Doppel-Bock,5970,Staffelberg-Bräu,1,4.42
790,8.00,329606,https://www.beeradvocate.com/beer/profile/44928/329606/,Saladobock,44928,Barrow Brewing Company,1,3.2
791,10.50,331142,https://www.beeradvocate.com/beer/profile/15280/331142/,BA Imperial Voodoo Vator,15280,Atwater Brewery,1,4.24
792,7.00,298377,https://www.beeradvocate.com/beer/profile/3768/298377/,Modulator Doppelbock,3768,Lunar Brewing,1,3.53
793,7.50,217995,https://www.beeradvocate.com/beer/profile/2297/217995/,Drei Kronen Haluator,2297,Brauerei & Gasthof Drei Kronen,1,4.17
794,6.78,290187,https://www.beeradvocate.com/beer/profile/32433/290187/,Bock Bock Doppelbock,32433,The Kauai Beer Company,1,3
795,9.00,309643,https://www.beeradvocate.com/beer/profile/32329/309643/,Bourbon Infused Dubbelbock,32329,vandeStreek Bier,1,3.5
796,7.00,69260,https://www.beeradvocate.com/beer/profile/9996/69260/,Pentecôte Dopplebock Brune,9996,Multi-Brasses,1,3.23
797,7.90,158860,https://www.beeradvocate.com/beer/profile/31706/158860/,Brygghus 19 Festbock,31706,Brygghus 19,1,3.4
798,9.10,240013,https://www.beeradvocate.com/beer/profile/44590/240013/,Heisenberg's Double Decoction,44590,Electric Bear Brewing,1,4.41
799,6.60,261518,https://www.beeradvocate.com/beer/profile/27077/261518/,Doppelbock,27077,Due South Brewing Co.,1,3.3
800,9.00,166031,https://www.beeradvocate.com/beer/profile/1033/166031/,Dopplebock,1033,Max Lager's Wood-Fired Grill & Brewery,1,3.77
801,9.50,301200,https://www.beeradvocate.com/beer/profile/32180/301200/,Cyanator,32180,Blue Stallion Brewing Co.,1,3.85
802,7.00,323984,https://www.beeradvocate.com/beer/profile/41430/323984/,Flirting with Disaster,41430,Yee-haw Brewing Co.,1,3.99
803,7.20,332435,https://www.beeradvocate.com/beer/profile/50810/332435/,Doppel the Hutt,50810,Giesenbräu Bier Co.,1,4.12
804,9.00,64403,https://www.beeradvocate.com/beer/profile/21737/64403/,Doppelbock,21737,Bandwagon Brew Pub,1,3.85
805,7.80,149909,https://www.beeradvocate.com/beer/profile/30157/149909/,Archea Book,30157,Archea Brewey,1,4.19
806,8.00,288405,https://www.beeradvocate.com/beer/profile/30979/288405/,Django Dopplebock,30979,Radical Road Brewing Co.,1,3.68
807,7.10,160405,https://www.beeradvocate.com/beer/profile/2091/160405/,Hibernator,2091,Woodward Avenue Brewers,1,4
808,7.30,303253,https://www.beeradvocate.com/beer/profile/34735/303253/,Dirty Talk,34735,Sick N Twisted Brewing Co.,1,3.75
809,7.00,307606,https://www.beeradvocate.com/beer/profile/36910/307606/,Random Series: 60,36910,Laugar Brewery S.L.,1,3.94
810,6.50,165272,https://www.beeradvocate.com/beer/profile/18562/165272/,The Doctor,18562,Leigh Sawmill Cafe and Brewing Company,1,4
811,7.10,248728,https://www.beeradvocate.com/beer/profile/34159/248728/,Evan's Doppelganger,34159,JDub's Brewing Company,1,3.5
812,6.00,333210,https://www.beeradvocate.com/beer/profile/48475/333210/,Noonan Bock,48475,Springdale Barrel Room,1,4.22
813,9.00,149914,https://www.beeradvocate.com/beer/profile/32368/149914/,Goat Trail Bock ,32368,White River Brewing Company,1,3.36
814,7.40,193434,https://www.beeradvocate.com/beer/profile/34402/193434/,Doppelbock,34402,Perry Street Brewing Company,1,3.84
