,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1285,4.50,94666,https://www.beeradvocate.com/beer/profile/24667/94666/,Shearers Lager,24667,Tooborac Hotel & Brewery,2,2.95
1286,5.70,186314,https://www.beeradvocate.com/beer/profile/33050/186314/,Falkon Bad Flash Zlej Blesk,33050,Pivovar Falkon,2,3.75
1287,5.50,284107,https://www.beeradvocate.com/beer/profile/36084/284107/,Strawberry Lemon Lager,36084,Guns & Oil Brewing Co.,2,3.28
1288,5.00,275404,https://www.beeradvocate.com/beer/profile/46926/275404/,W. C. 9,46926,Kindred Spirit Brewing,2,3.47
1289,4.80,87244,https://www.beeradvocate.com/beer/profile/3136/87244/,Bier Hoff Premium,3136,Bier Hoff Microcervejaria,2,3.15
1290,4.20,296140,https://www.beeradvocate.com/beer/profile/48597/296140/,Brisk,48597,Brewery Bhavana,2,4.21
1291,5.00,314316,https://www.beeradvocate.com/beer/profile/51112/314316/,Lager,51112,Railyard Brewing,2,3.62
1292,6.10,273613,https://www.beeradvocate.com/beer/profile/44293/273613/,Spring Again,44293,Interboro Spirits and Ales,2,3.82
1293,5.00,190413,https://www.beeradvocate.com/beer/profile/41407/190413/,Psycle Path Lager,41407,Off The Rail Brewing Company,2,3.85
1294,6.60,298190,https://www.beeradvocate.com/beer/profile/31780/298190/,8.21Lunar Lager,31780,Mazama Brewing Co.,2,3.76
1295,5.00,181454,https://www.beeradvocate.com/beer/profile/22856/181454/,Remix,22856,Trouble Brewing,2,4
1296,6.70,121038,https://www.beeradvocate.com/beer/profile/34036/121038/,Spring Lager,34036,Day Block Brewing Company,2,4
1297,5.80,208079,https://www.beeradvocate.com/beer/profile/26934/208079/,Gin BBL Aged Liberty,26934,Black Acre Brewing Co.,2,3.59
1298,4.50,164303,https://www.beeradvocate.com/beer/profile/625/164303/,Nordic Eko,625,Gamla Slottskällans Bryggeri AB,2,2.63
1299,4.50,221136,https://www.beeradvocate.com/beer/profile/39089/221136/,Burnout,39089,Tomoka Brewing Co.,2,3.23
1300, ? ,239824,https://www.beeradvocate.com/beer/profile/33300/239824/,Finding Friday,33300,Busted Sandal Brewing Company,2,3.75
1301,6.10,155090,https://www.beeradvocate.com/beer/profile/22622/155090/,New World Lager,22622,Social Kitchen & Brewery,2,3.55
1302,5.80,211923,https://www.beeradvocate.com/beer/profile/38443/211923/,Oscar,38443,Torn Label Brewing Co.,2,3.45
1303,6.50,185300,https://www.beeradvocate.com/beer/profile/30625/185300/,My Oat Capsized IPL,30625,Nevin's Brewing Company,2,4.14
1304,3.80,244438,https://www.beeradvocate.com/beer/profile/23313/244438/,Giesinger Schankbier,23313,Giesinger Bräu - Das Bierlaboratorium,2,3.86
1305,6.80,303319,https://www.beeradvocate.com/beer/profile/43404/303319/,The Adventurer,43404,Lucky Luke Brewing,2,3.88
1306,5.20,276184,https://www.beeradvocate.com/beer/profile/48249/276184/,Medico,48249,Woodland Farms Brewery,2,3.16
1307,4.70,299481,https://www.beeradvocate.com/beer/profile/29334/299481/,The Pro-Am Blood Orange IPL,29334,Iron Goat Brewing Co.,2,3.7
1308, ? ,169177,https://www.beeradvocate.com/beer/profile/1337/169177/,Lost In Space,1337,Pizza Port Solana Beach,2,3.84
1309,5.20,326364,https://www.beeradvocate.com/beer/profile/34427/326364/,Victim of Circumstance,34427,Hitchhiker Brewing Company,2,3.8
1310,3.50,92637,https://www.beeradvocate.com/beer/profile/1394/92637/,Hog Wash,1394,Skagit River Brewery,2,3.27
1311,5.20,290269,https://www.beeradvocate.com/beer/profile/37532/290269/,Don't Haze Me Bro,37532,Whole Foods - Post Oak,2,3.6
1312,5.00,291293,https://www.beeradvocate.com/beer/profile/41994/291293/,Lake House,41994,Lake Wilcox Brewing Co.,2,3.25
1313,4.63,185566,https://www.beeradvocate.com/beer/profile/41757/185566/,Suddenly Lager,41757,Nine Yards Brewing,2,3.84
1314,5.50,290271,https://www.beeradvocate.com/beer/profile/43085/290271/,Sunday Morning Joe,43085,Brewyard Beer Company,2,3.72
1315, ? ,61408,https://www.beeradvocate.com/beer/profile/12789/61408/,Roddy's Perfect Lager,12789,Water Street Brewery,2,3.09
1316,5.20,218850,https://www.beeradvocate.com/beer/profile/30492/218850/,Oak Logger,30492,Bosque Brewing Co.,2,3.62
1317,4.20,206563,https://www.beeradvocate.com/beer/profile/700/206563/,Backyard Chicken,700,Elysian Brewing Company,2,3.78
1318,5.00,295651,https://www.beeradvocate.com/beer/profile/20766/295651/,One Love,20766,Greenport Harbor Brewing Company,2,3.3
1319,5.20,297190,https://www.beeradvocate.com/beer/profile/43154/297190/,Back To Basics,43154,Twin Sails Brewing,2,3.51
1320,5.00,190951,https://www.beeradvocate.com/beer/profile/30536/190951/,Mt Vernon Lager,30536,Two Rivers Brewing Company,2,3.05
1321,5.20,130535,https://www.beeradvocate.com/beer/profile/10327/130535/,Basler Bier 3,10327,Unser Bier,2,3
1322,5.30,116712,https://www.beeradvocate.com/beer/profile/33822/116712/,Shady Lady IPL,33822,Booze Brothers Brewing Co.,2,4.21
1323,4.50,273129,https://www.beeradvocate.com/beer/profile/48682/273129/,Bila,48682,Tsypa,2,3.77
1324,5.00,146153,https://www.beeradvocate.com/beer/profile/16353/146153/,Library Lager,16353,Hopworks Urban Brewery,2,3.25
1325,5.80,307690,https://www.beeradvocate.com/beer/profile/23672/307690/,Pina CoLager,23672,Ranger Creek Brewing & Distilling,2,3.53
1326, ? ,60394,https://www.beeradvocate.com/beer/profile/5522/60394/,Old Gold,5522,Corner Pub,2,3.94
1327,5.90,280043,https://www.beeradvocate.com/beer/profile/43085/280043/,Imposter Syndrome,43085,Brewyard Beer Company,2,3.78
1328,4.80,89067,https://www.beeradvocate.com/beer/profile/17227/89067/,William's Premium Lager,17227,William Bull Brewery,2,2.61
1329,4.80,306667,https://www.beeradvocate.com/beer/profile/46089/306667/,Polkageist,46089,Kings County Brewers Collective (KCBC),2,3.76
1330,9.30,280044,https://www.beeradvocate.com/beer/profile/43085/280044/,Perky D.I.P.L.,43085,Brewyard Beer Company,2,4.1
1331,4.50,273134,https://www.beeradvocate.com/beer/profile/48678/273134/,Hoppy Lager,48678,Lumencraft,2,3.77
1332,4.50,229871,https://www.beeradvocate.com/beer/profile/44640/229871/,Pedro O'Flanagan's Mexican Lager,44640,Quarter Celtic Brewpub,2,3.4
1333,5.20,149744,https://www.beeradvocate.com/beer/profile/22459/149744/,Lilitz Spring Lager,22459,JoBoy's Brew Pub,2,3.68
1334,5.30,334065,https://www.beeradvocate.com/beer/profile/99/334065/,Saranac ADK Pils,99,Matt Brewing Company / Saranac Brewery,2,3.5
1335,4.50,141041,https://www.beeradvocate.com/beer/profile/36651/141041/,Japi Endin,36651,Treintaycinco Fábrica de Cervezas,2,3.83
1336,7.00,226034,https://www.beeradvocate.com/beer/profile/1291/226034/,Motor City Brewing The Gigawatt,1291,Motor City Brewing Works,2,3.47
1337,7.00,168434,https://www.beeradvocate.com/beer/profile/1838/168434/,Hop Strike,1838,Bloomington Brewing Company,2,3.5
1338, ? ,303859,https://www.beeradvocate.com/beer/profile/46182/303859/,Northern Lights,46182,Bryggjan Brugghús Bistro & Brewery,2,3.75
1339,5.80,115699,https://www.beeradvocate.com/beer/profile/22537/115699/,Modern Lager,22537,Eskilstuna Ölkultur,2,2.21
1340,4.70,115444,https://www.beeradvocate.com/beer/profile/16096/115444/,Valley Golden,16096,Allentown Brew Works,2,3.25
1341,5.60,298230,https://www.beeradvocate.com/beer/profile/49598/298230/,Quarryman,49598,West Kill Brewing,2,3.89
1342, ? ,115958,https://www.beeradvocate.com/beer/profile/29250/115958/,Roxy,29250,Exile Brewing Co.,2,3.25
1343,4.50,114935,https://www.beeradvocate.com/beer/profile/12172/114935/,Post Lager,12172,Dugges Ale- & Porterbryggeri AB,2,3.38
1344,6.80,255481,https://www.beeradvocate.com/beer/profile/41947/255481/,Fresh Hop Lager,41947,Wibby Brewing,2,3.81
1345,5.00,304634,https://www.beeradvocate.com/beer/profile/49838/304634/,Cold Brew Coffee Pilsner,49838,Caravel Craft Brewery,2,3.88
1346,4.50,284923,https://www.beeradvocate.com/beer/profile/15237/284923/,Dulcinea,15237,De Struise Brouwers,2,3.69
1347,5.00,304892,https://www.beeradvocate.com/beer/profile/46321/304892/,Blonde Lager,46321,Texas Beer Co.,2,4.02
1348,3.70,102141,https://www.beeradvocate.com/beer/profile/25483/102141/,Mountain Lime Lager,25483,Old Bisbee Brewing Company,2,3.75
1349,4.30,250877,https://www.beeradvocate.com/beer/profile/581/250877/,Vex Yellow Monkey,581,Banks (Barbados) Breweries Limited,2,3.14
1350,6.00,192509,https://www.beeradvocate.com/beer/profile/623/192509/,Desperados Nocturno,623,Zywiec Breweries PLC (Heineken),2,2.95
1351,5.20,201215,https://www.beeradvocate.com/beer/profile/30176/201215/,Chinook Jargon,30176,Loowit Brewing Company,2,3.82
1352,4.40,276736,https://www.beeradvocate.com/beer/profile/22917/276736/,India Pale Lager,22917,Ferguson Brewing Company,1,3.64
1353,7.00,233728,https://www.beeradvocate.com/beer/profile/41807/233728/,Laika's Lager,41807,Wasserhund Brewing Company,1,4
1354,4.00,183808,https://www.beeradvocate.com/beer/profile/35865/183808/,Gulllllager,35865,June Lake Brewing,1,3.71
1355, ? ,124416,https://www.beeradvocate.com/beer/profile/28281/124416/,Sunnyland Lager,28281,Kulshan Brewing Company,1,3.5
1356,4.60,321280,https://www.beeradvocate.com/beer/profile/68/321280/,Bleacher Beer,68,Flying Dog Brewery,1,3.44
1357,5.80,260608,https://www.beeradvocate.com/beer/profile/29376/260608/,S.M.A.S.H. 003:  Pale Malt And Amarillo,29376,Upstate Brewing Company,1,4.03
1358,7.00,65793,https://www.beeradvocate.com/beer/profile/24707/65793/,Grafton Brewhaus American Pilsner,24707,Grafton Winery & Brewhaus,1,2.48
1359,5.80,196865,https://www.beeradvocate.com/beer/profile/28299/196865/,Emerica Lager,28299,Toxic Brewing Co.,1,3.63
1360,6.00,332289,https://www.beeradvocate.com/beer/profile/40373/332289/,"Present Good Night, Future Boy!",40373,Cloudwater Brew Co.,1,4.5
1361, ? ,134658,https://www.beeradvocate.com/beer/profile/2248/134658/,American Lager,2248,La Barberie,1,3.25
1362,3.50,267266,https://www.beeradvocate.com/beer/profile/10897/267266/,Backyard Brew Yellow Submarine,10897,Carlsberg Sverige AB,1,2.99
1363,4.80,319490,https://www.beeradvocate.com/beer/profile/51311/319490/,Gritz Pilsner,51311,Amber Ox Public House / Precarious Beer Project,1,3.77
1364,7.00,328963,https://www.beeradvocate.com/beer/profile/25844/328963/,Dance of the Sugar Plum,25844,Keg & Lantern Brewing Co,1,4
1365,7.20,83459,https://www.beeradvocate.com/beer/profile/20400/83459/,Honey Bock,20400,The Ruddy Duck Brewery And Grill,1,3.01
1366,5.10,292868,https://www.beeradvocate.com/beer/profile/22466/292868/,Rum Cherry Pilsner,22466,Northshire Brewery,1,3.62
1367, ? ,127749,https://www.beeradvocate.com/beer/profile/1336/127749/,Ahab's Revenge IPL,1336,Appalachian Brewing Company,1,3.75
1368,4.60,338438,https://www.beeradvocate.com/beer/profile/52352/338438/,Rain Czech,52352,Alternation Brewing Company,1,3.8
1369,4.90,210438,https://www.beeradvocate.com/beer/profile/43471/210438/,RIBA,43471,Garage Beer Co.,1,3.92
1370,5.20,250118,https://www.beeradvocate.com/beer/profile/15798/250118/,Stardust,15798,Maltovivo,1,3.52
1371,4.40,320262,https://www.beeradvocate.com/beer/profile/10217/320262/,Devassa Puro Malte Tropical Lager,10217,Cervejaria Devassa,1,2.48
1372,5.70,330247,https://www.beeradvocate.com/beer/profile/44197/330247/,Weekender,44197,Hopewell Brewing Co.,1,3.98
1373,5.30,247559,https://www.beeradvocate.com/beer/profile/44394/247559/,Kackelbryggeriets Ölandslager,44394,Kackelbryggeriet,1,2.32
1374,9.00,326407,https://www.beeradvocate.com/beer/profile/14/326407/,Float Like a Butterfly,14,Cambridge Brewing Company,1,3.87
1375,4.50,199944,https://www.beeradvocate.com/beer/profile/33613/199944/,Samurye Lager,33613,Dainton Family Brewery,1,3.63
1376,4.50,334856,https://www.beeradvocate.com/beer/profile/29858/334856/,American Lager,29858,Fifty West Brewing Co,1,3.63
1377,5.50,292104,https://www.beeradvocate.com/beer/profile/39689/292104/,India Pale Lager,39689,Tanker,1,4
1378,5.00,330761,https://www.beeradvocate.com/beer/profile/231/330761/,Looking Glass Pilsner,231,The People's Pint,1,3.5
1379,5.20,286473,https://www.beeradvocate.com/beer/profile/49403/286473/,Cerveza El Whaler,49403,Brewery Rex,1,3.97
1380,4.50,286729,https://www.beeradvocate.com/beer/profile/49394/286729/,Seasonal Lager,49394,Bancroft Brewing Company,1,3.43
1381,5.00,296713,https://www.beeradvocate.com/beer/profile/32896/296713/,40 South,32896,Next Door Brewing Company,1,4
1382,6.60,252681,https://www.beeradvocate.com/beer/profile/37611/252681/,Hopperation: Hurry Up And Wait,37611,Farmington Brewing Company,1,3.43
1383,4.30,61705,https://www.beeradvocate.com/beer/profile/21277/61705/,Bluebottle Beer,21277,Fusion Brewing,1,3.62
1384,5.40,336394,https://www.beeradvocate.com/beer/profile/29180/336394/,90 Hour Days,29180,The Hermosillo / Highland Park Brewery,1,4
1385,5.00,283658,https://www.beeradvocate.com/beer/profile/32219/283658/,Momo No Lager,32219,Seiko-Michinoku Fukushima Beer,1,3.75
1386,4.40,221706,https://www.beeradvocate.com/beer/profile/25433/221706/,North Fork Lager - Cucumber/Cardamom,25433,Payette Brewing,1,3.45
1387,5.50,291338,https://www.beeradvocate.com/beer/profile/49726/291338/,Natura Extra,49726,Cerveja Do Gordo,1,2.97
1388,8.30,243466,https://www.beeradvocate.com/beer/profile/41807/243466/,The Underdog DIPL,41807,Wasserhund Brewing Company,1,3.85
1389,4.60,247562,https://www.beeradvocate.com/beer/profile/4102/247562/,Hopventure American Lager,4102,Hartwall Helsinki Panimo,1,2.43
1390,5.80,317450,https://www.beeradvocate.com/beer/profile/39320/317450/,Zinger Slinger New Zealand Lager,39320,Blackman's Brewery,1,4.12
1391,4.00,206603,https://www.beeradvocate.com/beer/profile/43555/206603/,Saint Mihal,43555,Belgo (Brauerei Nemo Namenlos),1,3
1392,5.50,280075,https://www.beeradvocate.com/beer/profile/42664/280075/,Lucerne Lager,42664,Marsh Island Brewing,1,3.79
1393,4.80,296715,https://www.beeradvocate.com/beer/profile/32896/296715/,Pilsing Me Softly,32896,Next Door Brewing Company,1,3.94
1394,5.10,168459,https://www.beeradvocate.com/beer/profile/40131/168459/,Bionda Di Montagna,40131,Pian Della Mussa Acque Minerali,1,3.59
1395,4.50,120587,https://www.beeradvocate.com/beer/profile/31706/120587/,Brygghus 19 Karlshamn 350,31706,Brygghus 19,1,3.25
1396,5.30,138508,https://www.beeradvocate.com/beer/profile/36428/138508/,Laid Back Lager,36428,Artifex Brewing Company,1,4.41
1397, ? ,186636,https://www.beeradvocate.com/beer/profile/35428/186636/,Santa Barbara Lager,35428,Pure Order Brewing Co.,1,3.93
1398,4.80,320524,https://www.beeradvocate.com/beer/profile/38084/320524/,Honey Lemon,38084,Bella Brewing,1,2.88
1399,6.50,292365,https://www.beeradvocate.com/beer/profile/1114/292365/,Autohopsphyxcitration,1114,Bullfrog Brewery,1,4.03
1400,6.60,300301,https://www.beeradvocate.com/beer/profile/44994/300301/,"Dude, Where’s My Khaki’s",44994,Boiler Brewing Co.,1,4
1401,5.50,330766,https://www.beeradvocate.com/beer/profile/52002/330766/,Born Too Loose,52002,Svendale Brewing,1,3.4
1402,5.40,284942,https://www.beeradvocate.com/beer/profile/11031/284942/,Hier & Nu,11031,Brouwerij De Molen,1,3.81
1403,6.20,301838,https://www.beeradvocate.com/beer/profile/1749/301838/,Sconnie Ale,1749,Wisconsin Dells Brewing Co.,1,2.59
1404,4.90,256526,https://www.beeradvocate.com/beer/profile/194/256526/,Quart De Mile,194,McAuslan Brewing,1,3.02
1405,5.70,256782,https://www.beeradvocate.com/beer/profile/40684/256782/,Fondy Fresh-Hop,40684,Company Brewing,1,3.5
1406, ? ,93199,https://www.beeradvocate.com/beer/profile/21651/93199/,Bia Hoi,21651,Eagle Rock Brewery,1,3.99
1407,4.80,292111,https://www.beeradvocate.com/beer/profile/35900/292111/,Rapada Hoppy Lager,35900,"Faustino – Microcervejeira, Lda.",1,3.79
1408,5.00,124687,https://www.beeradvocate.com/beer/profile/35018/124687/,Longship Lager,35018,Norsemen Brewing Co.,1,3.96
1409,6.30,307217,https://www.beeradvocate.com/beer/profile/41745/307217/,I'm on Vacation Collaboration with O.H.S.O.,41745,Goldwater Brewing Co.,1,3.75
1410,5.30,337426,https://www.beeradvocate.com/beer/profile/37083/337426/,Exact Science,37083,Oddwood Ales,1,3.56
1411, ? ,208914,https://www.beeradvocate.com/beer/profile/1683/208914/,Nuevo,1683,Santa Fe Brewing Company,1,3.54
1412,6.00,217362,https://www.beeradvocate.com/beer/profile/28281/217362/,Lumber And Lace,28281,Kulshan Brewing Company,1,3.42
1413,4.50,281107,https://www.beeradvocate.com/beer/profile/17981/281107/,Raspberry Lager With Cillis,17981,Cigar City Brewing,1,3.63
1414, ? ,290579,https://www.beeradvocate.com/beer/profile/25191/290579/,Hull Melon IPL,25191,Crooked Stave Artisan Beer Project,1,3.4
1415,6.50,294163,https://www.beeradvocate.com/beer/profile/16963/294163/,Wave On,16963,Marble Brewery,1,2.93
1416,5.30,103699,https://www.beeradvocate.com/beer/profile/30452/103699/,Woody The Strand Lager,30452,SingleCut Beersmiths,1,4
1417, ? ,128019,https://www.beeradvocate.com/beer/profile/2321/128019/,Longest Day Lager,2321,Craftsman Brewing Co.,1,3.84
1418,4.70,241428,https://www.beeradvocate.com/beer/profile/46331/241428/,Hoppy Happy Lager,46331,Revelation Craft Brewing Company,1,3.69
1419,4.20,334357,https://www.beeradvocate.com/beer/profile/3/334357/,Purple Haze Raspberry Lager,3,Abita Brewing Co.,1,2.76
1420,3.00,287509,https://www.beeradvocate.com/beer/profile/49488/287509/,LB3 - Light Mexican Lager,49488,Origin Beer Lab,1,3.52
1421,4.60,291606,https://www.beeradvocate.com/beer/profile/764/291606/,Oyster Lager,764,Blue Point Brewing Company,1,3.5
1422,4.80,165910,https://www.beeradvocate.com/beer/profile/31789/165910/,Mexi-Cali Lager,31789,The Brewery at Abigaile,1,3.55
1423,5.50,269847,https://www.beeradvocate.com/beer/profile/18168/269847/,Murican Accent,18168,Peekskill Brewery,1,3.48
1424,5.90,283927,https://www.beeradvocate.com/beer/profile/45210/283927/,Old Stove Lager,45210,Old Stove Brewing Co.,1,3.58
1425,5.50,291607,https://www.beeradvocate.com/beer/profile/35857/291607/,Black Sheep Lager,35857,Hobbs Tavern & Brewing Co.,1,3
1426,5.00,239127,https://www.beeradvocate.com/beer/profile/35427/239127/,Lupulager,35427,Barranco Beer Company,1,3.5
1427,5.00,305943,https://www.beeradvocate.com/beer/profile/10898/305943/,Depuis 1905,10898,Hantverksbryggeriet AB,1,3.46
1428,4.80,180503,https://www.beeradvocate.com/beer/profile/2104/180503/,CJ's Pilsner,2104,McMenamins,1,3.77
1429,6.60,317719,https://www.beeradvocate.com/beer/profile/17271/317719/,IPL,17271,Bootlegger's Brewery,1,3.52
1430, ? ,236568,https://www.beeradvocate.com/beer/profile/4069/236568/,Bottle Rocket Lager,4069,Ram Restaurant & Brewery,1,2.59
1431,5.50,240664,https://www.beeradvocate.com/beer/profile/292/240664/,Kirin Ichiban Shibori (Shiga Zukkuri),292,"Kirin Brewery Company, Limited",1,2.25
1432,3.40,48664,https://www.beeradvocate.com/beer/profile/2553/48664/,Bootleg Light Lager,2553,Bootleg Brewery,1,3.53
1433,6.30,75289,https://www.beeradvocate.com/beer/profile/16088/75289/,Sparkle Party,16088,Uncle Billy's Brew & Que,1,3.78
1434,5.00,309273,https://www.beeradvocate.com/beer/profile/28581/309273/,Klein Curitiba Lager,28581,Klein Bier,1,3.88
1435,5.50,333594,https://www.beeradvocate.com/beer/profile/52190/333594/,Crown,52190,Pinatubo Craft Beer,1,3.35
1436,6.50,299802,https://www.beeradvocate.com/beer/profile/42081/299802/,Consensual Mugging,42081,Stickman Brews,1,4.15
1437,6.20,238874,https://www.beeradvocate.com/beer/profile/35259/238874/,Nelson IPL,35259,Alvarado Street Brewery,1,3.75
1438,5.00,275483,https://www.beeradvocate.com/beer/profile/4087/275483/,Brutal Brewing Lo La!,4087,Spendrups Bryggeri AB,1,3.57
1439,7.20,242203,https://www.beeradvocate.com/beer/profile/35987/242203/,Five Points,35987,Denizens Brewing Co.,1,3.69
1440,4.40,258075,https://www.beeradvocate.com/beer/profile/47359/258075/,LagerShed Lighter,47359,Shawn & Ed Brewery Co,1,3.68
1441, ? ,108572,https://www.beeradvocate.com/beer/profile/4063/108572/,IPLead The 5th,4063,River City Brewing Co.,1,4.25
1442,5.00,250652,https://www.beeradvocate.com/beer/profile/31300/250652/,Amarillo Grandpa D's Lager,31300,Our Brewing Co.,1,3.54
1443,5.50,317724,https://www.beeradvocate.com/beer/profile/37592/317724/,Barco Hot Lager,37592,Barco,1,2.55
1444,5.70,205853,https://www.beeradvocate.com/beer/profile/28764/205853/,Coolvan Craft Lager,28764,West Sixth Brewing Company,1,3.27
1445,4.60,231965,https://www.beeradvocate.com/beer/profile/41451/231965/,Lucky Penny Lager,41451,Niagara Brewing Company,1,3.92
1446,4.70,185373,https://www.beeradvocate.com/beer/profile/264/185373/,KOFF Rock Cascade Lager,264,Oy Sinebrychoff Ab,1,2.75
1447,5.00,64541,https://www.beeradvocate.com/beer/profile/23739/64541/,Funky Pelican Pilsner,23739,Marco Island Brewery,1,3.48
1448,4.90,327710,https://www.beeradvocate.com/beer/profile/49572/327710/,Bira 91 Lite,49572,Bira 91,1,2.25
1449,6.10,299806,https://www.beeradvocate.com/beer/profile/42081/299806/,Orangie,42081,Stickman Brews,1,3.81
1450,5.00,178206,https://www.beeradvocate.com/beer/profile/31707/178206/,Jarramas,31707,Carlskrona Bryggeri AB,1,3.66
1451,4.50,134431,https://www.beeradvocate.com/beer/profile/21952/134431/,Ol' Tavern Brew,21952,People's Brewing Company,1,3.25
1452,6.40,262432,https://www.beeradvocate.com/beer/profile/42561/262432/,I Pee Lager,42561,26 Degree Brewing Company,1,4.43
1453,5.20,336416,https://www.beeradvocate.com/beer/profile/37460/336416/,"Courage, My Love",37460,Threes Brewing,1,3.53
1454,5.25,207136,https://www.beeradvocate.com/beer/profile/40873/207136/,The Perkins-Williams IPL,40873,R. Shea Brewing,1,3.45
1455,5.00,210464,https://www.beeradvocate.com/beer/profile/31448/210464/,Hop Bomb,31448,Alpha Brewing Company,1,3.69
1456,4.40,317728,https://www.beeradvocate.com/beer/profile/38140/317728/,Lite Sentence,38140,Prison City Pub & Brewery,1,4.01
1457,4.50,334369,https://www.beeradvocate.com/beer/profile/618/334369/,Local Lager,618,Wellington County Brewery,1,3.5
1458,5.20,340257,https://www.beeradvocate.com/beer/profile/27092/340257/,Erste Lager,27092,Harmony Brewing Company,1,4.1
1459,4.20,306466,https://www.beeradvocate.com/beer/profile/32472/306466/,Bières et Saveurs de Chambly,32472,Farnham Ale & Lager,1,3.94
1460,5.80,182306,https://www.beeradvocate.com/beer/profile/2426/182306/,India Session Ale,2426,Madison Brewing Co.,1,4.24
1461,5.00,59938,https://www.beeradvocate.com/beer/profile/22265/59938/,Classic Draft Lager,22265,Barley Mill Brewpub / Barley & Grapes,1,3.35
1462, ? ,144163,https://www.beeradvocate.com/beer/profile/11241/144163/,Vienna Lager,11241,Angry Minnow Brewpub,1,3
1463,5.80,162851,https://www.beeradvocate.com/beer/profile/32821/162851/,Luminosity Oak Reserve,32821,Saint Patrick's Brewing Company,1,3.78
1464,5.00,231971,https://www.beeradvocate.com/beer/profile/38085/231971/,Centre Market Lager,38085,Wheeling Brewing Company,1,2.76
1465,5.00,253219,https://www.beeradvocate.com/beer/profile/47339/253219/,Cave Lager,47339,Cave Brewing Company,1,4.33
1466,5.20,260387,https://www.beeradvocate.com/beer/profile/34208/260387/,Local Circuit,34208,Foundation Brewing Company,1,3.42
1467,3.20,328228,https://www.beeradvocate.com/beer/profile/30884/328228/,Kampa Ichiban,30884,The North Brewery,1,3.99
1468,5.30,286756,https://www.beeradvocate.com/beer/profile/34434/286756/,Dad Pants Hoppy Lager,34434,Last Best Eatery & Brewpub,1,4.06
1469,5.40,290084,https://www.beeradvocate.com/beer/profile/30536/290084/,Hoch's Pilsner,30536,Two Rivers Brewing Company,1,3.08
1470,6.50,291364,https://www.beeradvocate.com/beer/profile/44604/291364/,Millionaire Zeus!,44604,Burning Beard Brewing Company,1,4.27
1471,4.90,178724,https://www.beeradvocate.com/beer/profile/41183/178724/,Sandbar Pils,41183,Bubba Brew's Brewing Company,1,4.52
1472,4.40,55332,https://www.beeradvocate.com/beer/profile/13232/55332/,Medovar Honey,13232,Beer House,1,3.07
1473,6.60,186660,https://www.beeradvocate.com/beer/profile/18386/186660/,Coruja Strix IPL,18386,Cerveja Coruja,1,3.85
1474,6.20,335141,https://www.beeradvocate.com/beer/profile/51677/335141/,KO-Lab,51677,Long Beach Beer Lab,1,3.94
1475,7.00,341542,https://www.beeradvocate.com/beer/profile/18006/341542/,Know Place,18006,Half Acre Beer Company,1,4.31
1476,5.20,283430,https://www.beeradvocate.com/beer/profile/47537/283430/,Sr. Bueno,47537,St. Elmo Brewing Co.,1,3.81
1477,5.00,191526,https://www.beeradvocate.com/beer/profile/8/191526/,Bendejo,8,Widmer Brothers Brewing Company,1,3.77
1478,5.50,328231,https://www.beeradvocate.com/beer/profile/34214/328231/,Lemon Pills,34214,AF Brew,1,3.68
1479,6.30,329767,https://www.beeradvocate.com/beer/profile/29496/329767/,Hoppy Lager,29496,Montauk Brewing Company,1,3.63
1480,5.60,278823,https://www.beeradvocate.com/beer/profile/44730/278823/,Shady Amarillo Pils,44730,Deer Creek Brewery,1,3.63
1481,6.80,168487,https://www.beeradvocate.com/beer/profile/2315/168487/,Hoppy Wheat Lager,2315,Triple 7 Restaurant and Brewery,1,3.71
1482,5.20,337448,https://www.beeradvocate.com/beer/profile/28383/337448/,Barnhands,28383,Tired Hands Brewing Company,1,4.02
1483,5.50,235304,https://www.beeradvocate.com/beer/profile/36547/235304/,Organic Lager,36547,Plough Monday,1,3.77
1484,4.60,302376,https://www.beeradvocate.com/beer/profile/9784/302376/,Ricky Bobby,9784,Zero Gravity Craft Brewery / American Flatbread,1,3.79
1485,5.20,324393,https://www.beeradvocate.com/beer/profile/39227/324393/,Stolitsa Mira (Столица мира),39227,Bakunin Beer Cafe & Boutique,1,3.73
1486,5.00,295466,https://www.beeradvocate.com/beer/profile/31371/295466/,Wiser Dude,31371,The Dudes' Brewing Company,1,3.77
1487,6.00,169770,https://www.beeradvocate.com/beer/profile/24836/169770/,India Pale Lager,24836,Tequesta Brewing Company,1,3.65
1488,5.50,318762,https://www.beeradvocate.com/beer/profile/43654/318762/,Deviation 010,43654,Modist Brewing Co.,1,3.5
1489,5.00,153643,https://www.beeradvocate.com/beer/profile/34001/153643/,Green Chile Lager,34001,Roosevelt Brewing Company & Public House,1,3.55
1490,4.20,254251,https://www.beeradvocate.com/beer/profile/30176/254251/,Loowit Lager,30176,Loowit Brewing Company,1,3.75
1491, ? ,312108,https://www.beeradvocate.com/beer/profile/31393/312108/,Roughtail Light,31393,Roughtail Brewing Co.,1,3.07
1492,5.30,252716,https://www.beeradvocate.com/beer/profile/35540/252716/,Taz India Pale Lager,35540,Old Ox Brewery,1,3.83
1493,5.50,254508,https://www.beeradvocate.com/beer/profile/47390/254508/,Long Paddle,47390,Lake Tribe Brewing,1,4.23
