,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
410,4.00,114918,https://www.beeradvocate.com/beer/profile/24600/114918/,Surfliner,24600,Figueroa Mountain Brewing Co.,5,3.47
411,6.00,166120,https://www.beeradvocate.com/beer/profile/37399/166120/,Cold As Helles,37399,Three Huskies Brewing,5,3.59
412,4.80,45037,https://www.beeradvocate.com/beer/profile/1860/45037/,Munich Lager,1860,Bube's Brewery,5,3.83
413, ? ,32500,https://www.beeradvocate.com/beer/profile/6536/32500/,Kitzmann Helles,6536,Kitzmann Bräu,5,4.05
414,5.40,107764,https://www.beeradvocate.com/beer/profile/412/107764/,Mönchshof Lebkuchen-Bier,412,Kulmbacher Brauerei AG,5,3.4
415, ? ,131833,https://www.beeradvocate.com/beer/profile/16111/131833/,Velas Helles,16111,Smoky Mountain Brewery & Restaurant,5,3.38
416,5.00,52733,https://www.beeradvocate.com/beer/profile/15368/52733/,Lager,15368,Löwenbräu Buttenheim,5,4.08
417,5.40,198403,https://www.beeradvocate.com/beer/profile/42522/198403/,Ostheimer Bürgerbräu Vollbier,42522,Ostheimer Bürgerbräu,4,3.27
418,5.00,165128,https://www.beeradvocate.com/beer/profile/35990/165128/,Tupiniquim Helles,35990,Cervejaria Tupiniquim,4,3.28
419,4.70,70433,https://www.beeradvocate.com/beer/profile/5850/70433/,Riegele Feines Urhell,5850,Brauhaus Riegele,4,3.57
420,5.20,166697,https://www.beeradvocate.com/beer/profile/21801/166697/,Cidade Imperial Helles,21801,Cervejaria Cidade Imperial Petrópolis Ltda.,4,3.07
421,4.90,191276,https://www.beeradvocate.com/beer/profile/6046/191276/,Hell,6046,Held Bräu,4,3.94
422,5.20,172079,https://www.beeradvocate.com/beer/profile/33819/172079/,Bucket Seat Blonde,33819,Garage Brewing Co.,4,3.47
423,4.10,67632,https://www.beeradvocate.com/beer/profile/7597/67632/,St. Marienthaler Klosterbräu Hell (St. M),7597,Privatbrauerei Eibau i. Sa. GmbH,4,3.52
424,4.90,100912,https://www.beeradvocate.com/beer/profile/6050/100912/,Hutthurmer Urtyp Hell,6050,Hutthurmer Bayerwald Brauerei,4,3.38
425,5.20,323634,https://www.beeradvocate.com/beer/profile/19544/323634/,Zwickerla Helles Lager,19544,Fat Head's Brewery & Saloon,4,4.5
426,5.00,104243,https://www.beeradvocate.com/beer/profile/27920/104243/,Brick Lane Lager,27920,Redchurch Brewery,4,3.7
427,5.00,73532,https://www.beeradvocate.com/beer/profile/11285/73532/,Bruckmueller Hell,11285,Brauerei Bruckmüller,4,4.53
428,5.20,112705,https://www.beeradvocate.com/beer/profile/32821/112705/,Helledel Helles,32821,Saint Patrick's Brewing Company,4,3.72
429,4.70,276818,https://www.beeradvocate.com/beer/profile/43005/276818/,Killick Session Lager,43005,Spindrift Brewing Co.,4,3.59
430,4.90,34659,https://www.beeradvocate.com/beer/profile/15367/34659/,Eichhorn Vollbier-Hell,15367,Brauerei Eichhorn,4,3.79
431,5.00,170083,https://www.beeradvocate.com/beer/profile/2470/170083/,Rougarou,2470,The Brew Kettle Taproom & Smokehouse / Production Works,4,3.64
432,5.20,175465,https://www.beeradvocate.com/beer/profile/3944/175465/,HellesBier,3944,Hausbrauerei Altstadthof,4,3.92
433,4.50,158062,https://www.beeradvocate.com/beer/profile/6099/158062/,Schönbrunner Fichtelgebirgs Hell,6099,Lang Bräu OHG,4,3.36
434,4.50,255598,https://www.beeradvocate.com/beer/profile/17034/255598/,Best Blonde Lager,17034,Roy Pitz Brewing Company,4,3.76
435,4.50,148081,https://www.beeradvocate.com/beer/profile/34748/148081/,Helles Belles,34748,Imperial Oak Brewing,4,3.97
436,4.70,16243,https://www.beeradvocate.com/beer/profile/890/16243/,Blues Lager,890,Allgäuer Brauhaus AG,4,2.51
437,4.90,103029,https://www.beeradvocate.com/beer/profile/7589/103029/,Gutenberg Original Helles,7589,Einsiedler Brauhaus GmbH,4,3.31
438,4.90,99191,https://www.beeradvocate.com/beer/profile/29511/99191/,Helles,29511,Camba Bavaria,4,3.74
439,4.70,9848,https://www.beeradvocate.com/beer/profile/3655/9848/,Auer Hell,3655,Schlossbrauerei Au-Hallertau,4,3.35
440,4.40,22395,https://www.beeradvocate.com/beer/profile/319/22395/,Schützenbräu,319,Brau Union Österreich AG,4,3.02
441,5.10,293773,https://www.beeradvocate.com/beer/profile/49833/293773/,Gateway To Helles,49833,Angry Scotsman Brewing,4,4.02
442,5.40,331924,https://www.beeradvocate.com/beer/profile/32161/331924/,Zwickel Me Timbers,32161,New Glory Craft Brewery,4,3.78
443,4.00,88214,https://www.beeradvocate.com/beer/profile/1413/88214/,Desert Hell,1413,Desert Edge Brewery,4,3.12
444,5.00,234135,https://www.beeradvocate.com/beer/profile/2594/234135/,Helles Lager,2594,Tree Brewing,4,4.13
445,7.40,124567,https://www.beeradvocate.com/beer/profile/24808/124567/,Drag Me To Helles,24808,Wolverine State Brewing Company,4,3.9
446,4.90,88729,https://www.beeradvocate.com/beer/profile/1488/88729/,Adam Weller's 3 X 11,1488,Brauerei Göller Zur Alten Freyung,4,3.56
447,5.10,109465,https://www.beeradvocate.com/beer/profile/6223/109465/,Simon Hell,6223,Weissbierbrauerei Simon KG,4,3.79
448,4.90,174235,https://www.beeradvocate.com/beer/profile/6050/174235/,Hutthurmer Edles Helles,6050,Hutthurmer Bayerwald Brauerei,4,3.43
449,5.20,132512,https://www.beeradvocate.com/beer/profile/23876/132512/,Helles,23876,BierWerks Brewery,4,3.86
450,5.80,220064,https://www.beeradvocate.com/beer/profile/38745/220064/,Odyssey,38745,Fieldwork Brewing Co.,4,3.69
451,4.90,20385,https://www.beeradvocate.com/beer/profile/10114/20385/,Vulkan Helles,10114,Vulkan Brauhaus GmbH,4,3.48
452, ? ,48038,https://www.beeradvocate.com/beer/profile/12/48038/,Harvard Square Helles,12,John Harvard's Brewery & Ale House,4,3.86
453,4.70,73129,https://www.beeradvocate.com/beer/profile/394/73129/,Brrright Lager,394,Stoudts Brewing Co.,4,3.7
454,5.30,162475,https://www.beeradvocate.com/beer/profile/29911/162475/,Hell Beer,29911,Ol' Republic Brewery,4,3.65
455,4.80,323245,https://www.beeradvocate.com/beer/profile/40373/323245/,Helles Mandarina,40373,Cloudwater Brew Co.,4,3.91
456,5.10,81842,https://www.beeradvocate.com/beer/profile/1497/81842/,Lager,1497,Jupiter,4,3.61
457,4.70,47544,https://www.beeradvocate.com/beer/profile/6627/47544/,Pfungstädter Golden,6627,Pfungstädter Brauerei,4,3.27
458,4.50,52156,https://www.beeradvocate.com/beer/profile/5095/52156/,Helles Bier,5095,Naturbier,4,3.61
459,4.90,35519,https://www.beeradvocate.com/beer/profile/6228/35519/,Wolferstetter Edel Hell,6228,Wolferstetter Bräu Georg Huber,4,3.09
460,4.80,191949,https://www.beeradvocate.com/beer/profile/42417/191949/,Yuzberg Münchener Helles,42417,Suzdal Brewery Company,4,3.24
461,4.20,80591,https://www.beeradvocate.com/beer/profile/25257/80591/,House Lager,25257,The Noble Pig Brewhouse & Restaurant,4,3.76
462,4.00,111313,https://www.beeradvocate.com/beer/profile/2431/111313/,Zähringer Lager,2431,Privatbrauerei Eichbaum GmbH & Co. KG,4,3.17
463,4.50,206034,https://www.beeradvocate.com/beer/profile/35813/206034/,Lacey Lager,35813,Top Rung Brewing Company,4,3.85
464,5.50,280019,https://www.beeradvocate.com/beer/profile/47596/280019/,Lager,47596,Great Central Brewing Company,4,3.91
465,4.90,262114,https://www.beeradvocate.com/beer/profile/722/262114/,Club Colombia Trigo,722,Cervecería Bavaria,4,3.16
466,4.40,304870,https://www.beeradvocate.com/beer/profile/19127/304870/,Haüs Helles,19127,Metropolitan Brewing,4,4.16
467,4.40,293865,https://www.beeradvocate.com/beer/profile/45802/293865/,Helles,45802,Dovetail Brewery,4,4.26
468,5.00,34796,https://www.beeradvocate.com/beer/profile/14755/34796/,Schwarzenberg Helles,14755,Stadtbrauerei Schwarzenberg,4,3.49
469,5.00,40428,https://www.beeradvocate.com/beer/profile/6177/40428/,Unterbaarer Helles,6177,Schlossbrauerei Unterbaar A. Freiherr von Trockau,4,3.25
470,5.00,67309,https://www.beeradvocate.com/beer/profile/3925/67309/,Helles Bells,3925,Mickey Finn's Brewery,4,3.59
471,5.10,281326,https://www.beeradvocate.com/beer/profile/6014/281326/,Helles Vollbier,6014,Fischer´s Stiftungsbräu GmbH,4,3.95
472,5.00,289008,https://www.beeradvocate.com/beer/profile/10485/289008/,R&R Helles Lager,10485,East End Brewing Company,4,3.74
473,4.80,288497,https://www.beeradvocate.com/beer/profile/16878/288497/,This Land Lager,16878,Marshall Brewing Company,4,3.79
474,4.80,49906,https://www.beeradvocate.com/beer/profile/3048/49906/,Achtern Diek Landbier,3048,Dithmarscher Brauerei / Karl Hintz GmbH & Co.KG,4,3.78
475,5.00,110327,https://www.beeradvocate.com/beer/profile/30291/110327/,Ambitious Pale Lager,30291,Wildwood Brewery,4,3.92
476, ? ,122616,https://www.beeradvocate.com/beer/profile/34731/122616/,Helles,34731,Braustil,4,3.52
477,5.60,182521,https://www.beeradvocate.com/beer/profile/40386/182521/,Munich Helles,40386,Stable 12 Brewing Company,4,3.22
478,4.20,239098,https://www.beeradvocate.com/beer/profile/13029/239098/,Lukas,13029,Thornbridge Brewery,4,3.62
479,4.90,92928,https://www.beeradvocate.com/beer/profile/16013/92928/,L Lager,16013,Brauerei zum Schwarzen Adler,3,3.2
480,5.80,214532,https://www.beeradvocate.com/beer/profile/38649/214532/,Hell Hounds,38649,Lupine Brewing Company,3,4.01
481,5.20,130568,https://www.beeradvocate.com/beer/profile/1623/130568/,Bayerisch Export,1623,Aktienbrauerei Kaufbeuren AG,3,3.84
482,4.00,89097,https://www.beeradvocate.com/beer/profile/12003/89097/,Munich Light,12003,Emmett's Brewing Company,3,3.65
483,6.80,47881,https://www.beeradvocate.com/beer/profile/12/47881/,Hellesbock Lager,12,John Harvard's Brewery & Ale House,3,3.54
484,5.25,205322,https://www.beeradvocate.com/beer/profile/36865/205322/,Helles,36865,Zwei Brüder Brewing,3,3.87
485,5.00,12042,https://www.beeradvocate.com/beer/profile/5139/12042/,Altöttinger Fein-Herb,5139,Altöttinger Hell-Bräu GmbH,3,3.35
486,4.90,78860,https://www.beeradvocate.com/beer/profile/25397/78860/,Hell,25397,Braumanufaktur Forsthaus Templin,3,3.51
487,5.20,243724,https://www.beeradvocate.com/beer/profile/45030/243724/,Father In Lager,45030,Lost Cabin Beer Co.,3,3.64
488,5.30,199188,https://www.beeradvocate.com/beer/profile/4680/199188/,Wieninger Guidobald Export Hell,4680,Privatbrauerei M.C. Wieninger,3,3.84
489,5.00,212510,https://www.beeradvocate.com/beer/profile/44100/212510/,Malafacha Munich Helles,44100,Cervecería Malafacha,3,2.86
490,5.20,44574,https://www.beeradvocate.com/beer/profile/5707/44574/,Airbräu Fliegerquell,5707,Airbräu,3,3.69
491,5.00,56862,https://www.beeradvocate.com/beer/profile/7289/56862/,Weitra Bräu Helles,7289,Brauerei Weitra,3,3.13
492,5.30,30497,https://www.beeradvocate.com/beer/profile/4093/30497/,Helles,4093,Fischerbräu 1. Wiener Gasthof-Brauerei,3,3.35
493,4.70,260386,https://www.beeradvocate.com/beer/profile/34208/260386/,Helles,34208,Foundation Brewing Company,3,4.05
494,4.90,175651,https://www.beeradvocate.com/beer/profile/6050/175651/,Hutthurmer Bayrisch Hell,6050,Hutthurmer Bayerwald Brauerei,3,3.44
495, ? ,113700,https://www.beeradvocate.com/beer/profile/28260/113700/,Helles Lager,28260,Southern Pacific Brewing,3,3.04
496,4.40,168999,https://www.beeradvocate.com/beer/profile/25859/168999/,Helles Pivo Lager,25859,Lazy Monk Brewing,3,3.6
497,4.90,43820,https://www.beeradvocate.com/beer/profile/5957/43820/,Hochstahl Lager,5957,Brauerei Reichold,3,3.89
498, ? ,101933,https://www.beeradvocate.com/beer/profile/32497/101933/,Long Goodbye,32497,Ahnapee Brewery,3,4.2
499,5.30,171566,https://www.beeradvocate.com/beer/profile/8913/171566/,Hasen Extra,8913,Hasen Bräu Augsburg,3,3.25
500,5.00,251448,https://www.beeradvocate.com/beer/profile/12355/251448/,Schammelsdorfer Ungspund's Lagerbier,12355,Brauerei Hans Knoblach,3,3.33
501,5.00,230204,https://www.beeradvocate.com/beer/profile/29059/230204/,Six Feet Deep,29059,DryHop Brewers,3,4.11
502,7.20,232001,https://www.beeradvocate.com/beer/profile/35868/232001/,Pivo Bublina,35868,Ploughshare Brewing Company,3,3.68
503, ? ,113218,https://www.beeradvocate.com/beer/profile/30291/113218/,Road Block Lager,30291,Wildwood Brewery,3,2.88
504, ? ,52035,https://www.beeradvocate.com/beer/profile/1066/52035/,Festival Lager,1066,Anacortes Brewery & Rockfish Grill,3,3.52
505,4.80,221508,https://www.beeradvocate.com/beer/profile/28281/221508/,Hell Yes! Helles Lager,28281,Kulshan Brewing Company,3,3.78
506, ? ,18507,https://www.beeradvocate.com/beer/profile/2297/18507/,Drei Kronen Lager,2297,Brauerei & Gasthof Drei Kronen,3,3.76
507, ? ,11597,https://www.beeradvocate.com/beer/profile/1754/11597/,Delaware Diamond Lager,1754,Stewart's Brewing Co.,3,3.5
508,5.00,67918,https://www.beeradvocate.com/beer/profile/6076/67918/,Vollbier Hell,6076,Klosterbrauerei Mallersdorf,3,3.86
509,4.90,38478,https://www.beeradvocate.com/beer/profile/16266/38478/,Drei-Heller-Bier Hell,16266,König Von Flandern,3,3.31
510,5.20,117840,https://www.beeradvocate.com/beer/profile/66/117840/,Einbecker Landbier Spezial,66,Einbecker Brauhaus AG,3,3.45
511,5.00,290129,https://www.beeradvocate.com/beer/profile/32279/290129/,Helles Frozen Over,32279,Strangeways Brewing,3,3.5
512, ? ,39505,https://www.beeradvocate.com/beer/profile/12881/39505/,Helles,12881,Square One Brewery & Distillery,3,3.82
513,4.80,78427,https://www.beeradvocate.com/beer/profile/25665/78427/,Rollberg Hell,25665,Privatbrauerei Am Rollberg,3,3.96
514,5.50,255846,https://www.beeradvocate.com/beer/profile/477/255846/,Feld Beer,477,Willimantic Brewing Co.,3,3.79
515,5.00,14442,https://www.beeradvocate.com/beer/profile/440/14442/,Altstein,440,Ochakovo,3,3.01
516,5.50,284526,https://www.beeradvocate.com/beer/profile/32931/284526/,Helles,32931,Cellarmaker Brewing Co.,3,4.07
517, ? ,86127,https://www.beeradvocate.com/beer/profile/5877/86127/,Brauhaus Barfüsser Blonde,5877,Brauhaus Barfüsser,3,4.1
518,5.00,235887,https://www.beeradvocate.com/beer/profile/6155/235887/,Autenrieder Urtyp Hell,6155,Schlossbrauerei Autenried GmbH,3,3.65
519,5.00,71539,https://www.beeradvocate.com/beer/profile/22896/71539/,Helles Lager,22896,Artisan Brewing Co.,3,3.34
520, ? ,34675,https://www.beeradvocate.com/beer/profile/6800/34675/,Joh. Albrecht  Messing,6800,Brauhaus Joh. Albrecht GmbH,3,3.11
521, ? ,49012,https://www.beeradvocate.com/beer/profile/2695/49012/,Highway To Helles,2695,Bull & Bush Brewery,3,3.97
522,5.00,336761,https://www.beeradvocate.com/beer/profile/47847/336761/,Ein Helles,47847,Counter Weight Brewing Company,3,4.21
523,4.80,43647,https://www.beeradvocate.com/beer/profile/16286/43647/,Bärner Müntschi,16286,Brauerei Felsenau AG,3,3.41
524,4.50,179586,https://www.beeradvocate.com/beer/profile/642/179586/,Homestand Helles,642,Free State Brewing Co.,3,3.74
525,5.50,177539,https://www.beeradvocate.com/beer/profile/41081/177539/,Lydia's Lager,41081,Ironclad Brewery,3,3.09
526,4.90,317828,https://www.beeradvocate.com/beer/profile/51288/317828/,Rustic Helles,51288,Wooly Pig Farm Brewery,3,4.06
527, ? ,131719,https://www.beeradvocate.com/beer/profile/30962/131719/,Hall Helles,30962,Hall Brewing Co.,3,3.25
528, ? ,123272,https://www.beeradvocate.com/beer/profile/28018/123272/,Bavarian Helles Lager,28018,Rapp Brewing Company,3,4.17
529,5.60,316299,https://www.beeradvocate.com/beer/profile/1652/316299/,Jubiläums Sud (Hell version),1652,Herrnbräu Bürgerliches Brauhaus Ingolstadt,3,3.99
530, ? ,76689,https://www.beeradvocate.com/beer/profile/2923/76689/,Bock,2923,Cerveceria Boliviana Nacional S.A.,3,2.51
531,4.90,252561,https://www.beeradvocate.com/beer/profile/3691/252561/,Schweiger 1516 Bayrisch Hell,3691,Privatbrauerei Schweiger,3,3.3
532,5.30,284819,https://www.beeradvocate.com/beer/profile/30585/284819/,Same Same,30585,Bog Iron Brewing,3,4.06
533,4.90,138909,https://www.beeradvocate.com/beer/profile/9017/138909/,Hubauer Urhell,9017,Hubauer GmbH Getränke,3,3.39
534,4.80,77470,https://www.beeradvocate.com/beer/profile/6169/77470/,Recken Lagerbier Hell,6169,Schlossbrauerei Reckendorf Georg Dirauf KG,3,3.52
535,4.70,112034,https://www.beeradvocate.com/beer/profile/33982/112034/,St. Michael Helles,33982,GET Kooperationspartner GmbH,3,2.75
536,7.00,284835,https://www.beeradvocate.com/beer/profile/41760/284835/,H-Town Helles,41760,Man Skirt Brewing,3,3.76
537,6.00,256420,https://www.beeradvocate.com/beer/profile/24134/256420/,FestBrook,24134,Westbrook Brewing Co.,3,3.11
538,5.00,331431,https://www.beeradvocate.com/beer/profile/25811/331431/,851 Helles Lager,25811,South County Brewing Co.,3,3.91
539,5.00,96427,https://www.beeradvocate.com/beer/profile/4494/96427/,Kraft Bräu Hell,4494,Kraft Bräu - Blesius Garten,3,3.71
540,5.30,74157,https://www.beeradvocate.com/beer/profile/8912/74157/,Steinie^2 Das Geniale Bier,8912,Privatbrauerei Kesselring Gmbh & Co. KG,3,3.13
541,4.90,68528,https://www.beeradvocate.com/beer/profile/2832/68528/,Rosenheimer Helles,2832,AuerBräu AG,3,3.1
542,5.00,286641,https://www.beeradvocate.com/beer/profile/34280/286641/,Conshohopfen Hüll Melon,34280,Conshohocken Brewing Company,3,3.77
543,5.40,15539,https://www.beeradvocate.com/beer/profile/4597/15539/,Lauterbacher Brotzeitbier,4597,Privatbrauerei Lauterbach,3,3.81
544,5.20,213173,https://www.beeradvocate.com/beer/profile/30858/213173/,Helles Other People,30858,Aardwolf Brewing Company,3,4.07
545,5.60,188086,https://www.beeradvocate.com/beer/profile/31482/188086/,S:t Eriks Oktober Helles Organic,31482,S:t Eriks Bryggeri,3,3.25
546,5.20,70331,https://www.beeradvocate.com/beer/profile/1550/70331/,Hot As Helles,1550,Rock Bottom Restaurant & Brewery,3,3.45
547,5.00,312771,https://www.beeradvocate.com/beer/profile/32880/312771/,Munich Lager,32880,Broad Brook Brewing Company,3,3.79
548,5.10,95176,https://www.beeradvocate.com/beer/profile/7286/95176/,Schremser Premium,7286,Brauerei Schrems,3,3.43
549,6.50,95178,https://www.beeradvocate.com/beer/profile/31689/95178/,Munich Helles,31689,Thompson Brewing Co.,3,3.03
550,5.30,30155,https://www.beeradvocate.com/beer/profile/1708/30155/,Helles Out Of Dodge Lager,1708,Sweetwater Tavern & Brewery,3,3.24
551,3.60,91852,https://www.beeradvocate.com/beer/profile/31022/91852/,Hofbräu Light,31022,Hofbräuhaus Chicago,3,3.75
552,5.10,49100,https://www.beeradvocate.com/beer/profile/1550/49100/,Line Drive Lager,1550,Rock Bottom Restaurant & Brewery,3,4.14
553,4.80,82127,https://www.beeradvocate.com/beer/profile/14078/82127/,Queer Beer 2012,14078,Half Pints Brewing Company,3,3.43
554,5.60,55509,https://www.beeradvocate.com/beer/profile/6018/55509/,Irlbacher Premium Exzellent,6018,Freiherr Von Poschinger Braysche Schlossbrauerei Irlbach GmbH,3,2.41
555,5.20,190681,https://www.beeradvocate.com/beer/profile/409/190681/,SLO Blonde,409,Central Coast Brewing,3,3.64
556,4.90,142298,https://www.beeradvocate.com/beer/profile/890/142298/,Allgäuer Brauhaus Original 100 Year,890,Allgäuer Brauhaus AG,3,3.8
557,5.00,81116,https://www.beeradvocate.com/beer/profile/1454/81116/,Cerveza De Sol,1454,Broad Ripple Brew Pub,3,3.5
558,4.80,43486,https://www.beeradvocate.com/beer/profile/1652/43486/,Herrnbräu Helles Vollbier,1652,Herrnbräu Bürgerliches Brauhaus Ingolstadt,3,3.11
559,5.50,14303,https://www.beeradvocate.com/beer/profile/6099/14303/,Erotikbier,6099,Lang Bräu OHG,3,3.07
560,4.90,116451,https://www.beeradvocate.com/beer/profile/6018/116451/,Vollbier Hell,6018,Freiherr Von Poschinger Braysche Schlossbrauerei Irlbach GmbH,3,3.82
561,5.00,250341,https://www.beeradvocate.com/beer/profile/34595/250341/,Kennett Hell Brau,34595,Kennett Brewing Company,3,4.15
562,5.20,298214,https://www.beeradvocate.com/beer/profile/30983/298214/,Slim's,30983,Trophy Brewing,3,3.56
563,5.00,261606,https://www.beeradvocate.com/beer/profile/47391/261606/,Lemon Drop Helles,47391,Tombstone Brewing Company,3,3.51
564,5.50,74472,https://www.beeradvocate.com/beer/profile/2222/74472/,Alt-Bamberg Urstoff,2222,Kaiserdom Privatbrauerei Bamberg,3,3.59
565,5.20,93933,https://www.beeradvocate.com/beer/profile/30452/93933/,Hank The Strand Lager,30452,SingleCut Beersmiths,3,3.82
566,5.50,131310,https://www.beeradvocate.com/beer/profile/19402/131310/,German Style Lager,19402,Inland Empire Brewing Company,3,3.37
567,4.90,221934,https://www.beeradvocate.com/beer/profile/40238/221934/,Frühlingsfest,40238,Rurban Brewing,3,4
568, ? ,138995,https://www.beeradvocate.com/beer/profile/33850/138995/,Oktoberfest München Lager,33850,Bomber Brewing,3,3.61
569,6.90,141304,https://www.beeradvocate.com/beer/profile/31515/141304/,Hellesbock,31515,Liquid Riot Bottling Company,3,3.58
570,5.60,277502,https://www.beeradvocate.com/beer/profile/34280/277502/,Hull Melon Helles,34280,Conshohocken Brewing Company,3,3.97
571,4.50,133887,https://www.beeradvocate.com/beer/profile/36130/133887/,Gem City Blonde,36130,Mark Twain Brewing Co. / Moses Bates Public House,3,3.3
572,5.20,82177,https://www.beeradvocate.com/beer/profile/3340/82177/,CD Helles,3340,Dinkelacker-Schwabenbraeu AG,2,2.88
573,5.10,328708,https://www.beeradvocate.com/beer/profile/51286/328708/,#22 Munich Helles Lager,51286,Venn Brewing Co.,2,3.82
574,5.00,34565,https://www.beeradvocate.com/beer/profile/11936/34565/,La Huasteca,11936,Sierra Madre Brewing Co.,2,3.95
575,4.00,216839,https://www.beeradvocate.com/beer/profile/35423/216839/,Devil's Peak Lager,35423,Devils Peak Brewing Company,2,3.43
576,4.00,330248,https://www.beeradvocate.com/beer/profile/51154/330248/,Landbier,51154,Heirloom Rustic Ales,2,3.65
577,4.90,75273,https://www.beeradvocate.com/beer/profile/5815/75273/,Mager Ur-Hell,5815,Brauerei Georg Mager,2,4.55
578,4.00,280585,https://www.beeradvocate.com/beer/profile/12985/280585/,The Dogs of Helles,12985,Laughing Dog Brewing,2,3.74
579,5.30,62217,https://www.beeradvocate.com/beer/profile/23314/62217/,Hacker-Pschorr Bräuhaus Helles,23314,Hacker-Pschorr Bräuhaus,2,3.74
580,5.00,262411,https://www.beeradvocate.com/beer/profile/26607/262411/,Edel-Hell,26607,Occidental Brewing Co.,2,3.78
581,4.90,103947,https://www.beeradvocate.com/beer/profile/15120/103947/,Hell,15120,Nordbräu Ingolstadt GmbH & Co.,2,3.22
582,5.40,187147,https://www.beeradvocate.com/beer/profile/11599/187147/,Green Man Gold,11599,Green Man Brewery,2,3.6
583,4.70,142860,https://www.beeradvocate.com/beer/profile/32906/142860/,Paulus,32906,Schilling Beer Co.,2,4.03
584,5.20,295181,https://www.beeradvocate.com/beer/profile/48531/295181/,Join Me In Helles,48531,Portner Brewhouse,2,3.53
585,4.90,103183,https://www.beeradvocate.com/beer/profile/6161/103183/,Hohenthanner Tannen Hell,6161,Hohenthanner Schlossbrauerei KG,2,3.57
586,5.60,118289,https://www.beeradvocate.com/beer/profile/23468/118289/,Helles Lager,23468,Colorado Mountain Brewery,2,3.65
587,5.00,313618,https://www.beeradvocate.com/beer/profile/47049/313618/,The Answer,47049,Pint Pursuits Brewing Co.,2,3.98
588,4.80,269844,https://www.beeradvocate.com/beer/profile/5964/269844/,Schlappeseppel Helles,5964,Brauerei Schlappeseppel GmbH,2,3.29
589,5.10,27414,https://www.beeradvocate.com/beer/profile/6214/27414/,Jagahalbe Helles Vollbier,6214,Brauerei Grandauer - Wildbräu Grafing vor München,2,3.51
590,4.00,330265,https://www.beeradvocate.com/beer/profile/46299/330265/,Tulsa Time,46299,American Solera,2,3.97
591,4.90,34080,https://www.beeradvocate.com/beer/profile/9021/34080/,Weiss Rössl  Urstoff Hell,9021,Weiss Rössl Bräu,2,3.71
592,4.70,254754,https://www.beeradvocate.com/beer/profile/4365/254754/,Cloud Break Munich Helles,4365,Falling Sky Brewing,2,4.11
593,5.00,292133,https://www.beeradvocate.com/beer/profile/49589/292133/,North Of 7,49589,4 Degrees Brewing Company,2,3.34
594,5.00,290600,https://www.beeradvocate.com/beer/profile/711/290600/,Bat Out Of Helles,711,Alley Kat Brewing Company,2,3.12
595,5.10,128557,https://www.beeradvocate.com/beer/profile/31022/128557/,Hofbrauhaus Premium Lager,31022,Hofbräuhaus Chicago,2,3.62
596,5.10,266542,https://www.beeradvocate.com/beer/profile/48268/266542/,24/7,48268,Frau Gruber Craft Brewing,2,3.94
597,5.00,137518,https://www.beeradvocate.com/beer/profile/601/137518/,Zibert Bochkove,601,Obolon Brewery,2,2.75
598,4.60,231470,https://www.beeradvocate.com/beer/profile/36587/231470/,Herr Dryer's Helles,36587,First Magnitude Brewing Company,2,3.25
599,5.60,41262,https://www.beeradvocate.com/beer/profile/5752/41262/,Ursprung,5752,Brauerei Aldersbach,2,3.62
600,5.20,253998,https://www.beeradvocate.com/beer/profile/43828/253998/,Hillside Helles,43828,Freebridge Brewing,2,4.52
601,5.10,79410,https://www.beeradvocate.com/beer/profile/2478/79410/,Hösl Urstoff,2478,Hösl & Co. Brauhaus GmbH,2,3.21
602,6.00,301106,https://www.beeradvocate.com/beer/profile/42650/301106/,Freetown,42650,Cajun Brewing,2,3.87
603, ? ,58163,https://www.beeradvocate.com/beer/profile/4490/58163/,Vetter Helles,4490,Vetter Alt Heidelberger Brauhaus,2,3.25
604,4.90,309559,https://www.beeradvocate.com/beer/profile/409/309559/,Terrifico,409,Central Coast Brewing,2,3.97
605, ? ,74811,https://www.beeradvocate.com/beer/profile/5439/74811/,Munich Helles,5439,Ram Restaurant & Brewery,2,3.09
606,5.20,254524,https://www.beeradvocate.com/beer/profile/1853/254524/,Tattle Tale,1853,Sly Fox Brewing Company,2,3.4
607,5.20,134973,https://www.beeradvocate.com/beer/profile/36415/134973/,Hell,36415,Vilser Bergbräu,2,2.86
608,5.20,238399,https://www.beeradvocate.com/beer/profile/43352/238399/,Helles In Wonderland,43352,Jessup Farm Barrel House,2,4.01
609,5.10,312385,https://www.beeradvocate.com/beer/profile/4686/312385/,Helles Vollbier,4686,Hofbräuhaus München,2,3.44
610,4.00,33091,https://www.beeradvocate.com/beer/profile/10588/33091/,Helles,10588,Hoppers Grill & Brewing Co.,2,2.88
611,4.00,136262,https://www.beeradvocate.com/beer/profile/1949/136262/,Smoked Helles,1949,Bohemian Brewery,2,3.25
612, ? ,249926,https://www.beeradvocate.com/beer/profile/3411/249926/,Haus,3411,Fyne Ales Ltd,2,3.56
613,4.50,302663,https://www.beeradvocate.com/beer/profile/36674/302663/,Gnat Knocker,36674,Omaha Brewing Company,2,3.23
614,4.20,55881,https://www.beeradvocate.com/beer/profile/7290/55881/,Stiftsbräu,7290,Brauerei Zwettl Karl Schwarz GmbH,2,2.74
615,4.80,63305,https://www.beeradvocate.com/beer/profile/598/63305/,Golden Lager,598,Onion Pub & Brewery / Wild Onion Brewing Co.,2,3.7
