,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3628,2.80,305108,https://www.beeradvocate.com/beer/profile/20782/305108/,Grapefruit,20782,Vilniaus Alus UAB,1,2.77
3629,5.20,240084,https://www.beeradvocate.com/beer/profile/46434/240084/,Magnolia's Peach,46434,BJ'S Restaurant & Brewhouse,1,3.6
3630,5.50,241620,https://www.beeradvocate.com/beer/profile/35596/241620/,Georgia On My Mind,35596,Good Hops Brewing LLC,1,3.6
3631,5.25,197589,https://www.beeradvocate.com/beer/profile/42854/197589/,Bunny Berry Wheat,42854,Gakona Brewing Company,1,4.42
3632,5.00,137173,https://www.beeradvocate.com/beer/profile/34278/137173/,Zilla Cuke ESB,34278,The Perch Pub & Brewery,1,3.59
3633,6.30,87253,https://www.beeradvocate.com/beer/profile/23413/87253/,Pirate Peach Saison,23413,Golden Bear Brewing Company,1,3.68
3634,6.80,226517,https://www.beeradvocate.com/beer/profile/8909/226517/,Krkonossky Medved Hibiscus Special 16°,8909,"Pivovarská Bata, S.r.o.",1,3.5
3635,6.00,234453,https://www.beeradvocate.com/beer/profile/859/234453/,Mango Fever,859,Snoqualmie Falls Brewing Company & Taproom,1,3.75
3636,6.80,306901,https://www.beeradvocate.com/beer/profile/42274/306901/,Pumpkin Ale,42274,Foxhole Brewhouse,1,4.02
3637,3.90,319445,https://www.beeradvocate.com/beer/profile/700/319445/,The Great Gherkin,700,Elysian Brewing Company,1,3.5
3638,6.00,256469,https://www.beeradvocate.com/beer/profile/2351/256469/,Pumpkin Spice Ale,2351,Royal Oak Brewery,1,3.71
3639,4.30,196053,https://www.beeradvocate.com/beer/profile/33504/196053/,Cliodhna The Goddess Apple Ale,33504,Hayes' Public House Brewery & Taproom,1,3.5
3640,5.00,103382,https://www.beeradvocate.com/beer/profile/15196/103382/,Cleopatra,15196,Derventio Brewery Limited,1,3.75
3641,5.00,175830,https://www.beeradvocate.com/beer/profile/3602/175830/,Grapefruit Captain Crow Extra Pale Ale,3602,OH! LA! HO Beer Club,1,3.71
3642,5.90,318422,https://www.beeradvocate.com/beer/profile/35529/318422/,"But wait, There's Myrrh!",35529,River's Edge Brewing Co,1,3.68
3643,4.50,77527,https://www.beeradvocate.com/beer/profile/23055/77527/,Raspberry Blonde Ale,23055,Banff Ave. Brewing Co.,1,3.5
3644,5.20,276951,https://www.beeradvocate.com/beer/profile/41674/276951/,Raspberry Red,41674,Spilled Grain Brewhouse,1,3.85
3645,4.50,39383,https://www.beeradvocate.com/beer/profile/2084/39383/,Thunder Canyon Black Cherry Wheat,2084,Thunder Canyon Brewery,1,3.42
3646,5.20,310487,https://www.beeradvocate.com/beer/profile/50640/310487/,Berry Squared Ale,50640,Town Square Brewing Co.,1,3.79
3647,5.50,145368,https://www.beeradvocate.com/beer/profile/30845/145368/,Into The Wild (Donker En Diep),30845,Oersoep,1,3.75
3648, ? ,177624,https://www.beeradvocate.com/beer/profile/498/177624/,Bavaria 0.0 Raspberry,498,Bavaria Brouwerij N.V.,1,2.9
3649,3.50,339929,https://www.beeradvocate.com/beer/profile/37910/339929/,Frozan Pina Colada w/ Raspberry,37910,The Answer Brewpub,1,4.63
3650,6.30,240089,https://www.beeradvocate.com/beer/profile/36536/240089/,White Sangria,36536,MIA Beer Co.,1,3.85
3651,6.50,292058,https://www.beeradvocate.com/beer/profile/4063/292058/,Strawbeery Shortcake,4063,River City Brewing Co.,1,3.9
3652,5.00,117210,https://www.beeradvocate.com/beer/profile/14598/117210/,Gas Lamp Apricot,14598,Dead Frog Brewing,1,3.2
3653,5.04,255962,https://www.beeradvocate.com/beer/profile/39986/255962/,Keywheat,39986,Baguio Craft Brewery,1,3.56
3654,6.00,285915,https://www.beeradvocate.com/beer/profile/47787/285915/,Nectar,47787,Urban Village Brewing Company,1,2.96
3655,3.50,294875,https://www.beeradvocate.com/beer/profile/32954/294875/,Full Battle Radler,32954,Young Veterans Brewing Co.,1,4.75
3656,5.70,253403,https://www.beeradvocate.com/beer/profile/31837/253403/,Route 106,31837,Oyster Bay Brewing Co.,1,2.5
3657, ? ,287708,https://www.beeradvocate.com/beer/profile/32587/287708/,Taylor's Wish,32587,Latitude 42 Brewing Company,1,3.63
3658,4.50,328413,https://www.beeradvocate.com/beer/profile/3196/328413/,Love Potion No. 9,3196,Flat Branch Pub & Brewery,1,3.11
3659,6.20,133853,https://www.beeradvocate.com/beer/profile/15999/133853/,Cerveza Con Cerezas,15999,Cerveceria Artesanal El Bolson,1,4.25
3660,5.50,139741,https://www.beeradvocate.com/beer/profile/19107/139741/,Berry White Ale,19107,The Red Baron,1,3.66
3661,8.00,338653,https://www.beeradvocate.com/beer/profile/321/338653/,Chateau D'ychouffe Rosé (2017),321,Brasserie d'Achouffe,1,3.85
3662,2.70,149469,https://www.beeradvocate.com/beer/profile/6157/149469/,Friedenfelser Radler,6157,Schlossbrauerei Friedenfels GmbH,1,2.25
3663, ? ,222429,https://www.beeradvocate.com/beer/profile/3216/222429/,Fruit Rouges,3216,Brasserie O'Neil,1,2.86
3664,6.00,228573,https://www.beeradvocate.com/beer/profile/32153/228573/,La Pecadora,32153,Finca Buena Vista Brewery,1,3.5
3665,6.40,296157,https://www.beeradvocate.com/beer/profile/33254/296157/,Experimental 18.5,33254,Eudora Brewing Company,1,3.54
3666,6.20,309469,https://www.beeradvocate.com/beer/profile/36445/309469/,Berry White,36445,Two Chefs Brewing,1,3
3667,4.90,246493,https://www.beeradvocate.com/beer/profile/33/246493/,Lemon Shandy,33,Berkshire Brewing Company Inc.,1,3.6
3668,4.20,123357,https://www.beeradvocate.com/beer/profile/5504/123357/,Lubuskie Wisniowe,5504,BOSS Browar Witnica S.A.,1,2.25
3669,4.50,133854,https://www.beeradvocate.com/beer/profile/15999/133854/,Cerveza Con Cassis,15999,Cerveceria Artesanal El Bolson,1,4.5
3670,4.70,79326,https://www.beeradvocate.com/beer/profile/1819/79326/,King Valas Blueberry Lager,1819,Granite City Food & Brewery,1,3.42
3671, ? ,243934,https://www.beeradvocate.com/beer/profile/46026/243934/,BQ Framboise,46026,Birrificio BQ,1,2.85
3672,3.50,64478,https://www.beeradvocate.com/beer/profile/3441/64478/,Red Raspberry Lager,3441,Delafield Brewhaus,1,4.27
3673,4.50,265695,https://www.beeradvocate.com/beer/profile/48165/265695/,Cranberry Blonde,48165,Third Colony Brewery & Winery,1,3.85
3674, ? ,337631,https://www.beeradvocate.com/beer/profile/49549/337631/,Snozberries,49549,Celis Brewery,1,4.74
3675,5.00,291551,https://www.beeradvocate.com/beer/profile/40873/291551/,Orange Pineapple Habanero Shandy,40873,R. Shea Brewing,1,3.75
3676,4.50,300511,https://www.beeradvocate.com/beer/profile/16963/300511/,Marble Mango,16963,Marble Brewery,1,4.25
3677,5.50,56031,https://www.beeradvocate.com/beer/profile/21764/56031/,Châtaigne,21764,Ferme De Laubicherie,1,3.05
3678,4.50,321247,https://www.beeradvocate.com/beer/profile/44350/321247/,1856 Cran-Raz Wheat,44350,Buffalo Brewing Company,1,3.52
3679,3.30,140512,https://www.beeradvocate.com/beer/profile/33825/140512/,Watermelon Radler,33825,Woodland Empire Ale Craft,1,3.7
3680,7.70,339680,https://www.beeradvocate.com/beer/profile/40297/339680/,Blackberry Praline,40297,Urban Artifact,1,4.25
3681,5.80,83424,https://www.beeradvocate.com/beer/profile/4926/83424/,El Chupacabra,4926,Seabright Brewery,1,2.75
3682,5.00,281824,https://www.beeradvocate.com/beer/profile/4785/281824/,Sakura Draft,4785,"Abashiri, K.K.",1,1.18
3683, ? ,297440,https://www.beeradvocate.com/beer/profile/6578/297440/,Cambridge House Blood Orange Helles,6578,The Cambridge House Brewpub,1,3.94
3684,6.70,247264,https://www.beeradvocate.com/beer/profile/40950/247264/,Pink Sidewinder,40950,Tecumseh Brewing Company,1,3.95
3685,3.80,332257,https://www.beeradvocate.com/beer/profile/48066/332257/,Lady in Red,48066,Lion Rock Brewery,1,3.25
3686,2.00,286177,https://www.beeradvocate.com/beer/profile/503/286177/,Hofbräu Grapefruit,503,Dreher Brewery,1,2.71
3687,4.00,287457,https://www.beeradvocate.com/beer/profile/3353/287457/,Strawberry Weiss,3353,Rockyard Brewing,1,3.58
3688,4.50,311009,https://www.beeradvocate.com/beer/profile/44173/311009/,Martins,44173,Oitava Colina,1,3.47
3689,8.00,197090,https://www.beeradvocate.com/beer/profile/37435/197090/,Pumpkin,37435,Ten 10 Brewing Company,1,3.73
3690,4.70,338146,https://www.beeradvocate.com/beer/profile/40019/338146/,Csíki Jégáfonya Sör,40019,Csíki Sör Manufaktúra S.C. (Lixid Project Srl.),1,3.35
3691,5.00,290018,https://www.beeradvocate.com/beer/profile/19126/290018/,The Madame,19126,Lonerider Brewing Company,1,3.82
3692, ? ,160226,https://www.beeradvocate.com/beer/profile/33960/160226/,What A Melon,33960,Batch Brewing Co.,1,3.01
3693,5.20,242914,https://www.beeradvocate.com/beer/profile/35481/242914/,Nitro Agent Orange,35481,Hamilton Family Brewery,1,3.25
3694,4.30,330979,https://www.beeradvocate.com/beer/profile/42789/330979/,The Great Cherry Massacre,42789,Tempel Brygghus,1,3.89
3695,4.50,158691,https://www.beeradvocate.com/beer/profile/16304/158691/,Baked Apple Ale,16304,Grand River Brewing,1,2.43
3696,5.60,299747,https://www.beeradvocate.com/beer/profile/46929/299747/,Raspberry Wit,46929,Avon Brewing Co.,1,3.81
3697,6.40,180707,https://www.beeradvocate.com/beer/profile/33068/180707/,H.M.S. Magenta,33068,Boatyard Brewing Co.,1,3.74
3698, ? ,126691,https://www.beeradvocate.com/beer/profile/26548/126691/,Summertime,26548,Rolling Meadows Farm Brewery,1,3.57
3699,5.00,149476,https://www.beeradvocate.com/beer/profile/36715/149476/,East Of The Juniper Tree,36715,Bicycle Craft Brewery,1,2.76
3700,4.90,283108,https://www.beeradvocate.com/beer/profile/48396/283108/,Barbarella Framboesa,48396,Cervejaria Campo Bom (Imigração),1,3.36
3701,4.00,100836,https://www.beeradvocate.com/beer/profile/31319/100836/,Pick'n Passion,31319,Acoustic Ales Brewing Experiment,1,3.5
3702,5.00,173540,https://www.beeradvocate.com/beer/profile/40602/173540/,Grota Bier Açaí,40602,Restaurante A Casa do Sabor,1,3.09
3703,4.70,177124,https://www.beeradvocate.com/beer/profile/40762/177124/,Wild Berry Ale,40762,La Cofradía Brewing Co.,1,2.77
3704,9.00,328421,https://www.beeradvocate.com/beer/profile/33650/328421/,Umami Ale,33650,Walnut River Brewing Company,1,3.79
3705,7.10,187109,https://www.beeradvocate.com/beer/profile/28362/187109/,Limoilou Beach,28362,Brasserie Artisanale La Souche,1,3.85
3706,9.00,328678,https://www.beeradvocate.com/beer/profile/41111/328678/,98% Human,41111,Twinpanzee Brewing Company,1,3.83
3707,5.20,206566,https://www.beeradvocate.com/beer/profile/25314/206566/,Ellis,25314,Omnipollo,1,3.25
3708,4.80,141798,https://www.beeradvocate.com/beer/profile/34278/141798/,Strawberry Wheat Whip,34278,The Perch Pub & Brewery,1,4
3709,5.20,229094,https://www.beeradvocate.com/beer/profile/2681/229094/,4 Fruitsman,2681,Oskar Blues Grill & Brew,1,3.73
3710,3.70,294886,https://www.beeradvocate.com/beer/profile/1146/294886/,Allora,1146,Goose Island Beer Co.,1,3.69
3711,5.40,164326,https://www.beeradvocate.com/beer/profile/37452/164326/,Bres Peach Oatmeale,37452,Pleasure House Brewing,1,3.58
3712,4.00,233702,https://www.beeradvocate.com/beer/profile/1273/233702/,"Kalnapilis Lite Citrina, žalioji Citrina Ir Mėta",1273,Alaus Darykla Kalnapilis,1,1.5
3713,4.50,106726,https://www.beeradvocate.com/beer/profile/30228/106726/,A Girl And Her Cucumber Ale,30228,Ironfire Brewing Company,1,4.25
3714,4.40,172774,https://www.beeradvocate.com/beer/profile/31912/172774/,Pamplemousse,31912,Les 3 Brasseurs,1,2.58
3715,5.50,110310,https://www.beeradvocate.com/beer/profile/27642/110310/,Bad Hare Hazelnut Dark,27642,Rhinelander Brewing Company,1,2.78
3716,5.00,184806,https://www.beeradvocate.com/beer/profile/38746/184806/,LeMint,38746,Po'Boy Brewery,1,3.92
3717,6.00,190950,https://www.beeradvocate.com/beer/profile/32180/190950/,Whet T-shirt,32180,Blue Stallion Brewing Co.,1,3.83
3718,4.00,261350,https://www.beeradvocate.com/beer/profile/3441/261350/,Raspberry Ale,3441,Delafield Brewhaus,1,3.59
3719,4.20,276455,https://www.beeradvocate.com/beer/profile/22656/276455/,Leinenkugels Summer Shandy,22656,Chardon BrewWorks,1,3.74
3720,2.00,109543,https://www.beeradvocate.com/beer/profile/32049/109543/,Staročeško Limun,32049,Pivovara Daruvar d.o.o.,1,2.6
3721,3.00,184039,https://www.beeradvocate.com/beer/profile/38708/184039/,South Shore Shandy,38708,District 14 Brewery & Pub,1,4
3722,5.30,335336,https://www.beeradvocate.com/beer/profile/16963/335336/,Chocolate Pinky,16963,Marble Brewery,1,3.65
3723,5.00,306664,https://www.beeradvocate.com/beer/profile/392/306664/,Session Fruit Ale,392,Weyerbacher Brewing Co.,1,3.06
3724, ? ,117480,https://www.beeradvocate.com/beer/profile/11141/117480/,Blackberry Pale,11141,Hank is Wiser Brewery,1,4
3725,5.10,252392,https://www.beeradvocate.com/beer/profile/986/252392/,Salted Caramel Apple,986,Wynkoop Brewing Company,1,3.48
3726,8.50,227817,https://www.beeradvocate.com/beer/profile/40345/227817/,Valkiria,40345,Lúdica Artesanal Cervecería,1,3.5
3727,0.90,180969,https://www.beeradvocate.com/beer/profile/4173/180969/,Shandy Sabor Naranja,4173,Grupo Cruzcampo SA,1,1.5
3728,6.70,183017,https://www.beeradvocate.com/beer/profile/32910/183017/,Hallsauv Blanc,32910,Station 26 Brewing Co.,1,3.83
3729,6.70,318697,https://www.beeradvocate.com/beer/profile/41986/318697/,NULA (Mango),41986,Burdock,1,3.75
3730,3.00,321513,https://www.beeradvocate.com/beer/profile/4261/321513/,Ducassis Bio,4261,Brasserie Des Légendes,1,2.86
3731,3.20,192233,https://www.beeradvocate.com/beer/profile/34220/192233/,Sour Raz,34220,The Lost Borough Brewing Co.,1,3.66
3732,2.50,193769,https://www.beeradvocate.com/beer/profile/6678/193769/,Grafenwalder Radler,6678,Oderland Brauerei GmbH,1,2.81
3733,6.80,167914,https://www.beeradvocate.com/beer/profile/28608/167914/,Raspberry Sour,28608,Brewfinity Brewing Company,1,3.75
3734,5.50,307178,https://www.beeradvocate.com/beer/profile/2513/307178/,Sun Up Mannah Barrel Aged Ancient Ale,2513,Sun Up Brewing Co.,1,3.75
3735,5.50,324074,https://www.beeradvocate.com/beer/profile/41951/324074/,Jack's Hard Cider Helen's Blend,41951,Rusty Rail Brewing Company,1,4
3736,7.70,260842,https://www.beeradvocate.com/beer/profile/43272/260842/,Sweet Potato Honey Porter,43272,Band of Bohemia,1,3.79
3737, ? ,179691,https://www.beeradvocate.com/beer/profile/12633/179691/,San Miguel 0.0% Melocotuva,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,1,2.13
3738,6.30,252395,https://www.beeradvocate.com/beer/profile/33620/252395/,Raspy Amber Ale,33620,Crow Hop Brewing Co,1,3.56
3739,5.50,324075,https://www.beeradvocate.com/beer/profile/41951/324075/,Jack's Hard Cider Helen's Blend,41951,Rusty Rail Brewing Company,1,4
3740,5.10,193259,https://www.beeradvocate.com/beer/profile/15435/193259/,Universal Gravitation,15435,Beau's All Natural Brewing Company,1,4.25
3741,5.00,142316,https://www.beeradvocate.com/beer/profile/37197/142316/,Manta Saveur Citron,37197,Brasserie Le Froid,1,2.33
3742,8.70,252396,https://www.beeradvocate.com/beer/profile/33620/252396/,Speechless Barrel Aged Raspy,33620,Crow Hop Brewing Co,1,3.59
3743,7.70,58860,https://www.beeradvocate.com/beer/profile/15034/58860/,Lights Out,15034,Birdsview Brewing Company,1,4.22
3744,6.00,131309,https://www.beeradvocate.com/beer/profile/18139/131309/,Mission Mango Wheat,18139,Pacific Beach Ale House,1,3
3745,0.49,213741,https://www.beeradvocate.com/beer/profile/15098/213741/,Burge Meester Shandy Lemon,15098,Font Salem,1,2.5
3746,4.40,158189,https://www.beeradvocate.com/beer/profile/14016/158189/,Heat Rash,14016,The Mussel Inn,1,3.07
3747,6.00,247533,https://www.beeradvocate.com/beer/profile/9629/247533/,Rollin' Down The Street,9629,Short's Brewing Company,1,3.06
3748,5.50,193261,https://www.beeradvocate.com/beer/profile/15435/193261/,Rumtopf,15435,Beau's All Natural Brewing Company,1,4.5
3749,4.80,73710,https://www.beeradvocate.com/beer/profile/18231/73710/,Purkmistr Fikovy Special (Fig),18231,Pivovarský dvůr Plzeň / Purkmistr Restaurant,1,3.25
3750,4.80,222190,https://www.beeradvocate.com/beer/profile/140/222190/,Peacho De Chico,140,Sierra Nevada Brewing Co.,1,3.5
3751,5.20,300526,https://www.beeradvocate.com/beer/profile/46689/300526/,Raspberry Wheat,46689,Bastion Brewing Company,1,3.47
3752,2.00,171502,https://www.beeradvocate.com/beer/profile/198/171502/,Wieckse Radler,198,De Ridder Brewery,1,2.87
3753,5.30,185326,https://www.beeradvocate.com/beer/profile/41454/185326/,Blackberry Wheat,41454,Lunkenheimer Craft Brewing Co.,1,3.48
3754,8.60,317678,https://www.beeradvocate.com/beer/profile/36539/317678/,Mockerita,36539,Mockery Brewing Co.,1,3.76
3755,5.80,263919,https://www.beeradvocate.com/beer/profile/47926/263919/,Lemon Shrub,47926,Quaker City Malting Company,1,3.47
3756,4.50,298735,https://www.beeradvocate.com/beer/profile/7730/298735/,Ruby Blonde -Red Currant Blonde Ale,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,1,4
3757,4.50,103151,https://www.beeradvocate.com/beer/profile/33061/103151/,Big Slice Watermelon Wheat,33061,Jing-A (京A) Brewing Co.,1,4.25
3758,3.80,108271,https://www.beeradvocate.com/beer/profile/14238/108271/,Red Robin,14238,Green Jack Brewery / The Triangle Tavern,1,3.2
3759,5.80,136944,https://www.beeradvocate.com/beer/profile/32261/136944/,Cherry Sour,32261,Bad Seed Brewery,1,3.5
3760,2.00,74992,https://www.beeradvocate.com/beer/profile/11941/74992/,Konig Lemon,11941,Pécsi Sörfözde,1,2.33
3761,5.50,221936,https://www.beeradvocate.com/beer/profile/9374/221936/,Crimson Cherry,9374,UAB Švyturys - Utenos alus,1,3.83
3762,6.00,238576,https://www.beeradvocate.com/beer/profile/45186/238576/,Takes 2 To Mango,45186,Burnt Timber Brewing,1,3.08
3763,6.90,181488,https://www.beeradvocate.com/beer/profile/32897/181488/,Cherry Tart,32897,Bad Jimmy's Brewing Co.,1,3.76
3764,4.50,283633,https://www.beeradvocate.com/beer/profile/45826/283633/,Raspberry Trail Ale,45826,Grace Ridge Brewing,1,4.03
3765,7.80,286705,https://www.beeradvocate.com/beer/profile/27470/286705/,Peach Larone,27470,High Hops Brewery,1,3.97
3766,5.50,100081,https://www.beeradvocate.com/beer/profile/31046/100081/,Pomegranate Acai Wheat,31046,De Steeg Brewing Company,1,3.5
3767,6.60,311793,https://www.beeradvocate.com/beer/profile/1550/311793/,Mash Hysteria,1550,Rock Bottom Restaurant & Brewery,1,3.94
3768,6.30,253169,https://www.beeradvocate.com/beer/profile/14102/253169/,Sanglante,14102,Les 3 Brasseurs,1,3.5
3769,3.80,199922,https://www.beeradvocate.com/beer/profile/32581/199922/,YSB #9 A Nice Pear,32581,Austin Beer Garden Brewing Co.,1,5
3770,4.50,77810,https://www.beeradvocate.com/beer/profile/637/77810/,Bio Fruits,637,Brasserie Dupont sprl,1,3.68
3771,6.00,286706,https://www.beeradvocate.com/beer/profile/33182/286706/,Prodigal Daughter,33182,Grist Brewing Company,1,3.21
3772,2.00,229106,https://www.beeradvocate.com/beer/profile/2891/229106/,Carrefour Radler,2891,Karlsberg Brauerei,1,2
3773,5.00,296690,https://www.beeradvocate.com/beer/profile/44651/296690/,Radler,44651,Boiling Oar Brewing Company,1,3.54
3774,5.20,237298,https://www.beeradvocate.com/beer/profile/23058/237298/,Strawberry Dog,23058,Pub Dog Brewing,1,2.43
3775, ? ,52978,https://www.beeradvocate.com/beer/profile/818/52978/,Raspberry Ale,818,McKenzie Brewing Company,1,3.9
3776,2.60,60914,https://www.beeradvocate.com/beer/profile/7607/60914/,Sternburg Radler,7607,Leipziger Brauhaus zu Reudnitz GmbH,1,1.26
3777,4.50,191986,https://www.beeradvocate.com/beer/profile/28356/191986/,Inglorious Pumpkin Ale,28356,Doylestown Brewing Co,1,3.75
3778, ? ,291059,https://www.beeradvocate.com/beer/profile/27934/291059/,Raspberry Sour,27934,Adelbert's Brewery,1,4
3779,4.70,188403,https://www.beeradvocate.com/beer/profile/4861/188403/,Two-Wheeler Peeler,4861,Frankenmuth Brewery,1,4.22
3780,5.00,324595,https://www.beeradvocate.com/beer/profile/47484/324595/,DiBs Berry Wheat Ale,47484,Dog Island Brewing,1,3.94
3781, ? ,134132,https://www.beeradvocate.com/beer/profile/36278/134132/,FiFl,36278,Beta Brewing,1,3.5
3782,4.50,207860,https://www.beeradvocate.com/beer/profile/25483/207860/,Winter Apple Sle,25483,Old Bisbee Brewing Company,1,3.87
3783,6.60,212212,https://www.beeradvocate.com/beer/profile/37778/212212/,Serendipity Amarene,37778,Birrificio Artigianale Curtense,1,3.55
3784,4.60,287732,https://www.beeradvocate.com/beer/profile/38353/287732/,Lemon Sas,38353,Montgomery Brewing Company,1,3.4
3785,6.80,303092,https://www.beeradvocate.com/beer/profile/32861/303092/,Insana Coffee IPA,32861,Cervejaria Insana,1,3.44
3786,5.00,111348,https://www.beeradvocate.com/beer/profile/599/111348/,Boréale Cuvée Pommes Et Canneberges,599,Brasseurs Du Nord Inc.,1,2.08
3787,5.50,315892,https://www.beeradvocate.com/beer/profile/17034/315892/,Farmer's Daughter,17034,Roy Pitz Brewing Company,1,3.65
3788, ? ,61428,https://www.beeradvocate.com/beer/profile/16028/61428/,Three Boys Wild Plum Ale,16028,Three Boys Brewery,1,2.96
3789,5.50,196853,https://www.beeradvocate.com/beer/profile/39766/196853/,Pumpkin Ale,39766,Crooked Can Brewing Company,1,3.5
3790,4.80,131573,https://www.beeradvocate.com/beer/profile/30711/131573/,Grandma's Strawberry Rhubarb,30711,Oast House Brewers,1,3.75
3791,4.80,142325,https://www.beeradvocate.com/beer/profile/30153/142325/,Golser Kästensud,30153,Pannonia Brauerei Gols Gmbh,1,3.25
3792,5.50,83445,https://www.beeradvocate.com/beer/profile/3534/83445/,Minoh Umeeee,3534,A.J.I. Beer Inc,1,4.54
3793,4.80,148981,https://www.beeradvocate.com/beer/profile/32365/148981/,Kiwi Sör,32365,Legenda Sörfőzde,1,1.75
3794,6.00,84213,https://www.beeradvocate.com/beer/profile/1177/84213/,Raspberry Crimson Oat,1177,Minneapolis Town Hall Brewery,1,3.5
3795, ? ,283125,https://www.beeradvocate.com/beer/profile/29238/283125/,Brambeau,29238,Ore Dock Brewing Company,1,4.12
3796,4.97,241141,https://www.beeradvocate.com/beer/profile/31578/241141/,Stark Mango Ale,31578,Lovina Beach Brewery,1,2.68
3797,5.50,292086,https://www.beeradvocate.com/beer/profile/35229/292086/,Strawberry Summer Wheat,35229,Living The Dream Brewing Co.,1,5
3798,4.00,242422,https://www.beeradvocate.com/beer/profile/27041/242422/,Crispy Pig,27041,Hunter's Brewery,1,3.5
3799, ? ,247798,https://www.beeradvocate.com/beer/profile/3963/247798/,Blue Island Pear Delight 0.0%,3963,Hellenic Breweries Of Atalanti S.A.,1,2.74
3800,5.00,52214,https://www.beeradvocate.com/beer/profile/771/52214/,Douce Caresse,771,Ferme Brasserie Schoune,1,2.75
3801,5.00,315894,https://www.beeradvocate.com/beer/profile/17034/315894/,Nice Dreams #3 (Cherry),17034,Roy Pitz Brewing Company,1,4.07
3802,5.50,130294,https://www.beeradvocate.com/beer/profile/5171/130294/,Mango Hefeweizen,5171,Durham Brewery Ltd,1,3.36
3803,5.20,209911,https://www.beeradvocate.com/beer/profile/11750/209911/,The Pom,11750,Brasserie Grain D'Orge,1,3.69
3804,4.80,238071,https://www.beeradvocate.com/beer/profile/3/238071/,Watermelon Seersucker Summer Pilsner,3,Abita Brewing Co.,1,3.7
3805,5.60,107767,https://www.beeradvocate.com/beer/profile/23108/107767/,Top Crop Butternut Squash Ale,23108,Engine 15 Brewing Company,1,4
3806,4.00,176887,https://www.beeradvocate.com/beer/profile/36875/176887/,Sword Swallower Lemon Shandy,36875,Maple Island Brewing,1,1.89
3807,4.20,240632,https://www.beeradvocate.com/beer/profile/10321/240632/,Hopping Mad Cider Radler,10321,Central City Brewers + Distillers,1,3.5
3808,6.00,309752,https://www.beeradvocate.com/beer/profile/13276/309752/,Shiga Kogen GRAND ROUGE,13276,Tamamura Honten,1,3.5
3809,6.90,318456,https://www.beeradvocate.com/beer/profile/40590/318456/,Motor City Gas Appletoberfest,40590,River Rouge Brewing Company,1,3.9
3810, ? ,209145,https://www.beeradvocate.com/beer/profile/917/209145/,Ambar Mansana,917,La Zaragozana S.A.,1,3.09
3811,2.00,97017,https://www.beeradvocate.com/beer/profile/503/97017/,Arany Aszok Vernarancsos,503,Dreher Brewery,1,2.58
3812,4.50,245241,https://www.beeradvocate.com/beer/profile/753/245241/,Triek,753,Brasserie Caracole,1,3.75
3813,5.40,285690,https://www.beeradvocate.com/beer/profile/3490/285690/,Blood Orange Grapefruit IPA,3490,B.O.B.'s Brewery,1,3.88
3814,4.50,92922,https://www.beeradvocate.com/beer/profile/29661/92922/,Blueberry Ale,29661,The Fin City Brewing Co.,1,3.25
3815,7.50,292090,https://www.beeradvocate.com/beer/profile/44060/292090/,Grapefruit Moon,44060,OPO74 Brewing Company,1,3.93
3816,5.00,133115,https://www.beeradvocate.com/beer/profile/568/133115/,Sezonowe Rześkie,568,Browar Okocim S.A. (Carlsberg),1,2.25
3817,4.50,331515,https://www.beeradvocate.com/beer/profile/43566/331515/,Klyukvyennoye Fyestivalnoye (Клюквенное фестивальное),43566,Velka Morava,1,3.73
3818, ? ,202491,https://www.beeradvocate.com/beer/profile/11466/202491/,Orange Blossom Wheat,11466,Lodi Beer Company,1,3.81
3819,5.00,290555,https://www.beeradvocate.com/beer/profile/10889/290555/,Not Your Mother's Shandy,10889,Fort Street Brewery,1,3.68
3820,5.50,266236,https://www.beeradvocate.com/beer/profile/48216/266236/,Aja Passionate Mango,48216,Aja Bryggeri,1,3.54
3821,4.00,147964,https://www.beeradvocate.com/beer/profile/20472/147964/,Kiss The Frog,20472,Hornbeer,1,1.75
3822,5.60,283388,https://www.beeradvocate.com/beer/profile/38638/283388/,Blackberry Kaffir Lime Sour,38638,Culmination Brewing,1,4
3823, ? ,165884,https://www.beeradvocate.com/beer/profile/16759/165884/,Grapefruit Radler,16759,Southern Star Brewing Company,1,3.85
3824,7.50,237564,https://www.beeradvocate.com/beer/profile/20683/237564/,Centesimale,20683,Birrificio Artigianale Karma,1,4
3825,6.30,312316,https://www.beeradvocate.com/beer/profile/28838/312316/,Barrel Aged Raspberry Rye,28838,Rough Draft Brewing Company,1,3.83
3826,5.80,152573,https://www.beeradvocate.com/beer/profile/29757/152573/,Ape Coat,29757,The Hourglass Brewery,1,3.25
3827,9.60,223997,https://www.beeradvocate.com/beer/profile/695/223997/,Fallen Angel,695,Manayunk Brewery and Restaurant,1,4.4
3828, ? ,297213,https://www.beeradvocate.com/beer/profile/7008/297213/,Black And Blue,7008,Pump House Brewery,1,3.55
3829,4.00,300285,https://www.beeradvocate.com/beer/profile/43892/300285/,Visne,43892,Hophead Brewing,1,3.81
3830,4.70,306685,https://www.beeradvocate.com/beer/profile/28517/306685/,Gardener Beet Session Ale,28517,Village Brewery,1,3.88
