,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1039,9.50,176400,https://www.beeradvocate.com/beer/profile/33043/176400/,Rios,33043,Chapman's Brewing Company,4,4.08
1040,10.70,188432,https://www.beeradvocate.com/beer/profile/40854/188432/,Brute Force,40854,Brouwerij Kwartje,4,3.75
1041,11.20,157201,https://www.beeradvocate.com/beer/profile/34112/157201/,Cocoa Beware,34112,350 Brewing Co.,4,4.1
1042,10.20,305681,https://www.beeradvocate.com/beer/profile/27926/305681/,Mail Order Bride w/Zen Cafe Coffee and Mexican Vanilla Beans,27926,Bare Hands Brewery,4,4.35
1043,12.00,321303,https://www.beeradvocate.com/beer/profile/31875/321303/,Barrel Aged Marfa Light,31875,Big Bend Brewing Co.,4,4.87
1044, ? ,301592,https://www.beeradvocate.com/beer/profile/42205/301592/,Anti Clarity,42205,Deviate Brewing,4,4.4
1045,8.00,111384,https://www.beeradvocate.com/beer/profile/27696/111384/,Greenhouse Stout,27696,Hops and Grain Brewery,4,3.61
1046,12.50,293661,https://www.beeradvocate.com/beer/profile/40590/293661/,Red Gobbler (Bourbon Barrel Aged Russian Stencil Stout),40590,River Rouge Brewing Company,4,4.27
1047,14.00,274976,https://www.beeradvocate.com/beer/profile/35718/274976/,Gluttony,35718,Burn 'Em Brewing,4,4.29
1048,9.50,221220,https://www.beeradvocate.com/beer/profile/16803/221220/,Rang 10,16803,Microbrasserie Du Lac-Saint-Jean,4,4.09
1049,11.00,314916,https://www.beeradvocate.com/beer/profile/44293/314916/,Barrel-Aged Ambassador - Coffee,44293,Interboro Spirits and Ales,4,4.52
1050,10.00,198437,https://www.beeradvocate.com/beer/profile/42920/198437/,Zwarte Ruiter,42920,Brouwerij Broers,4,3.82
1051,8.00,111397,https://www.beeradvocate.com/beer/profile/33255/111397/,"Czarina, Czarina",33255,The Wild Rover Pub & Brewery,4,3.47
1052,10.00,49702,https://www.beeradvocate.com/beer/profile/7008/49702/,Maltitude Russian Imperial Stout,7008,Pump House Brewery,4,3.58
1053,10.00,32812,https://www.beeradvocate.com/beer/profile/9914/32812/,Imperial Stout,9914,Sequoia Brewing Company,4,4.38
1054,9.50,266035,https://www.beeradvocate.com/beer/profile/48121/266035/,LazaRIS Unrobed,48121,Boneshire Brew Works,4,3.91
1055,10.50,214069,https://www.beeradvocate.com/beer/profile/26535/214069/,Stout Impérial Russe Cognac,26535,Frampton Brasse,4,3.77
1056,10.75,143929,https://www.beeradvocate.com/beer/profile/27785/143929/,Black Plague,27785,Brigadoon Brewery & Brew School,4,3.24
1057,11.40,191290,https://www.beeradvocate.com/beer/profile/29863/191290/,Bourbon Maple Barrel Aged Imperial Stout,29863,BAD Brewing Company,4,4.27
1058,12.00,150589,https://www.beeradvocate.com/beer/profile/32164/150589/,Coffee Cold War,32164,Myths & Legends Brewing Company,4,4.27
1059,9.00,261182,https://www.beeradvocate.com/beer/profile/10460/261182/,Portent Of Usher,10460,The Marble Arch,4,4.39
1060,10.50,318785,https://www.beeradvocate.com/beer/profile/22928/318785/,Morticia - Bourbon Barrel-Aged,22928,Barrier Brewing Company,4,4.02
1061,9.50,166466,https://www.beeradvocate.com/beer/profile/36710/166466/,Hazelnut Coffee La Nada,36710,J. Wakefield Brewing,4,4.6
1062,10.50,303171,https://www.beeradvocate.com/beer/profile/26623/303171/,"Bearded LAdy Dessert Edition - BBA With Cacao Nibs, Vanilla And Cinnamon",26623,Magic Rock Brewing,4,4.22
1063,10.50,147782,https://www.beeradvocate.com/beer/profile/30007/147782/,Big Barrel Imperial Stout,30007,3rd Wave Brewing Company,4,4.53
1064,9.10,148038,https://www.beeradvocate.com/beer/profile/29922/148038/,Cataclysm,29922,Heist Brewery,4,4.27
1065,9.50,155718,https://www.beeradvocate.com/beer/profile/5855/155718/,Schönramer Imperial Stout Ruby Port,5855,Private Landbrauerei Schönram,4,4.02
1066,12.00,262472,https://www.beeradvocate.com/beer/profile/30151/262472/,Romanov,30151,Fóti Kézműves Sörfőzde,4,3.46
1067,9.30,70729,https://www.beeradvocate.com/beer/profile/25909/70729/,Mutiny Double Stout,25909,Stringers Beer,4,3.6
1068,9.10,328266,https://www.beeradvocate.com/beer/profile/25678/328266/,Who’s a Good Boy,25678,Barrage Brewing Company,4,3.34
1069, ? ,105034,https://www.beeradvocate.com/beer/profile/27996/105034/,Mocha Dark Matter,27996,Kinetic Brewing Company,4,4.27
1070,10.80,335948,https://www.beeradvocate.com/beer/profile/36113/335948/,Kratovo Borracho,36113,Three Magnets Brewing,4,4.22
1071,10.00,189781,https://www.beeradvocate.com/beer/profile/42205/189781/,Orkeys's Van(illa),42205,Deviate Brewing,4,4.1
1072,9.50,213591,https://www.beeradvocate.com/beer/profile/34665/213591/,Juliett,34665,Brutopia Brewery,4,3.71
1073,14.00,176216,https://www.beeradvocate.com/beer/profile/40236/176216/,Putin's Revenge,40236,Southerleigh Fine Food & Brewery,4,3.67
1074,10.80,213849,https://www.beeradvocate.com/beer/profile/11031/213849/,Spanning & Sensatie Whiskey BA,11031,Brouwerij De Molen,4,4.33
1075,10.50,223577,https://www.beeradvocate.com/beer/profile/35916/223577/,RIS Blended Barrel Aged,35916,Browar Birbant,4,3.72
1076,9.50,40537,https://www.beeradvocate.com/beer/profile/15636/40537/,Undertow,15636,Calapooia Brewing Company,4,4.43
1077,11.10,272218,https://www.beeradvocate.com/beer/profile/48309/272218/,Eschaton,48309,Dystopian State Brewing Co.,4,3.44
1078,9.00,40283,https://www.beeradvocate.com/beer/profile/3768/40283/,Kosmonaut Stout,3768,Lunar Brewing,4,4.25
1079,9.20,113243,https://www.beeradvocate.com/beer/profile/16357/113243/,KGB,16357,SanTan Brewing Co.,4,3.94
1080,8.60,330846,https://www.beeradvocate.com/beer/profile/46398/330846/,Churro en Fuego,46398,Black Flag Brewing Company,4,3.18
1081,15.10,205918,https://www.beeradvocate.com/beer/profile/34962/205918/,Evil Elk Imperial Stout,34962,Elk Brewing,4,3.91
1082,12.00,315230,https://www.beeradvocate.com/beer/profile/44083/315230/,Asmodeus - Barrel-Aged With Maple,44083,Metal Monkey Brewing,4,4.33
1083, ? ,219999,https://www.beeradvocate.com/beer/profile/30379/219999/,Nyctophobia Imperial Stout.,30379,Amplified Ale Works,4,4.09
1084,11.70,264037,https://www.beeradvocate.com/beer/profile/22610/264037/,Quit Stalin,22610,Mother Earth Brew Co.,4,3.91
1085,12.00,180071,https://www.beeradvocate.com/beer/profile/31363/180071/,Colossus,31363,Fall River Brewing Company,4,4.31
1086, ? ,40040,https://www.beeradvocate.com/beer/profile/2321/40040/,Craftsman Bourbon-Barrel Aged Edgar's Ale,2321,Craftsman Brewing Co.,4,3.48
1087,12.50,319593,https://www.beeradvocate.com/beer/profile/36757/319593/,Dosvidanya Aged on Toasted coconuts,36757,DESTIHL Brewery,4,4.38
1088,9.70,268650,https://www.beeradvocate.com/beer/profile/16088/268650/,Shokolad Dark Chocolate RIS,16088,Uncle Billy's Brew & Que,4,3.81
1089,12.50,296301,https://www.beeradvocate.com/beer/profile/514/296301/,Onheilsprofeet BA Aquavit,514,Jopen Bier BV Haarlem,4,3.84
1090,11.30,264817,https://www.beeradvocate.com/beer/profile/44597/264817/,Tsar Bomba,44597,Wicked Wort Brewing Company,4,4.26
1091,11.70,209021,https://www.beeradvocate.com/beer/profile/41078/209021/,Comrade Otter,41078,Odd Otter Brewing Company,4,3.82
1092,9.60,285565,https://www.beeradvocate.com/beer/profile/35764/285565/,RYEciprocal,35764,4 Noses Brewing Company,4,4.14
1093,12.00,199809,https://www.beeradvocate.com/beer/profile/43057/199809/,Orfeu Negro,43057,Cervejaria Dogma,4,3.89
1094,8.00,241025,https://www.beeradvocate.com/beer/profile/43215/241025/,Intelligent Design,43215,Civil Society Brewing,4,3.9
1095,12.00,275332,https://www.beeradvocate.com/beer/profile/44994/275332/,Barrel-Aged Alcohall & Oates (Templeton Rye),44994,Boiler Brewing Co.,4,4.25
1096,10.00,79238,https://www.beeradvocate.com/beer/profile/15032/79238/,R.I.S.,15032,Powerhouse Restaurant And Brewery,4,4
1097,9.90,142473,https://www.beeradvocate.com/beer/profile/31300/142473/,Re-Animator,31300,Our Brewing Co.,4,4.09
1098,9.25,207757,https://www.beeradvocate.com/beer/profile/37451/207757/,Fugue State - Rye Whiskey Barrel Aged,37451,Barley Forge Brewing Co.,4,3.99
1099,11.50,204686,https://www.beeradvocate.com/beer/profile/39101/204686/,Autumn Wind,39101,Pigskin Brewing Company,4,3.61
1100,8.50,88462,https://www.beeradvocate.com/beer/profile/29757/88462/,Latrodectus,29757,The Hourglass Brewery,4,2.99
1101,7.80,72591,https://www.beeradvocate.com/beer/profile/20684/72591/,Imperial,20684,Maltus Faber,4,4.25
1102,9.20,229266,https://www.beeradvocate.com/beer/profile/12172/229266/,Dugges / Beer Here Sugar Daddy,12172,Dugges Ale- & Porterbryggeri AB,4,4.11
1103,9.00,229277,https://www.beeradvocate.com/beer/profile/43890/229277/,The 1888,43890,Pinellas Ale Works,4,3.93
1104,10.00,215461,https://www.beeradvocate.com/beer/profile/39896/215461/,Midnight Sickle,39896,Lineage Brewing,4,4.3
1105,9.10,149926,https://www.beeradvocate.com/beer/profile/22536/149926/,Final Departure 2014,22536,Airways Brewing Company,4,4.29
1106, ? ,222630,https://www.beeradvocate.com/beer/profile/44286/222630/,Tom Waits For No One,44286,Good Robot Brewing Co.,4,3.8
1107,7.50,38823,https://www.beeradvocate.com/beer/profile/13004/38823/,Marcus Aurelius,13004,Milton Brewery,4,4.1
1108,11.00,317095,https://www.beeradvocate.com/beer/profile/45961/317095/,Dolle Dries 2,45961,Brouwerij De Moersleutel,4,4.33
1109, ? ,27561,https://www.beeradvocate.com/beer/profile/12881/27561/,Imperial Stout,12881,Square One Brewery & Distillery,4,4.1
1110,12.00,260012,https://www.beeradvocate.com/beer/profile/36419/260012/,Koko Krispy,36419,51st Ward Beer Company,4,4.35
1111,7.70,214958,https://www.beeradvocate.com/beer/profile/43385/214958/,Before Dawn,43385,Optimism Brewing Company,4,3.47
1112, ? ,62894,https://www.beeradvocate.com/beer/profile/1337/62894/,Infamous W/ Vanilla Beans,1337,Pizza Port Solana Beach,4,4.39
1113,9.00,235697,https://www.beeradvocate.com/beer/profile/36174/235697/,Black Nizza Motor Øl,36174,Hanscraft & Co. GmbH,4,3.94
1114,9.00,118451,https://www.beeradvocate.com/beer/profile/2877/118451/,The Inspired One Imperial Stout,2877,Backcountry Brewery,4,4.19
1115,9.50,75192,https://www.beeradvocate.com/beer/profile/22459/75192/,Russian Imperial Stout,22459,JoBoy's Brew Pub,4,3.93
1116,8.50,161467,https://www.beeradvocate.com/beer/profile/36108/161467/,Breakfast Stout,36108,2nd Story Brewing Co.,4,4.19
1117,10.00,230847,https://www.beeradvocate.com/beer/profile/25378/230847/,Svartekunst,25378,Kinn Bryggeri AS,4,3.92
1118,8.50,107715,https://www.beeradvocate.com/beer/profile/1037/107715/,Sexual Chocolate,1037,Barley's Brewing Company,4,3.81
1119,10.00,214980,https://www.beeradvocate.com/beer/profile/31864/214980/,Crushin Roulette,31864,Indiana City Brewing Company,4,3.9
1120,8.30,215754,https://www.beeradvocate.com/beer/profile/29268/215754/,Love & Happiness Imperial Stout,29268,Sleeping Giant Brewing Co.,4,4.34
1121,11.50,134604,https://www.beeradvocate.com/beer/profile/30584/134604/,The Dark Tsar (Bourbon Barrel Aged),30584,Thorn Street Brewery,4,3.68
1122,8.00,57553,https://www.beeradvocate.com/beer/profile/17213/57553/,Anastasia's Imperial Stout,17213,Ascot Ales,4,3.63
1123,10.20,258007,https://www.beeradvocate.com/beer/profile/15922/258007/,Imperial Stout,15922,Moa Brewing Company,4,4.26
1124,11.00,108760,https://www.beeradvocate.com/beer/profile/27020/108760/,Goo Goo G’joob,27020,Arbor Ales,4,4.13
1125,9.40,19161,https://www.beeradvocate.com/beer/profile/1708/19161/,High Desert Imperial Stout,1708,Sweetwater Tavern & Brewery,4,4.1
1126,11.50,297435,https://www.beeradvocate.com/beer/profile/21396/297435/,Dark Noon,21396,Big Muddy Brewing,4,4.09
1127,10.50,263901,https://www.beeradvocate.com/beer/profile/1879/263901/,Wintervention,1879,Garrison Brewing Company,4,3.86
1128,11.50,323552,https://www.beeradvocate.com/beer/profile/26467/323552/,Dessert In A Can - Chocolate Mud Cake,26467,Amundsen Bryggeri & Spiseri,4,3.94
1129, ? ,36322,https://www.beeradvocate.com/beer/profile/2470/36322/,Ringneck Imperial Oatmeal Stout,2470,The Brew Kettle Taproom & Smokehouse / Production Works,4,4.03
1130,10.50,246499,https://www.beeradvocate.com/beer/profile/514/246499/,Overstag,514,Jopen Bier BV Haarlem,4,3.97
1131,9.20,119268,https://www.beeradvocate.com/beer/profile/34423/119268/,Spoh Russian Imperial Stout,34423,Cerveza Spoh,4,3.79
1132,9.00,23015,https://www.beeradvocate.com/beer/profile/10774/23015/,Brouemont Russian Imperial Stout,10774,Micro-Brasserie Brouemont,4,3.88
1133,11.90,294376,https://www.beeradvocate.com/beer/profile/40064/294376/,Full Grown Hombre,40064,Tupps Brewery,4,4.29
1134,10.00,312302,https://www.beeradvocate.com/beer/profile/24776/312302/,CampusWerks Anthony's Pacification,24776,Public House Brewing Company,4,4.03
1135,12.90,308211,https://www.beeradvocate.com/beer/profile/44384/308211/,Barrel-Aged Sworn to the Dark w/ Vanilla,44384,Calusa Brewing,4,4.51
1136,8.20,60916,https://www.beeradvocate.com/beer/profile/1550/60916/,Impious Stout,1550,Rock Bottom Restaurant & Brewery,4,3.44
1137,11.60,280823,https://www.beeradvocate.com/beer/profile/42634/280823/,Commissar,42634,Unfiltered Brewing,4,3.89
1138,10.20,226552,https://www.beeradvocate.com/beer/profile/38220/226552/,WRCLW Rye RIS Bourbon Barrel Aged,38220,Browar Stu Mostów,4,4.28
1139, ? ,307708,https://www.beeradvocate.com/beer/profile/13014/307708/,Mole Darkness Kilderkin,13014,Surly Brewing Company,4,4.49
1140, ? ,217085,https://www.beeradvocate.com/beer/profile/2972/217085/,Bourbon Barrel Aged Oatimus Prime,2972,Mountain Sun Pub & Brewery,4,4.43
1141,10.00,298751,https://www.beeradvocate.com/beer/profile/31805/298751/,Vanilla Bourbon Barrel-Aged Nikolai Vorlauf,31805,Funky Buddha Brewery,4,4.53
1142, ? ,21249,https://www.beeradvocate.com/beer/profile/1386/21249/,Sasquatch Imperial Stout,1386,Harmon Restaurant & Brewery,3,4.18
1143,8.80,284673,https://www.beeradvocate.com/beer/profile/40185/284673/,"Russian Imperial Stout With Cherries And Cocoa Nibs, Aged On American Oak",40185,New Oberpfalz Brewing,3,4.15
1144,8.50,60929,https://www.beeradvocate.com/beer/profile/21316/60929/,Tatonka Stout,21316,BJ's Restaurant,3,4.29
1145,9.10,199170,https://www.beeradvocate.com/beer/profile/27945/199170/,Belgo Russian Imperial Stout,27945,The Foundry / Cantebury Brewers,3,4.05
1146,8.50,86786,https://www.beeradvocate.com/beer/profile/18372/86786/,Russian Imperial Stout,18372,Keuka Brewing Company,3,3.46
1147,10.20,150531,https://www.beeradvocate.com/beer/profile/30492/150531/,Jet Black Winter,30492,Bosque Brewing Co.,3,4.14
1148,7.50,176644,https://www.beeradvocate.com/beer/profile/25024/176644/,Russian Imperial Stout,25024,White Gypsy Brewery,3,4.07
1149,10.50,318980,https://www.beeradvocate.com/beer/profile/299/318980/,Czar Stout,299,Boston Beer Works - Canal Street,3,3.9
1150,9.30,111879,https://www.beeradvocate.com/beer/profile/18564/111879/,Whiskey Barrel Russian Imperial Stout,18564,Upslope Brewing Company - Lee Hill,3,3.5
1151,11.70,198152,https://www.beeradvocate.com/beer/profile/603/198152/,Sour Date,603,Church Brew Works,3,4.01
1152,12.00,207881,https://www.beeradvocate.com/beer/profile/21862/207881/,Mad Monk,21862,Galena Brewing Company,3,3.63
1153,8.90,268299,https://www.beeradvocate.com/beer/profile/41172/268299/,Cherry Poppins,41172,Rotunda Brewing Co.,3,4.1
1154,8.00,137229,https://www.beeradvocate.com/beer/profile/23391/137229/,Kaliningrad,23391,Brasserie Artisanale La Fabrique,3,3.57
1155,8.00,294413,https://www.beeradvocate.com/beer/profile/46006/294413/,Five Tsar,46006,Ragged Island Brewing Company,3,4.06
1156,9.00,90894,https://www.beeradvocate.com/beer/profile/3956/90894/,Romanov's Revenge,3956,Brewsters Brewing Company & Restaurant - Oliver Square,3,4.01
1157,8.50,85007,https://www.beeradvocate.com/beer/profile/25436/85007/,Imperial Oak-Aged Stout,25436,Copper Kettle Brewing Company,3,3.86
1158,13.00,314383,https://www.beeradvocate.com/beer/profile/45961/314383/,Motorolie 10 (Macduff Barrel Aged),45961,Brouwerij De Moersleutel,3,4.08
1159, ? ,179474,https://www.beeradvocate.com/beer/profile/31093/179474/,Funk Series : Axis Mundi Bourbon Barrel-aged RIS,31093,MadTree Brewing,3,4
1160,11.00,317205,https://www.beeradvocate.com/beer/profile/45812/317205/,Kompromat,45812,Hanging Hills Brewing Company,3,3.76
1161,12.00,223254,https://www.beeradvocate.com/beer/profile/42555/223254/,Baphomet Tears,42555,Ode Brewing,3,4.32
1162, ? ,157209,https://www.beeradvocate.com/beer/profile/33530/157209/,Dire Wolf W/ Cocoa,33530,Wolf's Ridge Brewing,3,4.07
1163,9.50,78108,https://www.beeradvocate.com/beer/profile/23201/78108/,Ivanilla Russian Imperial Stout,23201,Mad Fox Brewing Company,3,4.16
1164,10.00,327196,https://www.beeradvocate.com/beer/profile/598/327196/,Vanilla Drago,598,Onion Pub & Brewery / Wild Onion Brewing Co.,3,4.09
1165,8.00,8991,https://www.beeradvocate.com/beer/profile/1334/8991/,Russian Imperial Stout,1334,Blind Tiger Brewery & Restaurant,3,3.96
1166,9.40,293410,https://www.beeradvocate.com/beer/profile/14879/293410/,B.O.R.I.S. Cherry-Vanilla Bitters - Barrel-Aged,14879,Hoppin' Frog Brewery,3,4.19
1167,11.00,314915,https://www.beeradvocate.com/beer/profile/44293/314915/,Barrel-Aged Ambassador - Cherry & Orange,44293,Interboro Spirits and Ales,3,4.27
1168,9.80,260133,https://www.beeradvocate.com/beer/profile/41170/260133/,Rasputin's Revenge,41170,Jersey Girl Brewing Company,3,4
1169,12.00,265767,https://www.beeradvocate.com/beer/profile/28489/265767/,Hellegijt Barrel Aged Glentauchers,28489,Brouwerij De Natte Gijt,3,3.68
1170,10.50,303143,https://www.beeradvocate.com/beer/profile/46328/303143/,Winter Galley,46328,Lost Tavern Brewing,3,4.33
1171,10.50,303911,https://www.beeradvocate.com/beer/profile/39015/303911/,Barrel Project 17.06 RIS Warhead,39015,Brouwerij Kees,3,3.48
1172,10.00,194090,https://www.beeradvocate.com/beer/profile/35309/194090/,FOUR: Russian Imperial Stout,35309,Coisbo Beer ApS,3,3.98
1173,9.00,150571,https://www.beeradvocate.com/beer/profile/25482/150571/,Russian Imperial Stout,25482,Eight Degrees Brewing,3,3.99
1174, ? ,233259,https://www.beeradvocate.com/beer/profile/19293/233259/,Black Christmas,19293,Birra Toccalmatto,3,3.86
1175,7.50,177196,https://www.beeradvocate.com/beer/profile/40789/177196/,Biz-czar,40789,Goshen Brewing Company,3,3.85
1176,11.50,204589,https://www.beeradvocate.com/beer/profile/41117/204589/,Russian Imperial Stout,41117,Heartly Craft Brewery,3,3.98
1177,8.50,197166,https://www.beeradvocate.com/beer/profile/42886/197166/,Putin Out,42886,Crucible Brewing,3,3.93
1178,11.50,154670,https://www.beeradvocate.com/beer/profile/32481/154670/,Russian Imperial Stout,32481,Bad Tom Smith Brewing,3,4.03
1179,10.60,271410,https://www.beeradvocate.com/beer/profile/35767/271410/,Malice And Darkness,35767,Fiction Beer Company,3,4.4
1180,11.20,227379,https://www.beeradvocate.com/beer/profile/30567/227379/,Shanty Warmer,30567,Rockford Brewing Company,3,4.5
1181,9.50,250420,https://www.beeradvocate.com/beer/profile/27823/250420/,Okhrana,27823,Blue Blood Brewery,3,3.65
1182,13.00,324917,https://www.beeradvocate.com/beer/profile/37809/324917/,Baba Yaga - Salted Chocolate,37809,Ethereal Brewing,3,4.42
1183,12.00,314678,https://www.beeradvocate.com/beer/profile/16843/314678/,Pugachev’s Cobra Peppermint,16843,Hangar 24 Brewing,3,4.58
1184,12.50,255031,https://www.beeradvocate.com/beer/profile/46266/255031/,Russian Imperial Stout,46266,Konix Brewery,3,4
1185,10.20,204089,https://www.beeradvocate.com/beer/profile/14064/204089/,Moscow Mine,14064,Kern River Brewing Company,3,4.38
1186,10.00,166201,https://www.beeradvocate.com/beer/profile/39864/166201/,Oars Out Stout,39864,Scorpion Brewing,3,4.2
1187,12.00,323386,https://www.beeradvocate.com/beer/profile/36910/323386/,Black Tundra,36910,Laugar Brewery S.L.,3,4.41
1188,10.40,311869,https://www.beeradvocate.com/beer/profile/12516/311869/,Bourbon Barrel Aged Siberian Night w/ Bent Tree Coffee,12516,Thirsty Dog Brewing Company,3,4.31
1189,10.50,207166,https://www.beeradvocate.com/beer/profile/12314/207166/,Vitalogy Russian Imperial Stout,12314,Dry Dock Brewing Co.,3,4.08
1190,10.80,244809,https://www.beeradvocate.com/beer/profile/42110/244809/,Rye Barrel Aged 800lbs Gorilla,42110,Ascension Brewing Company,3,4.25
1191,9.50,90954,https://www.beeradvocate.com/beer/profile/267/90954/,Mutual Respect,267,Odell Brewing Company,3,3.92
1192,7.80,292684,https://www.beeradvocate.com/beer/profile/45537/292684/,Czar Of The Sea,45537,Low Tide Brewing,3,3.66
1193,9.50,325968,https://www.beeradvocate.com/beer/profile/32453/325968/,Belgo Ruskie Rye Barrel Aged RIS,32453,Cherry Street Brewing Cooperative,3,4.3
1194,8.00,111954,https://www.beeradvocate.com/beer/profile/30482/111954/,Spout-Nic,30482,Lagabière Brasserie Artisanale,3,3.7
1195,8.50,272725,https://www.beeradvocate.com/beer/profile/30321/272725/,Roulette (Wine Barrel Aged),30321,Beer'd Brewing Co.,3,4.09
1196,12.00,282455,https://www.beeradvocate.com/beer/profile/44994/282455/,Brewed Be Nice #2,44994,Boiler Brewing Co.,3,4.74
1197,7.40,166231,https://www.beeradvocate.com/beer/profile/31202/166231/,Gothic Imperial Stout,31202,Pig and Porter Ltd,3,3.92
1198,11.10,266328,https://www.beeradvocate.com/beer/profile/48289/266328/,Ole Ransoms,48289,4KD Crick Brewing,3,4.04
1199,12.00,252250,https://www.beeradvocate.com/beer/profile/30623/252250/,Thanatoid Russian Imperial Stout Aged In Colorado Whiskey Barrels,30623,Our Mutual Friend Malt & Brew,3,3.74
1200,10.00,260186,https://www.beeradvocate.com/beer/profile/22470/260186/,Baba Yaga,22470,Pinglehead Brewing Co. / Brewer's Pizza,3,4.02
1201,9.20,293724,https://www.beeradvocate.com/beer/profile/46718/293724/,White House Connection,46718,Collusion Tap Works,3,4.01
1202,9.60,266333,https://www.beeradvocate.com/beer/profile/43522/266333/,Posse Riot Russian Imperial Stout,43522,Westbound & Down Brewing Company / The Buffalo Restaurant & Bar,3,3.88
1203,10.00,211550,https://www.beeradvocate.com/beer/profile/188/211550/,John Courage Russian Imperial Stout,188,The Caledonian Brewing Company,3,4.02
1204,7.70,154472,https://www.beeradvocate.com/beer/profile/23643/154472/,Gilbin Imperial Stout,23643,Van Dieman Brewing,3,3.84
1205,9.90,295016,https://www.beeradvocate.com/beer/profile/43548/295016/,Prussian Imperial Stout,43548,Rentsch Brewery,3,4.08
1206,8.00,303208,https://www.beeradvocate.com/beer/profile/38705/303208/,Boris The Blade,38705,MONYO Brewing Co.,3,3.83
1207,11.00,216172,https://www.beeradvocate.com/beer/profile/28227/216172/,Dr. Doom,28227,White Flame Brewing Co.,3,4.11
1208, ? ,224108,https://www.beeradvocate.com/beer/profile/33838/224108/,Evil As Cin,33838,Tibbs Brewing Company,3,3.99
1209,11.00,215151,https://www.beeradvocate.com/beer/profile/32656/215151/,American Presidential Coffee Stout,32656,Arizona Wilderness Brewing Co.,3,4.41
1210,9.50,123760,https://www.beeradvocate.com/beer/profile/27022/123760/,Exil Fiscalov,27022,Brasserie L'Agrivoise,3,3.86
1211,10.75,235889,https://www.beeradvocate.com/beer/profile/22886/235889/,Bearcrusher,22886,Equinox Brewing Company,3,4.19
1212,10.50,142195,https://www.beeradvocate.com/beer/profile/147/142195/,Imperial Russian Stout - Red Wine Barrel-Aged,147,Stone Brewing,3,3.92
1213,12.00,273270,https://www.beeradvocate.com/beer/profile/45869/273270/,Eyjafjallajokull ,45869,Evil Horse Brewing Company,3,4.06
1214,12.00,261495,https://www.beeradvocate.com/beer/profile/28567/261495/,Bourbon Barrel Aged Vanilla Csar,28567,Tin Man Brewing Company,3,4.44
1215,11.20,333945,https://www.beeradvocate.com/beer/profile/29800/333945/,Ded Moroz Mint,29800,Rushing Duck Brewing Company,3,3.92
1216,11.00,272761,https://www.beeradvocate.com/beer/profile/45230/272761/,Russian Imperial Stout,45230,Inbound BrewCo,3,4.22
1217,8.20,134013,https://www.beeradvocate.com/beer/profile/23014/134013/,Russian Overcoat Stout,23014,Der Blokken Brewery,3,2.86
1218,9.00,272765,https://www.beeradvocate.com/beer/profile/48566/272765/,KGB,48566,Elbeck Brews,3,3.97
1219,9.00,217725,https://www.beeradvocate.com/beer/profile/29161/217725/,Gingersnap Gingerbread,29161,Tall Tales Brewing Company,3,3.57
1220,10.10,160382,https://www.beeradvocate.com/beer/profile/34104/160382/,Superfund Stout,34104,Greenpoint Beer & Ale Company,3,4.27
1221,10.20,316544,https://www.beeradvocate.com/beer/profile/2587/316544/,Bourbon Barrel Aged RIS,2587,The Grizzly Paw Brewing Company,3,4.08
1222,10.00,261760,https://www.beeradvocate.com/beer/profile/46375/261760/,"Damn It, Russia",46375,Currahee Brewing Company,3,4.49
1223,9.80,252290,https://www.beeradvocate.com/beer/profile/29971/252290/,Pretty Bird Coffee RIS,29971,Vault Brewing Company,3,4.24
1224,11.50,213382,https://www.beeradvocate.com/beer/profile/24764/213382/,Bourbon Barrel Thrale's With Sour Cherries,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,3,3.96
1225,10.00,179592,https://www.beeradvocate.com/beer/profile/16873/179592/,Russian Imperial Stout With Raspberry Sour,16873,10 Barrel Brewing Co.,3,3.74
1226,5.00,212617,https://www.beeradvocate.com/beer/profile/44107/212617/,Ceiba Imperial Stout,44107,Ceiba Cerveza Artesanal Yucateca,3,3.51
1227,12.00,319631,https://www.beeradvocate.com/beer/profile/30437/319631/,Cherry Bitter Igor's Dream,30437,Two Roads Brewing Company,3,4.03
1228,9.00,192143,https://www.beeradvocate.com/beer/profile/30884/192143/,The Goat,30884,The North Brewery,3,4.14
1229,12.80,164240,https://www.beeradvocate.com/beer/profile/34788/164240/,Moonlit Shadows,34788,Powder Keg Brewing Company,3,4.25
1230,9.50,214930,https://www.beeradvocate.com/beer/profile/40150/214930/,Russian Imperial Stout,40150,Big Block Brewing,3,3.68
1231,11.80,220307,https://www.beeradvocate.com/beer/profile/34647/220307/,180 Gram,34647,Ursula Brewery,3,4.38
1232, ? ,134548,https://www.beeradvocate.com/beer/profile/19752/134548/,PRIDE Russian Imperial Stout,19752,St. Francis Brewery & Restaurant,3,4.3
1233,11.20,331668,https://www.beeradvocate.com/beer/profile/39015/331668/,Tsar Canon,39015,Brouwerij Kees,3,4.1
1234,13.10,306580,https://www.beeradvocate.com/beer/profile/923/306580/,Rye Barrel Aged Russian Imperial Stout (22nd Anniversary Ale),923,Ska Brewing Co.,3,3.73
1235,9.00,55446,https://www.beeradvocate.com/beer/profile/1154/55446/,Willoughby Russian Imperial Stout,1154,Willoughby Brewing,3,4.15
1236,8.00,181405,https://www.beeradvocate.com/beer/profile/37097/181405/,Comrade,37097,CraftHaus Brewery,3,3.77
