,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209,7.50,24177,https://www.beeradvocate.com/beer/profile/11532/24177/,Authentique 621,11532,Brasserie Authentique,5,3.8
210,7.50,61814,https://www.beeradvocate.com/beer/profile/16803/61814/,La Cache à Épices,16803,Microbrasserie Du Lac-Saint-Jean,5,2.99
211,6.00,168570,https://www.beeradvocate.com/beer/profile/37759/168570/,Bad Habit,37759,Jackrabbit Brewing Company,5,3.73
212,8.10,34197,https://www.beeradvocate.com/beer/profile/1178/34197/,Yuletide Abbey Ale,1178,Great Waters Brewing,5,4.1
213,6.50,88758,https://www.beeradvocate.com/beer/profile/805/88758/,Marks & Spencer Belgian Bruin Beer,805,Brasserie Du Bocq,5,3.6
214,5.50,209345,https://www.beeradvocate.com/beer/profile/24678/209345/,Vercingetorix,24678,Brewery Vivant,5,4.13
215,7.00,68062,https://www.beeradvocate.com/beer/profile/848/68062/,Black Fox Somnambulance,848,Bristol Brewing Company,5,4.05
216, ? ,27886,https://www.beeradvocate.com/beer/profile/805/27886/,Te Deum Brune,805,Brasserie Du Bocq,5,3.61
217,8.70,57070,https://www.beeradvocate.com/beer/profile/4174/57070/,Resurrection,4174,Galbraith's Alehouse,5,3.49
218,6.20,99060,https://www.beeradvocate.com/beer/profile/27940/99060/,Way Belgian Dark Roller Coaster IPA,27940,Cervejaria Way,5,3.64
219,5.10,127755,https://www.beeradvocate.com/beer/profile/32476/127755/,Crow Bar,32476,The Workshop Brewing Company,4,3.62
220,5.20,220187,https://www.beeradvocate.com/beer/profile/44669/220187/,Brumblin' Brown,44669,Proper Brewing Co,4,3.44
221,5.40,42528,https://www.beeradvocate.com/beer/profile/6218/42528/,Spital Dunkel,6218,Spitalbrauerei Regensburg,4,3.54
222,9.50,154665,https://www.beeradvocate.com/beer/profile/21876/154665/,Confession,21876,The LAB (Lexington Avenue Brewery),4,2.81
223,6.40,58923,https://www.beeradvocate.com/beer/profile/42/58923/,Porter (Sorta),42,Brewery Ommegang,4,4.25
224,5.50,70702,https://www.beeradvocate.com/beer/profile/47/70702/,Jack Op,47,Brouwerij Boon,4,2.79
225,7.00,104750,https://www.beeradvocate.com/beer/profile/36757/104750/,Snowblower Winter Ale,36757,DESTIHL Brewery,4,2.89
226, ? ,48441,https://www.beeradvocate.com/beer/profile/2455/48441/,Belgian Stout,2455,French Broad Brewing Co.,4,3.64
227,10.00,227656,https://www.beeradvocate.com/beer/profile/36545/227656/,Editions On Oak - Port Barrel Aged Dark Ale,36545,Letra - Cerveja Artesanal Minhota,4,3.75
228,5.00,45896,https://www.beeradvocate.com/beer/profile/9298/45896/,Brigantine Brune,9298,Brasserie De La Cote De Jade,4,3.14
229,6.00,198733,https://www.beeradvocate.com/beer/profile/32090/198733/,Raven's Heart Stout,32090,Bell City Brewing Co,4,3.52
230,5.80,110680,https://www.beeradvocate.com/beer/profile/16132/110680/,Green's Dark Ale,16132,Green's Gluten Free Beers,4,3.81
231,8.00,40025,https://www.beeradvocate.com/beer/profile/3299/40025/,Sainte Colombe Bière D'Hiver,3299,Brasserie Sainte-Colombe,4,3.76
232,5.30,63577,https://www.beeradvocate.com/beer/profile/463/63577/,Chocolate George Stout,463,Magnolia Pub & Brewery,4,3.51
233,7.00,267616,https://www.beeradvocate.com/beer/profile/24445/267616/,So Long & Thanks For All The Figs!,24445,Haymarket Beer Co. Pub & Brewery,4,3.82
234,5.00,47202,https://www.beeradvocate.com/beer/profile/16446/47202/,Red Von Boorian,16446,Elliott Bay Brewhouse & Pub,4,3.22
235,6.90,39530,https://www.beeradvocate.com/beer/profile/1636/39530/,Belgian Dark,1636,Fegley's Bethlehem Brew Works,4,3.52
236,8.40,161910,https://www.beeradvocate.com/beer/profile/30581/161910/,Boom Boom Belgian Porter,30581,Wicked Weed Brewing,4,3.81
237,4.40,88186,https://www.beeradvocate.com/beer/profile/9792/88186/,Alchemist's Belgian Black Ale,9792,Natty Greene's Pub & Brewing Co.,4,3.68
238,6.70,61825,https://www.beeradvocate.com/beer/profile/16352/61825/,Chocolate Belgian Porter,16352,Blue Mountain Brewery,4,4.07
239,7.20,230284,https://www.beeradvocate.com/beer/profile/37809/230284/,The Somnambulist,37809,Ethereal Brewing,4,4.1
240,7.00,101006,https://www.beeradvocate.com/beer/profile/11057/101006/,Vestfyen Willemoes Belgisk Ale,11057,Bryggeriet Vestfyen,4,3.09
241,6.10,155799,https://www.beeradvocate.com/beer/profile/1542/155799/,Old Admiral Dark Ale,1542,The Lord Nelson Brewery Hotel,4,3.59
242,5.80,304802,https://www.beeradvocate.com/beer/profile/38070/304802/,Zombie Repellant Ale 2,38070,Category 12 Brewing,4,3.88
243,6.80,164260,https://www.beeradvocate.com/beer/profile/25260/164260/,Black Abbey,25260,Enegren Brewing Company,4,3.82
244,6.50,167333,https://www.beeradvocate.com/beer/profile/18823/167333/,Black Chamber,18823,Freetail Brewing Company,4,3.7
245,6.50,65707,https://www.beeradvocate.com/beer/profile/3529/65707/,Wëllen Ourdaller,3529,Brasserie Simon,4,3.21
246,6.80,36531,https://www.beeradvocate.com/beer/profile/10667/36531/,Benedictine's Order,10667,Cornerstone Brewing Company,4,3.94
247,6.50,176820,https://www.beeradvocate.com/beer/profile/41/176820/,Bruin,41,Brouwerij Corsendonk,4,4.22
248,7.00,48062,https://www.beeradvocate.com/beer/profile/18385/48062/,Nuit Du Goguette,18385,Brasserie Des Garrigues,4,3.87
249,4.40,128196,https://www.beeradvocate.com/beer/profile/31813/128196/,Lamington Dark Ale,31813,Bacchus Brewing Co.,4,3.89
250,6.00,191685,https://www.beeradvocate.com/beer/profile/31722/191685/,Mattock Belgian Cherry Stout,31722,Burial Beer Co.,4,3.94
251, ? ,73674,https://www.beeradvocate.com/beer/profile/48/73674/,Gambrinus Bruin,48,Brouwerij Van Steenberge N.V.,4,3.51
252,5.80,146644,https://www.beeradvocate.com/beer/profile/36739/146644/,Pazuzu's Pedals,36739,Illuminated Brew Works,4,3.98
253,7.00,164312,https://www.beeradvocate.com/beer/profile/2789/164312/,Satan Black,2789,Brouwerij De Block bvba,4,3.75
254,7.50,160219,https://www.beeradvocate.com/beer/profile/16803/160219/,Belle Gigue Oloroso,16803,Microbrasserie Du Lac-Saint-Jean,4,3.85
255,5.20,180703,https://www.beeradvocate.com/beer/profile/21876/180703/,Top Hat Belgian Brown,21876,The LAB (Lexington Avenue Brewery),4,3.84
256,5.50,138470,https://www.beeradvocate.com/beer/profile/26673/138470/,Stout,26673,Lantern Brewing,4,3.57
257,6.00,23784,https://www.beeradvocate.com/beer/profile/11434/23784/,La Nonnette,11434,Brasserie Du Canardou,4,3.52
258,6.80,324334,https://www.beeradvocate.com/beer/profile/30284/324334/,Donkerzuur,30284,Center of the Universe Brewing Company,4,2.82
259,6.00,289530,https://www.beeradvocate.com/beer/profile/48955/289530/,AB-ricot,48955,Fillmore 13 Brewery,4,3.51
260,6.70,101882,https://www.beeradvocate.com/beer/profile/32700/101882/,Brun Ale,32700,Galaxy Brewing Company,4,3.55
261,6.00,221188,https://www.beeradvocate.com/beer/profile/44695/221188/,Kompel Ondergronds,44695,Kompel Company,3,3.32
262,7.50,187398,https://www.beeradvocate.com/beer/profile/32330/187398/,Hommeles Goede Raat,32330,Brouwerij Hommeles,3,3.24
263,6.00,25867,https://www.beeradvocate.com/beer/profile/771/25867/,Biere De Noel,771,Ferme Brasserie Schoune,3,2.89
264,9.60,87565,https://www.beeradvocate.com/beer/profile/20430/87565/,Belgian Dark Ale,20430,Dust Bowl Brewing Company - Downtown Taproom,3,3.94
265,6.40,315149,https://www.beeradvocate.com/beer/profile/48925/315149/,Pipe and Slippers,48925,Nod Hill Brewery,3,3.91
266,5.00,119836,https://www.beeradvocate.com/beer/profile/25032/119836/,Campine Red,25032,Triple Voodoo Brewing,3,2.93
267, ? ,77853,https://www.beeradvocate.com/beer/profile/16094/77853/,Goliathon,16094,Double Mountain Brewery & Taproom,3,3.87
268,5.40,125471,https://www.beeradvocate.com/beer/profile/28192/125471/,Neck Beard,28192,Urban Family Brewing Co.,3,3.52
269,7.40,242224,https://www.beeradvocate.com/beer/profile/46375/242224/,Burningtown,46375,Currahee Brewing Company,3,3.93
270,8.00,218673,https://www.beeradvocate.com/beer/profile/40398/218673/,Wildwuchs X -TRA Imperial Dark Ale,40398,Wildwuchs Brauwerk Hamburg,3,2.7
271,6.50,65329,https://www.beeradvocate.com/beer/profile/21834/65329/,Ambacht Pie Cherry Porter,21834,Ambacht Brewing,3,4.3
272,5.40,124484,https://www.beeradvocate.com/beer/profile/35244/124484/,Dick Tracy,35244,BentSpoke Brewing Co,3,3.74
273,7.20,251974,https://www.beeradvocate.com/beer/profile/41428/251974/,Tim Blackberry,41428,Call to Arms Brewing Company,3,3.34
274,7.10,187718,https://www.beeradvocate.com/beer/profile/42081/187718/,Obesity Epidemic,42081,Stickman Brews,3,4.32
275,7.50,200778,https://www.beeradvocate.com/beer/profile/43204/200778/,Sarne Bruin,43204,Sarne,3,4.05
276, ? ,235338,https://www.beeradvocate.com/beer/profile/46057/235338/,Buckwheat Belgian Brown,46057,Life Brewpub,3,3.21
277,7.00,56650,https://www.beeradvocate.com/beer/profile/13605/56650/,La Fourchue,13605,Le Trou Du Diable,3,3.43
278,6.00,135755,https://www.beeradvocate.com/beer/profile/36256/135755/,Belgian Amber Ale,36256,Lost Province Brewing Co.,3,3.76
279,6.40,170319,https://www.beeradvocate.com/beer/profile/34964/170319/,Hemp Ale,34964,Mexitaly,3,3.57
280,6.50,109402,https://www.beeradvocate.com/beer/profile/805/109402/,St Ambrosius Brune,805,Brasserie Du Bocq,3,3.3
281,10.00,233563,https://www.beeradvocate.com/beer/profile/20430/233563/,Twisted Monk - Barrel-Aged (Cherry Picker),20430,Dust Bowl Brewing Company - Downtown Taproom,3,4.21
282,6.00,115296,https://www.beeradvocate.com/beer/profile/12042/115296/,La Gueule Noire,12042,Brasserie De La Loire,3,3.5
283,8.30,105570,https://www.beeradvocate.com/beer/profile/826/105570/,L'Aurore De La Salm,826,Brasserie de l'Abbaye du Val-Dieu,3,3.8
284, ? ,124773,https://www.beeradvocate.com/beer/profile/406/124773/,Belgian Black Abbey Ale,406,Homer Brewing,3,3.65
285,6.50,24170,https://www.beeradvocate.com/beer/profile/6288/24170/,Alvinne Bruin,6288,Picobrouwerij Alvinne,3,3.68
286,6.50,295790,https://www.beeradvocate.com/beer/profile/436/295790/,Grimbergen Brassin De Noël,436,Brouwerij Alken-Maes,3,3.93
287,5.90,198259,https://www.beeradvocate.com/beer/profile/38015/198259/,Belgian Brunette,38015,Lost Forty Brewery,3,3.76
288,6.60,209781,https://www.beeradvocate.com/beer/profile/9060/209781/,Bière De Noël,9060,Au Brasseur,3,3.8
289,4.80,28023,https://www.beeradvocate.com/beer/profile/13049/28023/,Brune,13049,Brasserie La Bierataise,3,3.24
290,6.60,34944,https://www.beeradvocate.com/beer/profile/9534/34944/,Gordon Halloween,9534,John Martin's (John Martin SA),3,3.08
291,6.00,154753,https://www.beeradvocate.com/beer/profile/22191/154753/,La Sorciere,22191,Brasserie Des Murailles,3,3.71
292,7.60,152967,https://www.beeradvocate.com/beer/profile/37452/152967/,7 Cities Bruin,37452,Pleasure House Brewing,3,3.56
293,7.80,162183,https://www.beeradvocate.com/beer/profile/30816/162183/,415 FOG,30816,Armstrong Brewing Co.,3,3.6
294,5.20,44683,https://www.beeradvocate.com/beer/profile/36757/44683/,Bière Brune,36757,DESTIHL Brewery,3,3.18
295,5.80,220304,https://www.beeradvocate.com/beer/profile/42081/220304/,The B-Side,42081,Stickman Brews,3,3.7
296,7.00,158608,https://www.beeradvocate.com/beer/profile/309/158608/,Tenebreuse,309,Brasserie Duyck,3,3.83
297,8.00,107927,https://www.beeradvocate.com/beer/profile/32574/107927/,DeDues Andante,32574,Cerveses DeDues S.L.,3,3.83
298,6.70,249497,https://www.beeradvocate.com/beer/profile/11031/249497/,Framboos & Framblij,11031,Brouwerij De Molen,3,3.7
299,7.00,39326,https://www.beeradvocate.com/beer/profile/10245/39326/,Saint Rieul Ambrée,10245,Ferme-Brasserie Saint Rieul,3,3.54
300,12.60,316574,https://www.beeradvocate.com/beer/profile/19456/316574/,Cask It Series DNR Rye Barrel Aged,19456,COOP Ale Works,3,4.35
301,7.00,36256,https://www.beeradvocate.com/beer/profile/10795/36256/,Barbe Bleue,10795,Brasserie Mélusine,3,3.56
302,5.20,252839,https://www.beeradvocate.com/beer/profile/40683/252839/,C-4,40683,Levity Brewing Co.,3,3.75
303,7.50,39342,https://www.beeradvocate.com/beer/profile/3300/39342/,Saint-Monon Speciale Noël,3300,Brasserie Saint-Monon,3,3.61
304,6.50,90291,https://www.beeradvocate.com/beer/profile/27322/90291/,Belgo,27322,Berryessa Brewing Co,3,3.71
305,5.80,91848,https://www.beeradvocate.com/beer/profile/1304/91848/,Grundy Love,1304,Pelican Pub & Brewery,3,3.91
306,5.10,102088,https://www.beeradvocate.com/beer/profile/32906/102088/,RBB-Rustic Belgian Brown,32906,Schilling Beer Co.,3,4.49
307,6.80,69065,https://www.beeradvocate.com/beer/profile/1135/69065/,Dank U,1135,"Franklin's Restaurant, Brewery & General Store",3,3.85
308,5.30,162249,https://www.beeradvocate.com/beer/profile/34280/162249/,Belgian Stout,34280,Conshohocken Brewing Company,3,3.92
309,3.90,115148,https://www.beeradvocate.com/beer/profile/11753/115148/,La Petite Vertus,11753,Brasserie Artisanale Millevertus De Toernich,3,3.39
310,7.00,77010,https://www.beeradvocate.com/beer/profile/3313/77010/,Damiaan Donker,3313,Brouwerij Kerkom,3,3.76
311, ? ,47315,https://www.beeradvocate.com/beer/profile/13989/47315/,Third St. Ale,13989,Stockholm's,3,2.87
312,5.00,68308,https://www.beeradvocate.com/beer/profile/25375/68308/,Ambar,25375,San Biagio,3,3.33
313,6.50,45012,https://www.beeradvocate.com/beer/profile/13302/45012/,Butternuts 'Trappist Ale',13302,Butternuts Beer & Ale,3,3.69
314,6.00,48600,https://www.beeradvocate.com/beer/profile/19002/48600/,Volcelest Ambree,19002,Brasserie De La Vallée De Chevreuse,3,3.74
315,6.50,317400,https://www.beeradvocate.com/beer/profile/416/317400/,Waterloo Brune,416,Brick Brewing Co.,3,2.72
316,9.00,151524,https://www.beeradvocate.com/beer/profile/28608/151524/,Rafael,28608,Brewfinity Brewing Company,3,3.71
317,5.60,85991,https://www.beeradvocate.com/beer/profile/29329/85991/,Reaper's Breath,29329,Burnt City Brewing,3,3.72
318,4.70,277739,https://www.beeradvocate.com/beer/profile/48851/277739/,FAL,48851,Gun Craft Beer / 2nd Amendment Brewery,3,3.66
319,5.50,184043,https://www.beeradvocate.com/beer/profile/24068/184043/,Red Ale,24068,Cervejaria Burgman,3,3.79
320,5.80,78828,https://www.beeradvocate.com/beer/profile/6045/78828/,Bourbon Chicory Stout,6045,Iron Hill Brewery & Restaurant,3,3.5
321,6.50,162546,https://www.beeradvocate.com/beer/profile/31909/162546/,Oscar Bruin,31909,Brouwerij Eutropius,3,3.51
322,11.00,331508,https://www.beeradvocate.com/beer/profile/12314/331508/,Signature Series Coconut Belgian Dark,12314,Dry Dock Brewing Co.,3,4.23
323,5.60,58104,https://www.beeradvocate.com/beer/profile/1631/58104/,Boxer Bière De Fête,1631,Brasserie du Boxer SA,3,3.4
324,5.40,176123,https://www.beeradvocate.com/beer/profile/40883/176123/,Frambrunette,40883,Brasserie La Barbaude,3,3.6
325,6.20,132094,https://www.beeradvocate.com/beer/profile/34427/132094/,Drifter #002,34427,Hitchhiker Brewing Company,3,3.86
326,5.40,222976,https://www.beeradvocate.com/beer/profile/43137/222976/,Agredoux,43137,Lakes & Legends Brewing Company,2,3.48
327,5.10,316420,https://www.beeradvocate.com/beer/profile/42081/316420/,Muffin Top,42081,Stickman Brews,2,4.45
328,6.10,82437,https://www.beeradvocate.com/beer/profile/1636/82437/,Cœur Des Tenébrès,1636,Fegley's Bethlehem Brew Works,2,4.28
329,5.60,325641,https://www.beeradvocate.com/beer/profile/15435/325641/,Farm Table: Belgian-style Black Ale,15435,Beau's All Natural Brewing Company,2,3.5
330,7.00,160781,https://www.beeradvocate.com/beer/profile/35261/160781/,Belgian Brown Ale,35261,Ardent Craft Ales,2,3.69
331,6.40,34320,https://www.beeradvocate.com/beer/profile/9775/34320/,Biere Noel,9775,Brasserie de Saint-Omer,2,2.68
332,4.70,19474,https://www.beeradvocate.com/beer/profile/10067/19474/,Hini Du,10067,Brasserie An Alarc'h,2,2.87
333,6.10,103954,https://www.beeradvocate.com/beer/profile/14397/103954/,Hotteterre Rousse,14397,Brasserie Hotteterre,2,3.45
334,6.14,56339,https://www.beeradvocate.com/beer/profile/1550/56339/,L'Ange Rouge,1550,Rock Bottom Restaurant & Brewery,2,4.23
335,5.80,61461,https://www.beeradvocate.com/beer/profile/22610/61461/,DM's Belgian,22610,Mother Earth Brew Co.,2,3.16
336,7.00,163100,https://www.beeradvocate.com/beer/profile/39159/163100/,Belgian Dark ,39159,Batch Brewing Company,2,3.5
337,6.80,323613,https://www.beeradvocate.com/beer/profile/33902/323613/,B3 Belgian Stout brewed with molasses,33902,Transmitter Brewing,2,4.26
338,4.80,173860,https://www.beeradvocate.com/beer/profile/36484/173860/,Paintin' The Town,36484,Oliphant Brewing,2,3.6
339, ? ,151080,https://www.beeradvocate.com/beer/profile/45/151080/,NoMad Le Poulet,45,Brooklyn Brewery,2,4.11
340,9.00,261417,https://www.beeradvocate.com/beer/profile/36545/261417/,E,36545,Letra - Cerveja Artesanal Minhota,2,3.83
341,4.00,94762,https://www.beeradvocate.com/beer/profile/31467/94762/,Moonwalker Belgian Black Wit,31467,Cervejaria Urbana,2,3.58
342,7.50,39210,https://www.beeradvocate.com/beer/profile/12305/39210/,Bell De Loing Brune,12305,Brasserie Des Rateliers,2,3.44
343,8.00,117803,https://www.beeradvocate.com/beer/profile/34195/117803/,Belgian Dark Strong,34195,Manitou Brewing Co.,2,3.5
344,8.50,320301,https://www.beeradvocate.com/beer/profile/552/320301/,Oma Corrie,552,Scheldebrouwerij,2,3.75
345,5.00,116014,https://www.beeradvocate.com/beer/profile/9192/116014/,Northmaen De Printemps,9192,Brasserie De La Chapelle,2,2.88
346,6.50,273968,https://www.beeradvocate.com/beer/profile/2361/273968/,Spartacus Bruin,2361,Brouwerij De Graal,2,3.77
347,6.90,291377,https://www.beeradvocate.com/beer/profile/49684/291377/,That's Miss Brown To You,49684,Brouwerij De Feniks,2,3.59
348,6.20,171059,https://www.beeradvocate.com/beer/profile/18254/171059/,Monk's Breakfast,18254,Blue Canoe Brewery,2,3.71
349,6.50,315701,https://www.beeradvocate.com/beer/profile/51199/315701/,Capra Noastră Brună,51199,Capra Noastră,2,3.37
350,6.90,149307,https://www.beeradvocate.com/beer/profile/6045/149307/,Veneration,6045,Iron Hill Brewery & Restaurant,2,3.54
351,6.66,156987,https://www.beeradvocate.com/beer/profile/34451/156987/,Dark IPA,34451,Brouwerij Breugem,2,4.03
352,4.60,77121,https://www.beeradvocate.com/beer/profile/10861/77121/,Abbey Christmas,10861,Sharp's Brewery,2,3.66
353,6.80,273729,https://www.beeradvocate.com/beer/profile/47893/273729/,De Baron,47893,Eiber Bier,2,3.28
354,6.30,290370,https://www.beeradvocate.com/beer/profile/48606/290370/,"Midnight, What?!",48606,Zuni Street Brewing,2,3.39
355,6.70,243011,https://www.beeradvocate.com/beer/profile/601/243011/,Keten Brug Brune,601,Obolon Brewery,2,3.32
356,5.90,185672,https://www.beeradvocate.com/beer/profile/37303/185672/,Monday Nite Bingo,37303,Hermit Thrush Brewery,2,4.1
357,7.00,332625,https://www.beeradvocate.com/beer/profile/23031/332625/,Cerezas y chocolate,23031,Brouwerij Hof Ten Dormaal,2,3.92
358,8.50,124243,https://www.beeradvocate.com/beer/profile/4237/124243/,Abbey. . . Something,4237,Blue Cat Brew Pub,2,3.59
359,7.00,178260,https://www.beeradvocate.com/beer/profile/3225/178260/,Hawai'i Nui Winter Belgium,3225,Hawai'i Nui Brewing / Mehana Brewing Company,2,3.52
360,6.50,333909,https://www.beeradvocate.com/beer/profile/44865/333909/,Fur Letter Word,44865,Whiner Beer Company,2,3.56
361,8.00,317527,https://www.beeradvocate.com/beer/profile/43069/317527/,Bruin,43069,Idletyme Brewing Company,2,3.96
362,4.70,281944,https://www.beeradvocate.com/beer/profile/9408/281944/,Great Lakes Found Mound Abbey Found,9408,Great Lakes Brewery,2,3.95
363,9.50,239448,https://www.beeradvocate.com/beer/profile/2743/239448/,Eloquent Belgique,2743,Green Flash Brewing Co.,2,3.9
364,5.80,301657,https://www.beeradvocate.com/beer/profile/44036/301657/,Dark Ritual,44036,Friends & Allies Brewing,2,3.71
365,5.30,296799,https://www.beeradvocate.com/beer/profile/48592/296799/,Dark Saison,48592,Blackstack Brewing,2,2.51
366,8.50,87138,https://www.beeradvocate.com/beer/profile/30213/87138/,Arendonker Bruin,30213,Dorpsbrouwerij Humulus,2,3.49
367, ? ,56163,https://www.beeradvocate.com/beer/profile/13271/56163/,La Biere De Noel,13271,Les Brasseurs,2,3.42
368,7.20,129124,https://www.beeradvocate.com/beer/profile/23058/129124/,Belgian Style Dark Wheat,23058,Pub Dog Brewing,2,3.75
369,7.00,55911,https://www.beeradvocate.com/beer/profile/3518/55911/,Engel,3518,Domus,2,3.94
370, ? ,56423,https://www.beeradvocate.com/beer/profile/2972/56423/,Shadow Master Belgian Stout,2972,Mountain Sun Pub & Brewery,2,3.75
371,6.50,157289,https://www.beeradvocate.com/beer/profile/25941/157289/,Bon Homme D' Hiver,25941,Brouwerij De Leite,2,4.3
372,5.50,322154,https://www.beeradvocate.com/beer/profile/49108/322154/,Gatekeeper Belgian Chocolate Stout,49108,Ol' Beautiful Brewing Co.,2,3.8
373,6.50,199276,https://www.beeradvocate.com/beer/profile/24075/199276/,Bastogne,24075,Funkwerks,2,3.51
374,6.70,175731,https://www.beeradvocate.com/beer/profile/35544/175731/,Munkintie,35544,Rekolan Panimo,2,3.04
375,6.50,299892,https://www.beeradvocate.com/beer/profile/44438/299892/,La Roublarde,44438,Brasserie du Renard,2,3.79
376,6.00,209782,https://www.beeradvocate.com/beer/profile/3626/209782/,La Lanterne Brune De Noël,3626,Brasserie de la Lanterne,2,3.54
377,5.20,98939,https://www.beeradvocate.com/beer/profile/30339/98939/,De Nacht,30339,Brouwerij Vissenaken,2,3.57
378,5.60,45948,https://www.beeradvocate.com/beer/profile/18232/45948/,Bellefois La 1365 (Le Prince Noir),18232,Brasserie De Bellefois,2,4.08
379,5.20,195966,https://www.beeradvocate.com/beer/profile/39446/195966/,Funky Mjölnir,39446,Braindead Brewing,2,3.4
380,5.70,246913,https://www.beeradvocate.com/beer/profile/42574/246913/,Jody Wants Royalties,42574,Brooks Brewing,2,3.7
381,8.20,164228,https://www.beeradvocate.com/beer/profile/35529/164228/,The Beaten Path,35529,River's Edge Brewing Co,2,3.87
382,4.40,315524,https://www.beeradvocate.com/beer/profile/3521/315524/,Petrus Oud Bruin,3521,De Proefbrouwerij (bvba Andelot),2,3.7
383,9.00,249733,https://www.beeradvocate.com/beer/profile/34647/249733/,Aurora Strong,34647,Ursula Brewery,2,4.01
384,6.50,216458,https://www.beeradvocate.com/beer/profile/29118/216458/,Beard Season,29118,Timber Creek Tap & Table,2,3.38
385, ? ,50571,https://www.beeradvocate.com/beer/profile/14577/50571/,Naked City Dubbel,14577,Lazy Boy Brewing,2,3.62
386,5.50,144526,https://www.beeradvocate.com/beer/profile/34784/144526/,Juleko,34784,DesignBrew,2,2.6
387,5.00,19342,https://www.beeradvocate.com/beer/profile/3328/19342/,La Gaumaise Brune,3328,Brasserie Gigi,2,3.6
388,6.80,135062,https://www.beeradvocate.com/beer/profile/22892/135062/,Brune,22892,Brasserie de Bellevaux,2,3.02
389,2.90,223132,https://www.beeradvocate.com/beer/profile/31724/223132/,Dark Belgian Table,31724,Hi-Wire Brewing,2,3.91
390,7.10,26781,https://www.beeradvocate.com/beer/profile/12243/26781/,Birra Al Farro,12243,Birrificio Artigiano - Orzo Bruno,2,3.1
391,6.00,24223,https://www.beeradvocate.com/beer/profile/9891/24223/,Breizh Ambrée,9891,Brasserie Warenghem,2,2.55
392,5.00,298144,https://www.beeradvocate.com/beer/profile/38395/298144/,Night In The Tropics,38395,Motor Row Brewing,2,3.75
393,6.40,45729,https://www.beeradvocate.com/beer/profile/18350/45729/,Cascinazza Amber,18350,Birra Cascinazza,2,3.89
394,9.30,143779,https://www.beeradvocate.com/beer/profile/30807/143779/,Chain-shot Abbey,30807,Cannonball Creek Brewing Company,2,3.84
395,4.60,45731,https://www.beeradvocate.com/beer/profile/3196/45731/,Belgian Brown,3196,Flat Branch Pub & Brewery,2,3.58
396,7.30,167332,https://www.beeradvocate.com/beer/profile/16873/167332/,Bam Bam Belgian Stout ,16873,10 Barrel Brewing Co.,2,3.57
397,8.10,55717,https://www.beeradvocate.com/beer/profile/3080/55717/,Greenville Abbey (Grabbey),3080,Humperdinks Brewpub (Greenville Ave),2,3.25
398,7.00,48550,https://www.beeradvocate.com/beer/profile/18847/48550/,Orgemont Brune,18847,Brasserie d'Orgemont,2,3.51
399,6.70,143272,https://www.beeradvocate.com/beer/profile/24678/143272/,Paisley's Pajamas,24678,Brewery Vivant,2,3.62
400,5.00,222638,https://www.beeradvocate.com/beer/profile/40341/222638/,BAMber Belgian Amber Ale,40341,Preyer Brewing Company,2,3.8
401,11.00,293807,https://www.beeradvocate.com/beer/profile/15205/293807/,Mr. Sinister,15205,Tri-City Brewing Company,2,4.05
402,5.40,87473,https://www.beeradvocate.com/beer/profile/2647/87473/,Gwiniz Du Ambrée,2647,Brasserie Britt de Bretagne,2,3.5
403,5.80,83635,https://www.beeradvocate.com/beer/profile/29544/83635/,Ausesken Torrada,29544,Cerveses Ausesken,2,4.36
404,7.00,33459,https://www.beeradvocate.com/beer/profile/14830/33459/,Debilitator,14830,Ironbark Brewery,2,3.8
405,5.30,108724,https://www.beeradvocate.com/beer/profile/16963/108724/,Belgo Stout,16963,Marble Brewery,2,3.5
406,6.50,51893,https://www.beeradvocate.com/beer/profile/10153/51893/,Belgian Amber,10153,Pisgah Brewing Co.,2,3.96
407,6.80,111032,https://www.beeradvocate.com/beer/profile/4063/111032/,Dark Mistress,4063,River City Brewing Co.,2,3.57
408, ? ,55489,https://www.beeradvocate.com/beer/profile/15793/55489/,Brugge Bastard,15793,Union Barrel Works,2,3.88
409,6.50,29123,https://www.beeradvocate.com/beer/profile/283/29123/,Abdis Bruin,283,Brouwerij Liefmans,2,3.29
410,12.10,322759,https://www.beeradvocate.com/beer/profile/39015/322759/,Barrel Project 17.08 - Dark Ale Aged on Rum Barrels,39015,Brouwerij Kees,2,3.88
411, ? ,227275,https://www.beeradvocate.com/beer/profile/44718/227275/,Black Belgian Style Abbey Ale,44718,Last Days of Autumn Brewing,2,3.79
412,6.00,114381,https://www.beeradvocate.com/beer/profile/827/114381/,Double Bie,827,Brouwerij De Bie,2,3.66
413,6.50,279506,https://www.beeradvocate.com/beer/profile/45239/279506/,Lost Ridge,45239,Rockhound Brewing,2,3.98
414,6.10,130516,https://www.beeradvocate.com/beer/profile/28261/130516/,Root Beer Belgian,28261,I & I Brewing,2,3.89
415,7.80,208597,https://www.beeradvocate.com/beer/profile/37070/208597/,Battle Of The Bulge,37070,Mad Horse Brewery,2,3.92
416,5.00,219861,https://www.beeradvocate.com/beer/profile/25024/219861/,Scarlet,25024,White Gypsy Brewery,2,4.4
417,5.60,136662,https://www.beeradvocate.com/beer/profile/31722/136662/,Siphon,31722,Burial Beer Co.,2,3.38
418,6.50,113881,https://www.beeradvocate.com/beer/profile/31825/113881/,Rosa,31825,Propolis Brewing,2,3.24
